5.0,7.0,9.0,
0.5,0.25,0.5,
Generation,BeakSize
2,7.71602171544785
2,5.122425679541156
2,5.5657785695290025
2,5.363614301249806
2,6.323326430801131
2,6.593011553814877
2,4.740438654165383
2,5.8524436895213325
2,6.251852125932038
3,5.27146502443529
3,7.469654329618762
3,5.122425679541156
3,5.8524436895213325
3,5.44295038703984
3,5.3386690590954275
3,7.115055101691269
3,5.212999516803707
3,4.740438654165383
3,6.154538869454637
3,7.183053358682536
3,6.215299365014222
3,6.236916256921484
3,5.777199143973957
3,6.062924320584655
3,7.71602171544785
3,5.046257695186516
3,6.4617088524335635
3,6.73443877590572
3,6.323326430801131
3,7.115304446912742
3,6.788348786296985
3,6.593011553814877
3,5.115232536735645
3,5.051040550910799
3,5.5657785695290025
3,6.830066364934098
3,5.363614301249806
3,7.2819189962619655
3,5.3814611996928585
3,4.870673440519336
3,7.9478667461346575
3,6.006254936911948
3,6.033160367346485
3,6.095724895522799
3,5.793108950984837
3,6.584728119661446
3,5.3133535219972785
3,6.424841114934851
3,6.003608278095403
3,4.467516867771983
3,5.701070148825369
4,5.3814611996928585
4,6.424841114934851
4,6.584728119661446
4,6.154538869454637
4,5.5657785695290025
4,6.236916256921484
4,6.593011553814877
4,6.033160367346485
4,7.183053358682536
4,6.003608278095403
4,6.062924320584655
4,5.27146502443529
4,5.44295038703984
4,7.71602171544785
4,7.2819189962619655
4,5.793108950984837
4,5.122425679541156
4,4.870673440519336
4,5.777199143973957
4,7.115304446912742
4,5.046257695186516
4,7.9478667461346575
4,4.740438654165383
4,5.8524436895213325
4,4.467516867771983
4,5.212999516803707
4,5.051040550910799
4,6.4617088524335635
4,6.006254936911948
4,5.3133535219972785
4,6.095724895522799
4,6.73443877590572
4,6.323326430801131
4,6.304183151874653
4,6.9555919024885595
4,6.159194907286557
4,7.627293102399603
4,6.53540291752628
4,6.635219262066024
4,5.770846712640141
4,6.174899298195677
4,5.1599453793285734
4,6.00911767034186
4,5.1653107427265965
4,3.974065872813793
4,7.559277930816701
4,4.832258241403237
4,6.906984679645008
4,5.066378986134196
4,6.94728616930069
4,5.198191844175781
5,7.2819189962619655
5,6.003608278095403
5,5.1599453793285734
5,5.3133535219972785
5,5.8524436895213325
5,4.870673440519336
5,6.94728616930069
5,5.198191844175781
5,7.71602171544785
5,4.740438654165383
5,7.559277930816701
5,6.906984679645008
5,6.424841114934851
5,5.066378986134196
5,5.1653107427265965
5,6.006254936911948
5,6.635219262066024
5,4.467516867771983
5,4.832258241403237
5,7.9478667461346575
5,6.9555919024885595
5,5.122425679541156
5,6.304183151874653
5,6.584728119661446
5,6.53540291752628
5,3.974065872813793
5,6.174899298195677
5,5.770846712640141
5,6.095724895522799
5,6.159194907286557
5,7.627293102399603
5,6.00911767034186
5,6.593011553814877
5,6.904452987857412
5,6.1098578975749325
5,5.163993643049094
5,4.9839938774871415
5,4.981638097216123
5,7.342664801050321
5,5.232606289974847
5,6.502035420381615
5,7.05394963817525
5,6.939722418749575
5,5.024086842661975
5,6.322621689297603
5,6.265537870095883
5,7.046679340699402
5,7.636586563252414
5,5.811345801551815
5,6.30595701186254
6,6.502035420381615
6,5.066378986134196
6,6.304183151874653
6,5.1653107427265965
6,4.832258241403237
6,6.9555919024885595
6,7.2819189962619655
6,6.095724895522799
6,6.53540291752628
6,5.198191844175781
6,5.3133535219972785
6,7.636586563252414
6,4.9839938774871415
6,4.870673440519336
6,6.006254936911948
6,6.584728119661446
6,6.939722418749575
6,4.981638097216123
6,6.174899298195677
6,6.265537870095883
6,5.163993643049094
6,6.635219262066024
6,7.559277930816701
6,6.94728616930069
6,6.322621689297603
6,4.467516867771983
6,6.003608278095403
6,6.906984679645008
6,6.30595701186254
6,5.770846712640141
6,6.424841114934851
6,7.05394963817525
6,7.342664801050321
6,7.9478667461346575
6,5.811345801551815
6,6.1098578975749325
6,5.024086842661975
6,5.1599453793285734
6,7.627293102399603
6,3.974065872813793
6,6.9662877786025055
6,7.329759125831445
6,6.710706107938236
6,6.428285301320556
6,4.59251593547955
6,4.680484163229212
6,7.050236741886374
6,5.135184283809918
6,5.610805860934939
6,7.049588642918907
6,4.990177377308086
6,5.751523032357153
6,6.7244509095556575
6,7.571638110306726
6,6.665699376902633
6,8.07543113909307
6,6.052466481859688
6,5.773480870491054
6,5.0437660316840365
6,7.621804985819692
7,5.1599453793285734
7,6.304183151874653
7,5.1653107427265965
7,6.1098578975749325
7,6.322621689297603
7,4.680484163229212
7,7.636586563252414
7,4.990177377308086
7,4.981638097216123
7,6.052466481859688
7,4.59251593547955
7,7.050236741886374
7,5.773480870491054
7,7.621804985819692
7,6.939722418749575
7,5.163993643049094
7,5.066378986134196
7,3.974065872813793
7,4.832258241403237
7,4.9839938774871415
7,6.7244509095556575
7,7.559277930816701
7,8.07543113909307
7,6.9555919024885595
7,7.571638110306726
7,7.049588642918907
7,7.627293102399603
7,6.94728616930069
7,6.174899298195677
7,5.198191844175781
7,6.665699376902633
7,6.635219262066024
7,5.024086842661975
7,7.329759125831445
7,7.342664801050321
7,5.471086929845472
7,6.601836822012834
7,4.304182737829407
7,5.177500427012775
7,6.0545687672086075
7,7.283411877869919
7,7.437003335879048
7,5.196698592863657
7,5.920340344564463
7,8.014215834534156
7,7.172624456318705
7,7.708237540168572
7,6.986753714546405
7,5.484923938085495
7,6.826908557248992
8,7.437003335879048
8,7.050236741886374
8,6.665699376902633
8,6.986753714546405
8,7.708237540168572
8,7.571638110306726
8,4.304182737829407
8,7.342664801050321
8,5.920340344564463
8,5.484923938085495
8,6.939722418749575
8,6.7244509095556575
8,5.024086842661975
8,6.052466481859688
8,8.014215834534156
8,7.636586563252414
8,8.07543113909307
8,5.163993643049094
8,5.196698592863657
8,7.621804985819692
8,4.981638097216123
8,7.283411877869919
8,6.322621689297603
8,7.049588642918907
8,4.680484163229212
8,6.1098578975749325
8,5.773480870491054
8,4.9839938774871415
8,7.329759125831445
8,4.990177377308086
8,4.59251593547955
8,6.601836822012834
8,7.172624456318705
8,6.0545687672086075
8,5.471086929845472
8,6.1194866140237085
8,4.128840926662885
8,7.00671446172005
8,5.717028779129926
8,7.796816067010556
8,7.652076233206537
8,7.590104281659046
8,7.453300013639314
8,5.106573556049071
8,6.844397483295138
8,7.5573842258918225
8,4.82368193965641
8,6.705508899157664
8,5.639514437211685
8,6.408403073104237
8,5.75019683649422
8,5.443798935437416
8,7.460169594875591
8,5.711361383453019
9,5.717028779129926
9,5.471086929845472
9,6.844397483295138
9,4.59251593547955
9,7.796816067010556
9,6.0545687672086075
9,6.7244509095556575
9,7.571638110306726
9,8.014215834534156
9,5.484923938085495
9,4.680484163229212
9,6.665699376902633
9,7.453300013639314
9,7.049588642918907
9,5.443798935437416
9,4.304182737829407
9,7.708237540168572
9,7.5573842258918225
9,5.196698592863657
9,7.050236741886374
9,5.106573556049071
9,7.590104281659046
9,6.601836822012834
9,4.990177377308086
9,7.00671446172005
9,7.621804985819692
9,5.773480870491054
9,4.128840926662885
9,6.408403073104237
9,5.920340344564463
9,4.82368193965641
9,7.437003335879048
9,7.172624456318705
9,8.07543113909307
9,5.639514437211685
9,7.652076233206537
9,6.705508899157664
9,6.052466481859688
9,7.283411877869919
9,5.527786902370197
9,5.508551459383529
9,8.408666662831386
9,6.315141601763148
9,7.763777367052255
9,6.830090240023058
9,8.106788545487948
9,4.823588548498701
9,7.367861939269527
9,5.2531109301068115
9,5.536983117495984
9,5.537314746517091
9,7.873228816082816
9,8.11656656687887
9,7.3850914915101304
9,5.42632919483813
9,8.345318191424328
9,4.617547291454569
9,6.25761254806367
9,4.979981804024908
9,5.203605058150254
9,7.283173075694923
10,5.471086929845472
10,7.873228816082816
10,7.796816067010556
10,7.437003335879048
10,7.763777367052255
10,4.979981804024908
10,5.2531109301068115
10,7.367861939269527
10,4.617547291454569
10,6.0545687672086075
10,7.453300013639314
10,5.536983117495984
10,5.717028779129926
10,4.82368193965641
10,7.652076233206537
10,6.705508899157664
10,6.25761254806367
10,5.106573556049071
10,7.283411877869919
10,8.408666662831386
10,4.823588548498701
10,5.639514437211685
10,5.484923938085495
10,8.345318191424328
10,6.844397483295138
10,6.830090240023058
10,5.508551459383529
10,4.304182737829407
10,4.128840926662885
10,5.527786902370197
10,6.601836822012834
10,5.42632919483813
10,8.11656656687887
10,7.708237540168572
10,7.283173075694923
10,8.014215834534156
10,8.106788545487948
10,5.196698592863657
10,8.530955919023818
10,5.36989682968225
10,7.524451619031686
10,5.091573283188955
10,7.353611488345565
10,5.573354535054652
10,6.214418710580235
10,7.511652762541296
10,5.0449043098202075
10,7.331404986174298
10,5.838223533453483
10,5.101977408817247
10,7.686395124250531
10,6.892702517229659
10,4.544747403775373
10,5.748574838322534
10,6.702827236294081
10,7.3963746607161776
10,7.059276514342088
10,4.64807841353219
10,3.8454742382049045
10,7.918761567961403
10,5.007570631498573
11,8.106788545487948
11,7.873228816082816
11,6.705508899157664
11,7.453300013639314
11,5.106573556049071
11,4.979981804024908
11,6.702827236294081
11,6.844397483295138
11,8.408666662831386
11,8.11656656687887
11,7.652076233206537
11,4.617547291454569
11,7.059276514342088
11,4.823588548498701
11,8.530955919023818
11,6.892702517229659
11,7.686395124250531
11,6.25761254806367
11,7.918761567961403
11,5.573354535054652
11,4.128840926662885
11,7.3963746607161776
11,5.0449043098202075
11,7.796816067010556
11,5.007570631498573
11,5.536983117495984
11,5.091573283188955
11,7.367861939269527
11,7.283173075694923
11,8.345318191424328
11,7.524451619031686
11,3.8454742382049045
11,5.748574838322534
11,4.544747403775373
11,7.763777367052255
11,5.717028779129926
11,7.331404986174298
11,5.42632919483813
11,7.511652762541296
11,6.830090240023058
11,7.5608241044904485
11,7.507282517564718
11,7.863395500079931
11,5.2007881871925585
11,5.119888784343266
11,7.33934317229597
11,7.896695099042627
11,4.853658904521479
11,7.741029984786555
11,5.655142091709033
11,8.165484798417054
11,6.948164238439451
11,6.194651404476688
11,5.9288103118120965
11,8.230432452429442
11,5.0015643878996014
11,5.014881813172146
11,7.608927124946773
11,5.485582502830862
11,4.587141745228952
11,5.520796732251315
11,7.777716626144282
11,5.518036177936888
11,3.79268731293954
11,4.1179256897780405
11,8.071479084236604
11,5.765830165975336
11,7.867324145290695
11,8.349502612696403
12,5.485582502830862
12,4.617547291454569
12,7.873228816082816
12,6.702827236294081
12,8.106788545487948
12,3.8454742382049045
12,7.777716626144282
12,7.918761567961403
12,8.230432452429442
12,8.530955919023818
12,5.9288103118120965
12,5.0015643878996014
12,7.741029984786555
12,6.25761254806367
12,7.863395500079931
12,5.520796732251315
12,5.518036177936888
12,8.11656656687887
12,8.071479084236604
12,6.892702517229659
12,7.3963746607161776
12,5.007570631498573
12,7.763777367052255
12,8.165484798417054
12,7.331404986174298
12,7.686395124250531
12,7.867324145290695
12,6.194651404476688
12,7.5608241044904485
12,7.608927124946773
12,4.544747403775373
12,4.979981804024908
12,8.349502612696403
12,5.119888784343266
12,8.408666662831386
12,7.524451619031686
12,6.948164238439451
12,5.655142091709033
12,8.345318191424328
12,4.633284261584694
12,4.87144416752152
12,7.016045038040343
12,4.658937255931046
12,7.674225596629856
12,7.644208001844633
12,7.645635852656165
12,6.285059457591171
12,8.391509409807883
12,4.658733483700367
12,5.559058503461893
12,7.529677438892711
12,7.588116298905614
12,5.5063513403939455
12,7.4612142389823815
12,6.1539480586048985
12,8.420950002396879
12,7.24995879387636
12,7.491994885270617
12,4.996870837808635
12,4.869780609227794
12,6.004539711432519
12,7.904576534837578
12,7.110344946852721
13,7.644208001844633
13,7.645635852656165
13,8.420950002396879
13,6.285059457591171
13,7.741029984786555
13,8.349502612696403
13,5.5063513403939455
13,4.544747403775373
13,5.655142091709033
13,8.071479084236604
13,7.918761567961403
13,7.863395500079931
13,7.608927124946773
13,4.996870837808635
13,6.1539480586048985
13,4.87144416752152
13,8.165484798417054
13,5.518036177936888
13,7.331404986174298
13,7.867324145290695
13,8.230432452429442
13,7.529677438892711
13,5.559058503461893
13,5.119888784343266
13,5.0015643878996014
13,7.3963746607161776
13,7.4612142389823815
13,7.904576534837578
13,6.194651404476688
13,7.24995879387636
13,7.5608241044904485
13,5.007570631498573
13,7.491994885270617
13,3.8454742382049045
13,8.391509409807883
13,7.686395124250531
13,4.633284261584694
13,4.658937255931046
13,4.658733483700367
13,8.530955919023818
13,6.004539711432519
13,7.524451619031686
13,5.485582502830862
13,7.110344946852721
13,7.777716626144282
13,7.832820668231424
13,6.573191194199504
13,4.02676108714495
13,8.288923976604082
13,8.035903004434509
13,7.847783479178253
13,5.446933065363275
13,4.869523816562551
13,4.770529134904676
13,5.798947710654948
13,7.230128017554429
13,5.2768189258743385
13,8.706715960318945
13,7.603531433224231
13,5.45706759389387
13,8.017971626252228
13,7.745261518767978
13,7.8138041847588635
13,7.429438398122808
13,4.852477768121137
13,5.081748419396185
13,5.3686701939533
13,4.92396986695247
13,4.278018888380138
13,7.0962321873879555
13,6.644201415467276
13,6.717770611280454
13,7.846444021589518
14,8.165484798417054
14,8.230432452429442
14,5.2768189258743385
14,7.429438398122808
14,8.071479084236604
14,4.996870837808635
14,7.846444021589518
14,4.87144416752152
14,7.24995879387636
14,7.603531433224231
14,5.0015643878996014
14,5.5063513403939455
14,7.0962321873879555
14,4.658733483700367
14,7.847783479178253
14,7.741029984786555
14,8.035903004434509
14,8.288923976604082
14,7.110344946852721
14,8.391509409807883
14,6.194651404476688
14,4.658937255931046
14,7.491994885270617
14,4.852477768121137
14,7.230128017554429
14,4.869523816562551
14,6.285059457591171
14,4.633284261584694
14,8.420950002396879
14,7.777716626144282
14,4.278018888380138
14,7.745261518767978
14,5.45706759389387
14,5.485582502830862
14,5.518036177936888
14,6.644201415467276
14,7.608927124946773
14,5.119888784343266
14,7.388237474565803
14,7.915248586745178
14,4.7860161687890885
14,4.644874951501377
14,7.772335969160868
14,7.285697811972006
14,4.8115271277669995
14,7.995749593534326
14,5.133276431738553
14,5.649870485150412
14,7.9474632697255645
14,4.947306710720106
14,5.411919571492975
14,7.177919498514339
14,4.07525381498463
14,8.231710564823269
14,5.784480358431349
14,6.5759103248094934
14,7.368314402355291
14,4.904018242227012
15,7.388237474565803
15,6.644201415467276
15,7.846444021589518
15,8.391509409807883
15,7.24995879387636
15,7.847783479178253
15,8.420950002396879
15,7.177919498514339
15,7.9474632697255645
15,7.230128017554429
15,8.035903004434509
15,4.658937255931046
15,4.658733483700367
15,7.491994885270617
15,4.278018888380138
15,7.429438398122808
15,4.852477768121137
15,7.0962321873879555
15,5.133276431738553
15,7.745261518767978
15,4.8115271277669995
15,5.45706759389387
15,7.915248586745178
15,7.603531433224231
15,6.5759103248094934
15,7.368314402355291
15,4.07525381498463
15,5.784480358431349
15,5.649870485150412
15,4.996870837808635
15,5.411919571492975
15,7.995749593534326
15,7.110344946852721
15,7.772335969160868
15,4.869523816562551
15,7.285697811972006
15,8.288923976604082
15,5.5063513403939455
15,4.644874951501377
15,4.633284261584694
15,4.947306710720106
15,8.065273562712493
15,6.57202014082556
15,7.880949887125021
15,7.272527948666952
15,7.300704977812496
15,7.920982661366853
15,5.0901383440852905
15,5.054853762072826
15,4.751567747350113
15,7.829329150235016
15,8.238655705456678
15,4.75900126905306
15,7.938522090169894
15,4.54636037990894
15,7.2922661729346085
15,5.06723359420124
15,8.07876044336985
15,7.818788752253915
15,7.052706215695032
15,7.878419769969229
15,5.66425832785716
15,5.803664833616453
15,3.930815234928151
15,5.292299078645286
15,5.516268443708511
15,7.969683804847228
15,7.214305324061116
15,5.109907295635045
16,4.75900126905306
16,4.852477768121137
16,5.649870485150412
16,6.644201415467276
16,7.829329150235016
16,3.930815234928151
16,7.9474632697255645
16,6.57202014082556
16,7.603531433224231
16,5.411919571492975
16,8.07876044336985
16,5.109907295635045
16,8.238655705456678
16,4.54636037990894
16,7.214305324061116
16,7.938522090169894
16,7.878419769969229
16,7.880949887125021
16,8.065273562712493
16,5.133276431738553
16,4.8115271277669995
16,7.177919498514339
16,7.818788752253915
16,8.035903004434509
16,7.772335969160868
16,5.054853762072826
16,4.869523816562551
16,8.288923976604082
16,6.5759103248094934
16,7.745261518767978
16,5.292299078645286
16,4.07525381498463
16,7.969683804847228
16,5.784480358431349
16,7.230128017554429
16,7.920982661366853
16,4.751567747350113
16,7.2922661729346085
16,7.052706215695032
16,7.368314402355291
16,4.146035153910422
16,4.840269762967479
16,5.482849349050279
16,7.433737785814458
16,7.431634571005289
16,7.938219162833497
16,7.238645662928409
16,5.49344015662536
16,8.525066238046339
16,4.798568542509351
16,7.733981585081108
16,8.069186467886977
16,7.921695511306146
16,8.15043905387307
16,5.02904370803811
16,7.773480055648243
16,4.884348231223109
16,6.347027335688335
16,7.6499275672778735
16,7.06224318690712
16,5.4181898958731995
16,4.460206524137515
16,7.359285354398508
16,6.74227576878191
17,7.921695511306146
17,5.292299078645286
17,5.482849349050279
17,4.460206524137515
17,8.065273562712493
17,8.238655705456678
17,7.431634571005289
17,8.15043905387307
17,6.74227576878191
17,6.5759103248094934
17,4.75900126905306
17,4.07525381498463
17,7.177919498514339
17,5.4181898958731995
17,4.8115271277669995
17,7.214305324061116
17,7.6499275672778735
17,5.411919571492975
17,8.525066238046339
17,7.880949887125021
17,7.9474632697255645
17,5.133276431738553
17,8.07876044336985
17,4.146035153910422
17,4.884348231223109
17,5.054853762072826
17,4.751567747350113
17,7.238645662928409
17,5.649870485150412
17,6.347027335688335
17,7.06224318690712
17,7.359285354398508
17,4.840269762967479
17,8.069186467886977
17,5.109907295635045
17,4.798568542509351
17,4.54636037990894
17,8.048120151831332
17,5.2461740942179516
17,7.505546228532726
17,7.977469828136556
17,7.545499412356247
17,8.027477061568177
17,6.562551523073271
17,7.046461862886939
17,4.887060546265035
17,7.206058476894889
17,8.39525240231984
17,5.57572468134236
17,7.893077087073813
17,4.716669417471522
17,7.804377794070548
17,5.592326649462862
17,7.167367200929124
17,5.285916841332738
17,6.254138066566164
17,5.75040397750864
17,8.040176235765376
17,8.13443250403671
17,4.925274932018926
17,7.404626593341523
17,4.740894098019662
18,4.716669417471522
18,5.482849349050279
18,5.054853762072826
18,6.254138066566164
18,7.214305324061116
18,7.238645662928409
18,4.75900126905306
18,8.07876044336985
18,4.884348231223109
18,8.238655705456678
18,5.292299078645286
18,4.54636037990894
18,7.921695511306146
18,7.880949887125021
18,8.525066238046339
18,7.977469828136556
18,7.6499275672778735
18,8.065273562712493
18,5.2461740942179516
18,6.347027335688335
18,8.040176235765376
18,4.751567747350113
18,7.431634571005289
18,8.048120151831332
18,4.740894098019662
18,7.804377794070548
18,4.925274932018926
18,5.109907295635045
18,6.74227576878191
18,8.39525240231984
18,4.460206524137515
18,8.13443250403671
18,5.285916841332738
18,7.545499412356247
18,7.359285354398508
18,7.046461862886939
18,6.562551523073271
18,7.505546228532726
18,8.027477061568177
18,7.893077087073813
18,7.206058476894889
18,8.15043905387307
18,7.167367200929124
18,8.069186467886977
18,7.668886540173073
18,5.17606350923285
18,7.744264910304908
18,8.370114699216103
18,4.942368599941609
18,5.45449946271591
18,7.101275226015879
18,5.078559043598588
18,8.523480697891094
18,4.850868699189742
18,7.772508110061956
18,8.039335815548885
18,8.536964084670975
18,7.603753572186851
18,5.104349650641785
18,8.405263097212005
18,7.3646377385437365
18,8.260418332726335
18,4.880686636104057
18,5.3765321654219305
18,7.395959275861341
18,4.736534538423238
18,4.91465239804191
18,6.444127695865999
18,7.345702645630344
18,7.652827398531831
18,7.469562586887895
18,6.470857722167942
18,7.8980014423254
19,5.45449946271591
19,8.040176235765376
19,7.8980014423254
19,5.285916841332738
19,8.069186467886977
19,8.370114699216103
19,4.460206524137515
19,8.525066238046339
19,7.206058476894889
19,4.850868699189742
19,4.884348231223109
19,8.048120151831332
19,8.027477061568177
19,5.078559043598588
19,4.880686636104057
19,7.167367200929124
19,7.652827398531831
19,6.470857722167942
19,8.523480697891094
19,7.505546228532726
19,5.2461740942179516
19,8.039335815548885
19,6.562551523073271
19,8.405263097212005
19,7.431634571005289
19,8.13443250403671
19,7.921695511306146
19,7.603753572186851
19,6.347027335688335
19,4.925274932018926
19,5.482849349050279
19,5.104349650641785
19,7.668886540173073
19,4.716669417471522
19,5.3765321654219305
19,7.3646377385437365
19,6.74227576878191
19,7.101275226015879
19,4.942368599941609
19,7.744264910304908
19,8.536964084670975
19,7.6499275672778735
19,4.740894098019662
19,7.046461862886939
19,8.15043905387307
19,6.444127695865999
19,8.39525240231984
19,7.846666758380425
19,5.491896653540512
19,8.566729411963188
19,3.702094968322572
19,8.349855442527309
19,7.825434030771989
19,4.88229288687008
19,4.949958769442682
19,8.355178542879031
19,4.489506009627617
19,7.443168014377929
19,8.981090606630985
19,8.492881684966429
19,7.2217126925955135
19,5.44187134984174
19,5.208645815899978
19,7.98680995425536
19,4.783536188979859
19,5.168868750720669
19,7.334056312656673
19,7.639983812560331
19,7.843229874010714
19,7.270364419892547
19,7.417326241086396
19,8.218331758534047
20,7.843229874010714
20,8.566729411963188
20,6.562551523073271
20,8.39525240231984
20,8.039335815548885
20,5.2461740942179516
20,5.208645815899978
20,4.740894098019662
20,8.027477061568177
20,4.925274932018926
20,8.349855442527309
20,7.046461862886939
20,7.846666758380425
20,7.206058476894889
20,7.417326241086396
20,4.942368599941609
20,8.370114699216103
20,7.98680995425536
20,7.167367200929124
20,7.668886540173073
20,4.949958769442682
20,8.523480697891094
20,8.405263097212005
20,5.3765321654219305
20,7.334056312656673
20,7.2217126925955135
20,4.88229288687008
20,7.443168014377929
20,8.536964084670975
20,8.981090606630985
20,8.048120151831332
20,7.3646377385437365
20,8.13443250403671
20,5.285916841332738
20,5.078559043598588
20,5.168868750720669
20,8.040176235765376
20,7.744264910304908
20,5.491896653540512
20,8.492881684966429
20,7.603753572186851
20,6.444127695865999
20,5.44187134984174
20,7.101275226015879
20,6.470857722167942
20,4.489506009627617
20,4.716669417471522
20,7.991330330255966
20,5.024490533690113
20,5.007891938699446
20,5.03442040297526
20,7.75363333210816
20,5.383626767635267
20,8.19485375047296
20,7.914181897790392
20,7.295131606331628
20,8.055793802501842
20,7.131998145599598
20,8.140917989095893
20,4.923706794000767
20,6.1042077750749515
20,9.46966936114405
20,8.136183236748666
20,5.8844954404645256
20,7.6949441154142
20,7.466970793117367
20,7.345547943930219
20,7.564277422593116
20,5.592468623619411
20,5.130559917947041
21,7.334056312656673
21,8.19485375047296
21,5.168868750720669
21,8.140917989095893
21,5.592468623619411
21,7.668886540173073
21,8.349855442527309
21,5.03442040297526
21,8.536964084670975
21,7.101275226015879
21,5.130559917947041
21,8.566729411963188
21,7.3646377385437365
21,7.744264910304908
21,7.295131606331628
21,7.131998145599598
21,7.466970793117367
21,5.383626767635267
21,8.055793802501842
21,4.489506009627617
21,9.46966936114405
21,7.345547943930219
21,5.491896653540512
21,5.3765321654219305
21,7.417326241086396
21,5.208645815899978
21,7.75363333210816
21,7.991330330255966
21,4.923706794000767
21,7.98680995425536
21,7.6949441154142
21,6.444127695865999
21,6.1042077750749515
21,5.8844954404645256
21,8.492881684966429
21,4.942368599941609
21,5.007891938699446
21,5.44187134984174
21,8.370114699216103
21,5.024490533690113
21,5.078559043598588
21,8.523480697891094
21,4.949958769442682
21,8.136183236748666
21,8.290541304722995
21,8.050347025807975
21,8.395427992256852
21,7.2606893578287774
21,5.255363426319631
21,7.154761078573783
21,8.21051956703114
21,7.413007217107794
21,4.18680745321084
21,5.2370576111987965
21,7.919765200396948
21,5.573556247484607
21,8.27675333002966
21,5.615561260658923
21,6.702817229090367
21,5.883814619471667
21,5.198210140256822
21,4.358783295655218
21,8.582029324923505
21,5.488877603201666
21,4.914634800424336
22,8.349855442527309
22,8.055793802501842
22,5.168868750720669
22,5.573556247484607
22,5.255363426319631
22,5.491896653540512
22,5.592468623619411
22,8.492881684966429
22,7.154761078573783
22,7.334056312656673
22,6.1042077750749515
22,7.345547943930219
22,5.2370576111987965
22,4.358783295655218
22,5.198210140256822
22,4.923706794000767
22,7.6949441154142
22,8.21051956703114
22,8.566729411963188
22,4.18680745321084
22,7.295131606331628
22,5.383626767635267
22,8.19485375047296
22,7.919765200396948
22,7.2606893578287774
22,7.413007217107794
22,8.582029324923505
22,9.46966936114405
22,4.914634800424336
22,5.615561260658923
22,8.27675333002966
22,7.466970793117367
22,8.136183236748666
22,8.395427992256852
22,8.140917989095893
22,8.050347025807975
22,5.007891938699446
22,7.417326241086396
22,6.702817229090367
22,5.44187134984174
22,5.208645815899978
22,8.290541304722995
22,7.75363333210816
22,5.03442040297526
22,7.991330330255966
22,4.949958769442682
22,8.081364442566972
22,4.939898509075941
22,5.831761991318654
22,5.186365778107987
22,7.258760731472423
22,4.94995524225302
22,4.597316636269799
22,5.454760848988256
22,3.8033824298881225
22,9.007158440289446
22,7.5329250381528885
22,7.845491452291787
22,5.227994449166616
22,8.741899132596293
22,7.678715766134917
22,7.891311823233952
22,5.182215985803109
22,7.609758038317166
22,7.782377739079421
22,7.448391183337837
22,5.727835152426063
22,8.002461492044345
23,5.2370576111987965
23,7.678715766134917
23,7.448391183337837
23,5.255363426319631
23,4.358783295655218
23,7.6949441154142
23,7.413007217107794
23,5.227994449166616
23,5.182215985803109
