4.0,9.0,
0.5,0.5,
Generation,BeakSize
22,4.268491547670365
22,3.947676629119957
22,4.172211014442082
22,4.263183601349251
22,4.37409125379043
22,4.111467486359519
23,4.020621890520307
23,4.111467486359519
23,4.368055976935372
23,4.013188015182517
23,4.542354617437274
23,4.270694548329233
23,4.172211014442082
23,4.439486436624733
23,4.436444309169991
23,4.263183601349251
23,4.611284641996551
23,3.9264962591951402
23,4.325172627108907
23,4.26748361644916
23,4.037216534849417
23,4.203573788388049
23,4.453837688561549
23,4.16286148600412
23,4.053309972531633
23,4.020470407782681
23,4.04947191820328
23,4.341308344271262
23,4.191968406965757
23,3.9436368250368536
23,3.947676629119957
23,4.667401028559512
23,4.291430263015756
23,4.123765637709795
23,4.38246271420872
23,4.315417013594249
23,4.157062111026235
23,4.275119834204304
23,4.325436099701398
23,3.821136003708192
23,4.381037433791054
23,3.9076613189683784
23,4.210354093247203
23,4.191650999986964
24,4.203573788388049
24,4.191650999986964
24,4.037216534849417
24,3.9076613189683784
24,4.275119834204304
24,4.210354093247203
24,4.172211014442082
24,4.16286148600412
24,4.123765637709795
24,4.542354617437274
24,4.315417013594249
24,4.667401028559512
24,3.9436368250368536
24,4.439486436624733
24,3.821136003708192
24,4.04947191820328
24,4.38246271420872
24,4.341308344271262
24,4.111467486359519
24,3.947676629119957
24,4.270694548329233
24,4.381037433791054
24,4.496567072027595
24,4.235265855957823
24,4.1209430063192665
24,4.368188132870886
24,4.448144443599751
24,4.132999550628536
24,4.568055445248561
24,3.9613496238188786
24,4.18333474162872
24,4.192539631525504
24,4.490111433435676
24,4.243955012999885
25,3.821136003708192
25,4.496567072027595
25,4.568055445248561
25,4.38246271420872
25,4.542354617437274
25,4.315417013594249
25,4.192539631525504
25,4.1209430063192665
25,3.9076613189683784
25,4.243955012999885
25,4.490111433435676
25,3.9436368250368536
25,4.275119834204304
25,4.191650999986964
25,4.16286148600412
25,4.210354093247203
25,4.448144443599751
25,4.111467486359519
25,4.235265855957823
25,4.368188132870886
25,4.18333474162872
25,3.947676629119957
25,4.203573788388049
25,3.9664471061129403
25,4.075337082260035
25,4.040495707696265
25,3.9713900275287517
25,4.478953848536934
25,4.204952222111944
25,4.031718440710622
25,4.3617327504376
25,4.087289255958939
25,4.217721260318795
25,4.273652481428957
25,4.38309262711898
25,4.327001487614009
25,3.818727867471566
26,4.327001487614009
26,4.275119834204304
26,4.38309262711898
26,4.18333474162872
26,4.273652481428957
26,4.496567072027595
26,4.235265855957823
26,3.9664471061129403
26,4.031718440710622
26,4.38246271420872
26,3.9076613189683784
26,3.821136003708192
26,4.191650999986964
26,4.368188132870886
26,4.210354093247203
26,3.818727867471566
26,4.1209430063192665
26,3.9713900275287517
26,4.087289255958939
26,4.204952222111944
26,4.217721260318795
26,4.040495707696265
26,4.490111433435676
26,4.3617327504376
26,4.075337082260035
26,4.243955012999885
26,4.448144443599751
26,4.483306581358065
26,3.750518614364495
26,4.1495972243559915
26,3.9710804417910133
26,4.225976611521416
26,4.308120456194151
26,3.732439897593668
26,4.696469397749064
26,4.267172656074973
26,4.350879313046818
26,3.993223906799434
26,4.311031750341862
26,4.1328728508391555
26,4.377045666837733
26,4.244824890457037
27,3.818727867471566
27,4.225976611521416
27,4.448144443599751
27,4.235265855957823
27,4.217721260318795
27,4.087289255958939
27,4.496567072027595
27,3.750518614364495
27,3.9710804417910133
27,4.368188132870886
27,3.732439897593668
27,4.327001487614009
27,3.993223906799434
27,4.18333474162872
27,4.490111433435676
27,4.243955012999885
27,4.031718440710622
27,4.1328728508391555
27,4.350879313046818
27,3.9713900275287517
27,4.526358782109716
27,4.068556170854487
27,4.095830342602414
27,4.5432424111741
27,3.6141084483858754
27,4.363879611460891
27,4.370304898607229
27,4.233613018282035
27,3.8640671231066506
27,4.4396112702391175
27,4.362333210588208
28,4.4396112702391175
28,3.732439897593668
28,3.818727867471566
28,4.5432424111741
28,4.233613018282035
28,3.6141084483858754
28,4.362333210588208
28,4.095830342602414
28,4.1328728508391555
28,4.087289255958939
28,4.217721260318795
28,3.8640671231066506
28,4.350879313046818
28,4.327001487614009
28,3.993223906799434
28,4.363879611460891
28,4.370304898607229
28,3.750518614364495
28,4.225976611521416
28,4.526358782109716
28,3.9710804417910133
28,3.9713900275287517
28,4.450234525626381
28,4.410141883499075
28,4.33314940054197
28,4.16145712827707
28,3.786398470086554
28,4.035108882395706
28,4.574981387827547
28,4.544492087051294
28,4.692933037270347
28,3.755908884030606
28,4.125083803905045
28,4.427715438693768
28,4.041953837263135
28,4.094324765323044
28,4.137252217078044
28,4.596993201238476
29,4.041953837263135
29,3.9710804417910133
29,4.427715438693768
29,4.4396112702391175
29,3.732439897593668
29,3.786398470086554
29,3.750518614364495
29,4.363879611460891
29,4.574981387827547
29,4.692933037270347
29,4.350879313046818
29,4.370304898607229
29,4.233613018282035
29,3.755908884030606
29,4.125083803905045
29,4.095830342602414
29,4.362333210588208
29,4.225976611521416
29,4.1328728508391555
29,4.5432424111741
29,4.16145712827707
29,4.410141883499075
29,4.094324765323044
29,4.596993201238476
29,4.187042805302811
29,4.979820184053912
29,4.3506065029510435
29,3.9607783780638894
29,4.359890302566761
29,3.698640765155523
29,4.006499842284143
29,4.2389063450674715
29,4.585837208433015
29,4.055332444596337
29,3.9309172297166466
29,4.13062188716697
30,4.16145712827707
30,4.410141883499075
30,4.055332444596337
30,3.786398470086554
30,4.13062188716697
30,4.574981387827547
30,4.187042805302811
30,4.359890302566761
30,3.755908884030606
30,4.2389063450674715
30,4.041953837263135
30,4.125083803905045
30,4.692933037270347
30,4.585837208433015
30,4.5432424111741
30,4.370304898607229
30,4.095830342602414
30,3.698640765155523
30,4.006499842284143
30,3.9607783780638894
30,3.9309172297166466
30,4.363879611460891
30,4.362333210588208
30,3.8298804816780656
30,4.396237718624883
30,4.340436055814082
30,4.337338435615323
30,4.187696293070749
30,4.197628487709768
30,4.1913915832943065
30,4.51689177043597
30,4.203221813220777
30,3.500013267252929
30,4.087479441402847
30,4.149252392041862
30,4.274795957377023
31,4.055332444596337
31,4.041953837263135
31,4.274795957377023
31,4.51689177043597
31,4.1913915832943065
31,4.187696293070749
31,3.500013267252929
31,4.410141883499075
31,4.187042805302811
31,4.203221813220777
31,4.396237718624883
31,4.337338435615323
31,4.574981387827547
31,3.755908884030606
31,3.698640765155523
31,4.13062188716697
31,4.197628487709768
31,4.359890302566761
31,4.149252392041862
31,4.2389063450674715
31,3.9309172297166466
31,4.340436055814082
31,3.786398470086554
31,4.692933037270347
31,4.006499842284143
31,4.585837208433015
31,4.125083803905045
31,4.3815962968764515
31,4.308256752745462
31,4.350077925194095
31,3.7795438256652263
31,3.9716193265671382
31,4.317796013214774
31,4.383628047498492
31,4.4312201334249615
31,4.212964328929149
31,3.6589747674398843
31,4.279602031792236
31,3.8622323219234636
31,4.285651223658778
31,4.11722521649375
31,4.246895938335122
32,4.4312201334249615
32,4.149252392041862
32,4.197628487709768
32,4.285651223658778
32,4.51689177043597
32,3.8622323219234636
32,4.383628047498492
32,4.006499842284143
32,3.500013267252929
32,3.698640765155523
32,4.203221813220777
32,4.317796013214774
32,4.308256752745462
32,4.13062188716697
32,4.11722521649375
32,4.396237718624883
32,4.2389063450674715
32,4.055332444596337
32,4.585837208433015
32,4.116630667066078
32,4.487681430766216
32,3.8574342620506474
32,4.081263552291591
32,4.3746098298699145
32,4.195248795604247
32,4.016559451478432
32,4.314557055289922
32,4.333118717284022
33,4.116630667066078
33,4.317796013214774
33,4.195248795604247
33,4.016559451478432
33,4.487681430766216
33,4.11722521649375
33,4.149252392041862
33,4.333118717284022
33,4.51689177043597
33,4.383628047498492
33,3.8622323219234636
33,4.081263552291591
33,4.308256752745462
33,3.8574342620506474
33,4.197628487709768
33,4.314557055289922
33,4.396237718624883
33,4.3746098298699145
33,3.500013267252929
33,4.203221813220777
33,4.285651223658778
33,4.4312201334249615
33,3.715649722000247
33,4.201834419959367
33,3.902354442977419
33,4.4041321677479575
33,4.349442299815221
33,4.106726895689927
33,4.2796074717078065
33,3.9304996017859253
33,4.178096406034202
33,4.4611147119131775
33,3.8591818574245145
33,4.240716530506116
33,3.9912992112170356
33,4.144781628630996
34,4.383628047498492
34,4.3746098298699145
34,4.2796074717078065
34,4.081263552291591
34,3.8622323219234636
34,4.333118717284022
34,4.016559451478432
34,3.8574342620506474
34,3.8591818574245145
34,4.317796013214774
34,3.9304996017859253
34,4.4611147119131775
34,3.9912992112170356
34,4.487681430766216
34,3.715649722000247
34,3.902354442977419
34,4.11722521649375
34,4.314557055289922
34,4.144781628630996
34,4.4041321677479575
34,4.106726895689927
34,4.116630667066078
34,4.4312201334249615
34,4.159849979755007
34,3.6391040716566128
34,4.391591490536801
34,4.181458210698263
34,4.0338463796998685
34,4.464351220280013
34,4.158639154297346
34,3.9263944344775314
34,4.302636975385956
34,4.439020674315337
34,4.1346522384948905
34,4.373254391221528
34,3.850553428152499
34,4.07404677498214
35,4.016559451478432
35,3.6391040716566128
35,4.1346522384948905
35,3.850553428152499
35,3.8574342620506474
35,4.373254391221528
35,4.439020674315337
35,3.8591818574245145
35,4.159849979755007
35,4.0338463796998685
35,3.902354442977419
35,4.158639154297346
35,4.106726895689927
35,4.144781628630996
35,3.9263944344775314
35,4.07404677498214
35,4.116630667066078
35,4.2796074717078065
35,4.487681430766216
35,4.391591490536801
35,3.715649722000247
35,4.4041321677479575
35,4.333118717284022
35,4.3746098298699145
35,4.4611147119131775
35,4.156056104366085
35,4.367496827950806
35,4.236260062503527
35,4.113639946903302
35,4.4317847325465465
35,4.220056630358812
35,4.118798989746359
35,4.480849125978988
35,4.276468367964235
35,4.265743026980649
35,4.389212909729633
35,4.096256303049972
35,3.9336325323926804
35,4.406943739832167
35,4.475008009344216
35,4.274450292148639
35,4.411751539118768
36,4.0338463796998685
36,4.367496827950806
36,4.411751539118768
36,4.113639946903302
36,3.8591818574245145
36,4.106726895689927
36,4.220056630358812
36,4.096256303049972
36,4.1346522384948905
36,4.480849125978988
36,4.439020674315337
36,3.902354442977419
36,4.158639154297346
36,3.715649722000247
36,4.406943739832167
36,4.391591490536801
36,4.07404677498214
36,4.156056104366085
36,3.9263944344775314
36,4.274450292148639
36,4.118798989746359
36,4.389212909729633
36,4.4041321677479575
36,4.475008009344216
36,4.159849979755007
36,3.850553428152499
36,4.373254391221528
36,4.188514682853066
36,3.984819934916911
36,4.008882481894202
36,4.193051239515641
36,4.158932922713332
36,3.968301709931039
36,4.152940556989581
36,4.012278772941549
36,3.814145448051525
36,4.219629940368656
36,4.59015998418629
36,4.4191209320567655
36,4.632249894591383
36,4.191973961627623
36,4.4229678247359665
36,4.073839591658686
36,4.768081734655906
36,4.211161038207212
37,3.850553428152499
37,4.768081734655906
37,4.367496827950806
37,3.9263944344775314
37,4.096256303049972
37,4.411751539118768
37,4.211161038207212
37,4.0338463796998685
37,4.632249894591383
37,4.475008009344216
37,4.389212909729633
37,3.968301709931039
37,3.8016589443306055
37,3.8179542818799277
37,4.538380084367468
37,4.5316905463398145
37,4.092000607762303
37,4.153987328506232
37,4.450472097725109
38,4.5316905463398145
38,3.8016589443306055
38,4.389212909729633
38,4.632249894591383
38,4.411751539118768
38,4.211161038207212
38,4.450472097725109
38,4.475008009344216
38,3.968301709931039
38,4.367496827950806
38,3.8179542818799277
38,4.092000607762303
38,4.768081734655906
38,4.096256303049972
38,4.538380084367468
38,4.608189610582393
38,4.842384270825896
38,3.9086684997935395
38,4.29012224926462
38,3.815390523443758
39,3.8179542818799277
39,4.450472097725109
39,3.8016589443306055
39,4.842384270825896
39,3.968301709931039
39,3.815390523443758
39,4.608189610582393
39,4.211161038207212
39,4.632249894591383
39,4.092000607762303
39,4.768081734655906
39,4.538380084367468
39,4.5316905463398145
39,4.29012224926462
39,3.9086684997935395
39,4.19179539921336
39,4.053230941137254
39,4.525609851118691
39,4.078640043949036
39,4.6177340450734805
39,4.204957483690665
40,3.8179542818799277
40,3.8016589443306055
40,4.19179539921336
40,4.525609851118691
40,4.842384270825896
40,4.078640043949036
40,4.053230941137254
40,3.815390523443758
40,4.29012224926462
40,4.5316905463398145
40,3.9086684997935395
40,4.450472097725109
40,4.204957483690665
40,4.6177340450734805
40,4.538380084367468
40,4.366753122478974
40,4.350700637664486
40,4.383859495165179
40,4.06956886042253
40,4.14793869710414
40,4.3252621765570165
40,4.249144430709144
41,4.078640043949036
41,4.383859495165179
41,3.9086684997935395
41,4.525609851118691
41,4.06956886042253
41,4.842384270825896
41,4.29012224926462
41,4.204957483690665
41,4.053230941137254
41,4.6177340450734805
41,4.366753122478974
41,4.350700637664486
41,4.249144430709144
41,4.3252621765570165
41,4.14793869710414
41,3.815390523443758
41,4.3278997289266234
41,4.147537775630825
41,4.4711435043139645
41,4.558083232779886
41,3.752029021506983
41,4.302670600519568
41,4.616421702256009
42,4.3252621765570165
42,4.350700637664486
42,4.3278997289266234
42,4.4711435043139645
42,4.06956886042253
42,4.6177340450734805
42,4.078640043949036
42,4.204957483690665
42,4.366753122478974
42,3.752029021506983
42,4.14793869710414
42,4.147537775630825
42,4.525609851118691
42,4.053230941137254
42,4.616421702256009
42,4.302670600519568
42,4.249144430709144
42,4.558083232779886
42,4.373339261969296
42,4.13331830362023
42,4.080598462387466
42,4.507932392800846
42,4.0300062990132455
42,4.08678233577674
42,4.420396505546368
42,4.577429814009975
42,4.056654753146686
43,4.14793869710414
43,4.577429814009975
43,4.06956886042253
43,4.616421702256009
43,4.558083232779886
43,4.373339261969296
43,4.13331830362023
43,4.350700637664486
43,4.056654753146686
43,4.0300062990132455
43,4.4711435043139645
43,4.507932392800846
43,4.249144430709144
43,4.147537775630825
43,4.08678233577674
43,3.752029021506983
43,4.080598462387466
43,4.3252621765570165
43,4.302670600519568
43,4.3278997289266234
43,4.366753122478974
43,3.6524428788084604
43,3.9654588598460556
43,4.350868761133301
43,4.635831435938883
43,4.6571111615144245
43,4.16319192971059
43,4.252928776178847
43,4.168205147682812
43,4.150110102310787
43,4.520945511975687
43,4.083783557764835
43,4.252880024933569
43,4.786523101905749
44,4.6571111615144245
44,4.558083232779886
44,4.056654753146686
44,4.168205147682812
44,4.577429814009975
44,4.150110102310787
44,3.6524428788084604
44,4.3278997289266234
44,4.0300062990132455
44,4.507932392800846
44,4.520945511975687
44,3.752029021506983
44,4.252928776178847
44,3.9654588598460556
44,4.350868761133301
44,4.147537775630825
44,4.616421702256009
44,4.786523101905749
44,4.083783557764835
