4.0,9.0,
0.5,0.5,
Generation,BeakSize
6,5.168712752217617
6,4.729437460705395
6,4.3396168593934865
6,4.5610912450022845
6,4.510335160370075
6,4.559961003002942
6,4.752421705406325
6,4.8139405877890145
7,4.604266719382065
7,4.446998281925712
7,4.8139405877890145
7,4.5610912450022845
7,4.3396168593934865
7,4.75968917830807
7,4.63378940788172
7,4.361422529942402
7,4.172247949278958
7,4.754240612529589
7,4.559961003002942
7,4.941706699597249
7,4.354283830118739
7,4.754788527147848
7,4.208761535651015
7,4.4360239509818555
7,4.752421705406325
7,4.255275061175752
7,4.510335160370075
7,4.208591049429412
7,4.495435027789238
7,4.412155475870234
7,4.344980123562263
7,4.416154258208595
7,3.8084723181379045
7,4.69618356804766
7,4.802680973767619
7,4.664722350150308
7,4.330416284347443
7,4.278371750383616
7,4.669306770829998
8,4.412155475870234
8,4.354283830118739
8,4.669306770829998
8,4.941706699597249
8,4.361422529942402
8,4.3396168593934865
8,4.604266719382065
8,4.446998281925712
8,4.344980123562263
8,4.5610912450022845
8,4.208591049429412
8,3.8084723181379045
8,4.8139405877890145
8,4.559961003002942
8,4.510335160370075
8,4.330416284347443
8,4.4360239509818555
8,4.75968917830807
8,4.278371750383616
8,4.754240612529589
8,4.752421705406325
8,4.416154258208595
8,4.255275061175752
8,4.69618356804766
8,4.495435027789238
8,4.913079304983497
8,4.4492645407857285
8,4.648717722708274
8,4.122997405059422
8,4.883804650490717
8,4.4206107764731115
8,4.034317099950742
8,4.989420083090095
8,4.9579505706048845
8,3.9501040534071086
8,4.3596939492656706
8,4.618782881250629
8,5.095882555556399
8,3.918885086005413
8,4.665631262701975
8,4.657633063054615
8,4.844967018531662
9,4.669306770829998
9,4.510335160370075
9,4.330416284347443
9,3.918885086005413
9,4.844967018531662
9,3.8084723181379045
9,4.665631262701975
9,4.8139405877890145
9,4.69618356804766
9,3.9501040534071086
9,4.618782881250629
9,4.9579505706048845
9,4.4492645407857285
9,4.122997405059422
9,4.034317099950742
9,4.604266719382065
9,4.913079304983497
9,4.5610912450022845
9,4.208591049429412
9,4.344980123562263
9,4.3596939492656706
9,4.4206107764731115
9,4.78379275359667
9,4.313285895189042
9,3.9154290995526013
9,4.152199421321086
9,4.347288127938858
9,4.668630410352138
9,4.706245541378085
9,4.037108514599094
9,4.397181637620083
9,3.8554933927860873
9,3.9506478260185625
9,4.530938739136433
9,4.048693472433656
9,4.574400131944026
10,4.4206107764731115
10,4.913079304983497
10,4.034317099950742
10,4.122997405059422
10,4.668630410352138
10,4.3596939492656706
10,4.208591049429412
10,4.9579505706048845
10,4.048693472433656
10,4.665631262701975
10,4.530938739136433
10,4.347288127938858
10,3.8084723181379045
10,4.4492645407857285
10,3.9501040534071086
10,4.706245541378085
10,3.9506478260185625
10,4.152199421321086
10,3.918885086005413
10,4.330416284347443
10,3.8554933927860873
10,4.344980123562263
10,4.618782881250629
10,3.9154290995526013
10,4.032502080420327
10,4.252897229841384
10,4.588318168635512
10,4.5504469879080975
10,4.504925297627491
10,4.1987949537144935
10,4.3746265266348665
10,4.318280460982234
10,4.7298677895284165
10,3.8487924373707303
10,4.0859227029386425
10,4.675748641914745
10,4.540441579026552
10,3.8885175065774575
10,3.719570662183285
11,3.8554933927860873
11,4.347288127938858
11,4.675748641914745
11,4.1987949537144935
11,4.048693472433656
11,4.618782881250629
11,4.504925297627491
11,3.9501040534071086
11,3.9154290995526013
11,3.8885175065774575
11,4.7298677895284165
11,3.9506478260185625
11,3.719570662183285
11,4.665631262701975
11,4.3746265266348665
11,4.032502080420327
11,4.318280460982234
11,4.252897229841384
11,4.122997405059422
11,4.530938739136433
11,4.0859227029386425
11,4.913079304983497
11,4.588318168635512
11,4.034317099950742
11,4.5504469879080975
11,3.918885086005413
11,3.7193677452749143
11,4.313596829147422
11,4.099752145192374
11,3.967254607791519
11,4.218262372655099
11,4.396244765252833
11,4.697815034892036
11,3.9371776866193446
11,4.043765071534483
11,4.087357729809644
11,4.192816310346722
11,4.096542456357605
11,4.044511483002481
11,4.224822800822334
11,4.110850954215507
11,4.717494712398716
11,4.668286800263134
11,4.411188196361425
12,4.252897229841384
12,4.5504469879080975
12,4.668286800263134
12,4.318280460982234
12,4.044511483002481
12,4.096542456357605
12,4.313596829147422
12,4.675748641914745
12,4.099752145192374
12,3.9154290995526013
12,4.504925297627491
12,3.7193677452749143
12,4.087357729809644
12,4.697815034892036
12,4.3746265266348665
12,4.0859227029386425
12,4.192816310346722
12,3.719570662183285
12,3.9371776866193446
12,4.588318168635512
12,3.967254607791519
12,4.079812079296578
12,4.4722995989958
12,3.8991935337210375
12,4.771379274339383
12,4.482206663238049
12,4.578410872747272
12,4.14844803946626
12,3.8877914004211673
12,4.708626726449758
12,4.274513572163642
12,3.7705335164262332
12,4.492385993134803
12,4.067352477960884
12,4.486619505770203
12,3.8321144326034124
12,3.7203381019807216
13,4.067352477960884
13,4.578410872747272
13,4.044511483002481
13,3.7193677452749143
13,4.4722995989958
13,4.14844803946626
13,4.252897229841384
13,4.708626726449758
13,4.192816310346722
13,4.486619505770203
13,3.8321144326034124
13,4.079812079296578
13,4.3746265266348665
13,4.096542456357605
13,3.8877914004211673
13,3.9371776866193446
13,4.087357729809644
13,4.482206663238049
13,3.719570662183285
13,4.504925297627491
13,4.099752145192374
13,4.274513572163642
13,4.668286800263134
13,3.8991935337210375
13,3.967254607791519
13,4.588318168635512
13,4.318280460982234
13,3.7705335164262332
13,4.771379274339383
13,4.345510142002448
13,4.042229203778723
13,3.7381851857424397
13,4.029830997297246
13,3.796330665036196
13,4.591369990238202
13,3.936617073746866
13,3.8401228858013834
13,4.391020005338362
13,4.587887999079031
13,4.427426957895305
13,4.247567678530039
13,4.365855960227006
13,4.439858309197829
13,4.016187151354311
13,4.088841403692298
13,3.9209516692320925
13,4.474877801189626
13,4.114982113891327
14,4.114982113891327
14,4.427426957895305
14,4.087357729809644
14,4.486619505770203
14,4.391020005338362
14,4.345510142002448
14,4.274513572163642
14,4.668286800263134
14,3.8991935337210375
14,3.9209516692320925
14,4.096542456357605
14,4.365855960227006
14,4.079812079296578
14,3.7705335164262332
14,4.088841403692298
14,4.14844803946626
14,3.936617073746866
14,4.412354993633882
14,4.383942353571496
14,4.469802538320264
14,4.368466100640281
14,4.2667111473647985
14,4.714939905844378
14,4.3057545346555255
14,3.815305646256663
14,3.806977691665926
14,4.0922602581161795
14,4.534998856017138
15,3.8991935337210375
15,4.534998856017138
15,4.427426957895305
15,4.114982113891327
15,4.383942353571496
15,4.14844803946626
15,4.0922602581161795
15,4.412354993633882
15,3.7705335164262332
15,4.486619505770203
15,3.9209516692320925
15,4.088841403692298
15,3.936617073746866
15,4.3057545346555255
15,4.391020005338362
15,4.469802538320264
15,3.806977691665926
15,4.079812079296578
15,4.2667111473647985
15,4.274513572163642
15,4.345510142002448
15,4.468125276997498
15,4.273774673356264
15,4.566137437222658
15,4.061499085705089
15,4.17047846169873
15,4.306188618088188
15,4.0931348660703195
15,4.068652606541956
15,4.578822117912808
15,4.2716378538015025
15,4.331749254452534
15,4.352626598985742
15,4.199896084342695
16,4.412354993633882
16,4.468125276997498
16,4.534998856017138
16,3.806977691665926
16,4.061499085705089
16,4.273774673356264
16,4.345510142002448
16,3.936617073746866
16,4.578822117912808
16,4.427426957895305
16,4.3057545346555255
16,4.2667111473647985
16,4.17047846169873
16,4.0922602581161795
16,4.383942353571496
16,3.9209516692320925
16,4.199896084342695
16,4.469802538320264
16,4.306188618088188
16,4.0931348660703195
16,4.352626598985742
16,4.331749254452534
16,4.565457569414766
16,4.01058318431007
16,4.146432657872913
16,4.6796652133794705
16,4.463041799745777
16,4.515888848219861
16,4.1662583916087765
16,3.924589462498285
16,4.115145779567207
16,4.159264351118919
16,4.274369953386788
16,3.9700361548741157
16,4.319340012059957
16,4.1611614554056615
16,4.252660665846504
17,4.319340012059957
17,4.061499085705089
17,4.1662583916087765
17,4.469802538320264
17,4.274369953386788
17,4.565457569414766
17,4.252660665846504
17,4.578822117912808
17,4.6796652133794705
17,3.806977691665926
17,4.515888848219861
17,3.9700361548741157
17,4.306188618088188
17,3.924589462498285
17,4.463041799745777
17,4.146432657872913
17,4.0922602581161795
17,4.468125276997498
17,4.331749254452534
17,4.01058318431007
17,4.0931348660703195
17,4.115145779567207
17,4.1611614554056615
17,4.534998856017138
17,4.2667111473647985
17,4.17047846169873
17,4.121591658178939
17,3.7308313241386184
17,3.9108959068660982
17,4.274259512794554
17,4.3047327996515055
17,4.106299771885796
17,4.3379064805599095
17,3.8083695089643843
17,4.2880779872212
17,4.214789159759924
17,4.373513360930016
17,4.387458502888827
17,4.060229904399293
17,4.739021627898296
17,4.635127754735255
17,4.041425419454283
18,3.8083695089643843
18,4.468125276997498
18,4.0931348660703195
18,4.373513360930016
18,4.121591658178939
18,4.331749254452534
18,4.319340012059957
18,3.7308313241386184
18,4.115145779567207
18,3.924589462498285
18,4.306188618088188
18,4.106299771885796
18,4.146432657872913
18,3.9700361548741157
18,4.3047327996515055
18,4.1662583916087765
18,4.01058318431007
18,4.463041799745777
18,4.214789159759924
18,4.061499085705089
18,4.578822117912808
18,4.515888848219861
18,4.6796652133794705
18,3.7846924856208988
18,4.221601182036795
18,4.356393359913909
18,4.243922336494403
18,3.707690114155598
18,4.264996605493595
18,4.316853821423916
18,4.272316571397566
18,4.027422042291916
18,5.0517072027030085
18,3.8739032788526706
18,3.827055871270759
18,4.083962096757647
19,3.827055871270759
19,4.221601182036795
19,4.083962096757647
19,4.115145779567207
19,3.7308313241386184
19,3.924589462498285
19,4.243922336494403
19,4.121591658178939
19,4.373513360930016
19,4.146432657872913
19,4.463041799745777
19,4.106299771885796
19,5.0517072027030085
19,4.319340012059957
19,3.7846924856208988
19,3.8739032788526706
19,3.707690114155598
19,4.356393359913909
19,4.3047327996515055
19,4.01058318431007
19,3.8083695089643843
19,4.272316571397566
19,3.9700361548741157
19,3.9412924113665406
19,4.82113302563728
19,4.11812508819695
19,3.9822890254347665
19,4.147717692699163
19,4.526248752674144
19,4.046454471848772
19,4.129231341364282
19,4.570324279527027
19,3.9866005652603027
19,3.6373539555802523
19,3.9556136342338113
20,3.707690114155598
20,3.9412924113665406
20,4.129231341364282
20,4.106299771885796
20,3.8083695089643843
20,3.6373539555802523
20,4.570324279527027
20,3.7846924856208988
20,5.0517072027030085
20,4.121591658178939
20,4.82113302563728
20,3.9822890254347665
20,3.8739032788526706
20,4.356393359913909
20,3.7308313241386184
20,3.9556136342338113
20,4.11812508819695
20,4.083962096757647
20,4.3047327996515055
20,4.373513360930016
20,4.147717692699163
20,4.007643613319568
20,4.3098707695164205
20,4.094779946017035
20,4.633681595435947
20,4.044249995820698
20,3.4536708407031935
20,3.6237103308893923
20,4.07111049607953
20,4.37742211703222
20,3.8151799456379845
20,3.851691831625706
21,4.82113302563728
21,5.0517072027030085
21,3.6373539555802523
21,4.147717692699163
21,3.851691831625706
21,4.3098707695164205
21,3.6237103308893923
21,3.9412924113665406
21,3.707690114155598
21,4.37742211703222
21,3.8739032788526706
21,4.11812508819695
21,3.8151799456379845
21,4.356393359913909
21,4.094779946017035
21,4.07111049607953
21,4.083962096757647
21,4.633681595435947
21,3.9822890254347665
21,3.4536708407031935
21,3.7846924856208988
21,4.044249995820698
21,4.129231341364282
21,3.9556136342338113
21,4.139944270295302
21,4.2054551405209395
21,3.7695805552215274
21,4.152905349821133
21,4.334292600527327
21,3.880797400831653
21,3.7583130805033367
21,4.5206879107884514
21,4.161291875699014
21,4.023855351657084
21,4.498978703077084
21,4.703572034059868
21,4.789552230038927
21,3.8614348698568612
21,4.240688231554529
22,4.703572034059868
22,3.7695805552215274
22,3.7583130805033367
22,4.789552230038927
22,4.3098707695164205
22,4.82113302563728
22,3.9822890254347665
22,4.07111049607953
22,4.152905349821133
22,3.6237103308893923
22,4.094779946017035
22,4.240688231554529
22,4.139944270295302
22,3.880797400831653
22,4.5206879107884514
22,3.8614348698568612
22,4.2054551405209395
22,3.851691831625706
22,4.044249995820698
22,3.9412924113665406
22,3.9824462802867435
22,4.276393280303806
22,4.691908638192782
22,3.3145367250100417
22,4.345618414858184
22,4.281126136420523
22,4.086231935106603
22,4.401115786505867
22,3.948773699218993
22,3.7562198839785674
23,4.086231935106603
23,3.7562198839785674
23,4.5206879107884514
23,3.6237103308893923
23,4.152905349821133
23,3.880797400831653
23,4.3098707695164205
23,4.139944270295302
23,4.240688231554529
23,4.401115786505867
23,3.851691831625706
23,4.345618414858184
23,4.281126136420523
23,4.044249995820698
23,4.789552230038927
23,4.703572034059868
23,3.948773699218993
23,4.276393280303806
23,3.8614348698568612
23,4.094779946017035
23,3.3145367250100417
23,3.7695805552215274
23,4.691908638192782
23,4.07111049607953
23,4.2054551405209395
23,3.7583130805033367
23,3.726167670442398
23,4.011819324065836
23,4.274855716669985
23,4.057230517415293
23,4.327520708506711
23,3.756659419773622
23,4.0377053752975876
23,4.005570975520548
23,4.197471599735039
23,4.199026257808564
23,3.9468381714308447
23,3.5065542449698466
23,4.680514904866739
23,4.108373390055903
24,3.7562198839785674
24,4.005570975520548
24,3.7695805552215274
24,3.948773699218993
24,4.2054551405209395
24,4.152905349821133
24,4.011819324065836
24,4.401115786505867
24,4.274855716669985
24,3.880797400831653
24,3.7583130805033367
24,4.276393280303806
24,4.703572034059868
24,3.3145367250100417
24,4.057230517415293
24,4.240688231554529
24,4.789552230038927
24,4.0377053752975876
24,4.691908638192782
24,3.64630586010301
24,4.197078704635317
24,4.299568785829427
24,3.6316674503819026
24,3.702926919714696
24,3.549667267217707
24,4.206748597363621
24,4.0771757885549444
24,4.153266990703166
24,3.8597042837915687
24,4.670211172235316
25,4.057230517415293
25,4.153266990703166
25,4.670211172235316
25,3.702926919714696
25,4.0771757885549444
25,3.64630586010301
25,3.7562198839785674
25,4.011819324065836
25,3.3145367250100417
25,4.691908638192782
25,3.549667267217707
25,3.6316674503819026
25,4.274855716669985
25,3.8597042837915687
25,3.948773699218993
25,4.276393280303806
25,4.005570975520548
25,4.299568785829427
25,3.9616921594911148
25,4.12222580079617
25,3.927550246468204
25,4.02303048338352
25,3.483831348778195
25,4.722345455537381
25,3.9867103885036097
25,3.7592562202625253
25,3.561641182504435
25,3.5760279009412246
25,3.8504166623452667
26,4.011819324065836
26,4.670211172235316
26,3.8597042837915687
26,3.6316674503819026
26,3.9867103885036097
26,3.5760279009412246
26,4.299568785829427
26,4.274855716669985
26,3.927550246468204
26,3.483831348778195
26,3.702926919714696
26,3.9616921594911148
26,4.02303048338352
26,3.8504166623452667
26,3.549667267217707
26,4.057230517415293
26,3.7592562202625253
26,4.153266990703166
26,3.64630586010301
26,3.561641182504435
26,4.722345455537381
26,3.8458295357816352
26,3.5891359168965624
26,3.539244611470602
26,4.596299524383479
26,3.9197769699309486
26,4.093494405236499
26,3.9313055104369723
26,4.429155014836605
26,3.823284578905473
26,3.7433754138061097
26,4.237162786308081
26,4.291754192681985
26,3.483727650958449
26,3.2450622230246946
26,4.95329562637885
27,4.02303048338352
27,3.549667267217707
27,3.64630586010301
27,3.5760279009412246
27,3.9313055104369723
27,3.2450622230246946
27,3.702926919714696
27,4.95329562637885
27,3.8458295357816352
27,4.153266990703166
27,4.596299524383479
27,3.6316674503819026
27,3.561641182504435
27,4.670211172235316
27,4.093494405236499
27,4.291754192681985
27,4.237162786308081
27,3.823284578905473
27,3.7433754138061097
27,4.429155014836605
27,3.9867103885036097
27,3.8597042837915687
27,3.539244611470602
27,3.8504166623452667
27,4.299568785829427
27,3.7592562202625253
27,4.130707591374748
27,4.31051692903306
27,3.4178920512388027
27,4.759082384969432
27,3.8440619603650434
27,4.2045229765965235
27,3.736581487204125
27,3.8204108045924032
27,4.63355880545593
27,3.8107371920905093
27,3.92421273274267
27,3.8573200168580675
27,4.10767907051029
27,4.356722732350622
28,4.31051692903306
28,4.596299524383479
28,3.2450622230246946
28,4.291754192681985
28,4.759082384969432
28,4.2045229765965235
28,3.7592562202625253
28,4.237162786308081
28,3.7433754138061097
28,3.8573200168580675
28,3.823284578905473
28,3.92421273274267
28,3.8504166623452667
28,3.9313055104369723
28,4.356722732350622
28,4.429155014836605
28,4.10767907051029
28,3.4178920512388027
28,3.8204108045924032
28,4.63355880545593
28,4.02303048338352
28,4.130707591374748
28,3.539244611470602
28,3.8107371920905093
28,3.9867103885036097
28,4.5023342158238675
28,4.458978299258375
28,4.119979930683222
28,3.8747103292650715
28,4.331216868253845
28,3.7438831688364074
28,3.839424692237199
28,3.86119452931374
28,4.084229764703712
28,3.7206188405921488
28,4.03501489892621
28,4.06770974449633
28,3.626015457611751
29,4.759082384969432
29,4.237162786308081
29,3.9313055104369723
29,3.8747103292650715
29,3.539244611470602
29,4.119979930683222
29,3.823284578905473
29,4.03501489892621
29,4.5023342158238675
29,4.084229764703712
29,3.8204108045924032
29,3.8107371920905093
29,4.06770974449633
29,3.7433754138061097
29,4.596299524383479
29,4.291754192681985
29,3.86119452931374
29,4.130707591374748
29,3.839424692237199
29,4.31051692903306
29,3.626015457611751
29,3.8573200168580675
29,3.7206188405921488
29,3.7438831688364074
29,3.2450622230246946
29,4.2045229765965235
29,4.458978299258375
29,3.4178920512388027
29,4.63355880545593
29,3.4625722285115437
29,3.8185649141666866
29,4.315649560964292
29,3.8876198205106736
29,4.2398799383087695
29,3.923945439386225
29,3.5710039186079596
29,4.436244770261844
29,4.1476002462493895
29,3.642575362142245
29,3.669711697951116
29,3.9422053672117223
29,3.8499344172694983
29,4.308289679705194
30,3.642575362142245
30,3.626015457611751
30,3.86119452931374
30,4.315649560964292
30,4.5023342158238675
30,4.436244770261844
30,3.8876198205106736
30,3.8204108045924032
30,4.2045229765965235
30,4.63355880545593
30,3.8499344172694983
30,4.119979930683222
30,4.130707591374748
30,3.839424692237199
30,3.669711697951116
30,3.8107371920905093
30,3.4625722285115437
30,3.4178920512388027
30,4.03501489892621
30,3.7206188405921488
30,3.659345285825846
30,4.606729037810383
30,4.253085127701297
30,4.2082484271010845
30,4.0143647040216415
30,3.608265450805022
30,4.38327602343189
30,3.457019789612679
30,4.101049180592847
30,4.288929735636374
30,3.9636187641097598
30,3.7251963765972462
30,4.147372495768478
30,3.7805978700176928
30,3.5553879673432465
30,3.663284175433665
31,4.606729037810383
31,3.457019789612679
31,3.8499344172694983
31,4.0143647040216415
31,4.2082484271010845
31,3.608265450805022
31,3.642575362142245
31,4.147372495768478
31,4.288929735636374
31,3.626015457611751
31,4.101049180592847
31,3.5553879673432465
31,3.669711697951116
31,3.839424692237199
31,3.659345285825846
31,3.8876198205106736
31,3.9636187641097598
31,3.4625722285115437
31,3.7251963765972462
31,4.315649560964292
31,3.7206188405921488
31,4.253085127701297
31,4.436244770261844
31,4.03501489892621
31,4.096589240942599
31,4.083037508913268
31,3.943180218219233
31,3.4985466511545615
31,3.8053607971670895
31,3.5264086427734904
31,4.175229068923635
31,3.2608717075537275
31,3.7614785871708754
31,3.6652415807092726
31,3.398815413395792
31,3.706804388199094
31,3.996339738579655
31,4.14815009140351
31,3.778333826098265
31,4.098035526780274
31,3.435189056926995
31,4.1246070260606515
32,4.2082484271010845
32,3.5264086427734904
32,4.101049180592847
32,3.996339738579655
32,4.175229068923635
32,4.436244770261844
32,3.2608717075537275
32,3.7251963765972462
32,4.253085127701297
32,4.098035526780274
32,3.398815413395792
32,3.943180218219233
32,3.669711697951116
32,4.147372495768478
32,3.9636187641097598
32,3.8499344172694983
32,4.083037508913268
32,3.778333826098265
32,4.606729037810383
32,3.4625722285115437
32,3.642575362142245
32,3.6481704337989935
32,4.098731294945377
32,3.5943239055238108
32,4.338884118822763
32,3.9997324007613244
32,3.3700221440364624
32,3.617188204429313
32,3.9385376913453154
32,3.8855719171063563
32,3.467178819906712
32,4.12722349686993
32,3.305011900796542
32,3.520047481813388
32,4.180282856239499
32,3.636135026102484
32,4.1501807920584355
33,3.9385376913453154
33,4.2082484271010845
33,3.617188204429313
33,3.5943239055238108
33,3.5264086427734904
33,3.3700221440364624
33,4.101049180592847
33,3.6481704337989935
33,4.606729037810383
33,3.9997324007613244
33,3.996339738579655
33,4.175229068923635
33,3.778333826098265
33,3.636135026102484
33,3.520047481813388
33,4.338884118822763
33,3.467178819906712
33,4.098731294945377
33,4.147372495768478
33,4.180282856239499
33,4.098035526780274
33,4.083037508913268
33,4.1501807920584355
33,3.398815413395792
33,4.555841547997074
33,4.131587551217856
33,3.548815287097807
33,3.389265631030793
33,3.806535280713092
33,3.5280706612467236
33,4.358150296706828
33,4.102900417050411
33,3.83684181141356
33,3.67942263703514
33,3.9782174674511213
33,3.534782039877617
33,4.015479463356024
33,4.013252428146494
33,4.1984867594376665
33,3.8255307876132845
33,3.589564230357296
33,3.791856118638782
33,3.3440157600670357
34,3.996339738579655
34,4.358150296706828
34,4.015479463356024
34,3.5264086427734904
34,4.1984867594376665
34,4.555841547997074
34,4.180282856239499
34,4.102900417050411
34,3.9997324007613244
34,4.013252428146494
34,3.520047481813388
34,3.6481704337989935
34,3.3440157600670357
34,3.791856118638782
34,4.098035526780274
34,3.67942263703514
34,3.548815287097807
34,3.617188204429313
34,3.5943239055238108
34,4.321586014844322
34,3.5689427113964602
34,4.1872173694470485
34,3.7643223428223234
34,3.867492487613874
34,3.846217942303997
34,4.270581597898343
34,3.517409649437358
34,4.107646823116699
34,3.630989594237675
34,3.4504245635825477
34,3.779899684772131
34,4.007640432380179
34,3.6297685857886677
34,3.6427996144147947
35,3.7643223428223234
35,3.9997324007613244
35,4.102900417050411
35,3.791856118638782
35,3.630989594237675
35,3.4504245635825477
35,3.6481704337989935
35,3.548815287097807
35,3.5943239055238108
35,4.358150296706828
35,3.520047481813388
35,4.1984867594376665
35,3.617188204429313
35,4.321586014844322
35,3.517409649437358
35,4.007640432380179
35,3.6297685857886677
35,3.5689427113964602
35,4.180282856239499
35,3.867492487613874
35,3.846217942303997
35,4.015479463356024
35,4.555841547997074
35,3.67942263703514
35,4.013252428146494
35,4.107646823116699
35,3.5350315407858597
35,3.8865389321645343
35,3.765331029027714
35,3.6207240258948676
35,3.7802792920541397
35,3.7972086854462606
35,3.7913995447991224
35,3.621191493769786
35,3.8615729844347846
35,3.8492846312180466
35,3.6212555437784477
35,4.047904722687025
35,4.081621779970451
35,3.746382177803144
35,3.801704318856477
35,4.2835700273226
36,3.548815287097807
36,4.1984867594376665
36,3.801704318856477
36,3.7972086854462606
36,3.746382177803144
36,4.321586014844322
36,3.7913995447991224
36,3.8865389321645343
36,4.007640432380179
36,4.358150296706828
36,4.081621779970451
36,3.4504245635825477
36,4.181285298898944
36,3.840770535539358
36,3.852402588150537
36,3.868582615215109
36,3.8429121636300914
36,3.8676937939734266
36,4.206031629182004
36,3.6325694022690724
36,3.9538824613683827
36,3.630939011432893
37,4.181285298898944
37,4.007640432380179
37,4.206031629182004
37,3.8865389321645343
37,3.630939011432893
37,3.7913995447991224
37,3.868582615215109
37,4.081621779970451
37,3.801704318856477
37,4.321586014844322
37,3.6325694022690724
37,3.852402588150537
37,3.8676937939734266
37,3.4504245635825477
37,3.7972086854462606
37,3.9538824613683827
37,3.840770535539358
37,3.8429121636300914
37,3.746382177803144
37,3.7222903141323296
