1.0,3.0,4.0,7.0,
0.5,0.25,0.5,0.25,
Generation,BeakSize
11,4.678936444736198
11,4.307712684355327
11,6.510643585269921
11,6.794887992217107
11,4.080667646358434
11,4.296549351200591
11,3.7477735605462947
11,4.163762400860092
11,7.080679153010807
11,6.814439917888913
11,4.133822028703311
11,3.8701345886774092
11,3.9779969719059087
11,4.093168027738944
11,4.1861716902411
11,4.0559707562286
11,4.20313348417653
11,6.723355946868692
11,4.310825725065207
11,4.261255586945689
11,4.238452189388903
11,4.456049846184721
11,6.555930838871982
11,4.516585042009594
11,4.577920092371652
11,4.03006325296677
11,4.37130392866225
11,3.8329949943441832
11,3.906619174530537
11,6.646379943521423
11,4.517978937159962
11,4.183242256164161
12,4.37130392866225
12,4.678936444736198
12,4.133822028703311
12,4.03006325296677
12,6.555930838871982
12,4.39775889985577
12,6.723355946868692
12,4.516585042009594
12,4.080667646358434
12,3.906619174530537
12,4.577920092371652
12,4.456049846184721
12,4.183242256164161
12,7.080679153010807
12,4.307712684355327
12,3.8701345886774092
12,4.163762400860092
12,3.8329949943441832
12,4.296549351200591
12,6.646379943521423
12,4.344728077395346
12,3.7477735605462947
12,4.1861716902411
12,4.238452189388903
12,4.0559707562286
12,6.510643585269921
12,4.396142428131903
12,4.2660292242036615
12,6.49107759428325
12,3.818708140032274
12,4.604157495609934
12,4.184946531431002
12,4.141268187539616
12,4.241584531417115
12,4.144846211010704
12,3.968428013397755
12,6.388448576451346
12,4.372867211253949
12,4.586479918924243
12,4.215806363541014
12,6.5215039457560335
13,7.080679153010807
13,6.555930838871982
13,3.8329949943441832
13,4.516585042009594
13,4.1861716902411
13,3.818708140032274
13,4.144846211010704
13,4.215806363541014
13,4.372867211253949
13,3.906619174530537
13,6.49107759428325
13,4.37130392866225
13,4.2660292242036615
13,6.5215039457560335
13,4.577920092371652
13,4.133822028703311
13,6.388448576451346
13,4.678936444736198
13,6.646379943521423
13,3.968428013397755
13,4.307712684355327
13,6.723355946868692
13,3.8701345886774092
13,4.03006325296677
13,4.0559707562286
13,4.396142428131903
13,4.129402317696358
13,4.295160849128826
13,6.881098474121209
13,4.681442971260622
13,3.696025647214639
13,3.9331460479421025
13,6.390273902372623
13,6.561456543415822
13,6.496919241082398
13,4.043295873261163
13,7.135574461850495
13,3.864373359687745
14,6.49107759428325
14,6.881098474121209
14,3.8329949943441832
14,4.2660292242036615
14,3.9331460479421025
14,3.818708140032274
14,6.555930838871982
14,7.135574461850495
14,4.37130392866225
14,6.496919241082398
14,6.388448576451346
14,4.396142428131903
14,4.215806363541014
14,6.646379943521423
14,4.03006325296677
14,4.129402317696358
14,6.561456543415822
14,3.696025647214639
14,6.390273902372623
14,4.043295873261163
14,4.577920092371652
14,6.5215039457560335
14,4.516585042009594
14,4.144846211010704
14,3.864373359687745
14,3.906619174530537
14,6.883550685504038
14,4.541859927342081
14,6.953058544057795
14,4.505998294957699
14,6.2845246709868725
14,6.993342283359601
14,4.075372118059501
14,4.119641731976797
14,6.700064377396896
14,4.257518028060003
14,4.090525596089312
14,4.4032436587491075
14,4.389637961472252
15,4.215806363541014
15,4.396142428131903
15,4.090525596089312
15,6.700064377396896
15,3.696025647214639
15,4.043295873261163
15,4.144846211010704
15,6.993342283359601
15,4.4032436587491075
15,4.119641731976797
15,6.2845246709868725
15,6.496919241082398
15,6.390273902372623
15,6.388448576451346
15,6.953058544057795
15,4.075372118059501
15,3.864373359687745
15,4.389637961472252
15,6.883550685504038
15,6.49107759428325
15,7.135574461850495
15,4.257518028060003
15,3.818708140032274
15,4.2660292242036615
15,6.561456543415822
15,6.5215039457560335
15,3.9331460479421025
15,4.129402317696358
15,4.505998294957699
15,3.9481479208434145
15,3.915462855243302
15,4.046194361409593
15,4.0066613117369965
15,6.70294877949212
15,6.697741980588324
15,4.318374970473028
15,3.8345528962630366
15,6.454668357413073
15,4.068308217627549
15,7.257310152549826
15,7.030059165110884
15,3.9071854534328967
15,6.3931867086864616
15,6.425490363772512
15,3.8929678987664293
16,6.2845246709868725
16,4.090525596089312
16,4.075372118059501
16,4.0066613117369965
16,4.043295873261163
16,3.9481479208434145
16,3.696025647214639
16,6.496919241082398
16,3.8929678987664293
16,3.9331460479421025
16,6.561456543415822
16,3.9071854534328967
16,4.389637961472252
16,6.993342283359601
16,4.068308217627549
16,6.697741980588324
16,4.046194361409593
16,7.135574461850495
16,6.700064377396896
16,7.257310152549826
16,4.318374970473028
16,4.505998294957699
16,6.454668357413073
16,6.3931867086864616
16,3.8345528962630366
16,3.864373359687745
16,4.119641731976797
16,6.70294877949212
16,3.915462855243302
16,6.425490363772512
16,6.385042502515427
16,4.219003856392072
16,4.346276188282317
16,3.4091814334910184
16,3.963790139819326
16,4.064160845922422
16,6.428670032930927
16,4.117136794075083
16,6.7805872985106665
16,4.373592981130161
16,6.9544660956371755
16,4.417020085028216
16,6.369501919031263
16,4.431254676454247
16,3.7702951642114324
16,3.6281392049990187
16,6.655414420882115
16,7.13169242555741
16,6.5747124332254785
16,3.7228140694236234
16,4.080515109627991
16,6.601363430758539
17,4.505998294957699
17,3.7702951642114324
17,3.6281392049990187
17,4.068308217627549
17,6.9544660956371755
17,7.13169242555741
17,3.963790139819326
17,6.601363430758539
17,4.080515109627991
17,4.219003856392072
17,3.915462855243302
17,4.417020085028216
17,6.454668357413073
17,6.993342283359601
17,4.431254676454247
17,7.257310152549826
17,3.9481479208434145
17,6.5747124332254785
17,4.373592981130161
17,3.7228140694236234
17,6.70294877949212
17,3.9071854534328967
17,6.655414420882115
17,6.428670032930927
17,3.8929678987664293
17,4.318374970473028
17,4.0066613117369965
17,4.064160845922422
17,6.369501919031263
17,3.4091814334910184
17,4.117136794075083
17,6.3931867086864616
17,6.385042502515427
17,4.338521030943382
17,3.6086451492759717
17,4.191876309208472
17,6.7263250363206035
17,7.186674657936948
17,6.519172100815228
17,4.229223407695121
17,6.18165248457986
17,6.594396395968942
17,4.086669522472329
17,3.9015208027514268
17,4.053014782306634
17,3.7686451710188216
17,6.151860037757322
17,6.584598778518312
17,4.328561030245976
17,4.09518490201363
17,4.214017270538132
17,4.005888178109219
17,6.288654869071357
17,4.217460414883074
17,4.076482012102426
17,6.642419530555102
17,6.186053323554614
18,6.186053323554614
18,3.6281392049990187
18,4.217460414883074
18,6.385042502515427
18,3.7228140694236234
18,3.915462855243302
18,3.9015208027514268
18,6.642419530555102
18,6.655414420882115
18,6.3931867086864616
18,3.4091814334910184
18,6.601363430758539
18,3.6086451492759717
18,4.005888178109219
18,7.13169242555741
18,3.7702951642114324
18,6.454668357413073
18,3.8929678987664293
18,4.191876309208472
18,4.117136794075083
18,4.076482012102426
18,4.219003856392072
18,4.053014782306634
18,7.257310152549826
18,6.594396395968942
18,3.9071854534328967
18,4.0066613117369965
18,6.519172100815228
18,6.70294877949212
18,3.7686451710188216
18,6.5747124332254785
18,4.373592981130161
18,3.9481479208434145
18,6.18165248457986
18,4.143220830789498
18,3.7194503825900154
18,6.200388717450699
18,3.8430344108972303
18,4.259217086706924
18,6.621952783316439
18,3.866880224931215
18,6.402986815841617
18,3.7325810369319448
18,6.4335052238426345
18,6.625481031810276
18,4.008587461480508
18,4.187091941047239
18,3.9145537981124887
18,6.763831000443006
18,4.151079653651419
18,6.5529778508968155
18,6.457027664326422
18,4.332722042274568
18,3.9839063861436728
18,4.352886244973206
18,6.830528828692298
19,3.4091814334910184
19,7.13169242555741
19,3.9015208027514268
19,4.259217086706924
19,4.332722042274568
19,4.117136794075083
19,3.866880224931215
19,6.601363430758539
19,3.7325810369319448
19,6.457027664326422
19,4.053014782306634
19,4.219003856392072
19,3.7228140694236234
19,3.6281392049990187
19,4.191876309208472
19,3.7194503825900154
19,4.217460414883074
19,3.9145537981124887
19,4.187091941047239
19,6.621952783316439
19,6.642419530555102
19,6.200388717450699
19,3.6086451492759717
19,6.830528828692298
19,4.076482012102426
19,4.352886244973206
19,3.7686451710188216
19,4.008587461480508
19,6.763831000443006
19,3.7702951642114324
19,4.106200886288063
19,6.443944981343652
19,4.452166928901841
19,4.471131906228659
19,3.5075569989742394
19,6.8235660173917845
19,3.904363334422176
19,4.1489975331331905
19,3.9830801431356453
19,4.232518702392134
19,3.616602366408896
19,4.0809542423530445
19,4.286966022874353
19,3.9539333890822856
19,6.50112290239042
19,4.043261580979641
19,6.747523231724101
19,7.040283736660523
19,4.230986333044014
19,3.9588646445009243
19,3.9168289687896682
19,3.952306432339099
20,3.7194503825900154
20,3.6086451492759717
20,4.106200886288063
20,6.457027664326422
20,3.866880224931215
20,3.9830801431356453
20,3.9539333890822856
20,4.230986333044014
20,4.332722042274568
20,4.352886244973206
20,3.9168289687896682
20,4.043261580979641
20,3.904363334422176
20,6.642419530555102
20,6.830528828692298
20,6.443944981343652
20,4.187091941047239
20,6.621952783316439
20,3.7686451710188216
20,3.616602366408896
20,3.952306432339099
20,3.9588646445009243
20,4.471131906228659
20,6.747523231724101
20,7.040283736660523
20,6.50112290239042
20,6.200388717450699
20,4.053014782306634
20,3.9015208027514268
20,3.9145537981124887
20,6.8235660173917845
20,3.7325810369319448
20,6.763831000443006
20,4.259217086706924
20,3.71779149455091
20,4.20715038249021
20,4.537884456180266
20,3.610976311615544
20,4.0677803757165165
20,4.07312368786701
20,6.5136714092439485
20,3.6453425956400576
20,6.30765547559412
20,6.653923296310275
20,3.9632045629966144
20,3.6658549319925178
20,3.6752722402085123
20,6.892775843658677
20,6.74240840378108
20,3.9766676198342195
20,3.949220574714681
20,3.9580148879087247
20,3.8297218261507395
20,6.933911766522032
20,3.8765184538592123
21,3.952306432339099
21,3.9539333890822856
21,6.747523231724101
21,6.763831000443006
21,6.8235660173917845
21,4.537884456180266
21,3.616602366408896
21,6.933911766522032
21,6.200388717450699
21,6.457027664326422
21,3.6453425956400576
21,6.30765547559412
21,6.443944981343652
21,3.9632045629966144
21,6.830528828692298
21,4.259217086706924
21,3.9830801431356453
21,3.610976311615544
21,3.8297218261507395
21,4.471131906228659
21,6.653923296310275
21,3.9145537981124887
21,4.187091941047239
21,6.50112290239042
21,4.332722042274568
21,3.7194503825900154
21,6.5136714092439485
21,7.040283736660523
21,6.621952783316439
21,6.892775843658677
21,4.106200886288063
21,3.6752722402085123
21,3.8765184538592123
21,3.9580148879087247
21,3.6658549319925178
21,3.7325810369319448
21,3.9123069961274157
21,6.732093210568347
21,7.180725296475209
21,3.882236310381506
21,3.93254539812
21,7.062659299754629
21,6.2929367338483395
21,3.6178543797080374
21,6.752791415688503
21,3.612501113698629
21,3.8744098066464976
21,6.668209079248398
21,3.936674105889063
21,4.461007589040013
21,6.447100770204813
21,4.341281488804712
21,3.7545917181024295
21,4.157999038009664
21,3.647901817968319
22,4.471131906228659
22,6.732093210568347
22,4.537884456180266
22,7.062659299754629
22,4.341281488804712
22,3.9632045629966144
22,3.9539333890822856
22,6.443944981343652
22,6.5136714092439485
22,3.6453425956400576
22,3.93254539812
22,3.647901817968319
22,4.106200886288063
22,6.8235660173917845
22,6.892775843658677
22,3.9123069961274157
22,3.8297218261507395
22,3.616602366408896
22,3.9830801431356453
22,3.8744098066464976
22,6.752791415688503
22,3.6752722402085123
22,3.952306432339099
22,3.8765184538592123
22,6.50112290239042
22,6.747523231724101
22,4.461007589040013
22,3.610976311615544
22,3.7545917181024295
22,3.882236310381506
22,3.6178543797080374
22,7.180725296475209
22,3.612501113698629
22,3.6658549319925178
22,4.157999038009664
22,6.2929367338483395
22,6.668209079248398
22,3.906881706245431
22,6.387866271825929
22,3.8451848497879526
22,3.9178532745181687
22,3.7897928065448485
22,4.214935272095589
22,7.00394061480084
22,4.12789622858238
22,4.068682278775435
22,6.852100519250658
22,4.174080520077359
22,3.932616959563552
22,6.670240908077382
22,6.710436223606037
22,4.544241387256535
22,3.7501828356695666
22,7.083597094519269
22,4.107393518079134
22,6.447374047651153
23,3.647901817968319
23,3.6658549319925178
23,3.9123069961274157
23,4.544241387256535
23,6.668209079248398
23,3.906881706245431
23,6.892775843658677
23,3.6178543797080374
23,7.180725296475209
23,4.341281488804712
23,6.670240908077382
23,3.612501113698629
23,4.068682278775435
23,4.12789622858238
23,6.752791415688503
23,3.7501828356695666
23,6.732093210568347
23,7.00394061480084
23,3.8744098066464976
23,3.6453425956400576
23,3.7545917181024295
23,6.5136714092439485
23,3.932616959563552
23,3.882236310381506
23,6.447374047651153
23,6.387866271825929
23,6.852100519250658
23,3.9178532745181687
23,4.461007589040013
23,3.610976311615544
23,6.2929367338483395
23,4.2767394375879135
23,4.5623800276446485
23,4.023612581528625
23,6.584782353157646
23,6.614561370170502
23,3.889903752311199
23,4.159776569473703
23,6.411119633212827
23,3.9631510832037193
23,6.913920651625974
23,3.998442333398158
23,3.5907760930244534
23,6.120745423444887
23,4.17996734349128
23,6.430080367330303
23,6.608679803639187
24,6.668209079248398
24,6.732093210568347
24,3.8744098066464976
24,3.7545917181024295
24,3.647901817968319
24,6.411119633212827
24,6.447374047651153
24,3.7501828356695666
24,3.9178532745181687
24,4.544241387256535
24,4.068682278775435
24,6.430080367330303
24,3.612501113698629
24,3.906881706245431
24,3.6178543797080374
24,3.9123069961274157
24,3.889903752311199
24,4.341281488804712
24,3.882236310381506
24,3.932616959563552
24,3.5907760930244534
24,6.387866271825929
24,4.17996734349128
24,6.614561370170502
24,3.9631510832037193
24,6.752791415688503
24,6.2929367338483395
24,6.852100519250658
24,4.023612581528625
24,4.159776569473703
24,4.461007589040013
24,6.120745423444887
24,6.913920651625974
24,3.998442333398158
24,4.12789622858238
24,4.0754989979403
24,3.9028688419031137
24,3.912703649985091
24,3.9586916751359844
24,3.7380070990900407
24,3.7492860041037197
24,3.8865749059657118
24,4.147070767401766
24,6.72145724116601
24,4.020768243848517
24,6.535022377823337
24,6.323842857427347
24,4.145877106591027
24,6.7743603353071125
24,4.37212064565764
24,4.0647670622749645
24,6.355925494063101
24,3.86976997233175
25,3.912703649985091
25,6.387866271825929
25,3.932616959563552
25,3.7380070990900407
25,6.323842857427347
25,3.86976997233175
25,6.614561370170502
25,3.889903752311199
25,6.913920651625974
25,4.544241387256535
25,6.535022377823337
25,6.120745423444887
25,6.430080367330303
25,4.020768243848517
25,6.852100519250658
25,6.7743603353071125
25,4.12789622858238
25,4.145877106591027
25,3.9586916751359844
25,3.9028688419031137
25,3.906881706245431
25,4.0647670622749645
25,3.5907760930244534
25,3.7492860041037197
25,4.023612581528625
25,4.147070767401766
25,3.998442333398158
25,3.7501828356695666
25,6.355925494063101
25,3.9631510832037193
25,6.545523597171885
25,4.1119292017764355
25,3.769114733952782
25,6.05035440662132
25,6.800439298841363
25,3.9699318956459857
25,3.9690758763516145
25,6.433078395137278
25,6.574700425330375
25,4.159154417495573
25,3.892993252607805
25,3.894814819469517
25,4.010495321650045
25,4.1619368098861385
25,4.295355474315388
25,3.991223320206258
26,3.5907760930244534
26,6.535022377823337
26,3.9631510832037193
26,6.05035440662132
26,6.913920651625974
26,4.023612581528625
26,6.614561370170502
26,4.010495321650045
26,6.800439298841363
26,3.7380070990900407
26,6.433078395137278
26,6.574700425330375
26,3.86976997233175
26,4.295355474315388
26,3.9586916751359844
26,3.912703649985091
26,6.120745423444887
26,3.7492860041037197
26,3.9690758763516145
26,6.7743603353071125
26,3.894814819469517
26,4.020768243848517
26,4.1619368098861385
26,3.769114733952782
26,3.9699318956459857
26,4.1119292017764355
26,4.159154417495573
26,6.545523597171885
26,6.430080367330303
26,6.355925494063101
26,6.323842857427347
26,3.9028688419031137
26,4.147070767401766
26,4.145877106591027
26,6.627550830541487
26,3.7452784276651303
26,4.208420610119113
26,3.6527570015274082
26,3.715018212399896
26,6.86720814612184
26,6.347885443721971
26,6.439629624639388
26,4.762950707818192
26,3.69287253282025
26,6.558781428642904
26,3.9943511489394155
26,6.498850580523503
26,4.002083750865232
26,3.48109663401724
26,3.9079697138171032
26,3.870892362126431
26,4.155028808714556
26,5.795424200634587
26,6.125419044230276
27,4.1119292017764355
27,3.48109663401724
27,4.020768243848517
27,6.498850580523503
27,4.145877106591027
27,6.558781428642904
27,3.870892362126431
27,3.912703649985091
27,6.439629624639388
27,3.769114733952782
27,6.7743603353071125
27,6.86720814612184
27,3.9690758763516145
27,4.208420610119113
27,3.9028688419031137
27,3.9586916751359844
27,3.9943511489394155
27,3.715018212399896
27,6.323842857427347
27,6.433078395137278
27,6.627550830541487
27,4.010495321650045
27,6.125419044230276
27,3.6527570015274082
27,3.86976997233175
27,4.295355474315388
27,3.7452784276651303
27,3.69287253282025
27,6.05035440662132
27,4.155028808714556
27,3.7492860041037197
27,6.800439298841363
27,3.7380070990900407
27,3.894814819469517
27,4.147070767401766
27,6.020967510256624
27,4.547680837190678
27,5.882028293502362
27,6.762914724159548
27,4.0004862787208415
27,7.036877149469963
27,3.936076905426688
27,3.876328364703425
27,6.1085922412852565
27,6.41027202085432
27,4.172833521370812
27,4.835572339240438
27,4.476466797818036
27,3.887480776853575
27,3.876114507551125
27,7.317997680890096
27,3.5295772612091545
28,4.295355474315388
28,6.125419044230276
28,4.835572339240438
28,3.7452784276651303
28,4.547680837190678
28,6.05035440662132
28,3.894814819469517
28,3.9943511489394155
28,3.769114733952782
28,4.010495321650045
28,6.498850580523503
28,6.439629624639388
28,6.558781428642904
28,3.876114507551125
28,6.433078395137278
28,4.0004862787208415
28,4.1119292017764355
28,7.036877149469963
28,3.936076905426688
28,3.887480776853575
28,3.9690758763516145
28,6.627550830541487
28,6.762914724159548
28,6.41027202085432
28,3.5295772612091545
28,3.69287253282025
28,3.715018212399896
28,3.870892362126431
28,7.317997680890096
28,4.123268363672764
28,3.5599292030351743
28,4.709034039704544
28,4.579000879073076
28,4.453950881545481
28,4.242823354677347
28,6.82640940588799
28,4.490935087661458
28,4.177745429990922
28,7.021039462962654
28,6.361048320362022
28,6.19051218285015
28,3.5683140538213354
28,7.198019458589155
28,4.036701740359371
28,6.180250258778533
28,3.396287247954033
28,3.596937209168305
29,3.7452784276651303
29,3.876114507551125
29,6.558781428642904
29,3.870892362126431
29,4.123268363672764
29,3.9943511489394155
29,3.396287247954033
29,6.361048320362022
29,3.5295772612091545
29,4.490935087661458
29,3.715018212399896
29,7.021039462962654
29,7.036877149469963
29,3.69287253282025
29,3.936076905426688
29,7.198019458589155
29,6.19051218285015
29,6.627550830541487
29,3.887480776853575
29,3.5683140538213354
29,4.547680837190678
29,7.317997680890096
29,6.498850580523503
29,3.5599292030351743
29,4.709034039704544
29,4.579000879073076
29,4.835572339240438
29,6.180250258778533
29,4.0004862787208415
29,4.453950881545481
29,4.036701740359371
29,4.242823354677347
29,6.41027202085432
29,3.596937209168305
29,6.125419044230276
29,6.82640940588799
29,6.439629624639388
29,3.8008907814126687
29,6.492803110682367
29,6.664988894450515
29,3.562008196378183
29,6.5348848541724225
29,4.145457305819607
29,3.87886130038314
29,7.395486107517096
29,6.8526361557942534
29,3.502720381532276
29,4.547263191486207
29,3.764050092745888
29,4.923322413036364
29,6.23629048262366
29,3.8310657327575397
29,4.2971730359546605
29,4.504478610832678
29,6.593952869295435
29,3.8699060527903963
29,4.299451316946413
29,4.090106192375109
29,6.673098774628146
29,6.597174537644139
30,3.87886130038314
30,3.8699060527903963
30,6.593952869295435
30,4.547263191486207
30,3.876114507551125
30,7.317997680890096
30,6.180250258778533
30,7.036877149469963
30,4.036701740359371
30,6.82640940588799
30,3.936076905426688
30,3.562008196378183
30,3.8310657327575397
30,4.504478610832678
30,3.764050092745888
30,6.19051218285015
30,4.0004862787208415
30,4.242823354677347
30,3.5683140538213354
30,6.492803110682367
30,6.597174537644139
30,3.8008907814126687
30,3.887480776853575
30,3.596937209168305
30,6.361048320362022
30,3.5295772612091545
30,3.502720381532276
30,4.2971730359546605
30,3.5599292030351743
30,7.021039462962654
30,4.145457305819607
30,4.3546993008618005
30,5.741154423040668
30,6.491644267665056
30,6.245660338562878
30,3.9116587275024695
30,3.4724222591416343
30,4.102671902618443
30,3.616856327320441
30,6.4931295994393485
30,3.656331149509464
30,4.268085176588793
30,6.148292000857004
30,6.603122853146958
30,4.047240382186311
30,3.773712991435398
30,6.994793530015186
31,4.047240382186311
31,4.2971730359546605
31,6.19051218285015
31,3.5683140538213354
31,6.994793530015186
31,3.502720381532276
31,3.4724222591416343
31,3.562008196378183
31,3.8310657327575397
31,3.616856327320441
31,6.603122853146958
31,4.504478610832678
31,4.268085176588793
31,4.102671902618443
31,6.180250258778533
31,3.8008907814126687
31,3.773712991435398
31,6.597174537644139
31,4.036701740359371
31,3.656331149509464
31,6.148292000857004
31,3.596937209168305
31,3.87886130038314
31,3.9116587275024695
31,7.021039462962654
31,6.491644267665056
31,4.242823354677347
31,6.4931295994393485
31,6.492803110682367
31,4.3546993008618005
31,6.245660338562878
