3.0,4.0,7.0,9.0,
0.25,0.5,0.25,0.5,
Generation,BeakSize
137,3.7499018317423105
137,7.446861473457977
137,3.5048432866430566
137,8.986841960012207
137,3.3460690905628203
137,6.963434909377771
137,4.033640277882951
137,9.853927754777187
137,4.07617976293091
137,3.4648282745650736
137,3.7656008304995647
137,8.784956814903696
137,4.024206918753889
137,9.263321868393454
137,7.57952168888694
137,8.61051398774082
138,4.024206918753889
138,8.61051398774082
138,7.446861473457977
138,3.2506719099824957
138,3.5048432866430566
138,3.161923348098809
138,7.57952168888694
138,2.6017783300175785
138,8.672126919249427
138,3.1371082787884452
138,7.2716801775658535
138,6.93000615008733
138,4.143324677174368
138,4.07617976293091
138,6.831368639687614
138,3.665789393640457
138,8.178291402993917
138,7.0839823200837895
138,7.81203905634804
138,9.785034771432285
138,9.256755565614393
138,2.79895838216308
138,3.667455346646768
138,6.963434909377771
138,9.08816257748964
138,3.4679626824323653
138,4.0197038000049785
138,3.5167262613110926
138,3.714904538160247
138,3.3933041537119806
138,8.986841960012207
138,9.145492508292497
138,3.7656008304995647
138,4.37217769081251
138,3.8411951509466493
138,3.567361080257534
138,7.039868292296123
138,3.0258323860531986
138,9.415264828515795
138,7.116993430697201
138,2.154205298799159
138,3.9897316619189054
138,4.033640277882951
138,6.8889367626381866
138,3.7499018317423105
138,4.6958442032564855
138,4.375261081051718
138,3.4956297908622003
138,3.607054285148404
138,7.107087142899198
138,3.398754990464362
138,7.955132001827319
138,9.39214487880023
138,3.5855956065759624
138,7.195232288209798
138,8.736369341994642
138,4.533327948491084
138,4.328391773703182
138,3.9955508764102396
138,3.286998557660964
138,6.642073540131766
138,2.789551969918434
138,4.619364898563425
138,7.157130051851763
139,2.6017783300175785
139,7.955132001827319
139,4.024206918753889
139,4.37217769081251
139,7.195232288209798
139,3.9897316619189054
139,6.642073540131766
139,9.785034771432285
139,3.5167262613110926
139,3.7656008304995647
139,6.831368639687614
139,3.8411951509466493
139,4.619364898563425
139,9.256755565614393
139,3.9955508764102396
139,8.178291402993917
139,4.328391773703182
139,2.154205298799159
139,3.667455346646768
139,4.033640277882951
139,8.736369341994642
139,3.607054285148404
139,6.963434909377771
139,8.672126919249427
139,3.286998557660964
139,3.7499018317423105
139,3.0258323860531986
139,9.08816257748964
139,3.714904538160247
139,7.446861473457977
139,7.57952168888694
139,8.61051398774082
139,8.986841960012207
139,4.07617976293091
139,9.39214487880023
139,3.398754990464362
139,7.039868292296123
139,6.8889367626381866
139,4.375261081051718
139,9.145492508292497
139,7.107087142899198
139,7.157130051851763
139,3.3933041537119806
139,3.2416798492353993
139,7.714341961790612
139,7.088522483658911
139,3.9848221810406543
139,4.589922901146578
139,6.68078312029856
139,8.580785089464628
139,3.290963903409749
139,4.092306780530843
139,3.4524507191387106
139,3.309926876873799
139,7.124603317971739
139,3.7144661201894045
139,9.226580074068739
139,3.3843999973653545
139,9.255458372602632
139,6.547783921668047
139,6.073372114655134
139,7.131624541801588
139,6.699777485905776
139,3.7532842470073375
140,7.714341961790612
140,6.831368639687614
140,7.131624541801588
140,6.963434909377771
140,7.446861473457977
140,3.7656008304995647
140,8.178291402993917
140,7.124603317971739
140,7.107087142899198
140,2.154205298799159
140,4.328391773703182
140,3.3843999973653545
140,3.398754990464362
140,9.255458372602632
140,6.68078312029856
140,9.226580074068739
140,8.986841960012207
140,9.39214487880023
140,6.073372114655134
140,8.736369341994642
140,6.699777485905776
140,4.07617976293091
140,7.57952168888694
140,8.580785089464628
140,3.607054285148404
140,6.642073540131766
140,8.61051398774082
140,6.547783921668047
140,3.2416798492353993
140,3.309926876873799
140,7.088522483658911
140,3.7499018317423105
140,7.955132001827319
140,3.9955508764102396
140,3.7144661201894045
140,3.9848221810406543
140,4.619364898563425
140,3.290963903409749
140,9.256755565614393
140,3.0258323860531986
140,4.589922901146578
140,3.286998557660964
140,4.37217769081251
140,4.375261081051718
140,9.145492508292497
140,3.4908226503768853
140,6.652461920607138
140,7.3247017832401085
140,6.763535672186486
140,4.0084671935062275
140,7.73214458827073
140,7.606951423330146
140,6.7202729369256975
140,3.5637597649524064
140,4.182313561511349
140,9.326736735494018
140,8.541253260350894
140,9.576964309191574
140,3.8135557720102926
140,6.7663007547928515
140,6.465639108390382
140,6.967227215059371
140,3.76596838538971
140,6.434664981869979
140,3.5804862139096465
140,3.7110529858130845
140,6.482204435153842
140,9.000472337299385
140,4.822807707546122
140,3.416377752820166
140,3.70950763760495
140,3.720284573874834
141,4.589922901146578
141,9.000472337299385
141,3.5637597649524064
141,9.39214487880023
141,3.76596838538971
141,6.967227215059371
141,4.182313561511349
141,3.290963903409749
141,3.4908226503768853
141,4.0084671935062275
141,4.375261081051718
141,7.124603317971739
141,3.9848221810406543
141,8.541253260350894
141,3.8135557720102926
141,3.3843999973653545
141,6.547783921668047
141,3.70950763760495
141,4.619364898563425
141,6.7663007547928515
141,7.714341961790612
141,9.576964309191574
141,3.5804862139096465
141,6.434664981869979
141,9.255458372602632
141,3.9955508764102396
141,4.822807707546122
141,3.398754990464362
141,3.7110529858130845
141,7.131624541801588
141,8.736369341994642
141,8.580785089464628
141,7.955132001827319
141,4.328391773703182
141,3.286998557660964
141,3.2416798492353993
141,3.7144661201894045
141,9.326736735494018
141,9.226580074068739
141,3.607054285148404
141,3.4199428036562294
141,3.960232649210439
141,9.094929039063224
141,3.825201189939174
141,3.6264834581362817
141,3.689784328181876
141,6.810844719746614
141,8.78081045854527
141,3.7957866928513657
141,6.47508193526376
141,4.710193004002396
141,6.679450062490333
141,8.423903988059013
141,9.42298237023406
141,3.856367423200063
141,6.85239228533157
141,8.191294423908722
141,4.528763210394806
141,8.429882522275149
141,3.4402007978707556
141,8.685926682045647
141,2.9935158116859486
141,3.6788796016938545
142,6.810844719746614
142,6.547783921668047
142,4.710193004002396
142,9.000472337299385
142,3.3843999973653545
142,3.70950763760495
142,8.429882522275149
142,4.0084671935062275
142,2.9935158116859486
142,3.76596838538971
142,8.423903988059013
142,9.576964309191574
142,9.255458372602632
142,7.131624541801588
142,3.6264834581362817
142,8.191294423908722
142,3.4908226503768853
142,8.78081045854527
142,3.290963903409749
142,6.434664981869979
142,6.85239228533157
142,3.689784328181876
142,6.7663007547928515
142,3.825201189939174
142,8.580785089464628
142,3.5637597649524064
142,6.679450062490333
142,3.2416798492353993
142,4.528763210394806
142,3.960232649210439
142,3.6788796016938545
142,3.4199428036562294
142,3.4402007978707556
142,7.124603317971739
142,9.226580074068739
142,9.326736735494018
142,3.7144661201894045
142,3.856367423200063
142,6.967227215059371
142,3.7957866928513657
142,8.541253260350894
142,3.7110529858130845
142,4.182313561511349
142,4.822807707546122
142,8.685926682045647
142,3.9848221810406543
142,6.47508193526376
142,6.245676864874543
142,6.326967879289144
142,4.309731600759318
142,3.3932142569562207
142,8.404043457066253
142,9.972921489300852
142,8.890327090847833
142,7.286721191025384
142,3.9959336999736053
142,8.280589346321264
142,9.423677622270612
142,3.6945036103346722
142,3.828282744690799
142,6.7704910771235145
142,3.700343711702051
142,3.163729419355135
142,6.633269739649257
142,3.079809019705352
142,4.085515943350319
142,8.492126135090803
142,4.451306276623415
142,3.0774386037097057
142,7.331134240019056
142,4.0217089505905355
142,3.1745951108956394
142,9.483722234978304
142,3.8321843619118696
142,3.8709164115155583
142,8.467686680532625
142,3.4236193202744287
142,3.755959072274757
143,6.967227215059371
143,4.451306276623415
143,6.245676864874543
143,4.0217089505905355
143,8.890327090847833
143,3.76596838538971
143,8.404043457066253
143,3.856367423200063
143,8.541253260350894
143,6.633269739649257
143,6.85239228533157
143,6.434664981869979
143,4.085515943350319
143,6.810844719746614
143,3.4908226503768853
143,4.309731600759318
143,3.5637597649524064
143,9.000472337299385
143,9.972921489300852
143,3.4199428036562294
143,4.182313561511349
143,6.326967879289144
143,8.492126135090803
143,3.163729419355135
143,7.286721191025384
143,8.423903988059013
143,3.7110529858130845
143,6.7704910771235145
143,7.331134240019056
143,3.8321843619118696
143,3.960232649210439
143,6.679450062490333
143,9.423677622270612
143,3.825201189939174
143,9.576964309191574
143,9.326736735494018
143,8.191294423908722
143,3.4402007978707556
143,6.7663007547928515
143,3.6945036103346722
143,8.280589346321264
143,3.755959072274757
143,3.1745951108956394
143,9.483722234978304
143,3.3932142569562207
143,3.431389645654094
143,6.620233182521974
143,8.850205123838055
143,7.174786985484986
143,7.964785991255082
143,3.692455170978453
143,7.489550738423721
143,8.847575522997477
143,3.967478819825867
143,6.506040324537418
143,3.631396284223037
143,4.518375174835607
143,3.727362225916296
143,3.594344570969161
143,9.591862784151596
143,3.6901792144258376
143,6.684308947824497
143,9.045149760559761
143,3.5574669870757045
143,8.462593890504785
143,6.785919850538958
143,6.585002962560993
143,4.012382881988212
143,9.505918226843827
143,8.975176470292478
143,7.797162763925279
143,2.9867288791938624
143,7.030888324760385
143,3.569109100411658
143,2.5242345388989555
143,3.2861039553408493
144,6.679450062490333
144,4.309731600759318
144,2.9867288791938624
144,3.569109100411658
144,4.518375174835607
144,4.085515943350319
144,8.847575522997477
144,2.5242345388989555
144,8.280589346321264
144,6.506040324537418
144,6.85239228533157
144,3.6901792144258376
144,3.960232649210439
144,3.163729419355135
144,6.633269739649257
144,3.3932142569562207
144,3.631396284223037
144,3.755959072274757
144,9.045149760559761
144,3.4199428036562294
144,3.2861039553408493
144,8.890327090847833
144,3.431389645654094
144,6.245676864874543
144,3.825201189939174
144,3.692455170978453
144,9.591862784151596
144,4.0217089505905355
144,7.797162763925279
144,8.492126135090803
144,6.684308947824497
144,6.7704910771235145
144,8.850205123838055
144,8.191294423908722
144,3.8321843619118696
144,4.451306276623415
144,3.1745951108956394
144,3.856367423200063
144,4.012382881988212
144,3.727362225916296
144,6.585002962560993
144,3.967478819825867
144,3.594344570969161
144,7.964785991255082
144,6.326967879289144
144,8.975176470292478
144,3.6945036103346722
144,6.408082914575683
144,4.789586935088529
144,3.4761727574457795
144,3.3690100100153684
144,8.904181848311717
144,3.8660258649998105
144,3.668227403466866
144,3.5515892026213245
144,2.776863051877205
144,3.399515103223278
144,9.612450946634493
144,4.475332375313743
144,4.274799200435624
144,7.95564105769518
144,4.104573130300024
144,6.192227610267676
144,3.281512070219393
144,3.6555041238715087
144,3.5958154252007613
144,7.890343068019927
144,8.572072727358703
144,6.249904740989955
144,8.470234812808673
144,6.1415011612839505
144,3.5843419313991927
144,3.5026959656638454
144,6.714699569202469
144,3.6002497605961064
144,4.288446227498869
144,7.944290663756539
144,5.9410003410684755
144,8.895443767909
145,3.8660258649998105
145,6.506040324537418
145,3.5843419313991927
145,3.3932142569562207
145,8.847575522997477
145,4.104573130300024
145,3.399515103223278
145,6.326967879289144
145,3.569109100411658
145,4.451306276623415
145,7.890343068019927
145,5.9410003410684755
145,3.6555041238715087
145,3.692455170978453
145,3.431389645654094
145,3.668227403466866
145,3.163729419355135
145,6.249904740989955
145,6.245676864874543
145,8.280589346321264
145,4.0217089505905355
145,8.895443767909
145,8.572072727358703
145,8.975176470292478
145,6.633269739649257
145,6.714699569202469
145,2.776863051877205
145,8.470234812808673
145,6.408082914575683
145,3.8321843619118696
145,6.684308947824497
145,3.4761727574457795
145,9.612450946634493
145,8.890327090847833
145,3.3690100100153684
145,3.5026959656638454
145,6.585002962560993
145,2.5242345388989555
145,6.192227610267676
145,7.964785991255082
145,9.591862784151596
145,9.045149760559761
145,6.7704910771235145
145,3.6901792144258376
145,8.904181848311717
145,3.5515892026213245
145,4.789586935088529
145,3.594344570969161
145,7.95564105769518
145,2.3898984075462724
145,9.144510194478267
145,4.071883227189564
145,7.831426936870554
145,3.9607272290202227
145,6.700323479625946
145,3.6232856414616865
145,3.7953611951412003
145,7.501233821217589
145,5.928783043973037
145,3.6743750354206957
145,3.6854367608774132
145,3.0409283127927287
145,3.9150358468824824
145,6.14801878169169
145,8.935578491443778
145,7.946180201651392
145,6.629287926781209
145,8.032072173710704
145,6.866393543819277
145,3.6267807507187206
145,9.783780144053193
145,9.061230586364394
145,3.632552683922232
145,3.470015204135407
145,7.728182886688481
145,3.336842970483561
145,8.860922195074963
145,3.407751421330267
145,3.8312513034164373
146,3.5843419313991927
146,9.045149760559761
146,8.895443767909
146,7.95564105769518
146,9.783780144053193
146,4.104573130300024
146,7.964785991255082
146,4.071883227189564
146,3.5026959656638454
146,4.789586935088529
146,8.935578491443778
146,3.9150358468824824
146,3.5515892026213245
146,3.6555041238715087
146,3.0409283127927287
146,2.3898984075462724
146,7.890343068019927
146,2.776863051877205
146,8.032072173710704
146,8.572072727358703
146,6.408082914575683
146,3.7953611951412003
146,8.860922195074963
146,3.8660258649998105
146,3.4761727574457795
146,3.399515103223278
146,3.3690100100153684
146,3.470015204135407
146,9.061230586364394
146,3.569109100411658
146,3.336842970483561
146,6.684308947824497
146,3.6743750354206957
146,7.946180201651392
146,3.668227403466866
146,3.431389645654094
146,9.612450946634493
146,3.407751421330267
146,9.591862784151596
146,7.501233821217589
146,3.692455170978453
146,9.144510194478267
146,8.847575522997477
146,6.192227610267676
146,6.506040324537418
146,6.629287926781209
146,3.6854367608774132
146,2.5242345388989555
146,3.8312513034164373
146,3.6901792144258376
146,3.6267807507187206
146,3.9607272290202227
146,6.714699569202469
146,7.728182886688481
146,4.603864710166662
146,5.321580143476256
146,8.684194253469066
146,9.890148866225337
146,3.9713379034990663
146,8.191272230914002
146,3.454877617767924
146,8.98848221477281
146,3.7631362726475843
146,4.835602111960206
146,9.15437798791937
146,3.514448567474345
146,2.4989879836579796
146,9.048978839173175
146,4.210937992512074
146,3.4030007994366795
146,3.612293501262483
146,3.6789982364111853
146,7.055733659242651
146,7.923896848595392
146,3.38412868286925
146,10.032893720228685
146,3.368896139838606
146,3.703551532949031
146,3.5641444797680104
146,8.548798448601634
146,9.213301609286608
146,4.138290068002449
146,3.5424902828279965
146,3.771519251614103
146,6.861678365599008
146,8.165659931176634
147,8.572072727358703
147,3.5026959656638454
147,4.104573130300024
147,9.783780144053193
147,3.668227403466866
147,7.728182886688481
147,3.9150358468824824
147,8.860922195074963
147,3.5424902828279965
147,8.548798448601634
147,3.0409283127927287
147,8.935578491443778
147,6.629287926781209
147,8.032072173710704
147,3.771519251614103
147,8.895443767909
147,7.95564105769518
147,3.7953611951412003
147,7.055733659242651
147,8.191272230914002
147,6.861678365599008
147,3.454877617767924
147,6.714699569202469
147,6.408082914575683
147,7.923896848595392
147,7.946180201651392
147,2.3898984075462724
147,3.6743750354206957
147,9.15437798791937
147,6.192227610267676
147,9.048978839173175
147,3.9607272290202227
147,7.890343068019927
147,7.501233821217589
147,9.144510194478267
147,3.470015204135407
147,9.612450946634493
147,3.4761727574457795
147,4.789586935088529
147,3.569295454319137
147,3.779539301565013
147,9.288580734267933
147,7.427332213884954
147,3.804680455089876
147,3.2369378204160806
147,9.191749914372782
147,8.993150102277903
147,7.231767074979593
147,8.55688893089871
147,7.44546698844283
147,6.8727499957473634
147,6.8205873323471815
147,8.196465561224379
147,3.6604358658447658
147,9.074571633060584
147,7.740926201108916
147,8.43932939927351
147,9.631328992103626
147,9.195715143316288
147,3.3632535835447963
147,3.5068546871361748
147,4.8401050212163135
148,9.288580734267933
148,7.923896848595392
148,7.501233821217589
148,9.783780144053193
148,3.470015204135407
148,3.771519251614103
148,8.196465561224379
148,3.569295454319137
148,8.935578491443778
148,3.6604358658447658
148,6.861678365599008
148,7.946180201651392
148,3.9150358468824824
148,9.631328992103626
148,6.629287926781209
148,3.0409283127927287
148,7.055733659242651
148,7.231767074979593
148,8.032072173710704
148,4.8401050212163135
148,3.7953611951412003
148,3.454877617767924
148,3.2369378204160806
148,8.55688893089871
148,8.43932939927351
148,8.191272230914002
148,2.3898984075462724
148,3.6743750354206957
148,6.8727499957473634
148,3.779539301565013
148,9.191749914372782
148,8.860922195074963
148,3.804680455089876
148,6.8205873323471815
148,7.44546698844283
148,3.5424902828279965
148,8.548798448601634
148,3.9607272290202227
148,9.144510194478267
148,7.728182886688481
148,9.15437798791937
148,3.5068546871361748
148,7.427332213884954
148,7.509854642798877
148,9.607825152885919
148,8.134340196331522
148,9.44948321841318
148,3.7639885623416585
148,7.290897154841381
148,7.180622804167301
148,3.702082533433363
148,7.862154352971678
148,3.270639284371755
148,8.483406880814634
148,7.827870011471815
148,8.178380278932805
148,6.484165331278014
148,3.2610774334950845
148,3.614007487674169
148,3.4227299068124215
148,7.482852639633504
148,7.853860220693981
148,3.5575101380757688
148,7.16708571607892
148,8.714056703411485
148,8.108202393268776
148,9.084738337482861
149,7.16708571607892
149,3.5068546871361748
149,9.631328992103626
149,8.108202393268776
149,7.482852639633504
149,9.191749914372782
149,3.702082533433363
149,3.7639885623416585
149,9.607825152885919
149,7.827870011471815
149,7.427332213884954
149,3.4227299068124215
149,3.2610774334950845
149,3.804680455089876
149,3.454877617767924
149,4.8401050212163135
149,3.5575101380757688
149,7.44546698844283
149,8.548798448601634
149,7.923896848595392
149,8.483406880814634
149,3.5424902828279965
149,3.779539301565013
149,6.8727499957473634
149,3.569295454319137
149,3.614007487674169
149,3.771519251614103
149,7.055733659242651
149,7.180622804167301
149,8.43932939927351
149,6.861678365599008
149,8.196465561224379
149,8.55688893089871
149,9.44948321841318
149,8.191272230914002
149,3.2369378204160806
149,7.862154352971678
149,6.484165331278014
149,7.290897154841381
149,7.509854642798877
149,6.8205873323471815
149,9.084738337482861
149,7.335847265239464
149,7.994695880709638
149,3.2289758271223823
149,3.214452425154881
149,9.486863853641452
149,7.370063476454834
149,2.697804650131756
149,3.6107943902628543
149,6.679783516093544
149,2.7788901146039744
149,8.386266085855379
149,6.860943858289007
149,7.616449995820343
149,8.479064810562068
149,7.691948912734474
149,7.704252547744542
149,6.90209229198729
149,6.531669058828575
150,6.531669058828575
150,9.631328992103626
150,2.7788901146039744
150,7.827870011471815
150,2.697804650131756
150,9.084738337482861
150,8.386266085855379
150,8.108202393268776
150,3.4227299068124215
150,7.482852639633504
150,7.616449995820343
150,3.214452425154881
150,7.994695880709638
150,3.5575101380757688
150,3.2369378204160806
150,9.191749914372782
150,9.607825152885919
150,9.486863853641452
150,7.16708571607892
150,3.2610774334950845
150,3.614007487674169
150,8.483406880814634
150,7.691948912734474
150,8.479064810562068
150,7.509854642798877
150,3.702082533433363
150,3.2289758271223823
150,4.8401050212163135
150,8.43932939927351
150,3.569295454319137
150,8.55688893089871
150,7.427332213884954
150,3.779539301565013
150,7.290897154841381
150,3.6107943902628543
150,7.335847265239464
150,3.5068546871361748
150,3.7639885623416585
150,7.180622804167301
150,3.5279347302227086
150,7.620962660321776
150,3.9140025412233306
150,3.0674184276131586
150,4.241977884902792
150,7.92893632073627
150,7.352452016123676
150,2.249058583709351
150,3.5441914538688106
150,8.463504809780025
150,8.566785297795551
150,8.58795126797124
150,8.196955723404065
150,7.756785836149786
150,6.966977220322985
150,3.9749308559607632
150,8.118399563578876
151,3.9140025412233306
151,3.614007487674169
151,7.509854642798877
151,8.196955723404065
151,2.249058583709351
151,7.335847265239464
151,4.241977884902792
151,6.531669058828575
151,3.2289758271223823
151,3.214452425154881
151,7.482852639633504
151,8.108202393268776
151,2.7788901146039744
151,8.483406880814634
151,8.566785297795551
151,3.2610774334950845
151,3.7639885623416585
151,8.463504809780025
151,3.6107943902628543
151,8.479064810562068
151,9.486863853641452
151,7.620962660321776
151,3.5441914538688106
151,7.290897154841381
151,8.386266085855379
151,7.352452016123676
151,7.994695880709638
151,2.697804650131756
151,8.58795126797124
151,7.691948912734474
151,3.5575101380757688
151,8.118399563578876
151,7.180622804167301
151,3.0674184276131586
151,9.084738337482861
151,7.92893632073627
151,6.966977220322985
151,7.756785836149786
151,9.607825152885919
151,7.16708571607892
151,7.616449995820343
151,3.702082533433363
151,3.5279347302227086
151,3.4227299068124215
151,8.232421155375604
151,3.0228587472195194
151,2.813981892625854
151,7.3967396653335244
151,3.5530754078379916
151,2.9449605214529315
151,7.116215885530763
151,8.835862207450694
151,3.43888467334996
151,3.6101409765787054
151,8.418745220042538
151,2.4520616094274192
151,7.475038727776575
151,8.525833845362568
151,2.438376787884212
151,8.46841352217966
151,3.5649582729246037
151,6.035201672173686
151,7.065490910047662
152,3.0228587472195194
152,7.3967396653335244
152,6.531669058828575
152,7.92893632073627
152,3.43888467334996
152,2.438376787884212
152,9.486863853641452
152,8.418745220042538
152,8.479064810562068
152,7.475038727776575
152,7.620962660321776
152,8.566785297795551
152,4.241977884902792
152,3.6107943902628543
152,7.116215885530763
152,8.525833845362568
152,8.46841352217966
152,7.352452016123676
152,3.6101409765787054
152,3.214452425154881
152,7.616449995820343
152,3.0674184276131586
152,2.813981892625854
152,2.7788901146039744
152,6.035201672173686
152,3.5649582729246037
152,2.9449605214529315
152,8.118399563578876
152,3.5441914538688106
152,6.966977220322985
152,7.065490910047662
152,8.386266085855379
152,3.5279347302227086
152,7.335847265239464
152,3.2289758271223823
152,2.697804650131756
152,8.463504809780025
152,2.249058583709351
152,8.835862207450694
152,2.4520616094274192
152,3.9140025412233306
152,3.5530754078379916
152,8.58795126797124
152,2.45674549472026
152,7.49825499290468
152,3.374619318243577
152,3.0924607754841644
152,9.38972951573318
152,8.017174853997858
152,2.9328987664707076
152,7.712740029673305
152,9.355579366172218
152,3.6246757278484267
152,3.424843699645495
152,7.80324255716987
152,3.2902700640762323
152,3.864395405514182
152,3.268002254843628
152,3.533750461908568
152,7.435423318517999
152,3.9865177732202937
152,3.0830327900849386
152,3.8983732431811786
152,7.6534077428367455
152,7.6172425801882575
152,7.264660500276947
152,7.835469123491579
152,2.995407227500924
152,7.145926927593028
152,2.1265494272478036
152,3.336755224802832
152,3.8900799160138013
153,3.5441914538688106
153,3.336755224802832
153,7.92893632073627
153,3.864395405514182
153,7.264660500276947
153,2.813981892625854
153,3.0830327900849386
153,3.268002254843628
153,2.995407227500924
153,2.249058583709351
153,2.1265494272478036
153,7.712740029673305
153,7.49825499290468
153,7.435423318517999
153,9.355579366172218
153,3.5530754078379916
153,8.463504809780025
153,8.118399563578876
153,9.38972951573318
153,8.58795126797124
153,7.475038727776575
153,7.145926927593028
153,3.8983732431811786
153,6.035201672173686
153,2.9328987664707076
153,3.0674184276131586
153,8.835862207450694
153,2.9449605214529315
153,8.017174853997858
153,3.533750461908568
153,3.8900799160138013
153,3.9140025412233306
153,8.566785297795551
153,3.0228587472195194
153,7.835469123491579
153,4.241977884902792
153,3.6246757278484267
153,8.418745220042538
153,7.352452016123676
153,2.45674549472026
153,3.424843699645495
153,7.065490910047662
153,2.4520616094274192
153,3.9865177732202937
153,3.5279347302227086
153,8.46841352217966
153,3.374619318243577
153,3.5649582729246037
153,7.6534077428367455
153,4.406265774138929
153,3.8701058276845255
153,3.3969205439386303
153,3.7214899024902177
153,2.704174561136279
153,2.6728539579762183
153,8.845309088714654
153,8.26178908838393
153,3.309854209337216
153,7.427590332026134
153,7.260412613500281
153,9.791364990617105
153,2.7906101707087334
153,3.1565114753361403
153,8.486831336059424
153,9.30148269347236
153,3.1194542899701085
153,7.149064721922579
153,3.380816054752383
153,3.5783327664636193
153,8.210173988213349
153,3.4438548209403645
153,2.925995847315099
153,7.540610094499213
153,3.02992611416261
153,8.734487971508523
153,3.195974581080405
153,3.8712209480379705
153,3.850840656622825
153,7.897248176546866
154,7.475038727776575
154,7.065490910047662
154,3.864395405514182
154,9.38972951573318
154,7.835469123491579
154,3.5783327664636193
154,3.9865177732202937
154,3.309854209337216
154,3.8983732431811786
154,3.3969205439386303
154,3.5530754078379916
154,7.149064721922579
154,2.9449605214529315
154,3.268002254843628
154,7.145926927593028
154,8.46841352217966
154,8.26178908838393
154,8.835862207450694
154,3.850840656622825
154,3.0830327900849386
154,3.02992611416261
154,2.813981892625854
154,9.30148269347236
154,7.260412613500281
154,8.845309088714654
154,7.712740029673305
154,6.035201672173686
154,7.6534077428367455
154,8.210173988213349
154,8.734487971508523
154,3.0228587472195194
154,3.424843699645495
154,3.336755224802832
154,3.8701058276845255
154,3.1565114753361403
154,9.355579366172218
154,7.49825499290468
154,3.8712209480379705
154,8.418745220042538
154,9.791364990617105
154,7.435423318517999
154,8.017174853997858
154,7.427590332026134
154,2.704174561136279
154,7.897248176546866
154,2.45674549472026
154,7.264660500276947
154,3.7312965430987153
154,7.035177762658524
154,7.3065273829370065
154,4.083769996532135
154,8.204702864056435
154,3.388763163204296
154,3.365598841300834
154,7.055270380062749
154,7.853782128460116
154,3.9316224753237226
154,4.394868457783871
154,2.6449545862527444
154,8.024245067154235
154,8.562364863584689
154,8.100405242140411
154,9.186664423320982
154,7.928144293747193
154,9.03470741847436
154,3.5765900756031086
154,2.637366495822129
154,8.62478589670046
154,1.9968555047133316
154,8.988873615820152
154,7.842310410445897
154,7.360796773634157
154,2.163772024259116
154,8.103487125933611
154,2.6104330471686
154,7.703419987189846
155,8.988873615820152
155,3.9865177732202937
155,3.8701058276845255
155,3.9316224753237226
155,7.897248176546866
155,8.204702864056435
155,8.845309088714654
155,9.355579366172218
155,3.02992611416261
155,3.5765900756031086
155,9.186664423320982
155,9.03470741847436
155,3.7312965430987153
155,2.45674549472026
155,2.163772024259116
155,3.0830327900849386
155,9.791364990617105
155,7.427590332026134
155,7.835469123491579
155,3.336755224802832
155,3.388763163204296
155,2.637366495822129
155,2.704174561136279
155,4.083769996532135
155,7.260412613500281
155,7.035177762658524
155,2.6104330471686
155,3.8983732431811786
155,8.562364863584689
155,3.864395405514182
155,3.850840656622825
155,3.309854209337216
155,9.30148269347236
155,3.3969205439386303
155,3.424843699645495
155,7.3065273829370065
155,3.1565114753361403
155,4.394868457783871
155,8.017174853997858
155,3.8712209480379705
155,7.145926927593028
155,3.5783327664636193
155,7.49825499290468
155,7.928144293747193
155,7.703419987189846
155,8.734487971508523
155,9.195043066178247
155,3.9873645067360304
155,3.90073855296877
155,8.109856166322087
155,7.3983041207493745
155,8.237218323235519
155,7.740780815328629
155,9.911634921210421
155,3.5611335987594974
155,3.6440335288938868
155,2.9211905920099275
155,1.9345231725140035
155,3.959563413019986
155,6.546090367478911
155,7.850425190004027
155,3.319400519553188
155,2.7959277693709526
155,3.223828680139668
155,7.7753723209188434
155,8.689191001718195
155,3.7527154738679616
155,3.932230597741924
155,3.4909001737725704
155,7.93703941418137
155,7.2610741397895175
155,8.330443562028949
155,4.80134545709299
155,6.996748878078826
155,3.75842870331318
155,7.471491204249472
155,2.846597181371178
155,7.508251995630823
155,8.793744620126045
156,8.689191001718195
156,7.928144293747193
156,7.427590332026134
156,7.703419987189846
156,4.80134545709299
156,3.5783327664636193
156,3.7527154738679616
156,7.93703941418137
156,7.7753723209188434
156,7.3983041207493745
156,3.388763163204296
156,8.793744620126045
156,3.02992611416261
156,6.546090367478911
156,1.9345231725140035
156,9.911634921210421
156,3.959563413019986
156,3.223828680139668
156,2.704174561136279
156,3.90073855296877
156,9.195043066178247
156,8.330443562028949
156,3.3969205439386303
156,3.309854209337216
156,7.2610741397895175
156,2.6104330471686
156,3.9316224753237226
156,2.846597181371178
156,3.6440335288938868
156,7.508251995630823
156,3.4909001737725704
156,7.471491204249472
156,8.109856166322087
156,8.988873615820152
156,6.996748878078826
156,9.186664423320982
156,4.083769996532135
156,3.850840656622825
156,3.5611335987594974
156,8.204702864056435
156,7.035177762658524
156,9.30148269347236
156,9.791364990617105
156,7.850425190004027
156,4.394868457783871
156,3.8701058276845255
156,7.260412613500281
156,7.405169346667511
156,7.730614661693075
156,4.960170131479896
156,3.4029324737709925
156,9.051836350468799
156,7.9941753688885875
156,3.3945358695110213
156,2.912830095388161
156,3.05586587722113
156,7.111133035106895
156,3.1333343905055755
156,9.821701219658568
156,3.2410388824509875
156,3.4933890701701587
156,7.3129334700356345
156,4.078303331908044
156,5.584427358278813
156,7.355311665954808
156,9.499932839817859
156,4.261009831892242
