3.0,4.0,7.0,9.0,
0.25,0.5,0.25,0.5,
Generation,BeakSize
8,5.976808688235959
8,6.329764228875672
8,6.703326723815177
8,4.664704411138561
8,6.636547601355656
8,4.971593455274897
8,5.226886473469072
8,4.568790835331749
8,6.48860764228266
9,4.568790835331749
9,6.703326723815177
9,4.849575606014462
9,6.804889742765679
9,6.800499617869794
9,5.976808688235959
9,4.97289474432585
9,6.48860764228266
9,6.2683862316231655
9,6.658315634711187
9,6.571620812812465
9,6.329764228875672
9,4.664704411138561
9,4.7184448610905285
9,6.347060653794868
9,4.52848373885248
9,6.25901846691976
9,6.636547601355656
9,4.959999664046613
9,4.785381216664643
9,6.150017375236333
9,4.864382225357944
9,6.436233502662411
9,6.366598487541057
9,6.675198339263141
9,4.897503484328592
9,5.167983467273643
9,6.3767063087940725
9,6.513679051203488
9,6.357936951190451
9,5.877664886265789
9,6.6410681354829295
9,4.900726494359438
9,5.107201382420914
9,5.836944585317736
9,4.744164779896432
9,4.908190385377915
9,4.685154470063308
9,6.415544831809774
9,6.399249445396089
10,6.804889742765679
10,6.48860764228266
10,6.25901846691976
10,4.664704411138561
10,4.97289474432585
10,6.6410681354829295
10,4.52848373885248
10,4.864382225357944
10,6.436233502662411
10,4.849575606014462
10,4.744164779896432
10,6.703326723815177
10,4.568790835331749
10,4.685154470063308
10,6.513679051203488
10,6.465409263280747
10,4.774282333275818
10,6.627278560773825
10,6.616175484592446
10,4.833873235838963
10,4.567742313086641
10,5.032973571052036
10,4.839877595074842
10,6.682469230571168
10,6.673581829396136
10,6.45801836711213
11,6.703326723815177
11,6.465409263280747
11,4.864382225357944
11,4.839877595074842
11,6.25901846691976
11,4.568790835331749
11,6.48860764228266
11,4.567742313086641
11,4.774282333275818
11,6.6410681354829295
11,6.616175484592446
11,6.673581829396136
11,4.664704411138561
11,6.682469230571168
11,6.627278560773825
11,6.513679051203488
11,4.833873235838963
11,4.685154470063308
11,5.032973571052036
11,6.45801836711213
11,4.889764850691002
11,4.444441578561021
11,4.851471944973645
11,6.648574672438871
11,6.316631156972013
11,6.114807983142112
11,6.732528954419895
11,4.532402886639135
11,6.512011130350377
11,4.423024429792966
11,6.6382686242126185
11,6.3722820301032685
12,4.423024429792966
12,6.673581829396136
12,6.627278560773825
12,6.6410681354829295
12,6.316631156972013
12,6.3722820301032685
12,6.512011130350377
12,4.833873235838963
12,5.032973571052036
12,6.616175484592446
12,4.567742313086641
12,6.465409263280747
12,6.513679051203488
12,4.444441578561021
12,6.6382686242126185
12,4.839877595074842
12,4.851471944973645
12,6.45801836711213
12,4.685154470063308
12,4.774282333275818
12,6.682469230571168
12,6.648574672438871
12,4.532402886639135
12,6.732528954419895
12,4.889764850691002
12,4.318247149902096
12,6.306737934535997
12,6.572178043392891
12,5.252275743586309
12,4.432785553230031
12,6.7227463237997265
12,6.161799015842976
12,6.0174306570511495
12,5.026935725711236
12,4.244093956173476
12,4.184532104141816
12,6.799218013336483
12,4.654564325302773
13,6.316631156972013
13,6.616175484592446
13,4.654564325302773
13,4.444441578561021
13,6.572178043392891
13,4.567742313086641
13,6.682469230571168
13,4.318247149902096
13,6.6382686242126185
13,4.839877595074842
13,6.732528954419895
13,6.799218013336483
13,4.532402886639135
13,6.7227463237997265
13,4.889764850691002
13,6.673581829396136
13,4.244093956173476
13,4.432785553230031
13,4.774282333275818
13,6.3722820301032685
13,4.833873235838963
13,6.648574672438871
13,4.184532104141816
13,4.423024429792966
13,6.512011130350377
13,6.538210753403069
13,5.359697436613277
13,6.542905870500826
13,6.901190707267871
13,4.9596730088096574
13,6.495831382130606
13,4.550167720394256
13,5.004566854036941
13,4.290639155307823
13,6.8146163077389215
13,6.532771486813093
14,6.512011130350377
14,6.901190707267871
14,4.290639155307823
14,6.799218013336483
14,5.359697436613277
14,5.004566854036941
14,6.6382686242126185
14,6.572178043392891
14,4.184532104141816
14,6.8146163077389215
14,4.432785553230031
14,6.316631156972013
14,6.732528954419895
14,6.542905870500826
14,4.550167720394256
14,4.444441578561021
14,4.889764850691002
14,4.244093956173476
14,6.648574672438871
14,4.9596730088096574
14,4.654564325302773
14,4.423024429792966
14,6.532771486813093
14,6.7227463237997265
14,6.541642237446696
14,4.210238543617077
14,7.252247378893004
14,6.904426436185577
14,6.190648582506509
14,4.905567711551086
14,4.567351594925082
14,5.2088484179308825
14,4.072865826223476
14,4.167265736534167
14,4.835232669663432
14,6.699728614841916
14,6.601467151076466
15,6.901190707267871
15,4.905567711551086
15,6.7227463237997265
15,6.699728614841916
15,4.550167720394256
15,4.290639155307823
15,4.244093956173476
15,4.9596730088096574
15,6.190648582506509
15,6.541642237446696
15,6.8146163077389215
15,6.572178043392891
15,4.210238543617077
15,4.432785553230031
15,6.799218013336483
15,4.184532104141816
15,4.167265736534167
15,6.542905870500826
15,6.904426436185577
15,4.567351594925082
15,7.252247378893004
15,4.654564325302773
15,4.835232669663432
15,4.072865826223476
15,4.7527356767730335
15,6.357929641507421
15,4.680381767735323
15,4.843443789982741
15,4.063359034788614
15,6.573840478926312
15,6.5856139267792075
15,4.465451727104039
15,6.074542307278827
15,4.334374970707921
15,5.397956768660971
15,6.670132264352064
15,4.838639525320769
15,4.725696730921028
15,7.570614953658368
15,5.173915126178404
15,4.2883234017830585
16,7.252247378893004
16,4.334374970707921
16,4.167265736534167
16,6.573840478926312
16,4.072865826223476
16,4.210238543617077
16,4.680381767735323
16,4.465451727104039
16,6.074542307278827
16,4.725696730921028
16,4.2883234017830585
16,6.699728614841916
16,6.542905870500826
16,6.541642237446696
16,4.063359034788614
16,4.290639155307823
16,6.901190707267871
16,4.838639525320769
16,6.5856139267792075
16,4.567351594925082
16,6.357929641507421
16,6.190648582506509
16,6.8146163077389215
16,6.670132264352064
16,6.904426436185577
16,7.570614953658368
16,7.128203171904835
16,4.516950461332431
16,3.8762028538371127
16,6.964662218790447
16,4.662221494006342
16,4.114545773686551
16,3.9934924598125923
16,6.623946079723345
16,4.117830783448006
16,6.5257886137246635
16,6.883923602014333
16,6.520875877851858
16,4.427615307663447
16,4.222575485282018
16,4.640073691371996
16,4.535401072370732
16,6.793252629576863
16,4.646011558857975
16,6.791536522913803
16,6.892516904735892
16,6.631720445142693
16,6.420423411541358
16,7.022063144445819
17,3.9934924598125923
17,4.210238543617077
17,4.222575485282018
17,4.2883234017830585
17,6.541642237446696
17,7.570614953658368
17,4.334374970707921
17,6.699728614841916
17,4.167265736534167
17,4.063359034788614
17,4.072865826223476
17,4.640073691371996
17,4.646011558857975
17,7.022063144445819
17,4.114545773686551
17,4.117830783448006
17,4.535401072370732
17,3.8762028538371127
17,6.520875877851858
17,7.252247378893004
17,7.128203171904835
17,6.190648582506509
17,4.516950461332431
17,4.427615307663447
17,6.670132264352064
17,4.117613361288676
17,4.106142079431725
17,4.676730644422256
17,7.083481339124348
17,4.61363695283608
17,6.923200241660304
17,3.8246912379100224
17,6.675769632118908
17,3.9980352349182513
17,4.008432471307144
17,4.567813880772486
17,4.366176783837451
17,4.229362227335725
17,6.73842090601873
17,6.661326335252707
17,6.902379333135651
17,6.9736940750829755
17,4.023089759690025
17,4.551106883179993
17,7.216537549439533
18,6.670132264352064
18,6.923200241660304
18,7.128203171904835
18,4.023089759690025
18,4.2883234017830585
18,4.646011558857975
18,4.008432471307144
18,7.022063144445819
18,4.61363695283608
18,4.117613361288676
18,7.083481339124348
18,6.661326335252707
18,4.567813880772486
18,4.117830783448006
18,7.216537549439533
18,4.222575485282018
18,3.9980352349182513
18,4.535401072370732
18,6.902379333135651
18,3.8762028538371127
18,4.366176783837451
18,4.334374970707921
18,4.229362227335725
18,7.570614953658368
18,4.063359034788614
18,4.114545773686551
18,6.675769632118908
18,3.8246912379100224
18,4.516950461332431
18,6.9736940750829755
18,7.044231251619384
18,7.094120271787066
18,4.311469294476667
18,4.283536605550814
18,4.199118165226927
18,4.514118834722234
18,7.267377981425428
18,7.00975464987977
18,6.941121788097964
18,7.086303147519745
18,6.9013541962786
18,4.600223302144656
18,4.165384631932729
18,4.338034532194522
18,4.528731207874258
18,4.642938163551312
18,5.377923378715104
18,4.1426240726678145
18,7.10151771328659
18,6.801876324558256
18,4.403927456804828
18,6.708001153796316
18,3.862551966438737
18,7.233263824137675
18,4.364562787064626
18,6.782798214268386
19,4.514118834722234
19,4.229362227335725
19,4.1426240726678145
19,6.9736940750829755
19,6.708001153796316
19,3.9980352349182513
19,4.642938163551312
19,7.267377981425428
19,3.862551966438737
19,7.022063144445819
19,4.117830783448006
19,4.008432471307144
19,4.222575485282018
19,4.023089759690025
19,6.661326335252707
19,4.366176783837451
19,4.600223302144656
19,4.535401072370732
19,6.941121788097964
19,3.8246912379100224
19,7.233263824137675
19,4.403927456804828
19,6.675769632118908
19,4.199118165226927
19,7.216537549439533
19,7.044231251619384
19,6.9013541962786
19,4.61363695283608
19,6.923200241660304
19,6.782798214268386
19,4.117613361288676
19,7.10151771328659
19,3.8762028538371127
19,6.801876324558256
19,7.00975464987977
19,7.094120271787066
19,4.114545773686551
19,6.920490748675491
19,7.0384492615984735
19,4.263179060189326
19,6.854452750767952
19,6.751253367684779
19,4.171284839729406
19,4.153308657324306
19,4.462821859447525
19,4.475068372979789
19,6.999254226535747
19,4.261110164881922
19,7.485850096028618
19,3.8843616808833232
19,7.173826116903517
19,7.727043537168273
19,6.8025019079746665
19,4.087016046648319
19,6.727507102113311
19,3.89662657035208
19,6.781917233459987
19,4.078099216164623
19,6.755263614206094
19,7.93078673111353
20,7.485850096028618
20,4.600223302144656
20,4.642938163551312
20,4.263179060189326
20,4.117613361288676
20,4.475068372979789
20,3.862551966438737
20,4.087016046648319
20,7.173826116903517
20,4.008432471307144
20,4.171284839729406
20,7.267377981425428
20,6.675769632118908
20,4.366176783837451
20,4.1426240726678145
20,4.199118165226927
20,3.8843616808833232
20,7.727043537168273
20,7.93078673111353
20,4.229362227335725
20,3.89662657035208
20,3.9980352349182513
20,6.727507102113311
20,3.8246912379100224
20,4.023089759690025
20,4.514118834722234
20,4.078099216164623
20,4.462821859447525
20,6.923200241660304
20,4.63311459315018
20,3.991418007682281
20,4.94509957621862
20,3.969025340172231
20,4.293133050717891
20,3.924553111969632
20,6.847185047080514
20,4.569524985986796
20,4.036471091659977
20,6.7027556479520465
20,4.210111944141773
20,4.9205622557318565
20,7.186993134413278
20,5.367192408779566
20,3.896797399382845
20,4.1944194598833064
20,3.967342580094584
21,7.173826116903517
21,4.63311459315018
21,6.7027556479520465
21,3.89662657035208
21,7.186993134413278
21,7.727043537168273
21,4.1944194598833064
21,4.1426240726678145
21,4.462821859447525
21,3.991418007682281
21,6.727507102113311
21,3.969025340172231
21,7.93078673111353
21,3.896797399382845
21,7.485850096028618
21,3.8843616808833232
21,6.847185047080514
21,3.924553111969632
21,3.967342580094584
21,4.210111944141773
21,3.862551966438737
21,4.199118165226927
21,7.124516887858143
21,6.723348954880489
21,7.250669981738995
21,4.03662246303163
21,3.769116006553063
21,3.7984185146968854
21,3.824221437240672
21,6.878088695613449
21,3.9289656910719466
21,4.177241430781805
22,3.769116006553063
22,3.89662657035208
22,4.03662246303163
22,7.124516887858143
22,3.7984185146968854
22,7.186993134413278
22,4.462821859447525
22,3.8843616808833232
22,4.210111944141773
22,3.824221437240672
22,3.896797399382845
22,4.63311459315018
22,7.485850096028618
22,3.969025340172231
22,4.1944194598833064
22,3.991418007682281
22,4.177241430781805
22,7.93078673111353
22,6.847185047080514
22,7.250669981738995
22,6.878088695613449
22,3.967342580094584
22,6.723348954880489
22,7.727043537168273
22,7.173826116903517
22,3.9289656910719466
22,6.727507102113311
22,4.687119340539593
22,4.131758725895339
22,4.10844619721796
22,7.135154219078453
22,6.711783227591877
22,7.300777170491418
22,3.905201326331726
23,4.131758725895339
23,3.9289656910719466
23,4.10844619721796
23,6.847185047080514
23,7.300777170491418
23,3.7984185146968854
23,3.824221437240672
23,7.250669981738995
23,4.63311459315018
23,3.991418007682281
23,6.878088695613449
23,7.186993134413278
23,4.687119340539593
23,4.210111944141773
23,7.135154219078453
23,6.711783227591877
23,3.896797399382845
23,4.03662246303163
23,4.177241430781805
23,3.905201326331726
23,7.124516887858143
23,3.969025340172231
23,3.769116006553063
23,6.723348954880489
23,3.967342580094584
23,4.232935018236303
23,3.7360275847332556
23,4.202877521529405
23,4.04645893096859
23,7.142173972808625
23,4.5731159865155435
23,7.627535009420554
23,6.568955679677053
23,3.763341482571972
23,4.280987879890279
23,6.896119876019406
24,7.250669981738995
24,3.763341482571972
24,6.568955679677053
24,4.280987879890279
24,4.687119340539593
24,7.135154219078453
24,7.124516887858143
24,3.824221437240672
24,4.04645893096859
24,3.7360275847332556
24,4.03662246303163
24,4.131758725895339
24,3.9289656910719466
24,4.202877521529405
24,7.142173972808625
24,6.878088695613449
24,3.7984185146968854
24,4.232935018236303
24,4.177241430781805
24,7.627535009420554
24,3.769116006553063
24,7.300777170491418
24,6.711783227591877
24,6.723348954880489
24,4.10844619721796
24,3.905201326331726
24,6.896119876019406
24,4.5731159865155435
24,6.971306596952587
24,4.283197067682659
24,4.578200696267324
24,7.45025004445847
24,3.8431954205933248
24,4.173498799876026
24,7.078273845718302
24,4.318394504420937
24,3.5405693740503796
24,3.717995412744407
24,3.5675330073758262
24,4.170216742387804
25,4.04645893096859
25,7.142173972808625
25,6.971306596952587
25,4.280987879890279
25,4.318394504420937
25,4.173498799876026
25,3.717995412744407
25,6.711783227591877
25,3.905201326331726
25,6.896119876019406
25,3.763341482571972
25,7.300777170491418
25,3.5405693740503796
25,3.5675330073758262
25,7.078273845718302
25,6.568955679677053
25,4.202877521529405
25,4.170216742387804
25,4.687119340539593
25,4.10844619721796
25,4.5731159865155435
25,3.8431954205933248
25,7.45025004445847
25,4.131758725895339
25,4.578200696267324
25,3.7360275847332556
25,7.627535009420554
25,7.1054239515452995
25,7.0626870854024535
25,4.202728299243842
25,4.17920026709155
25,3.837473036463614
25,4.253643377578483
25,4.116941422409222
25,4.74486619208427
25,4.007560971676442
25,4.5206168855108935
25,3.794492565642514
25,7.23191122450894
25,3.962140055087977
25,3.5148851153284437
26,3.8431954205933248
26,6.896119876019406
26,3.763341482571972
26,3.5675330073758262
26,4.007560971676442
26,6.568955679677053
26,4.74486619208427
26,3.837473036463614
26,4.17920026709155
26,6.971306596952587
26,7.0626870854024535
26,3.7360275847332556
26,3.962140055087977
26,4.5731159865155435
26,4.116941422409222
26,3.5148851153284437
26,3.717995412744407
26,4.280987879890279
26,4.318394504420937
26,4.5206168855108935
26,4.202877521529405
26,3.5405693740503796
26,7.23191122450894
26,3.794492565642514
26,7.627535009420554
26,7.142173972808625
26,4.170216742387804
26,7.45025004445847
26,7.1054239515452995
26,7.078273845718302
26,3.9697451215989603
26,3.485054167115705
26,3.7759600944423406
26,4.118374858552817
26,3.8061411274682277
26,4.126481449392152
26,4.272106580331359
26,3.896678195523617
26,4.356155921614781
26,7.165421716487959
26,4.170685230774926
26,7.588142078213292
27,3.717995412744407
27,7.0626870854024535
27,7.23191122450894
27,3.8431954205933248
27,3.9697451215989603
27,3.837473036463614
27,3.485054167115705
27,4.170685230774926
27,7.165421716487959
27,3.5148851153284437
27,3.962140055087977
27,3.5405693740503796
27,3.7759600944423406
27,4.007560971676442
27,4.118374858552817
27,3.5675330073758262
27,7.45025004445847
27,4.272106580331359
27,4.17920026709155
27,4.5206168855108935
27,4.170216742387804
27,7.588142078213292
27,4.126481449392152
27,3.896678195523617
27,3.794492565642514
27,7.1054239515452995
27,4.318394504420937
27,7.078273845718302
27,3.8061411274682277
27,6.971306596952587
27,4.387148646422898
27,4.239612349715109
27,7.050170469221094
27,4.020342466538053
27,4.796056846035601
27,3.877514001873957
27,4.2481893133398865
27,3.7710077182068833
27,3.6950356074674535
27,7.227735171694791
27,4.557339559048186
27,3.9454611386127336
28,4.272106580331359
28,3.896678195523617
28,4.020342466538053
28,7.23191122450894
28,7.050170469221094
28,7.165421716487959
28,3.5148851153284437
28,3.877514001873957
28,4.796056846035601
28,4.170685230774926
28,3.485054167115705
28,3.794492565642514
28,3.6950356074674535
28,3.9697451215989603
28,7.0626870854024535
28,4.118374858552817
28,3.962140055087977
28,4.126481449392152
28,7.588142078213292
28,4.2481893133398865
28,7.1054239515452995
28,4.557339559048186
28,3.7759600944423406
28,3.7710077182068833
28,3.837473036463614
28,3.2447313357428937
28,6.7934448875989375
28,4.080572754591418
28,3.9042922784593053
28,7.295455293570248
28,4.340690040168041
28,3.8844974783221624
28,3.8704704816543036
28,3.441838302025691
28,4.529827258921795
28,4.051853788044262
28,3.9645810757675934
28,3.864515491144846
29,4.118374858552817
29,3.2447313357428937
29,4.170685230774926
29,6.7934448875989375
29,7.295455293570248
29,3.9645810757675934
29,3.7710077182068833
29,3.9042922784593053
29,3.6950356074674535
29,4.529827258921795
29,4.020342466538053
29,3.485054167115705
29,3.8844974783221624
29,7.165421716487959
29,4.340690040168041
29,4.051853788044262
29,3.8704704816543036
29,4.126481449392152
29,4.557339559048186
29,4.080572754591418
29,7.588142078213292
29,3.441838302025691
29,4.272106580331359
29,4.796056846035601
29,3.877514001873957
29,3.896678195523617
29,3.864515491144846
29,7.050170469221094
29,3.9697451215989603
29,3.537062052569037
29,3.9651073958773257
29,7.072420817718959
29,4.327093364703528
29,4.0343354529620274
29,3.7405240088552194
29,3.854454043941781
29,3.9269692129097193
29,7.399286687784727
29,3.830121098884172
29,3.502832761659733
30,7.072420817718959
30,4.080572754591418
30,3.830121098884172
30,4.529827258921795
30,3.502832761659733
30,3.537062052569037
30,3.2447313357428937
30,3.6950356074674535
30,3.877514001873957
30,4.340690040168041
30,4.327093364703528
30,3.864515491144846
30,3.8844974783221624
30,3.7710077182068833
30,7.399286687784727
30,3.9269692129097193
30,3.9042922784593053
30,7.050170469221094
30,3.7405240088552194
30,7.295455293570248
30,4.051853788044262
30,3.441838302025691
30,6.7934448875989375
30,4.0343354529620274
30,3.8704704816543036
30,3.9651073958773257
30,3.9645810757675934
30,4.47854929865451
30,3.468114544973459
30,4.44115066522193
30,3.50158251940402
30,7.315545696327986
30,7.413079655327885
30,4.133999036366315
30,3.886598263680842
30,7.658067176299082
31,6.7934448875989375
31,4.327093364703528
31,7.399286687784727
31,3.537062052569037
31,4.44115066522193
31,3.50158251940402
31,3.9651073958773257
31,4.47854929865451
31,4.0343354529620274
31,7.315545696327986
31,3.886598263680842
31,3.9042922784593053
31,3.2447313357428937
31,3.441838302025691
31,4.051853788044262
31,7.295455293570248
31,7.658067176299082
31,3.9645810757675934
31,7.072420817718959
31,7.413079655327885
31,4.133999036366315
31,3.7405240088552194
31,4.340690040168041
31,3.864515491144846
31,4.080572754591418
31,3.830121098884172
31,3.8704704816543036
31,3.9269692129097193
31,3.8844974783221624
31,6.786849147412158
31,7.620542651368822
31,4.203287094163533
31,3.7156031722975693
31,7.280704441021108
31,7.3525182774139415
31,7.023035825124415
31,4.623786174871789
31,3.9733432313739923
31,4.492519767461831
32,3.9733432313739923
32,3.830121098884172
32,6.786849147412158
32,7.072420817718959
32,4.623786174871789
32,3.537062052569037
32,7.3525182774139415
32,3.9269692129097193
32,4.44115066522193
32,3.9651073958773257
32,7.413079655327885
32,3.886598263680842
32,4.133999036366315
32,3.50158251940402
32,3.7156031722975693
32,4.492519767461831
32,7.658067176299082
32,4.0343354529620274
32,7.315545696327986
32,7.399286687784727
32,7.620542651368822
32,4.327093364703528
32,7.023035825124415
32,7.280704441021108
32,3.7405240088552194
32,4.432059027484857
32,7.579025878539845
32,7.935011441707292
32,3.7273022831252485
32,6.996487218457515
32,3.7712904192991212
32,3.972192722360309
32,4.4804750663818735
32,4.229763981258831
32,4.0031736877930015
32,7.699716390268283
32,7.791763898587424
32,6.964201399497047
32,6.85086038068329
32,7.074183092916275
33,7.074183092916275
33,3.7712904192991212
33,7.620542651368822
33,7.413079655327885
33,6.964201399497047
33,4.492519767461831
33,7.3525182774139415
33,7.791763898587424
33,7.658067176299082
33,6.996487218457515
33,4.623786174871789
33,3.972192722360309
33,7.935011441707292
33,3.50158251940402
33,3.7156031722975693
33,4.432059027484857
33,6.786849147412158
33,7.579025878539845
33,4.44115066522193
33,7.315545696327986
33,4.229763981258831
33,7.280704441021108
33,6.85086038068329
33,3.886598263680842
33,3.7273022831252485
33,4.0031736877930015
33,7.023035825124415
33,4.133999036366315
33,7.410006223877353
33,4.491962763042332
33,7.398057192536432
33,4.5956915263349085
33,7.636316851610085
33,7.162264057962519
33,7.512135640604087
33,7.615473622681677
33,7.600047161366286
33,4.290998634554193
33,4.202605596543844
33,3.9280096750834868
33,6.883004788162362
33,6.622182416224383
33,4.269430735617898
33,7.155676521845064
33,3.779702566961811
33,3.908910119886647
33,4.17713777240116
33,6.806275021284829
33,3.680240220634994
34,4.0031736877930015
34,3.7712904192991212
34,6.786849147412158
34,4.290998634554193
34,4.492519767461831
34,6.996487218457515
34,4.202605596543844
34,7.620542651368822
34,7.935011441707292
34,7.398057192536432
34,4.229763981258831
34,7.600047161366286
34,3.779702566961811
34,3.972192722360309
34,7.615473622681677
34,7.579025878539845
34,6.964201399497047
34,7.410006223877353
34,3.7273022831252485
34,7.636316851610085
34,4.269430735617898
34,3.908910119886647
34,4.432059027484857
34,7.280704441021108
34,3.680240220634994
34,4.5956915263349085
34,4.491962763042332
34,7.512135640604087
34,4.17713777240116
34,4.623786174871789
34,7.791763898587424
34,4.2866875734332455
34,4.282393214010267
34,3.9674085934651178
34,7.142087535285421
34,4.011537853061782
34,4.266601962272125
34,7.356239217675656
34,3.8676677283863152
34,7.221136480665051
34,3.97197669418511
34,7.703926774628036
34,7.317638073597249
34,7.477478159067702
34,3.4334095001359346
34,4.543846595141273
34,3.991366111405334
34,4.849040147835583
34,7.711685444951959
34,7.546996656312582
34,4.1551474894247935
34,4.270768238329395
34,4.255483613032025
34,7.0857492046900905
35,3.7273022831252485
35,4.266601962272125
35,3.972192722360309
35,7.0857492046900905
35,4.17713777240116
35,4.543846595141273
35,7.636316851610085
35,7.791763898587424
35,7.410006223877353
35,6.996487218457515
35,7.317638073597249
35,3.991366111405334
35,4.269430735617898
35,6.964201399497047
35,7.615473622681677
35,3.9674085934651178
35,4.011537853061782
35,4.282393214010267
35,7.711685444951959
35,7.356239217675656
35,3.4334095001359346
35,4.290998634554193
35,7.398057192536432
