4.0,6.0,8.0,
0.25,0.25,0.25,
Generation,BeakSize
13,6.618773900588166
13,6.438678301557888
13,6.117564480829085
13,5.106924880931895
13,5.134512002493343
13,4.942187878764055
13,5.161620426265818
13,4.940375084243972
13,4.670924867861507
13,4.957873102932868
13,5.036514420442491
13,7.106312233007702
13,6.364217014430056
13,5.334228633609241
13,8.026349213405148
13,5.287591743294445
13,4.811252349526439
13,5.122895065580065
13,6.783673342778519
13,6.310265999449977
13,4.720631007536489
13,5.47474398052201
13,7.032270936783816
14,7.106312233007702
14,6.117564480829085
14,6.618773900588166
14,5.3670277314527945
14,4.826504473594962
14,5.07826815449517
14,4.940375084243972
14,4.670924867861507
14,4.942187878764055
14,4.811252349526439
14,6.012954139510179
14,5.134512002493343
14,5.42320212278596
14,6.508982955807117
14,4.861683725108453
14,7.494319964075645
14,4.720631007536489
14,8.026349213405148
14,6.055596704016421
14,5.334228633609241
14,6.310265999449977
14,6.783673342778519
14,7.089734196147931
14,4.156959055561677
14,4.89043098339576
14,4.570330358676196
14,7.055017269774202
14,5.122895065580065
14,4.590082102633365
14,6.621329637013239
14,7.032270936783816
14,7.358742191630289
14,5.036514420442491
14,5.106924880931895
14,5.47474398052201
14,4.957873102932868
14,5.287591743294445
14,5.068210449272302
14,5.048588005866155
14,4.619862977451063
14,5.082140828817245
14,6.010401084115859
14,4.327676878608799
14,4.860219225068042
14,7.366887001830839
14,6.219853727691085
14,7.091218393806724
14,4.836413572618519
14,5.187739734392272
14,6.684761246223555
14,6.9591915806380396
14,4.988581311920262
14,5.016282060851859
15,4.826504473594962
15,4.942187878764055
15,5.47474398052201
15,6.310265999449977
15,4.670924867861507
15,7.089734196147931
15,4.940375084243972
15,7.032270936783816
15,4.720631007536489
15,7.366887001830839
15,5.082140828817245
15,7.106312233007702
15,4.590082102633365
15,5.048588005866155
15,7.055017269774202
15,4.89043098339576
15,5.122895065580065
15,4.860219225068042
15,7.091218393806724
15,4.836413572618519
15,4.957873102932868
15,4.811252349526439
15,6.9591915806380396
15,4.327676878608799
15,8.026349213405148
15,5.42320212278596
15,4.988581311920262
15,6.783673342778519
15,4.619862977451063
15,6.684761246223555
15,6.055596704016421
15,5.092062705373391
15,4.957659773302147
15,6.694247486046487
15,7.1908095477889
15,4.47201325742872
15,7.456308771739668
15,4.717526298569584
15,6.8257712049955215
15,4.398204190861414
15,4.583276994600379
15,4.727684644197844
15,7.092159042578926
15,6.7581924302811585
15,4.882946904657312
15,4.708330748140952
15,7.0624150420423115
15,4.930983114503072
15,5.070204140077122
15,6.800659274107856
15,6.374187439258809
16,6.7581924302811585
16,4.811252349526439
16,4.717526298569584
16,4.957873102932868
16,5.082140828817245
16,6.8257712049955215
16,6.800659274107856
16,7.106312233007702
16,6.783673342778519
16,6.9591915806380396
16,4.940375084243972
16,5.47474398052201
16,6.310265999449977
16,4.720631007536489
16,8.026349213405148
16,7.092159042578926
16,7.0624150420423115
16,4.882946904657312
16,4.583276994600379
16,6.374187439258809
16,7.456308771739668
16,5.122895065580065
16,4.619862977451063
16,7.1908095477889
16,4.47201325742872
16,4.930983114503072
16,4.860219225068042
16,4.670924867861507
16,6.694247486046487
16,7.091218393806724
16,4.327676878608799
16,5.092062705373391
16,4.957659773302147
16,4.727684644197844
16,7.032270936783816
16,6.684761246223555
16,5.070204140077122
16,7.366887001830839
16,5.048588005866155
16,4.708330748140952
16,4.398204190861414
16,4.988581311920262
16,6.984333699939337
16,5.099614953835478
16,4.183211865710098
16,5.063160616221944
16,6.727505868300517
16,6.793988279348736
16,7.017244244432606
16,4.661171688491134
16,4.981277271507323
16,7.418526695411046
16,7.276971879910471
16,4.67284821179045
16,6.588278555417937
16,7.020666326311644
16,5.804304981472969
16,6.860721405105551
16,5.0985291382899955
16,6.600500773594933
16,6.943274725700332
16,5.058646420785091
16,5.076073704894351
16,6.7185605103728765
16,7.029454827119325
16,5.173668894200674
16,7.776756652818575
16,5.088553901428869
16,4.61684790965958
16,5.36385208800247
17,6.860721405105551
17,7.1908095477889
17,4.61684790965958
17,6.984333699939337
17,4.47201325742872
17,4.882946904657312
17,4.67284821179045
17,5.058646420785091
17,4.727684644197844
17,7.418526695411046
17,6.684761246223555
17,6.793988279348736
17,6.600500773594933
17,7.276971879910471
17,7.091218393806724
17,7.092159042578926
17,4.708330748140952
17,4.661171688491134
17,6.8257712049955215
17,7.020666326311644
17,7.456308771739668
17,4.183211865710098
17,6.9591915806380396
17,6.727505868300517
17,4.619862977451063
17,5.0985291382899955
17,4.327676878608799
17,7.029454827119325
17,7.366887001830839
17,4.398204190861414
17,4.583276994600379
17,5.173668894200674
17,7.776756652818575
17,7.0624150420423115
17,5.36385208800247
17,6.7185605103728765
17,4.900223674034048
17,7.525201621827501
17,6.899271511264954
17,4.583993398963553
17,4.231100872392223
17,4.484843272198543
17,4.623226982722771
17,6.538430694464206
17,7.106182347487333
17,6.8197929559980635
17,4.535547167994984
17,7.184123493828833
17,7.1643932311604
17,6.936701500253307
17,7.064548910356525
17,6.7489629816450725
17,4.73039317190704
17,4.4420989563278255
17,7.400216460734922
17,5.142291312830566
17,5.265885552624942
17,4.664554389144935
17,6.609216758909019
18,6.727505868300517
18,4.73039317190704
18,4.661171688491134
18,6.984333699939337
18,4.727684644197844
18,5.058646420785091
18,7.020666326311644
18,6.609216758909019
18,6.7489629816450725
18,4.67284821179045
18,4.4420989563278255
18,6.538430694464206
18,4.47201325742872
18,4.708330748140952
18,7.064548910356525
18,7.418526695411046
18,7.1643932311604
18,4.535547167994984
18,6.860721405105551
18,4.398204190861414
18,7.0624150420423115
18,4.900223674034048
18,6.600500773594933
18,4.882946904657312
18,7.456308771739668
18,5.173668894200674
18,7.106182347487333
18,4.664554389144935
18,4.623226982722771
18,7.184123493828833
18,7.776756652818575
18,7.1908095477889
18,6.793988279348736
18,4.183211865710098
18,7.092159042578926
18,6.8257712049955215
18,7.400216460734922
18,6.8197929559980635
18,4.484843272198543
18,4.231100872392223
18,7.525201621827501
18,4.583276994600379
18,7.276971879910471
18,5.0985291382899955
18,5.265885552624942
18,6.899271511264954
18,6.7185605103728765
18,7.029454827119325
18,4.583993398963553
18,5.142291312830566
18,7.101075060309032
18,5.121785417320769
18,6.555451896420433
18,7.008856566929014
18,7.190006745314752
18,4.491100570661459
18,4.840698524904115
18,4.150256243624954
18,7.042760590426659
18,4.38623913214302
18,6.877064483437142
18,4.8816963356751035
18,7.20255282004942
18,4.197467451397748
18,6.548897270684419
18,4.842853159308776
18,6.348673330540137
18,4.602565750430896
18,5.262591602697137
18,7.490671729685806
18,7.797380491190121
18,6.9444590714974295
18,7.034046284095111
18,7.432629090888826
18,6.505113676712862
18,4.800244127564598
18,6.531005706793389
18,4.96620358238494
18,6.794745265549518
19,4.197467451397748
19,7.029454827119325
19,4.664554389144935
19,7.020666326311644
19,6.984333699939337
19,4.602565750430896
19,7.190006745314752
19,6.609216758909019
19,7.432629090888826
19,4.73039317190704
19,4.150256243624954
19,4.231100872392223
19,5.142291312830566
19,7.276971879910471
19,4.4420989563278255
19,5.121785417320769
19,7.797380491190121
19,7.400216460734922
19,5.262591602697137
19,4.183211865710098
19,7.525201621827501
19,5.058646420785091
19,4.842853159308776
19,4.8816963356751035
19,6.505113676712862
19,7.776756652818575
19,7.20255282004942
19,6.7489629816450725
19,7.418526695411046
19,7.490671729685806
19,7.064548910356525
19,7.106182347487333
19,6.348673330540137
19,6.793988279348736
19,6.877064483437142
19,6.8197929559980635
19,7.184123493828833
19,5.265885552624942
19,4.555255249669398
19,4.5039886587027365
19,7.220819522029558
19,7.691339836784656
19,6.711343398458066
19,7.254779144927897
19,4.811841958822299
19,4.902251361960905
19,7.702640468527495
19,6.789321704337253
19,4.458875201520096
19,7.681670936678715
19,7.608639729779499
19,4.617364680392969
19,4.409450325602754
19,4.64624317781666
19,6.393744577418244
19,6.721838584489877
19,7.311169967557315
19,7.793609435371089
19,7.1040601282908415
20,7.797380491190121
20,6.393744577418244
20,7.691339836784656
20,7.1040601282908415
20,5.262591602697137
20,7.220819522029558
20,7.064548910356525
20,4.231100872392223
20,4.150256243624954
20,7.400216460734922
20,4.409450325602754
20,6.711343398458066
20,4.458875201520096
20,6.609216758909019
20,6.505113676712862
20,4.5039886587027365
20,5.121785417320769
20,4.842853159308776
20,4.8816963356751035
20,6.789321704337253
20,7.184123493828833
20,7.702640468527495
20,6.348673330540137
20,6.877064483437142
20,7.311169967557315
20,6.721838584489877
20,4.602565750430896
20,7.190006745314752
20,7.681670936678715
20,4.4420989563278255
20,4.664554389144935
20,4.64624317781666
20,4.902251361960905
20,6.8197929559980635
20,7.608639729779499
20,7.106182347487333
20,5.265885552624942
20,4.197467451397748
20,4.617364680392969
20,5.142291312830566
20,4.811841958822299
20,4.555255249669398
20,6.7489629816450725
20,7.525201621827501
20,4.73039317190704
20,7.20255282004942
20,7.432629090888826
20,7.490671729685806
20,7.829562638017192
20,7.120586339410233
20,7.528556422401173
20,4.120583086926995
20,7.329687581657203
20,4.684436893144162
20,6.538151912870431
20,5.385192541873877
20,4.482711090575913
20,6.939893044098316
20,6.91574530332829
20,7.5413108691568125
20,7.498891940328693
20,5.046703923026164
20,4.9610791682242095
20,4.885391778365355
20,7.364622691133988
20,7.891247384554197
20,7.46735510388255
20,7.145335625259303
20,6.5789016566495695
21,4.885391778365355
21,4.482711090575913
21,5.121785417320769
21,4.150256243624954
21,7.891247384554197
21,6.5789016566495695
21,5.262591602697137
21,6.393744577418244
21,6.538151912870431
21,7.432629090888826
21,4.64624317781666
21,4.5039886587027365
21,7.528556422401173
21,4.555255249669398
21,7.220819522029558
21,4.8816963356751035
21,7.829562638017192
21,5.385192541873877
21,4.9610791682242095
21,4.684436893144162
21,7.1040601282908415
21,6.721838584489877
21,7.608639729779499
21,4.902251361960905
21,7.498891940328693
21,6.939893044098316
21,4.409450325602754
21,5.046703923026164
21,7.702640468527495
21,4.602565750430896
21,4.197467451397748
21,4.811841958822299
21,4.458875201520096
21,6.91574530332829
21,4.617364680392969
21,7.364622691133988
21,7.190006745314752
21,7.681670936678715
21,6.877064483437142
21,6.505113676712862
21,6.931756409330701
21,5.122792789863091
21,4.357568273425321
21,6.523451653688191
21,6.814610158171281
21,7.0047200174095625
21,7.205327402278344
21,4.728830351936039
21,4.92772349699784
21,4.798611618557658
21,4.367873119901564
21,7.651046563199117
21,7.567527163754409
21,4.40560682384954
21,7.147648039790604
21,6.801120035616506
21,5.4559528975465295
21,7.404985307989076
21,6.611946333137054
21,4.819265071955467
21,4.142142919656331
21,6.991191320651288
21,6.755543615879155
21,7.425083312656973
22,7.404985307989076
22,6.393744577418244
22,7.528556422401173
22,6.814610158171281
22,7.651046563199117
22,4.482711090575913
22,4.64624317781666
22,4.142142919656331
22,7.147648039790604
22,6.991191320651288
22,7.829562638017192
22,7.0047200174095625
22,7.891247384554197
22,7.220819522029558
22,7.608639729779499
22,6.5789016566495695
22,4.357568273425321
22,7.364622691133988
22,6.939893044098316
22,6.538151912870431
22,6.721838584489877
22,4.617364680392969
22,4.9610791682242095
22,4.409450325602754
22,6.931756409330701
22,4.5039886587027365
22,5.122792789863091
22,7.1040601282908415
22,7.567527163754409
22,4.819265071955467
22,6.801120035616506
22,7.702640468527495
22,4.92772349699784
22,4.811841958822299
22,4.684436893144162
22,6.611946333137054
22,5.4559528975465295
22,7.425083312656973
22,4.367873119901564
22,7.205327402278344
22,7.498891940328693
22,4.902251361960905
22,4.458875201520096
22,4.555255249669398
22,6.523451653688191
22,4.885391778365355
22,4.798611618557658
22,4.40560682384954
22,7.681670936678715
22,6.91574530332829
22,6.755543615879155
22,7.222296008696308
22,6.791703959013855
22,7.201795429339303
22,7.089927981876168
22,7.741903603155504
22,6.642451843397346
22,4.502540940182342
22,7.090572875997858
22,4.888139950871077
22,7.142493883937399
22,7.150928656982945
22,5.018418750612217
22,6.270905035291374
22,6.811256813145693
22,4.8145227316026125
22,4.3369093367074525
22,7.415222742457548
22,4.568994289403938
22,4.278012396292075
22,4.848743127583165
22,4.29332247206689
22,4.2602005464914035
22,6.715590669682507
23,4.684436893144162
23,7.567527163754409
23,6.538151912870431
23,6.801120035616506
23,4.8145227316026125
23,4.482711090575913
23,7.089927981876168
23,7.205327402278344
23,6.991191320651288
23,4.568994289403938
23,4.9610791682242095
23,4.40560682384954
23,6.791703959013855
23,7.222296008696308
23,4.367873119901564
23,7.651046563199117
23,4.278012396292075
23,4.92772349699784
23,7.147648039790604
23,4.798611618557658
23,4.885391778365355
23,5.018418750612217
23,7.415222742457548
23,7.364622691133988
23,6.91574530332829
23,7.498891940328693
23,7.891247384554197
23,7.0047200174095625
23,4.819265071955467
23,4.2602005464914035
23,4.29332247206689
23,7.425083312656973
23,6.611946333137054
23,6.642451843397346
23,6.939893044098316
23,7.404985307989076
23,6.811256813145693
23,6.814610158171281
23,6.5789016566495695
23,4.888139950871077
23,7.741903603155504
23,4.3369093367074525
23,7.528556422401173
23,7.829562638017192
23,4.502540940182342
23,7.201795429339303
23,6.755543615879155
23,7.142493883937399
23,6.270905035291374
23,5.4559528975465295
23,5.12581693187126
23,6.86362990701179
23,6.621397107406729
23,7.505325146062579
23,6.905629755524651
23,4.807648519521227
23,6.87346339416856
23,4.17926241104784
23,7.331627993729387
23,7.595402251403857
23,5.182926060390667
23,3.869113899899968
23,4.298110093773515
23,5.1951023235918115
23,7.455941286136058
23,7.073704936925457
23,4.696122954375181
23,4.216659773653039
23,4.929503034998631
23,7.5321647121883215
23,7.148626823657986
23,6.6234254399359775
23,6.467088743321494
23,5.111947256828856
23,7.57870706839588
23,5.229923821034285
23,7.148607631678362
23,6.927451792542434
23,7.273701595092216
23,6.8452387974860525
24,7.273701595092216
24,7.201795429339303
24,4.502540940182342
24,7.455941286136058
24,4.807648519521227
24,7.505325146062579
24,4.29332247206689
24,7.222296008696308
24,4.568994289403938
24,4.367873119901564
24,4.8145227316026125
24,7.331627993729387
24,7.147648039790604
24,7.651046563199117
24,7.57870706839588
24,4.798611618557658
24,7.5321647121883215
24,5.018418750612217
24,4.278012396292075
24,4.216659773653039
24,4.92772349699784
24,4.17926241104784
24,4.298110093773515
24,5.182926060390667
24,4.888139950871077
24,6.642451843397346
24,7.741903603155504
24,4.40560682384954
24,6.270905035291374
24,4.819265071955467
24,6.755543615879155
24,6.621397107406729
24,7.089927981876168
24,6.801120035616506
24,5.12581693187126
24,6.991191320651288
24,4.696122954375181
24,3.869113899899968
24,4.3369093367074525
24,7.404985307989076
24,6.811256813145693
24,4.2602005464914035
24,7.205327402278344
24,6.8452387974860525
24,6.467088743321494
24,6.885031746271003
24,7.480020680159436
24,5.081758885989933
24,7.454140568783718
24,4.633614533097346
24,6.698881202601638
24,4.857431024626119
24,4.244217531008576
24,7.2333345235988125
24,7.1285445915732195
24,7.699975553256716
24,4.935173342484458
24,5.01194879900502
24,4.797915071669664
24,4.84341226542336
24,6.696031764984063
24,4.635415897723403
24,6.150667124858779
24,4.401225904304741
24,6.8188530193460934
24,6.762464155738293
24,6.8055046549160245
24,3.9742406726273267
24,4.880541212014642
24,6.981181845647941
24,6.836258460167312
25,6.696031764984063
25,4.633614533097346
25,6.150667124858779
25,7.505325146062579
25,7.57870706839588
25,4.888139950871077
25,5.018418750612217
25,4.807648519521227
25,6.836258460167312
25,6.885031746271003
25,4.797915071669664
25,6.270905035291374
25,6.698881202601638
25,7.454140568783718
25,6.981181845647941
25,4.278012396292075
25,4.29332247206689
25,7.455941286136058
25,4.244217531008576
25,7.089927981876168
25,4.216659773653039
25,4.935173342484458
25,3.9742406726273267
25,7.699975553256716
25,4.2602005464914035
25,4.17926241104784
25,7.480020680159436
25,4.696122954375181
25,3.869113899899968
25,6.811256813145693
25,7.222296008696308
25,5.182926060390667
25,7.2333345235988125
25,4.502540940182342
25,5.081758885989933
25,4.880541212014642
25,4.84341226542336
25,4.857431024626119
25,4.401225904304741
25,4.635415897723403
25,4.3369093367074525
25,7.331627993729387
25,6.621397107406729
25,7.5321647121883215
25,6.642451843397346
25,7.741903603155504
25,5.12581693187126
25,6.8055046549160245
25,7.201795429339303
25,6.8452387974860525
