1.0,3.0,4.0,7.0,
0.5,0.25,0.5,0.25,
Generation,BeakSize
3,5.027474017391418
3,6.574966051782418
3,5.0740992524263335
3,5.2305164557758
3,6.441454161881444
3,5.3609229970222705
3,5.469133384526668
3,5.755720700409211
3,6.449628529183786
3,6.3110574546984886
3,6.607331230371332
3,4.831254182144228
3,4.696674669804535
3,6.530747776879093
4,6.441454161881444
4,5.072448120113309
4,5.027474017391418
4,6.530747776879093
4,6.3110574546984886
4,6.449628529183786
4,6.575259585523957
4,6.491213500984075
4,6.703033301559061
4,4.668575712478564
4,6.252927879430038
4,4.831404458618826
4,6.313192814985171
4,5.2305164557758
4,4.831254182144228
4,4.811535118158359
4,5.3609229970222705
4,6.607331230371332
4,6.574966051782418
4,5.0740992524263335
4,5.755720700409211
4,4.638213734905521
4,6.779295151219623
4,6.5642706130303985
4,5.236395619731256
4,4.1957821974618
4,6.451974374785635
4,5.006439289824741
4,5.219987313041548
4,4.919308878687495
4,5.025475334740829
4,5.416144921069213
4,6.587496634163431
4,4.616635970122415
4,4.8577404002139675
4,4.672242139326995
5,6.3110574546984886
5,4.811535118158359
5,4.919308878687495
5,6.441454161881444
5,4.616635970122415
5,6.574966051782418
5,6.703033301559061
5,6.451974374785635
5,6.5642706130303985
5,4.8577404002139675
5,5.025475334740829
5,6.252927879430038
5,4.831254182144228
5,4.638213734905521
5,6.607331230371332
5,4.1957821974618
5,5.755720700409211
5,4.672242139326995
5,6.530747776879093
5,6.587496634163431
5,6.449628529183786
5,6.300683029976678
5,4.518347315534262
5,4.6382268708001035
5,5.904774399853867
5,4.9392229796906655
5,6.871923439184507
5,6.812070245490174
5,5.749253902296908
5,4.957509550766372
5,4.674980754023702
5,5.956353912161863
5,4.86576504786611
5,6.207384358677903
5,5.107855120558536
5,5.625922702876326
5,5.3656397313741095
6,4.672242139326995
6,5.107855120558536
6,4.831254182144228
6,6.449628529183786
6,4.9392229796906655
6,6.812070245490174
6,6.5642706130303985
6,5.749253902296908
6,4.1957821974618
6,5.956353912161863
6,4.518347315534262
6,6.871923439184507
6,4.6382268708001035
6,4.616635970122415
6,4.957509550766372
6,6.3110574546984886
6,6.530747776879093
6,4.86576504786611
6,6.207384358677903
6,6.587496634163431
6,6.451974374785635
6,6.300683029976678
6,4.674980754023702
6,6.607331230371332
6,4.961642791092254
6,5.946827283384446
6,4.744613622363584
6,6.4236539998998055
6,4.610350852509612
6,6.7363821711525205
6,4.678894942832077
6,6.172339796352718
6,4.532884363028733
6,4.944746412458757
6,6.576646205888273
6,6.4614962033140255
6,5.266189372004176
6,6.543310809199423
6,6.352835934483797
7,6.352835934483797
7,4.610350852509612
7,4.672242139326995
7,4.616635970122415
7,6.300683029976678
7,6.4614962033140255
7,4.674980754023702
7,6.576646205888273
7,6.812070245490174
7,6.543310809199423
7,4.518347315534262
7,6.451974374785635
7,4.6382268708001035
7,4.1957821974618
7,6.5642706130303985
7,6.871923439184507
7,6.172339796352718
7,4.532884363028733
7,6.7363821711525205
7,6.207384358677903
7,6.3618041354831965
7,7.1987222221163325
7,5.365024676989101
7,5.2753745821449645
7,6.624297660380871
7,6.466533283081557
7,6.921619937848915
7,4.9181596379700245
7,6.534928157240914
7,5.252626826296078
7,4.574162598581369
7,6.748419839590771
7,6.874469224216194
7,6.49889809403189
7,4.92925910695934
7,6.27283466116866
8,4.518347315534262
8,6.543310809199423
8,6.921619937848915
8,4.92925910695934
8,6.3618041354831965
8,6.27283466116866
8,4.674980754023702
8,6.624297660380871
8,7.1987222221163325
8,4.9181596379700245
8,6.812070245490174
8,4.6382268708001035
8,5.365024676989101
8,6.49889809403189
8,6.748419839590771
8,5.252626826296078
8,4.610350852509612
8,6.207384358677903
8,4.532884363028733
8,4.574162598581369
8,6.7363821711525205
8,6.871923439184507
8,6.352835934483797
8,4.745559753616292
8,6.701766438397025
8,4.323473964731257
8,7.117287981364666
8,7.048574103242536
8,7.1881164502125925
8,6.657138299989678
8,4.913639885679871
8,5.91102678213257
8,6.669532233471301
8,6.704288589320631
8,4.521909915707921
8,6.544136061323536
8,3.5534363362282715
8,4.955543318479072
8,6.534459262998021
8,7.009916631010461
9,5.365024676989101
9,4.532884363028733
9,6.7363821711525205
9,4.323473964731257
9,4.745559753616292
9,6.3618041354831965
9,6.543310809199423
9,4.521909915707921
9,4.9181596379700245
9,6.704288589320631
9,3.5534363362282715
9,4.92925910695934
9,6.669532233471301
9,4.955543318479072
9,4.574162598581369
9,6.534459262998021
9,6.701766438397025
9,6.657138299989678
9,4.913639885679871
9,7.009916631010461
9,5.188929607193423
9,5.055286241782339
9,5.207518146612556
9,4.739684030014182
9,4.003774533218997
9,6.558478604711879
9,6.581807394409651
9,4.078220126988571
9,6.255565420608965
9,4.45978480888021
9,6.238052070457505
9,6.9224211697079525
10,6.704288589320631
10,7.009916631010461
10,5.055286241782339
10,4.078220126988571
10,6.534459262998021
10,4.003774533218997
10,6.701766438397025
10,4.574162598581369
10,3.5534363362282715
10,4.745559753616292
10,6.657138299989678
10,6.669532233471301
10,6.9224211697079525
10,4.92925910695934
10,4.45978480888021
10,6.255565420608965
10,6.238052070457505
10,6.581807394409651
10,4.323473964731257
10,4.9181596379700245
10,4.739684030014182
10,4.521909915707921
10,6.558478604711879
10,6.3618041354831965
10,4.913639885679871
10,4.821349612166811
10,5.0029420194109235
10,6.368746106799976
10,4.558879138030865
10,5.102960675856898
10,5.009927271718257
10,6.917483548890846
10,6.809554799849813
10,7.013266875707091
10,6.903325746505573
10,4.467684727263807
10,4.741281777140431
10,6.928746380986284
10,4.315488623854941
10,6.382617767554668
10,6.476716815818196
11,6.903325746505573
11,6.809554799849813
11,6.9224211697079525
11,6.476716815818196
11,4.745559753616292
11,6.238052070457505
11,3.5534363362282715
11,6.382617767554668
11,5.009927271718257
11,6.917483548890846
11,6.534459262998021
11,7.009916631010461
11,6.368746106799976
11,6.657138299989678
11,4.45978480888021
11,6.581807394409651
11,6.669532233471301
11,6.928746380986284
11,4.467684727263807
11,7.013266875707091
11,4.739684030014182
11,5.0029420194109235
11,6.255565420608965
11,4.323473964731257
11,4.521909915707921
11,4.315488623854941
11,4.003774533218997
11,7.076993329172677
11,4.955393829675006
11,6.823074208967315
11,6.967381050709269
11,6.501769803437238
11,4.933218422974385
11,6.328262660988085
11,4.906486474801612
11,6.800002546279983
11,6.664907469238546
11,7.123944702362973
11,6.917883096941463
11,6.928719859025963
11,4.66059669163483
11,4.878577895908191
11,7.021108063792842
11,3.7979630722709508
11,4.327829717745946
11,4.968369483535225
11,3.6943109590068604
12,6.238052070457505
12,6.928719859025963
12,6.823074208967315
12,3.7979630722709508
12,4.66059669163483
12,4.955393829675006
12,4.467684727263807
12,4.003774533218997
12,4.327829717745946
12,7.021108063792842
12,4.878577895908191
12,4.315488623854941
12,5.009927271718257
12,4.45978480888021
12,3.6943109590068604
12,4.933218422974385
12,4.968369483535225
12,4.739684030014182
12,6.809554799849813
12,6.967381050709269
12,4.376382424695205
12,4.911055776955105
12,4.9573650974480294
12,6.304055989699163
12,4.478740288417084
12,4.0527354984635995
12,4.441402657686436
12,4.618391086129676
12,4.652047299063691
12,4.869549755697632
12,5.03442922170452
12,4.967778073199427
12,6.519475994798302
12,7.419650279624278
13,6.304055989699163
13,6.928719859025963
13,3.6943109590068604
13,3.7979630722709508
13,4.441402657686436
13,6.809554799849813
13,4.327829717745946
13,7.021108063792842
13,6.823074208967315
13,4.0527354984635995
13,6.519475994798302
13,7.419650279624278
13,4.315488623854941
13,4.376382424695205
13,6.967381050709269
13,3.8030436219876735
13,6.165121799251025
13,4.390720214182288
13,6.233824892699911
13,4.392847139049176
13,4.283052094260192
13,7.093769544107962
14,4.441402657686436
14,7.093769544107962
14,3.7979630722709508
14,7.021108063792842
14,4.390720214182288
14,7.419650279624278
14,4.283052094260192
14,3.6943109590068604
14,4.392847139049176
14,6.165121799251025
14,6.304055989699163
14,4.327829717745946
14,6.233824892699911
14,4.0527354984635995
14,6.928719859025963
14,6.519475994798302
14,4.376382424695205
14,3.8030436219876735
14,6.967381050709269
14,6.823074208967315
14,3.9476372258760675
14,4.506622060721654
14,3.4674814585995524
14,4.228755652730916
14,6.809456639298307
14,6.826108185633273
14,6.385119676516209
15,6.519475994798302
15,6.233824892699911
15,3.8030436219876735
15,6.809456639298307
15,6.165121799251025
15,4.390720214182288
15,4.228755652730916
15,7.419650279624278
15,3.4674814585995524
15,7.093769544107962
15,4.506622060721654
15,4.0527354984635995
15,4.283052094260192
15,3.9476372258760675
15,4.392847139049176
15,6.826108185633273
15,6.385119676516209
15,4.441402657686436
15,6.585642556796711
15,3.8889038083346614
15,6.8970559280074095
15,4.880058886631541
15,7.420441630419522
15,4.537107054745915
15,7.307864492865298
15,3.5554485856684765
16,4.537107054745915
16,3.4674814585995524
16,6.585642556796711
16,6.385119676516209
16,6.8970559280074095
16,4.228755652730916
16,4.392847139049176
16,4.880058886631541
16,6.826108185633273
16,6.165121799251025
16,3.8030436219876735
16,7.307864492865298
16,6.809456639298307
16,4.506622060721654
16,7.093769544107962
16,4.283052094260192
16,6.233824892699911
16,3.9476372258760675
16,4.390720214182288
16,6.972382058654865
16,7.2718750609394975
16,4.415589210751179
16,4.460737808895256
17,4.537107054745915
17,6.826108185633273
17,6.809456639298307
17,6.585642556796711
17,6.972382058654865
17,4.880058886631541
17,4.415589210751179
17,3.9476372258760675
17,7.307864492865298
17,4.228755652730916
17,6.8970559280074095
17,7.2718750609394975
17,4.506622060721654
17,3.4674814585995524
17,4.460737808895256
17,6.385119676516209
17,6.992279375229171
17,6.293863531765515
17,3.9606029598094015
17,4.214455709058453
17,7.547263676796202
17,4.240636684253152
18,4.460737808895256
18,4.214455709058453
18,6.293863531765515
18,6.585642556796711
18,7.307864492865298
18,7.2718750609394975
18,6.972382058654865
18,6.992279375229171
18,4.240636684253152
18,4.537107054745915
18,4.880058886631541
18,4.415589210751179
18,3.9606029598094015
18,7.547263676796202
18,6.836961655441259
18,7.043856320369021
18,7.17025716698001
18,4.332718666099089
18,4.238872919097981
18,4.140628316979443
18,4.158703099793725
19,4.332718666099089
19,7.547263676796202
19,3.9606029598094015
19,7.043856320369021
19,7.2718750609394975
19,4.415589210751179
19,7.17025716698001
19,4.460737808895256
19,6.836961655441259
19,4.140628316979443
19,4.238872919097981
19,4.158703099793725
19,4.214455709058453
19,6.992279375229171
19,6.293863531765515
19,4.240636684253152
19,6.972382058654865
19,4.207852898267255
19,7.4917055545571305
19,4.787739172462543
19,6.622498677634218
19,5.085030224604508
19,3.9587469494729466
19,4.183795587608407
20,6.622498677634218
20,7.547263676796202
20,5.085030224604508
20,7.17025716698001
20,4.183795587608407
20,7.043856320369021
20,4.158703099793725
20,6.992279375229171
20,3.9587469494729466
20,4.787739172462543
20,3.9606029598094015
20,4.214455709058453
20,6.293863531765515
20,4.240636684253152
20,4.140628316979443
20,6.836961655441259
20,4.207852898267255
20,4.238872919097981
20,3.9727747632502797
20,3.446529695622787
20,4.379646713740923
20,7.476814437529204
20,4.308450648254526
20,7.538458230855867
20,5.628047221939322
20,4.709739051112181
21,4.207852898267255
21,7.043856320369021
21,5.085030224604508
21,7.538458230855867
21,5.628047221939322
21,7.476814437529204
21,4.183795587608407
21,4.787739172462543
21,4.308450648254526
21,4.238872919097981
21,6.836961655441259
21,3.446529695622787
21,3.9727747632502797
21,4.379646713740923
21,4.709739051112181
21,6.622498677634218
21,3.9587469494729466
21,4.140628316979443
21,7.104936239472852
21,6.817458539231734
21,5.071684023896172
21,6.5530198339337185
21,3.215916061553701
21,3.8155477778301354
21,4.435642651756887
21,4.602404605275902
21,4.124046343897716
22,7.538458230855867
22,4.124046343897716
22,4.183795587608407
22,7.476814437529204
22,4.787739172462543
22,4.207852898267255
22,3.446529695622787
22,5.071684023896172
22,4.379646713740923
22,7.104936239472852
22,5.628047221939322
22,3.9727747632502797
22,4.709739051112181
22,4.308450648254526
22,3.8155477778301354
22,3.215916061553701
22,3.9587469494729466
22,4.602404605275902
22,6.5530198339337185
22,5.085030224604508
22,4.435642651756887
22,7.226476065071926
22,3.8870513110078955
22,6.508620993933213
22,4.978047036438131
22,4.111859200623455
22,6.8041416050269445
22,4.20837908908541
22,5.527300951179681
22,3.8697427471756694
22,4.183693941621089
22,3.2588615263764065
22,7.382617728313487
22,4.6848329178675625
22,4.3028108169358354
23,6.8041416050269445
23,3.446529695622787
23,4.183693941621089
23,5.071684023896172
23,4.111859200623455
23,7.382617728313487
23,7.226476065071926
23,7.476814437529204
23,4.379646713740923
23,3.215916061553701
23,4.124046343897716
23,4.6848329178675625
23,4.435642651756887
23,4.3028108169358354
23,7.104936239472852
23,3.8697427471756694
23,3.9727747632502797
23,7.538458230855867
23,3.8155477778301354
23,4.709739051112181
23,3.8870513110078955
23,6.5530198339337185
23,6.508620993933213
23,4.602404605275902
23,3.2588615263764065
23,5.527300951179681
23,4.20837908908541
23,4.202895778891528
23,5.103681483859839
23,3.4099384517897686
23,6.782051860158062
23,6.880520799532873
23,3.8141394750393802
23,3.8221285508176814
23,4.760047582773836
23,4.043176883653823
23,7.0313848322709305
23,5.1113385438412084
23,4.236382599598031
23,5.960770324102026
23,3.7639209029432594
23,3.908553115725674
23,4.442219478620721
23,5.865911579924181
23,4.519027461261553
24,3.2588615263764065
24,4.435642651756887
24,4.442219478620721
24,3.8697427471756694
24,3.908553115725674
24,3.8155477778301354
24,3.4099384517897686
24,3.215916061553701
24,6.880520799532873
24,4.20837908908541
24,5.865911579924181
24,3.8221285508176814
24,4.519027461261553
24,6.8041416050269445
24,4.183693941621089
24,7.104936239472852
24,4.202895778891528
24,6.5530198339337185
24,3.7639209029432594
24,5.527300951179681
24,4.111859200623455
24,3.8141394750393802
24,3.8870513110078955
24,6.782051860158062
24,5.960770324102026
24,6.508620993933213
24,4.602404605275902
24,7.226476065071926
24,4.236382599598031
24,7.0313848322709305
24,4.301165287281037
24,4.592543779073897
24,4.649399293344234
24,4.048211115337564
24,3.627510408952695
24,3.049310525244959
24,6.987043130151761
24,6.5557532710277515
24,4.323543153304856
24,3.3918308024456216
24,4.147897510982908
24,7.109440879537589
24,4.060208422247951
24,6.7479241799766605
24,3.8859275661366404
24,4.570687436478161
24,3.650777346906399
24,3.4387082274935183
24,5.604326962304355
24,6.8747592571099405
24,4.182409680429187
24,7.327633843928324
24,3.7324815358236667
24,6.776310799804077
25,4.111859200623455
25,5.960770324102026
25,3.2588615263764065
25,6.987043130151761
25,3.7324815358236667
25,4.301165287281037
25,4.323543153304856
25,3.8870513110078955
25,7.0313848322709305
25,5.865911579924181
25,4.060208422247951
25,3.049310525244959
25,6.8041416050269445
25,6.880520799532873
25,3.3918308024456216
25,3.4099384517897686
25,3.8141394750393802
25,6.508620993933213
25,3.650777346906399
25,4.592543779073897
25,6.5557532710277515
25,4.649399293344234
25,4.182409680429187
25,6.776310799804077
25,4.048211115337564
25,6.8747592571099405
25,3.8697427471756694
25,3.7639209029432594
25,3.8859275661366404
25,3.8221285508176814
25,4.183693941621089
25,6.782051860158062
25,4.202895778891528
25,3.4387082274935183
25,7.226476065071926
25,3.908553115725674
25,3.451437630504214
25,6.862316644553303
25,3.8151519508181306
25,3.8723419593985247
25,3.1824996673469768
25,7.466530106505902
25,6.393177059069437
25,3.580028413540693
25,6.5524670370982525
25,3.3247880781407164
25,2.8756641597940655
25,6.620596682508515
25,3.7600338267829487
25,4.493551255362584
25,3.8891716059157
25,3.6091313961860836
25,3.9618725248400146
25,3.334602016179132
25,3.945130508034832
25,3.856545211682512
25,4.572969913090685
25,6.923047091592878
26,3.3918308024456216
26,6.880520799532873
26,6.5524670370982525
26,6.393177059069437
26,6.782051860158062
26,6.8747592571099405
26,3.7324815358236667
26,3.856545211682512
26,3.4099384517897686
26,6.5557532710277515
26,3.8151519508181306
26,4.202895778891528
26,4.493551255362584
26,5.960770324102026
26,7.466530106505902
26,4.048211115337564
26,5.865911579924181
26,3.1824996673469768
26,6.987043130151761
26,4.060208422247951
26,3.4387082274935183
26,7.0313848322709305
26,3.7639209029432594
26,3.8221285508176814
26,3.451437630504214
26,4.323543153304856
26,4.301165287281037
26,6.923047091592878
26,3.650777346906399
26,4.572969913090685
26,6.862316644553303
26,3.8141394750393802
26,6.620596682508515
26,3.580028413540693
26,3.7600338267829487
26,3.049310525244959
26,2.8756641597940655
26,3.334602016179132
26,6.7882893330209875
26,6.881217836309935
26,3.696646666542466
26,4.577034714876854
26,3.915041719737638
26,4.127286702356816
26,4.827701910660652
26,6.070522118195791
26,6.4136099215511715
26,3.281581823747244
26,3.4995095052268894
26,4.029819085674367
26,3.0194179925307445
26,3.7690866094554476
26,3.680977435019523
26,4.223712800630933
26,6.8695463856012395
26,3.672250465787279
26,4.204346491077431
26,6.214388486372322
26,7.957054851646597
26,3.2894269054583853
26,6.786695277866516
26,7.371249982369138
27,3.680977435019523
27,4.048211115337564
27,6.8695463856012395
27,6.862316644553303
27,3.696646666542466
27,3.672250465787279
27,3.1824996673469768
27,6.987043130151761
27,3.049310525244959
27,6.5557532710277515
27,3.0194179925307445
27,6.5524670370982525
27,6.923047091592878
27,3.915041719737638
27,6.4136099215511715
27,4.577034714876854
27,4.572969913090685
27,3.7600338267829487
27,7.371249982369138
27,6.881217836309935
27,3.3918308024456216
27,3.451437630504214
27,4.301165287281037
27,3.2894269054583853
27,3.580028413540693
27,7.466530106505902
27,3.281581823747244
27,3.334602016179132
27,3.7324815358236667
27,3.650777346906399
27,3.8151519508181306
27,4.204346491077431
27,2.8756641597940655
27,3.856545211682512
27,7.957054851646597
27,3.806108192430838
27,6.827398075728253
27,7.194675652576388
27,4.193311651829565
27,4.0423328561847445
27,2.901479486652445
27,5.8289590035343615
27,6.108689197267434
27,4.579709987807061
27,3.750017181390076
27,4.585966266684053
27,7.772841818097925
27,6.66024813064422
27,3.3050141452337103
27,4.499197793095219
27,6.312171670361432
27,3.9759161740156728
27,3.6559655630886714
27,3.501604481582145
27,2.9755161821754
27,3.7972664114706784
27,3.68246924699376
27,7.300714365672436
28,3.696646666542466
28,3.1824996673469768
28,3.451437630504214
28,3.672250465787279
28,2.8756641597940655
28,2.901479486652445
28,3.8151519508181306
28,4.204346491077431
28,6.923047091592878
28,6.827398075728253
28,7.772841818097925
28,6.8695463856012395
28,3.7600338267829487
28,3.501604481582145
28,4.0423328561847445
28,3.856545211682512
28,6.312171670361432
28,7.300714365672436
28,6.4136099215511715
28,6.5524670370982525
28,3.334602016179132
28,6.862316644553303
28,3.806108192430838
28,7.466530106505902
28,3.680977435019523
28,5.8289590035343615
28,4.577034714876854
28,4.193311651829565
28,3.7972664114706784
28,4.572969913090685
28,6.881217836309935
28,3.0194179925307445
28,3.580028413540693
28,4.499197793095219
28,7.371249982369138
28,3.9759161740156728
28,3.6559655630886714
28,3.3050141452337103
28,7.957054851646597
28,2.9719155463462994
28,3.604895080784863
28,3.2200431359828423
28,3.906550153616339
28,3.6016609061698652
28,3.107809140318825
28,4.72206517731341
28,6.618739991866965
28,6.530280503816571
28,6.879770488591748
28,7.628905381682945
28,4.297997343123615
28,3.912296543584901
28,6.24106487771579
28,7.041125806049583
28,6.252677535994099
28,3.663815010527602
28,3.448476859277891
28,4.470067801062024
28,4.16960898595582
28,6.944007713032607
28,3.1055934230565962
28,7.186908377342429
28,7.959681743369232
29,7.628905381682945
29,3.501604481582145
29,4.0423328561847445
29,3.912296543584901
29,3.107809140318825
29,3.1055934230565962
29,6.4136099215511715
29,3.9759161740156728
29,7.959681743369232
29,7.186908377342429
29,3.806108192430838
29,7.041125806049583
29,6.8695463856012395
29,3.448476859277891
29,3.663815010527602
29,6.881217836309935
29,4.297997343123615
29,3.2200431359828423
29,3.680977435019523
29,3.0194179925307445
29,4.16960898595582
29,7.300714365672436
29,4.72206517731341
29,6.879770488591748
29,2.901479486652445
29,4.499197793095219
29,3.7972664114706784
29,2.9719155463462994
29,3.906550153616339
29,7.772841818097925
29,7.693198623172215
29,3.4020607538059653
29,2.9692902808953248
29,6.8742438247113995
29,3.74024851619146
29,7.309561016582044
29,6.91781570700215
29,3.4351857336172396
29,3.4847383639565277
29,6.454449483026164
29,4.557147680111745
29,3.416335610315458
29,3.436536037718357
29,4.307306625483996
29,2.691088549480371
29,4.056673076129711
29,7.233308365197169
30,3.1055934230565962
30,3.74024851619146
30,4.307306625483996
30,3.4020607538059653
30,7.300714365672436
30,7.186908377342429
30,4.297997343123615
30,2.9692902808953248
30,7.041125806049583
30,7.772841818097925
30,4.557147680111745
30,3.436536037718357
30,7.628905381682945
30,7.959681743369232
30,3.4847383639565277
30,3.7972664114706784
30,4.499197793095219
30,3.806108192430838
30,7.233308365197169
30,3.501604481582145
30,3.416335610315458
30,2.691088549480371
30,3.448476859277891
30,4.16960898595582
30,2.9719155463462994
30,6.8742438247113995
30,6.879770488591748
30,3.906550153616339
30,6.454449483026164
30,4.0423328561847445
30,4.72206517731341
30,3.4351857336172396
30,6.91781570700215
30,7.693198623172215
30,3.663815010527602
30,3.2200431359828423
30,3.107809140318825
30,4.056673076129711
30,2.9703795577110896
30,3.0499319209234836
30,7.355529550712125
30,2.8077387863069245
30,4.195571421238267
30,3.6604988494463533
30,6.9881893837716325
30,7.497126807946221
30,4.442128484358123
30,3.2292838282797587
30,7.616697938920903
30,4.5119243754379745
30,4.575438307918112
30,6.548954888979079
30,7.669233814752951
30,3.370262889112007
30,3.9542338987053665
30,6.97152877153187
30,7.0691700680531335
30,4.738367711471228
30,3.570380058064765
30,7.432003530505192
30,7.841429946909773
30,3.60435788072205
30,3.1903564118238736
30,3.5050454577885075
31,7.669233814752951
31,7.432003530505192
31,3.1903564118238736
31,3.663815010527602
31,3.9542338987053665
31,6.454449483026164
31,3.107809140318825
31,2.8077387863069245
31,3.570380058064765
31,3.1055934230565962
31,3.6604988494463533
31,2.691088549480371
31,4.307306625483996
31,2.9692902808953248
31,3.5050454577885075
31,7.628905381682945
31,6.97152877153187
31,3.2292838282797587
31,2.9703795577110896
31,4.575438307918112
31,2.9719155463462994
31,6.548954888979079
31,7.959681743369232
31,6.9881893837716325
31,3.436536037718357
31,3.448476859277891
31,3.74024851619146
31,3.4847383639565277
31,7.0691700680531335
31,4.297997343123615
31,7.233308365197169
31,6.532493240244393
31,7.626691361145475
31,6.743643755787807
31,3.332536767039181
31,3.1243623209674305
31,4.082826239723404
31,3.661416357151565
31,3.1805046000674633
31,3.081574211777483
31,3.8369581679910456
31,7.784744474629377
31,2.832992504390966
31,4.701830840936006
31,3.2943008973183545
31,2.5682900115164484
31,6.950113897298792
31,4.85475172674606
31,7.164770544677799
32,7.233308365197169
32,3.1903564118238736
32,7.164770544677799
32,7.669233814752951
32,2.5682900115164484
32,6.743643755787807
32,2.8077387863069245
32,6.97152877153187
32,4.082826239723404
32,3.332536767039181
32,6.548954888979079
32,2.9703795577110896
32,4.307306625483996
32,3.5050454577885075
32,3.1243623209674305
32,3.661416357151565
32,3.2292838282797587
32,3.436536037718357
32,3.9542338987053665
32,6.532493240244393
32,6.454449483026164
32,2.832992504390966
32,3.6604988494463533
32,4.575438307918112
32,2.9692902808953248
32,3.74024851619146
32,6.9881893837716325
32,7.0691700680531335
32,3.8369581679910456
32,4.85475172674606
32,3.1805046000674633
32,7.784744474629377
32,7.432003530505192
32,3.2943008973183545
32,3.4847383639565277
32,3.570380058064765
32,6.950113897298792
32,4.701830840936006
32,6.660284817095981
32,7.888318871079409
32,3.0935056967185073
32,2.9514746488888624
32,3.832791658443173
32,4.03300904930599
32,3.555376026087628
32,2.479077123766743
32,3.345119404583581
32,7.041344427727818
32,6.337457082634162
32,2.800851243462589
32,3.320867909073013
32,3.8372057907455988
32,3.33096994434922
32,4.189905012876931
32,7.296134453699761
32,7.735236890317341
32,4.175627099514628
32,3.8559476323465636
32,2.4619844833836293
32,7.771178339821987
32,7.844606844965979
32,6.580475914470901
32,4.547283511361279
33,3.9542338987053665
33,6.950113897298792
33,4.03300904930599
33,7.844606844965979
33,7.784744474629377
33,3.1243623209674305
33,6.660284817095981
33,2.4619844833836293
33,3.570380058064765
33,3.8369581679910456
33,7.0691700680531335
33,6.743643755787807
33,3.332536767039181
33,2.8077387863069245
33,2.479077123766743
33,4.575438307918112
33,3.8372057907455988
33,3.1903564118238736
33,3.661416357151565
33,6.97152877153187
33,2.5682900115164484
33,3.1805046000674633
33,4.85475172674606
33,3.345119404583581
33,2.800851243462589
33,3.8559476323465636
33,4.082826239723404
33,2.832992504390966
33,4.175627099514628
33,4.547283511361279
33,4.189905012876931
33,6.580475914470901
33,6.343054824387794
33,4.246923473868142
33,3.640817506031369
33,8.435137464347072
33,7.034321119543777
33,7.141994419876924
33,2.928200274636969
33,2.9275736712128135
33,4.145750596286274
33,6.935218044806543
33,3.73514074796188
33,4.416559395365139
33,2.8571241921588215
33,3.5400642807356792
33,4.637914673598601
33,3.11274107924489
33,3.9536634454494
33,7.241715901926199
34,6.580475914470901
34,3.73514074796188
34,3.1243623209674305
34,3.661416357151565
34,3.5400642807356792
34,3.345119404583581
34,3.640817506031369
34,4.246923473868142
34,4.03300904930599
34,4.145750596286274
34,3.8559476323465636
34,3.11274107924489
34,7.141994419876924
34,3.9536634454494
34,7.241715901926199
34,4.547283511361279
34,6.743643755787807
34,6.660284817095981
