4.0,8.0,
0.5,0.4,
Generation,BeakSize
30,4.591038286692793
30,3.7972062665305515
30,5.16849240985986
30,5.106556263790403
30,4.806362353865478
30,4.588295212007416
30,3.49118013233814
30,4.551438382562974
30,3.5895309161377367
30,4.171879906132647
30,4.825127811724711
30,4.5484875755660585
30,4.481319994502705
30,4.312328212848639
30,4.267081971427978
30,4.123885344914299
30,4.117644393722581
30,4.236503530041808
30,4.71098258964972
30,3.380883330506292
30,4.414854519255894
30,5.129470410879036
30,4.948207043060058
30,3.963048584697296
30,4.782067725675015
30,4.462572060271773
30,4.247924484901787
31,3.963048584697296
31,4.71098258964972
31,4.247924484901787
31,3.5895309161377367
31,4.462572060271773
31,4.123885344914299
31,4.236503530041808
31,3.381113398195859
31,4.825127811724711
31,3.7972062665305515
31,4.267081971427978
31,5.129470410879036
31,4.587770966693294
31,4.261018815445174
31,4.117644393722581
31,4.171879906132647
31,4.5484875755660585
31,3.380883330506292
31,4.591038286692793
31,4.02218096342136
31,4.7642299307060965
31,4.948207043060058
31,3.9803212888482724
31,4.721795957229216
31,4.18739624978985
31,4.341331438932598
31,3.932493385080874
31,4.493876229404789
31,4.5542776401455844
31,4.6823317243846745
31,4.078482937180113
31,4.6586014195238405
31,5.173946601993568
32,3.963048584697296
32,4.236503530041808
32,4.247924484901787
32,4.462572060271773
32,3.932493385080874
32,5.129470410879036
32,4.117644393722581
32,4.493876229404789
32,4.341331438932598
32,4.71098258964972
32,4.078482937180113
32,4.948207043060058
32,3.9803212888482724
32,4.6586014195238405
32,4.5542776401455844
32,3.5895309161377367
32,4.171879906132647
32,4.267081971427978
32,4.6823317243846745
32,4.18739624978985
32,3.6383044661250503
32,4.183896357975846
32,4.300532874202728
32,4.49488663430079
32,4.2773062069532894
32,4.476356761238573
32,5.1497951056125135
32,5.233271716279177
32,3.0208922221037366
32,3.845274332796236
32,3.7713180240994673
33,4.2773062069532894
33,4.341331438932598
33,5.1497951056125135
33,5.129470410879036
33,3.7713180240994673
33,3.6383044661250503
33,4.71098258964972
33,4.493876229404789
33,3.845274332796236
33,4.6586014195238405
33,4.6823317243846745
33,4.476356761238573
33,4.49488663430079
33,4.300532874202728
33,3.0208922221037366
33,4.948207043060058
33,4.078482937180113
33,3.963048584697296
33,4.183896357975846
33,4.236503530041808
33,4.247924484901787
33,4.5542776401455844
33,3.932493385080874
33,4.117644393722581
33,3.9803212888482724
33,4.135341683174731
33,4.553955966593682
33,4.770921502544695
33,4.630528022536755
33,4.460830637085586
33,4.6941294900296695
33,4.292955425517632
33,4.538983133831922
33,4.018753886736886
33,3.838946297494118
33,4.504935681998982
33,4.331065857892628
34,4.553955966593682
34,4.493876229404789
34,4.300532874202728
34,4.6586014195238405
34,4.49488663430079
34,4.770921502544695
34,4.460830637085586
34,4.630528022536755
34,3.845274332796236
34,4.504935681998982
34,4.331065857892628
34,3.932493385080874
34,3.0208922221037366
34,4.078482937180113
34,4.183896357975846
34,4.6941294900296695
34,5.1497951056125135
34,4.292955425517632
34,4.538983133831922
34,4.135341683174731
34,3.9803212888482724
34,3.6383044661250503
34,3.7713180240994673
34,4.5542776401455844
34,4.6823317243846745
34,4.010443304775227
34,4.698385792741162
34,3.6631598682541626
34,5.071599035708778
34,4.068018557056748
34,4.927926409953969
34,4.559622870043765
34,4.617093039785466
34,4.711279352701412
34,4.464909551650663
34,4.264591140638995
34,4.600614472386461
34,3.2960244725359145
35,4.770921502544695
35,5.1497951056125135
35,3.2960244725359145
35,4.135341683174731
35,3.6631598682541626
35,4.183896357975846
35,4.698385792741162
35,3.845274332796236
35,4.292955425517632
35,4.711279352701412
35,3.0208922221037366
35,4.927926409953969
35,4.300532874202728
35,4.010443304775227
35,4.460830637085586
35,4.464909551650663
35,3.7713180240994673
35,4.331065857892628
35,3.6383044661250503
35,4.630528022536755
35,5.071599035708778
35,4.538983133831922
35,4.559622870043765
35,4.617093039785466
35,4.553955966593682
35,4.52527010397453
35,3.3813186018259667
35,5.413869348184868
35,4.2951827110244825
35,4.389089500922222
35,3.5894097079821914
35,4.445459821298033
35,4.668053422307371
35,4.4920635051252304
35,4.872868568756917
35,4.0739652402760225
35,4.358775465552639
36,4.711279352701412
36,4.292955425517632
36,4.010443304775227
36,4.135341683174731
36,4.331065857892628
36,4.698385792741162
36,3.3813186018259667
36,4.617093039785466
36,4.553955966593682
36,4.389089500922222
36,5.071599035708778
36,4.464909551650663
36,4.52527010397453
36,4.4920635051252304
36,4.927926409953969
36,4.0739652402760225
36,4.460830637085586
36,3.5894097079821914
36,4.872868568756917
36,4.358775465552639
36,5.413869348184868
36,4.538983133831922
36,4.445459821298033
36,4.770921502544695
36,4.668053422307371
36,3.6631598682541626
36,4.630528022536755
36,3.825545296500337
36,3.6953039484250323
36,4.779303200331733
36,4.381714676780291
36,4.2152805648157265
36,4.536152687750813
36,4.279068531155161
36,4.3274005147000745
36,3.8242783265228875
36,4.187839975265168
36,4.589461297901949
36,3.8132022057311485
36,4.238357600945186
36,4.645027341875001
36,4.11675375401295
37,4.536152687750813
37,4.872868568756917
37,3.8242783265228875
37,4.445459821298033
37,3.3813186018259667
37,4.52527010397453
37,4.3274005147000745
37,4.11675375401295
37,3.8132022057311485
37,3.5894097079821914
37,4.389089500922222
37,4.279068531155161
37,4.0739652402760225
37,4.010443304775227
37,3.6953039484250323
37,5.071599035708778
37,3.6631598682541626
37,4.668053422307371
37,5.413869348184868
37,4.187839975265168
37,4.727485581255552
37,4.820508342461275
37,3.601449562888303
37,4.508569212008756
37,3.7409791179565817
37,4.175781326704078
37,4.124420211215537
37,4.526955364717439
37,3.2336285153876174
37,3.9014993828772067
37,4.157881555820303
37,4.51655373166323
37,4.579543591202339
37,4.560402286433484
37,4.061547195912328
38,3.7409791179565817
38,4.061547195912328
38,3.5894097079821914
38,4.0739652402760225
38,3.8242783265228875
38,4.3274005147000745
38,3.6953039484250323
38,4.175781326704078
38,3.8132022057311485
38,4.445459821298033
38,3.601449562888303
38,4.560402286433484
38,4.536152687750813
38,4.389089500922222
38,4.579543591202339
38,3.2336285153876174
38,4.187839975265168
38,4.124420211215537
38,5.413869348184868
38,4.11675375401295
38,4.872868568756917
38,4.508569212008756
38,3.3813186018259667
38,4.279068531155161
38,4.727485581255552
38,4.52527010397453
38,4.526955364717439
38,4.157881555820303
38,4.332728023123398
38,2.8872933596750854
38,4.568024316802776
38,4.221461308828787
38,3.235857160509291
38,4.676134602443439
38,4.258356134431654
38,4.231209104452539
38,3.389655362956742
38,4.086413894366553
38,4.417449163998585
38,4.089685639153161
38,3.800220563229124
38,2.899038419137597
38,4.032005139335241
39,4.536152687750813
39,3.800220563229124
39,4.157881555820303
39,3.235857160509291
39,4.124420211215537
39,4.231209104452539
39,4.061547195912328
39,3.8132022057311485
39,4.560402286433484
39,4.175781326704078
39,4.3274005147000745
39,4.568024316802776
39,3.2336285153876174
39,3.6953039484250323
39,3.601449562888303
39,3.8242783265228875
39,3.1767966028789854
39,4.482638517137009
39,3.820667201240846
39,4.5318745234356586
39,3.912418363214308
39,2.3948880766294933
39,4.3814205999663765
39,3.4541423134951548
39,3.793692466509646
39,4.610095345488545
39,3.7998653395451485
39,4.701389654037803
40,3.601449562888303
40,3.7998653395451485
40,3.912418363214308
40,4.701389654037803
40,4.5318745234356586
40,3.820667201240846
40,4.124420211215537
40,2.3948880766294933
40,3.793692466509646
40,4.610095345488545
40,4.568024316802776
40,4.482638517137009
40,4.3814205999663765
40,3.800220563229124
40,4.175781326704078
40,3.4541423134951548
40,4.560402286433484
40,4.061547195912328
40,4.231209104452539
40,3.1767966028789854
40,3.8504687405659315
40,3.5315465152454397
40,3.7134289427863143
40,4.647186036175829
40,4.6815507745309235
40,4.413478117612539
40,4.524110884672277
40,4.3191063824466225
40,3.3998033210716754
40,4.447526024802162
40,5.066422892532153
40,4.522516097358343
41,4.524110884672277
41,3.7134289427863143
41,4.413478117612539
41,4.568024316802776
41,4.701389654037803
41,4.3814205999663765
41,3.820667201240846
41,3.7998653395451485
41,4.647186036175829
41,3.3998033210716754
41,2.3948880766294933
41,4.5318745234356586
41,3.8504687405659315
41,3.912418363214308
41,4.522516097358343
41,4.482638517137009
41,3.4541423134951548
41,4.231209104452539
41,4.610095345488545
41,4.6815507745309235
41,3.5315465152454397
41,4.3191063824466225
41,5.066422892532153
41,3.800220563229124
41,4.309620662440248
41,4.768383487406783
41,3.7460856352252825
41,3.494295286280432
41,4.51296140157805
41,3.3962345349937095
41,4.506489813339992
41,4.5358382356150955
41,4.405605804854606
41,5.1969738130289205
41,3.5884456695269935
41,3.606232926843895
41,4.831562203623016
41,4.448060460662421
41,4.805231571991507
42,3.606232926843895
42,4.524110884672277
42,3.7998653395451485
42,4.6815507745309235
42,4.3814205999663765
42,4.3191063824466225
42,3.4541423134951548
42,3.7460856352252825
42,4.506489813339992
42,3.7134289427863143
42,3.820667201240846
42,4.5358382356150955
42,3.8504687405659315
42,4.805231571991507
42,4.405605804854606
42,4.51296140157805
42,3.3998033210716754
42,4.610095345488545
42,4.701389654037803
42,5.1969738130289205
42,3.3962345349937095
42,4.448060460662421
42,3.912418363214308
42,3.5884456695269935
42,4.517866849071541
42,4.526410948741989
42,2.880868962333325
42,4.603819887780827
42,3.9959015981962858
42,2.6594973622235765
42,4.599515595273765
42,3.9923725745378427
42,3.9700750050988773
42,3.613906658668939
42,4.4057454824032165
42,3.9835195114265134
42,4.574323235281399
42,3.7718776867100448
43,3.9835195114265134
43,3.606232926843895
43,5.1969738130289205
43,3.7134289427863143
43,4.4057454824032165
43,3.3998033210716754
43,4.5358382356150955
43,3.7718776867100448
43,3.5884456695269935
43,4.6815507745309235
43,4.506489813339992
43,3.9700750050988773
43,3.8504687405659315
43,3.613906658668939
43,4.599515595273765
43,4.526410948741989
43,3.9959015981962858
43,4.517866849071541
43,3.3962345349937095
43,4.524110884672277
43,4.405605804854606
43,4.448060460662421
43,2.6594973622235765
43,3.892926182415944
43,3.832000972642
43,5.081311214806818
43,4.316214371808883
43,4.297544757531394
43,3.6380357327675066
43,4.343390006849327
43,4.69794973601925
43,4.180681460635753
43,4.701087813029549
43,4.540102531535626
43,3.4631915034388503
43,3.62989319075896
43,3.331165392955292
43,4.350717169281336
43,4.110248474837004
43,3.3141057686857947
43,4.806521226549137
44,4.69794973601925
44,3.892926182415944
44,3.62989319075896
44,4.526410948741989
44,4.701087813029549
44,3.6380357327675066
44,3.9835195114265134
44,4.405605804854606
44,3.7718776867100448
44,3.3962345349937095
44,4.110248474837004
44,3.5884456695269935
44,3.4631915034388503
44,5.1969738130289205
44,4.506489813339992
44,4.517866849071541
44,4.4057454824032165
44,3.613906658668939
44,4.343390006849327
44,4.806521226549137
44,4.448060460662421
44,4.540102531535626
44,4.297544757531394
44,5.081311214806818
44,4.599515595273765
44,3.3141057686857947
44,4.180681460635753
44,5.173276810050901
44,3.5766123570700157
44,2.86283390377181
44,3.260083914068194
44,4.13629443125194
44,3.8271564238713403
44,3.678388414710846
44,4.531657377361696
44,5.023754758713069
44,4.303978732635078
44,3.798147070469068
44,4.679580689920434
44,5.310106671279311
44,4.35325075001151
45,4.343390006849327
45,3.4631915034388503
45,4.526410948741989
45,4.540102531535626
45,4.297544757531394
45,3.678388414710846
45,3.5766123570700157
45,4.679580689920434
45,4.4057454824032165
45,3.260083914068194
45,3.62989319075896
45,4.701087813029549
45,3.892926182415944
45,4.35325075001151
45,4.806521226549137
45,3.6380357327675066
45,4.517866849071541
45,3.9835195114265134
45,5.173276810050901
45,4.531657377361696
45,4.752940204883374
45,4.260115852629663
45,5.082825210379975
45,4.645573742999253
45,3.5370328290309985
45,4.395689131123469
45,4.393750340198109
45,4.633301911806159
45,4.015852817739651
45,4.175743386716736
46,4.633301911806159
46,4.343390006849327
46,3.678388414710846
46,5.173276810050901
46,3.260083914068194
46,3.892926182415944
46,4.806521226549137
46,4.395689131123469
46,4.260115852629663
46,3.5766123570700157
46,4.297544757531394
46,4.752940204883374
46,3.5370328290309985
46,3.6380357327675066
46,4.540102531535626
46,4.701087813029549
46,4.645573742999253
46,4.35325075001151
46,3.4631915034388503
46,4.531657377361696
46,4.679580689920434
46,4.175743386716736
46,4.9587659333228045
46,3.8354035998815807
46,3.120611429957188
46,4.974255563583811
46,4.14906900600206
46,2.010207275974942
46,3.9250713878390044
46,4.799413829493984
46,4.729952346163048
47,3.5370328290309985
47,4.974255563583811
47,4.729952346163048
47,3.260083914068194
47,3.120611429957188
47,4.679580689920434
47,4.260115852629663
47,4.14906900600206
47,4.531657377361696
47,5.173276810050901
47,3.8354035998815807
47,4.9587659333228045
47,4.395689131123469
47,4.175743386716736
47,4.799413829493984
47,3.678388414710846
47,2.010207275974942
47,4.645573742999253
47,3.5766123570700157
47,4.35325075001151
47,3.9250713878390044
47,5.053702958381405
47,4.7507771400151695
47,4.172643089546919
47,3.394329442227014
47,3.99797230661889
47,4.843557036597079
47,3.1290038272578458
47,4.999583224528021
47,3.9817999698412967
47,4.424875727882169
48,3.9817999698412967
48,3.120611429957188
48,4.172643089546919
48,3.9250713878390044
48,3.394329442227014
48,4.7507771400151695
48,2.010207275974942
48,4.999583224528021
48,4.424875727882169
48,4.260115852629663
48,4.175743386716736
48,4.974255563583811
48,3.5370328290309985
48,4.14906900600206
48,4.395689131123469
48,4.9587659333228045
48,4.729952346163048
48,3.8354035998815807
48,4.645573742999253
48,4.843557036597079
48,3.99797230661889
48,4.290581919847836
48,4.5997445895775275
48,3.7523303826983336
48,4.834829391067538
48,4.530866814768232
48,4.761829572271487
48,4.185993122635347
48,3.86109952955992
48,5.1719536023293236
48,4.67021860304189
48,3.6847388919053694
48,4.640436503522378
48,4.239791289302882
49,4.530866814768232
49,4.185993122635347
49,4.290581919847836
49,4.761829572271487
49,3.120611429957188
49,4.640436503522378
49,4.424875727882169
49,4.999583224528021
49,4.9587659333228045
49,3.7523303826983336
49,4.834829391067538
49,5.1719536023293236
49,4.172643089546919
49,4.239791289302882
49,3.86109952955992
49,3.8354035998815807
49,4.14906900600206
49,4.67021860304189
49,3.9250713878390044
49,4.843557036597079
49,3.6847388919053694
49,4.729952346163048
49,3.394329442227014
49,4.7507771400151695
49,3.99797230661889
49,4.974255563583811
49,3.9817999698412967
49,4.255611664638205
49,4.386229350919795
49,4.206113306589119
49,4.741002053425723
49,3.735254793925115
49,4.648023626428584
49,3.9073722677525433
49,4.030023367015793
49,4.4494390682192675
49,4.228099848722007
49,3.4136675198506894
49,3.797370449424138
49,4.28828774533473
49,4.483696756852612
