3.0,7.0,
0.5,0.4,
Generation,BeakSize
3,6.120892289959731
3,6.403578408888405
3,6.553815155747745
4,6.687414986193182
4,4.6525962687005995
4,6.403578408888405
4,6.146421251664608
4,6.602950871368887
4,6.799614744739202
4,6.159047577764425
4,6.285600017570153
4,6.182371953746673
4,6.443859539834854
4,6.198484850402052
4,6.88867319833437
4,6.553815155747745
4,5.820938205432649
4,6.215370732804187
4,6.350532074001977
4,6.356256771996617
4,6.623806830530465
4,6.051553579408852
4,6.624435538141787
4,6.104522162074861
4,6.120892289959731
4,6.224229474244095
4,6.581409236667899
4,6.0833675306487764
4,6.765023906129582
4,4.609518147396505
4,6.967104206465087
4,6.97121144467974
4,5.884325429669141
4,6.594039867789051
4,6.781618586335109
4,5.446018854479987
4,6.141678483696277
4,6.444815324655823
4,6.17907489724196
4,6.524397298326655
5,6.524397298326655
5,6.88867319833437
5,6.159047577764425
5,6.356256771996617
5,6.553815155747745
5,6.581409236667899
5,6.594039867789051
5,4.609518147396505
5,6.403578408888405
5,6.97121144467974
5,6.781618586335109
5,6.967104206465087
5,6.623806830530465
5,6.443859539834854
5,6.444815324655823
5,5.820938205432649
5,6.687414986193182
5,6.350532074001977
5,6.624435538141787
5,6.765023906129582
5,6.0833675306487764
5,4.752076568300177
5,5.137911250526851
5,7.037033435155609
5,5.999276492795369
5,7.081312435343026
5,6.860548516561897
5,6.528827215466187
5,7.002582120791783
5,4.647737428700818
5,6.145043277108628
5,5.52217878446101
5,7.04604028802725
5,6.562691589103394
5,6.066985118661714
5,6.145920863139169
5,6.280079894455657
5,6.745335642012432
5,6.864109967527817
5,6.368504880638328
6,6.528827215466187
6,6.860548516561897
6,6.403578408888405
6,6.594039867789051
6,6.581409236667899
6,6.88867319833437
6,4.609518147396505
6,6.864109967527817
6,4.752076568300177
6,6.97121144467974
6,7.04604028802725
6,6.524397298326655
6,6.562691589103394
6,6.356256771996617
6,5.999276492795369
6,5.820938205432649
6,6.745335642012432
6,6.967104206465087
6,7.002582120791783
6,7.081312435343026
6,4.647737428700818
6,6.368504880638328
6,6.066985118661714
6,7.037033435155609
6,6.553815155747745
6,6.145920863139169
6,6.0833675306487764
6,6.765023906129582
6,5.9613359058692375
6,6.294697342775138
6,6.572230497201613
6,5.490513914984407
6,7.3426232946494805
6,4.689298354613022
6,6.902079574497865
6,4.905418380029799
6,6.839402436171567
6,6.476856663266486
6,6.817513884993251
6,5.361323751069669
6,6.295126022902477
6,5.854735186137074
6,7.052354169694583
6,6.360923036632168
7,7.081312435343026
7,4.609518147396505
7,7.3426232946494805
7,6.594039867789051
7,6.860548516561897
7,4.752076568300177
7,6.294697342775138
7,6.902079574497865
7,6.839402436171567
7,5.490513914984407
7,6.524397298326655
7,6.817513884993251
7,7.002582120791783
7,7.052354169694583
7,6.528827215466187
7,6.368504880638328
7,5.9613359058692375
7,7.04604028802725
7,6.745335642012432
7,6.145920863139169
7,6.967104206465087
7,6.864109967527817
7,6.476856663266486
7,6.572230497201613
7,4.647737428700818
7,6.765023906129582
7,4.689298354613022
7,4.899952741893868
7,6.884195646155692
7,6.849254623288305
7,4.5690645518572435
7,7.054791537823619
7,6.9901933435486
7,6.849183760310456
7,6.050131995932203
7,7.1621035832603726
7,5.069098209809501
7,6.728127133138845
7,6.7804825152843335
7,6.857637149190712
7,6.591171226179325
7,6.5718280883182
7,6.6050592531674415
7,6.8907257867666685
7,4.581664737673645
8,6.728127133138845
8,6.476856663266486
8,7.04604028802725
8,7.052354169694583
8,6.050131995932203
8,6.572230497201613
8,4.689298354613022
8,6.857637149190712
8,6.5718280883182
8,6.902079574497865
8,7.054791537823619
8,7.1621035832603726
8,6.745335642012432
8,6.528827215466187
8,6.9901933435486
8,4.581664737673645
8,6.8907257867666685
8,6.6050592531674415
8,7.081312435343026
8,6.849183760310456
8,7.3426232946494805
8,6.864109967527817
8,6.817513884993251
8,5.9613359058692375
8,6.839402436171567
8,6.591171226179325
8,6.294697342775138
8,6.368504880638328
8,4.5690645518572435
8,6.712531170849219
8,6.620848064906024
8,4.6345256887889725
8,5.957181786081751
8,7.451604063691772
8,6.497188929375059
8,7.427425013390624
8,4.99472801987604
8,6.969788241372878
8,7.179693881149486
8,5.488603893427011
8,6.79694527531819
8,4.858700385891659
8,5.819923704682535
8,6.996093964342488
8,7.21211227692569
8,4.740869244374696
8,6.615123272167928
8,5.084981401636593
9,4.689298354613022
9,4.740869244374696
9,6.839402436171567
9,6.9901933435486
9,5.957181786081751
9,6.620848064906024
9,6.849183760310456
9,7.21211227692569
9,6.902079574497865
9,7.179693881149486
9,5.488603893427011
9,6.969788241372878
9,4.581664737673645
9,6.8907257867666685
9,6.5718280883182
9,7.1621035832603726
9,6.476856663266486
9,5.819923704682535
9,6.857637149190712
9,6.996093964342488
9,6.6050592531674415
9,6.050131995932203
9,6.615123272167928
9,6.497188929375059
9,6.294697342775138
9,6.728127133138845
9,6.591171226179325
9,4.5690645518572435
9,6.79694527531819
9,4.5197078801295865
9,6.97444026627847
9,6.797860505725522
9,5.691914946377706
9,6.799053388961661
9,6.829529267152125
9,6.66998686909066
9,6.951767425992249
9,6.92321230846538
9,6.820040363655247
9,6.471175876818289
9,6.6849005539191735
9,6.558098692014507
9,6.667693458088858
9,6.949850808877347
9,4.563361092039602
9,6.940423969099993
10,6.951767425992249
10,6.591171226179325
10,6.97444026627847
10,6.050131995932203
10,6.797860505725522
10,4.581664737673645
10,4.5197078801295865
10,6.5718280883182
10,4.5690645518572435
10,6.820040363655247
10,4.563361092039602
10,6.969788241372878
10,6.79694527531819
10,6.996093964342488
10,6.558098692014507
10,6.857637149190712
10,6.799053388961661
10,6.620848064906024
10,6.728127133138845
10,5.957181786081751
10,7.179693881149486
10,6.940423969099993
10,6.667693458088858
10,6.66998686909066
10,6.829529267152125
10,6.92321230846538
10,6.8907257867666685
10,6.471175876818289
10,6.9901933435486
10,6.904963355073662
10,6.535048558466844
10,6.886613774032878
10,7.338487620133765
10,6.746685890879896
10,4.4502292077315575
10,6.563933601485185
10,4.6451147711442555
10,6.707056102904933
10,6.355137568360348
10,7.186798248112194
10,5.852146566630242
10,4.616212130697135
10,6.763181838887957
10,6.4026421635900785
10,6.964216632985008
10,7.310443017360547
10,7.365031206951848
10,6.847729971046677
10,7.469842658373983
11,6.92321230846538
11,6.799053388961661
11,4.4502292077315575
11,6.969788241372878
11,7.186798248112194
11,6.97444026627847
11,6.667693458088858
11,6.66998686909066
11,6.620848064906024
11,7.365031206951848
11,6.535048558466844
11,6.847729971046677
11,4.616212130697135
11,6.746685890879896
11,4.6451147711442555
11,7.179693881149486
11,6.355137568360348
11,4.563361092039602
11,7.310443017360547
11,6.940423969099993
11,6.820040363655247
11,7.469842658373983
11,7.543977549543623
11,6.859916913153578
11,7.303641486555816
11,7.130190471591614
11,6.1313041991996835
11,6.898172083169341
11,6.567506914225483
11,7.477795100091541
11,4.855321930565878
11,6.754591093176257
11,4.616138899394757
11,4.511420391775465
11,6.731050862245028
11,6.8552754744314335
12,6.97444026627847
12,7.469842658373983
12,7.303641486555816
12,6.799053388961661
12,6.859916913153578
12,6.567506914225483
12,6.8552754744314335
12,6.940423969099993
12,7.310443017360547
12,7.477795100091541
12,6.847729971046677
12,6.92321230846538
12,6.66998686909066
12,4.616138899394757
12,6.355137568360348
12,6.746685890879896
12,6.754591093176257
12,6.667693458088858
12,4.4502292077315575
12,6.535048558466844
12,7.365031206951848
12,6.898172083169341
12,6.731050862245028
12,4.511420391775465
12,7.186798248112194
12,7.543977549543623
12,4.563361092039602
12,4.6451147711442555
12,6.820040363655247
12,7.130190471591614
12,7.5530751743759685
12,7.250580933887861
12,7.5558363254600565
12,6.715578650502373
12,6.8669629249588455
12,7.189934711166164
12,6.824563086175601
12,6.2942094178386
12,7.272233737129282
12,4.743108174607629
12,6.959783646446716
12,4.602788368872267
12,7.4947824787905715
12,4.771342021230694
12,7.139326561555267
12,6.949088929749208
13,6.731050862245028
13,7.272233737129282
13,6.715578650502373
13,6.535048558466844
13,7.139326561555267
13,4.4502292077315575
13,7.5558363254600565
13,6.355137568360348
13,4.511420391775465
13,7.310443017360547
13,6.2942094178386
13,4.771342021230694
13,4.6451147711442555
13,6.754591093176257
13,7.250580933887861
13,6.746685890879896
13,6.898172083169341
13,7.189934711166164
13,7.186798248112194
13,7.130190471591614
13,7.469842658373983
13,7.303641486555816
13,6.959783646446716
13,6.8552754744314335
13,6.859916913153578
13,6.847729971046677
13,7.5530751743759685
13,4.881883019351726
13,6.750670322162281
13,6.814074168260483
13,7.725242108413683
13,4.918623599326213
13,7.048104880727414
13,4.812011560821421
13,7.242621711653888
13,6.743336318609367
13,7.60613927253409
13,6.71546640718421
13,7.29890580871052
13,7.206166967039086
13,6.683669447827445
13,6.916509519301558
13,6.914294503868286
13,6.91192828335403
14,6.859916913153578
14,6.750670322162281
14,4.918623599326213
14,7.60613927253409
14,6.715578650502373
14,6.731050862245028
14,6.916509519301558
14,6.914294503868286
14,7.206166967039086
14,6.683669447827445
14,4.771342021230694
14,7.048104880727414
14,7.29890580871052
14,7.272233737129282
14,7.725242108413683
14,6.743336318609367
14,6.814074168260483
14,7.139326561555267
14,7.303641486555816
14,6.898172083169341
14,7.5558363254600565
14,6.959783646446716
14,7.250580933887861
14,6.754591093176257
14,7.189934711166164
14,6.91192828335403
14,4.511420391775465
14,6.2942094178386
14,6.81365832606762
14,4.159085952576492
14,6.802516443432806
14,6.94629690389382
14,6.336095765492754
14,6.651529353408574
14,7.650368338088767
14,7.269808698016555
14,7.334278041370817
14,7.180237973922382
14,7.320141383418337
14,7.3123424135005815
14,7.635071712626766
14,7.50076125299665
14,6.461602837859503
14,7.235531784364162
14,6.943487216744974
14,4.493516529489638
14,5.088126271394275
15,7.235531784364162
15,7.29890580871052
15,7.725242108413683
15,6.914294503868286
15,6.802516443432806
15,7.5558363254600565
15,6.683669447827445
15,7.048104880727414
15,7.650368338088767
15,7.180237973922382
15,7.60613927253409
15,7.320141383418337
15,6.651529353408574
15,6.750670322162281
15,4.159085952576492
15,6.959783646446716
15,7.334278041370817
15,7.139326561555267
15,7.50076125299665
15,4.771342021230694
15,6.91192828335403
15,7.47543681663926
15,6.894948460634572
15,7.652507077237129
15,7.043033137035658
15,4.453348982620009
15,6.238484063577742
15,6.849465482974104
15,8.100972729663372
15,6.670642125722762
15,6.026863313184866
15,6.952532063694631
15,7.109000714762988
15,7.4234156003958915
15,7.2087589693256025
15,7.622771082876721
16,6.750670322162281
16,7.334278041370817
16,7.29890580871052
16,4.159085952576492
16,7.180237973922382
16,7.235531784364162
16,6.670642125722762
16,8.100972729663372
16,7.60613927253409
16,7.2087589693256025
16,6.849465482974104
16,7.4234156003958915
16,7.650368338088767
16,6.952532063694631
16,6.683669447827445
16,6.026863313184866
16,7.320141383418337
16,6.651529353408574
16,7.043033137035658
16,7.109000714762988
16,4.453348982620009
16,7.048104880727414
16,7.50076125299665
16,6.894948460634572
16,7.652507077237129
16,6.91192828335403
16,6.914294503868286
16,7.725242108413683
16,6.973346204211158
16,7.167824171794983
16,6.718648890666771
16,6.961836819432195
16,7.30086343724912
16,6.914154687541762
16,7.037869960897112
16,7.925243752220147
16,8.006631407565886
16,6.839671334990961
16,6.583331428841588
16,6.782071470912207
16,4.194479130913573
16,6.900742374385586
16,7.294613122063022
16,6.642398121201312
16,7.36868191619834
16,7.513283166644363
16,7.266531432041151
17,6.651529353408574
17,6.718648890666771
17,7.334278041370817
17,7.109000714762988
17,6.961836819432195
17,7.925243752220147
17,4.194479130913573
17,6.973346204211158
17,7.043033137035658
17,7.167824171794983
17,7.294613122063022
17,7.037869960897112
17,4.159085952576492
17,7.320141383418337
17,7.652507077237129
17,6.952532063694631
17,7.36868191619834
17,6.782071470912207
17,6.583331428841588
17,4.453348982620009
17,7.2087589693256025
17,7.52883309668351
17,6.462845952644694
17,7.051638316882991
17,7.1276696882045165
17,7.044805655995451
17,7.202567494600346
17,3.6611986574111794
17,7.001817923124919
17,6.581644798794352
17,7.300271018856962
17,7.146081596720927
17,7.433580849317739
17,7.586014349777768
17,8.025091114572302
17,6.97154457847187
17,4.306281459538667
17,7.218192844265856
17,7.024388931059969
18,4.194479130913573
18,6.961836819432195
18,6.97154457847187
18,7.044805655995451
18,6.581644798794352
18,7.202567494600346
18,7.2087589693256025
18,7.294613122063022
18,7.051638316882991
18,6.583331428841588
18,4.306281459538667
18,7.36868191619834
18,7.024388931059969
18,6.782071470912207
18,8.025091114572302
18,7.433580849317739
18,7.218192844265856
18,6.462845952644694
18,7.300271018856962
18,7.037869960897112
18,7.109000714762988
18,6.973346204211158
18,7.652507077237129
18,7.925243752220147
18,7.52883309668351
18,4.453348982620009
18,3.6611986574111794
18,7.167824171794983
18,6.952532063694631
18,7.146081596720927
18,7.1276696882045165
18,7.586014349777768
18,4.356663644447076
18,7.443687557129055
18,7.530559775015014
18,7.7119661659742675
18,7.639673851853481
18,7.201556929412423
18,6.928090548828176
18,7.411284541123768
18,6.913488324806089
18,7.527319440983488
18,6.868566790503238
18,7.426113146933914
18,7.212641367948705
18,7.6823316743236845
18,6.90877672350737
18,7.208313255394493
18,4.692135435042816
18,4.001889428418771
18,7.229564216185967
18,7.047139645093396
18,7.018335853539769
19,7.411284541123768
19,4.194479130913573
19,6.782071470912207
19,7.167824171794983
19,7.639673851853481
19,6.913488324806089
19,6.583331428841588
19,7.051638316882991
19,3.6611986574111794
19,6.97154457847187
19,7.527319440983488
19,7.52883309668351
19,7.212641367948705
19,7.36868191619834
19,7.047139645093396
19,7.146081596720927
19,7.044805655995451
19,7.925243752220147
19,6.961836819432195
19,7.530559775015014
19,7.6823316743236845
19,4.356663644447076
19,6.90877672350737
19,6.462845952644694
19,7.7119661659742675
19,7.433580849317739
19,7.202567494600346
19,7.018335853539769
19,7.252294876304856
19,8.26028829607952
19,7.715186378009585
19,8.028967860793422
19,6.840089079612887
19,7.366975606598972
19,7.189804086838209
19,7.4703927218873565
19,7.059954898225435
19,7.462042358180366
19,7.273210061362826
19,7.32712061275053
19,6.961606198211395
19,7.9111343773453555
20,7.018335853539769
20,4.356663644447076
20,7.146081596720927
20,7.715186378009585
20,7.189804086838209
20,7.433580849317739
20,7.202567494600346
20,8.26028829607952
20,7.411284541123768
20,7.273210061362826
20,7.32712061275053
20,7.047139645093396
20,7.366975606598972
20,7.044805655995451
20,6.462845952644694
20,7.639673851853481
20,7.9111343773453555
20,7.52883309668351
20,7.527319440983488
20,6.840089079612887
20,6.97154457847187
20,7.051638316882991
20,6.961606198211395
20,7.660912278729026
20,7.403628994280571
20,7.266010012784812
20,6.39325513909386
20,7.24322451194888
20,6.959568573235171
20,7.995779620724155
20,6.877643676931242
20,7.813954267892882
20,6.549326409955427
20,7.665808952891829
21,7.018335853539769
21,7.995779620724155
21,7.527319440983488
21,7.665808952891829
21,7.047139645093396
21,7.403628994280571
21,7.639673851853481
21,7.189804086838209
21,7.24322451194888
21,8.26028829607952
21,6.840089079612887
21,7.715186378009585
21,7.411284541123768
21,6.549326409955427
21,7.266010012784812
21,7.660912278729026
21,6.961606198211395
21,6.877643676931242
21,4.356663644447076
21,7.366975606598972
21,7.32712061275053
21,6.959568573235171
21,7.602071762256916
21,6.834914821403168
21,6.779525810714282
21,7.07611294629772
21,7.440589630428423
21,7.313085461863796
21,6.443246036586149
21,6.967969460030694
21,7.309059219809194
21,7.228535725334797
21,7.813540416511675
21,7.803286609045546
21,7.283178750383693
21,6.886980460833574
22,6.549326409955427
22,7.07611294629772
22,7.403628994280571
22,6.877643676931242
22,7.24322451194888
22,7.266010012784812
22,7.660912278729026
22,6.834914821403168
22,7.803286609045546
22,7.715186378009585
22,7.189804086838209
22,7.602071762256916
22,6.967969460030694
22,6.443246036586149
22,6.886980460833574
22,7.309059219809194
22,7.228535725334797
22,7.813540416511675
22,7.32712061275053
22,6.959568573235171
22,7.283178750383693
22,6.779525810714282
22,7.665808952891829
22,7.313085461863796
22,6.517230921518815
22,6.858593102383752
22,7.574494044462968
22,7.570078004927634
22,8.076254447809571
22,7.4993138490999645
22,6.872957372129831
22,7.410097164029147
22,7.577665389721399
22,7.454904150488259
22,7.353586891374888
22,8.013594498631463
22,7.395815271108098
22,6.572850332414269
23,6.877643676931242
23,7.266010012784812
23,6.549326409955427
23,7.403628994280571
23,7.410097164029147
23,7.4993138490999645
23,7.309059219809194
23,7.313085461863796
23,7.24322451194888
23,8.076254447809571
23,7.454904150488259
23,6.834914821403168
23,7.395815271108098
23,7.228535725334797
23,6.959568573235171
23,7.574494044462968
23,7.570078004927634
23,6.886980460833574
23,6.572850332414269
23,6.872957372129831
23,6.858593102383752
23,6.517230921518815
23,7.403604399426187
23,7.161673971143937
23,7.16944323630084
23,6.83559787777084
23,7.910383311193743
23,7.150988946501716
23,6.176551585431058
23,7.73659448868117
23,7.36685695455042
23,7.332868397835824
23,7.8573477427725535
23,8.117353486518066
23,7.2987745024322725
23,6.167908636856951
24,7.161673971143937
24,7.570078004927634
24,7.454904150488259
24,6.886980460833574
24,7.574494044462968
24,6.834914821403168
24,6.517230921518815
24,7.73659448868117
24,7.2987745024322725
24,6.176551585431058
24,6.872957372129831
24,6.572850332414269
24,6.83559787777084
24,8.117353486518066
24,7.332868397835824
24,7.4993138490999645
24,7.150988946501716
24,7.395815271108098
24,7.403604399426187
24,7.16944323630084
24,7.410097164029147
24,7.910383311193743
24,7.8573477427725535
24,6.167908636856951
24,7.59052304868082
24,7.183998938063327
24,6.287306071820212
24,7.563714852563452
24,6.4770813420702815
24,6.739302856145542
24,7.337312462282485
24,6.054889530190004
24,6.486374263008948
24,6.633032702982443
24,7.024800735348075
24,7.120088196475013
24,6.273695843366764
24,6.4421540810966205
24,7.780857630321833
25,7.570078004927634
25,7.024800735348075
25,6.872957372129831
25,7.4993138490999645
25,7.183998938063327
25,7.574494044462968
25,7.150988946501716
25,7.410097164029147
25,7.8573477427725535
25,7.120088196475013
25,7.395815271108098
25,6.83559787777084
25,7.910383311193743
25,7.161673971143937
25,7.332868397835824
25,6.486374263008948
25,6.517230921518815
25,6.176551585431058
25,7.59052304868082
25,6.287306071820212
25,6.4421540810966205
25,7.780857630321833
25,6.633032702982443
25,7.481322744151044
25,7.606919859921434
25,7.8289279204175015
25,7.473646329515431
25,7.60330027049985
25,7.118039365937439
25,6.673684218151333
25,7.096936165031564
25,7.411971149609471
25,6.4888367335388395
25,6.290060132423172
26,7.332868397835824
26,7.59052304868082
26,7.8289279204175015
26,6.4888367335388395
26,7.780857630321833
26,7.096936165031564
26,6.287306071820212
26,6.633032702982443
26,7.910383311193743
26,6.4421540810966205
26,7.183998938063327
26,7.8573477427725535
26,7.411971149609471
26,7.481322744151044
26,7.473646329515431
26,6.486374263008948
26,7.118039365937439
26,7.024800735348075
26,7.161673971143937
26,6.83559787777084
26,7.606919859921434
26,6.673684218151333
26,7.60330027049985
26,7.120088196475013
26,7.00494565592666
26,7.720145859643164
26,7.176521074736069
26,6.7543974954062085
26,7.404105986891436
26,7.170175034035166
26,7.604005288860462
26,6.1031498691036
26,7.186123987448346
26,8.212778509755386
26,7.581191027157685
26,7.564397896681154
26,7.149920387122483
26,7.534332188548009
27,6.633032702982443
27,6.4421540810966205
27,7.8289279204175015
27,7.604005288860462
27,7.59052304868082
27,7.120088196475013
27,7.176521074736069
27,6.287306071820212
27,7.404105986891436
27,6.7543974954062085
27,7.186123987448346
27,7.481322744151044
27,7.473646329515431
27,7.60330027049985
27,7.00494565592666
27,6.486374263008948
27,7.170175034035166
27,8.212778509755386
27,7.606919859921434
27,7.183998938063327
27,7.149920387122483
27,7.024800735348075
27,6.272477438799023
27,6.836607402368551
27,7.145914245515141
27,7.160534080857206
27,7.476122241872911
27,8.00768223017026
27,7.679323390740477
28,7.481322744151044
28,7.186123987448346
28,7.60330027049985
28,7.176521074736069
28,7.145914245515141
28,6.272477438799023
28,7.170175034035166
28,7.149920387122483
28,8.00768223017026
28,7.00494565592666
28,7.679323390740477
28,7.476122241872911
28,7.604005288860462
28,7.404105986891436
28,6.836607402368551
28,7.473646329515431
28,7.8289279204175015
28,8.212778509755386
28,7.280553893958899
28,8.176858826777295
28,7.0442603289049
28,6.420654818532828
28,7.528026366252285
28,6.330155017745905
28,7.1603863984439675
28,6.6004899487004405
29,7.186123987448346
29,7.149920387122483
29,7.0442603289049
29,8.212778509755386
29,7.476122241872911
29,6.6004899487004405
29,7.280553893958899
29,8.00768223017026
29,7.679323390740477
29,7.404105986891436
29,6.836607402368551
29,6.330155017745905
29,7.176521074736069
29,7.145914245515141
29,6.272477438799023
29,6.420654818532828
29,7.170175034035166
29,7.604005288860462
29,7.1603863984439675
29,7.00494565592666
29,7.958035246920393
29,7.226483256004892
29,8.006130506573804
29,7.521329567786809
29,7.329621309262219
29,6.861467420044647
29,7.0304796452190725
29,6.059602442765037
30,8.00768223017026
30,6.420654818532828
30,7.145914245515141
30,7.958035246920393
30,7.679323390740477
30,7.476122241872911
30,7.0442603289049
30,6.272477438799023
30,7.226483256004892
30,6.836607402368551
30,6.059602442765037
30,7.0304796452190725
30,7.329621309262219
30,8.006130506573804
30,7.521329567786809
30,7.280553893958899
30,6.330155017745905
30,6.6004899487004405
30,7.1603863984439675
30,8.447682618563677
30,6.776289005301802
30,7.3729325374797385
30,7.889511701687616
30,6.516537284748525
30,7.890538169914974
30,6.9639962542684195
30,7.894351423061347
30,7.402557940585225
30,7.435261188500168
30,7.127265610647847
30,7.047822375653031
31,7.890538169914974
31,6.6004899487004405
31,7.958035246920393
31,7.894351423061347
31,7.329621309262219
31,8.006130506573804
31,7.402557940585225
31,6.059602442765037
31,6.420654818532828
31,7.127265610647847
31,6.776289005301802
31,7.047822375653031
31,7.0442603289049
31,7.521329567786809
31,7.435261188500168
31,7.1603863984439675
31,6.330155017745905
31,7.280553893958899
31,7.3729325374797385
31,6.516537284748525
31,7.226483256004892
31,6.913030867317808
31,6.83146871634866
31,7.46960888869295
31,7.059492991568667
31,5.944221536575663
31,6.77155766795867
31,6.88606668631782
31,5.619892020487654
31,6.662563971581867
31,7.934776070189917
31,7.66752951119727
31,7.190131496985061
32,7.521329567786809
32,6.516537284748525
32,6.83146871634866
32,7.059492991568667
32,7.127265610647847
32,7.190131496985061
32,7.66752951119727
32,6.913030867317808
32,7.3729325374797385
32,7.226483256004892
32,5.944221536575663
32,7.894351423061347
32,8.006130506573804
32,7.46960888869295
32,6.662563971581867
32,6.059602442765037
32,7.402557940585225
32,7.329621309262219
32,7.047822375653031
32,6.77155766795867
32,7.958035246920393
32,7.934776070189917
32,6.953452317746081
32,6.928495878406582
32,6.659276933598453
32,6.490920458131018
32,7.3580916991331335
32,7.11921557438994
32,7.779284701811235
32,6.188021810151442
32,6.410376837133541
32,7.733951499476864
32,7.790374029318267
32,6.417304774586964
32,7.294031867449831
32,8.21496324377249
32,8.31334009125767
33,7.402557940585225
33,6.83146871634866
33,7.790374029318267
33,7.779284701811235
33,6.410376837133541
33,6.953452317746081
33,7.11921557438994
33,7.3580916991331335
33,7.66752951119727
33,6.659276933598453
33,7.059492991568667
33,7.934776070189917
33,6.928495878406582
33,8.31334009125767
33,6.77155766795867
33,7.46960888869295
33,6.188021810151442
33,7.127265610647847
33,6.662563971581867
33,7.3729325374797385
33,6.490920458131018
33,6.913030867317808
33,7.921464550504113
33,7.202084342912465
33,6.777525689821691
33,6.998394646649664
33,7.043963053586005
33,6.875291808335477
33,7.170428404239228
33,7.027347436209315
33,6.383071231713178
33,6.759861012119614
33,7.329315942777213
33,7.103765958052323
33,6.977710420300808
34,7.921464550504113
34,7.027347436209315
34,6.875291808335477
34,6.977710420300808
34,6.83146871634866
34,7.934776070189917
34,6.759861012119614
34,6.662563971581867
34,6.490920458131018
34,7.329315942777213
34,6.383071231713178
34,6.913030867317808
34,6.777525689821691
34,7.103765958052323
34,6.410376837133541
34,7.3580916991331335
34,7.46960888869295
34,6.953452317746081
34,7.779284701811235
34,7.11921557438994
34,8.31334009125767
34,7.170428404239228
34,6.188021810151442
34,7.202084342912465
34,7.043963053586005
34,6.998394646649664
34,6.77155766795867
34,6.228457626179935
34,6.785659908738486
34,7.399197695836558
34,6.958076903713255
34,7.8528099615249225
34,6.732320191140664
34,6.573852015338176
34,7.444892766641836
34,6.780639180411366
34,8.035361944191624
34,6.792472926612584
34,6.478729574035048
34,7.253205958970923
34,7.044613594262664
34,6.567144814779089
34,6.463733457140546
34,6.809585779430154
35,8.035361944191624
35,6.732320191140664
35,7.11921557438994
35,6.759861012119614
35,6.383071231713178
35,6.977710420300808
35,6.567144814779089
35,6.792472926612584
35,7.399197695836558
35,7.043963053586005
35,7.044613594262664
35,6.809585779430154
35,6.875291808335477
35,7.103765958052323
35,6.998394646649664
35,7.779284701811235
35,6.410376837133541
35,7.253205958970923
35,6.953452317746081
35,7.296477924133736
35,7.383749644207891
35,7.39139876693316
35,7.039667540502356
35,7.19256338925136
35,6.66469137658774
35,6.707716042538197
35,6.666268738506759
35,6.413997640135192
36,7.296477924133736
36,7.383749644207891
36,6.383071231713178
36,7.399197695836558
36,6.809585779430154
36,7.253205958970923
36,8.035361944191624
