2.0,8.0,
0.5,1.0,
Generation,BeakSize
13,8.317776048757313
13,7.365026888355208
13,7.513559941221865
13,7.667081121963008
13,8.743231427710514
13,6.515632612622975
13,6.948564149673527
13,6.765126567731844
13,7.147965590866177
13,7.432664809030657
13,7.069312773636207
13,7.004952955683956
13,7.765143151817074
13,7.4238464109062905
14,7.717004284524919
14,8.010748073201173
14,7.488792216853956
14,6.909116723549802
14,7.667081121963008
14,6.515632612622975
14,7.513559941221865
14,7.60743840977331
14,7.765143151817074
14,8.317776048757313
14,7.2518625091346625
14,7.937024005730355
14,8.24522904533097
14,8.743231427710514
14,7.434324799451449
14,8.177223936797882
14,8.568902200244219
14,7.8561520529551565
14,7.1513384451523105
14,8.145060478217493
14,7.527804531819977
14,8.228640900555492
14,9.425718403410356
14,8.388030057311092
14,6.935888049942003
15,6.515632612622975
15,8.228640900555492
15,8.24522904533097
15,6.909116723549802
15,7.2518625091346625
15,7.60743840977331
15,7.488792216853956
15,8.177223936797882
15,7.765143151817074
15,6.935888049942003
15,8.145060478217493
15,7.1513384451523105
15,7.434324799451449
15,9.425718403410356
15,7.513559941221865
15,8.743231427710514
15,7.667081121963008
15,8.317776048757313
15,8.388030057311092
15,7.527804531819977
15,7.8561520529551565
15,6.8806219054864
15,8.084554885782543
15,8.54987590396757
15,7.761733426776393
15,7.977311558776105
15,7.856570311713337
15,8.349457836579186
15,7.2963347756575665
15,8.964694706467043
15,7.815849869863637
15,7.816405473292746
16,8.388030057311092
16,7.765143151817074
16,6.515632612622975
16,8.349457836579186
16,8.177223936797882
16,7.667081121963008
16,7.816405473292746
16,8.54987590396757
16,8.964694706467043
16,7.527804531819977
16,6.935888049942003
16,7.2518625091346625
16,9.425718403410356
16,8.145060478217493
16,8.228640900555492
16,7.8561520529551565
16,8.084554885782543
16,7.513559941221865
16,8.317776048757313
16,7.815849869863637
16,7.856570311713337
16,7.977311558776105
16,6.8806219054864
16,7.1513384451523105
16,8.743231427710514
16,7.2963347756575665
16,6.290748133368347
16,6.588980112870361
16,8.028130297805625
16,8.530068402399522
16,8.482534350751761
16,8.239305055153613
16,6.931545663383443
16,7.847510459654919
16,7.71970497443422
16,6.260847162397753
16,7.35720766803639
16,6.922077329635742
16,8.082644986656497
16,7.244525074247965
17,8.482534350751761
17,8.145060478217493
17,8.228640900555492
17,8.530068402399522
17,7.1513384451523105
17,8.964694706467043
17,8.54987590396757
17,7.977311558776105
17,7.71970497443422
17,8.388030057311092
17,6.931545663383443
17,8.028130297805625
17,8.084554885782543
17,9.425718403410356
17,6.922077329635742
17,7.8561520529551565
17,7.244525074247965
17,7.2963347756575665
17,8.884086248353452
17,8.637318498061243
17,6.973106014753228
17,8.057118789621509
17,7.934389550543187
17,8.216330711630846
17,8.026045666191472
17,7.2534216903612325
17,7.326737814628767
17,6.967302543065111
18,8.964694706467043
18,8.057118789621509
18,8.637318498061243
18,7.71970497443422
18,7.977311558776105
18,6.973106014753228
18,8.026045666191472
18,8.884086248353452
18,8.216330711630846
18,8.54987590396757
18,7.244525074247965
18,6.922077329635742
18,8.530068402399522
18,7.2963347756575665
18,7.326737814628767
18,7.934389550543187
18,6.931545663383443
18,8.482534350751761
18,8.028130297805625
18,7.2534216903612325
18,8.084554885782543
18,7.9726185626473836
18,7.737591988275565
18,6.437248362365696
18,7.882458618879391
18,8.535712056567395
18,8.746519427490858
18,8.462320381686432
18,8.19340230168425
18,8.083082876654565
18,7.678570502196835
18,7.71424430038374
18,8.751176181217893
18,8.122407986114725
19,8.482534350751761
19,7.2534216903612325
19,8.216330711630846
19,8.19340230168425
19,7.9726185626473836
19,8.884086248353452
19,8.746519427490858
19,7.71424430038374
19,7.326737814628767
19,8.535712056567395
19,7.71970497443422
19,7.678570502196835
19,8.083082876654565
19,8.057118789621509
19,8.026045666191472
19,7.934389550543187
19,8.462320381686432
19,8.028130297805625
19,6.922077329635742
19,6.437248362365696
19,6.973106014753228
19,6.931545663383443
19,8.122407986114725
19,8.751176181217893
19,8.59299991463243
19,8.141754983700974
19,8.371352684483295
19,8.256479412822392
19,7.135757462930709
19,7.922695061925507
19,8.935407450326245
19,7.038257676256276
19,8.003954172769623
19,7.992809118295446
19,6.3632520695592785
19,7.950772351918478
19,8.851800536313934
20,8.59299991463243
20,7.326737814628767
20,7.2534216903612325
20,8.122407986114725
20,8.003954172769623
20,8.746519427490858
20,7.038257676256276
20,8.851800536313934
20,6.437248362365696
20,7.992809118295446
20,7.678570502196835
20,8.884086248353452
20,7.9726185626473836
20,6.3632520695592785
20,7.922695061925507
20,8.535712056567395
20,8.462320381686432
20,8.751176181217893
20,7.950772351918478
20,8.935407450326245
20,7.135757462930709
20,8.141754983700974
20,8.256479412822392
20,6.94773581263375
20,6.717846229547188
20,6.885931488652251
20,8.070721840660196
20,8.350603085063593
20,6.935849704392338
20,7.239484216989041
20,6.6280004557532495
20,8.19175649251559
20,8.689642065922474
20,8.688193259533685
20,8.942620616429426
20,7.241649071940107
21,8.256479412822392
21,7.922695061925507
21,6.6280004557532495
21,8.122407986114725
21,6.3632520695592785
21,7.135757462930709
21,7.950772351918478
21,8.942620616429426
21,8.59299991463243
21,8.350603085063593
21,8.688193259533685
21,8.751176181217893
21,6.935849704392338
21,7.678570502196835
21,8.003954172769623
21,8.535712056567395
21,8.19175649251559
21,6.885931488652251
21,8.851800536313934
21,7.239484216989041
21,6.717846229547188
21,8.935407450326245
21,7.038257676256276
21,8.689642065922474
21,6.94773581263375
21,8.746519427490858
21,7.254966354935949
21,6.556910883791701
21,7.468870782029054
21,9.081418134253575
21,8.38396121572114
21,6.8242524457792095
21,8.624191816356815
21,8.510009336436028
21,7.53760763467998
21,8.430281549562649
21,7.012721580318638
21,8.761359295985534
21,7.678461592820766
21,7.198176253930958
21,8.884517476818605
22,8.688193259533685
22,6.885931488652251
22,7.198176253930958
22,9.081418134253575
22,8.884517476818605
22,6.8242524457792095
22,8.624191816356815
22,8.350603085063593
22,7.254966354935949
22,8.761359295985534
22,8.942620616429426
22,8.256479412822392
22,8.19175649251559
22,8.38396121572114
22,7.135757462930709
22,8.59299991463243
22,6.717846229547188
22,6.556910883791701
22,6.6280004557532495
22,7.012721580318638
22,6.3632520695592785
22,8.003954172769623
22,7.239484216989041
22,7.468870782029054
22,7.566295672868134
22,6.4816293887481065
22,8.674170430042182
22,6.589852294217447
22,7.440776303037268
22,7.130374719643298
22,7.909526331251103
22,8.11468869601194
22,7.846260257469756
22,7.75534239261833
22,6.781328552446565
22,7.93592674849207
22,7.246887455490047
22,6.723693509979295
22,8.607659241220128
22,7.414280525546586
23,7.93592674849207
23,9.081418134253575
23,7.846260257469756
23,8.624191816356815
23,8.38396121572114
23,8.674170430042182
23,8.688193259533685
23,8.11468869601194
23,7.130374719643298
23,6.781328552446565
23,7.75534239261833
23,7.254966354935949
23,8.19175649251559
23,8.884517476818605
23,8.942620616429426
23,7.198176253930958
23,8.761359295985534
23,6.4816293887481065
23,6.717846229547188
23,8.350603085063593
23,8.58204517383355
23,7.135171055981505
23,7.685468010362063
23,7.935969259690957
23,8.380118988190155
23,8.277079787512148
23,8.87566627850536
23,7.1207271078576655
23,6.889671580558993
23,8.386314892382936
23,6.831348871317262
23,8.488752696846056
24,7.935969259690957
24,8.884517476818605
24,8.761359295985534
24,7.130374719643298
24,8.674170430042182
24,8.58204517383355
24,7.685468010362063
24,7.93592674849207
24,8.386314892382936
24,6.831348871317262
24,8.380118988190155
24,9.081418134253575
24,6.889671580558993
24,7.254966354935949
24,7.75534239261833
24,8.87566627850536
24,8.38396121572114
24,6.4816293887481065
24,7.1207271078576655
24,7.846260257469756
24,6.781328552446565
24,8.624191816356815
24,7.198176253930958
24,8.11468869601194
24,8.650721280281077
24,7.807028292836606
24,6.832618108474935
24,8.364371718239898
24,8.376234903303002
24,8.138628766969338
24,9.081560042015141
24,6.931296587710461
24,7.953846622652337
24,8.535356782134432
24,7.1295527622904995
24,8.327424401413115
24,6.679314954770206
24,8.836215450887103
24,7.697952578727253
25,6.931296587710461
25,8.650721280281077
25,9.081560042015141
25,6.781328552446565
25,7.953846622652337
25,8.380118988190155
25,8.58204517383355
25,7.130374719643298
25,8.364371718239898
25,8.138628766969338
25,6.832618108474935
25,6.831348871317262
25,8.327424401413115
25,8.87566627850536
25,6.889671580558993
25,8.535356782134432
25,8.836215450887103
25,7.697952578727253
25,6.679314954770206
25,7.685468010362063
25,6.4816293887481065
25,7.93592674849207
25,6.885695091779768
25,6.371699555035893
25,7.816234362463632
25,9.258684545185112
25,7.085283215575327
25,8.461531021924667
25,7.1903362419058965
25,8.316959074809432
25,6.934997761124224
25,8.865853400771167
25,6.491755698234498
26,6.831348871317262
26,8.535356782134432
26,6.832618108474935
26,8.461531021924667
26,7.1903362419058965
26,8.380118988190155
26,7.085283215575327
26,6.889671580558993
26,8.138628766969338
26,8.650721280281077
26,8.58204517383355
26,7.816234362463632
26,7.953846622652337
26,8.836215450887103
26,9.081560042015141
26,7.697952578727253
26,8.865853400771167
26,8.327424401413115
26,7.685468010362063
26,8.316959074809432
26,8.87566627850536
26,9.258684545185112
26,6.934997761124224
26,8.364371718239898
26,6.679314954770206
26,6.371699555035893
26,6.931296587710461
26,6.562660886743941
26,7.194699943023638
26,7.85185434363411
26,9.073268796959173
26,8.245230512958251
26,7.906736000841505
26,8.993145155637118
26,8.054513564565791
26,7.450532217392741
26,7.011594174922376
27,7.1903362419058965
27,9.081560042015141
27,6.679314954770206
27,6.931296587710461
27,7.194699943023638
27,7.697952578727253
27,8.316959074809432
27,8.836215450887103
27,8.364371718239898
27,8.535356782134432
27,8.865853400771167
27,8.461531021924667
27,8.993145155637118
27,6.371699555035893
27,6.562660886743941
27,8.650721280281077
27,8.054513564565791
27,6.934997761124224
27,6.832618108474935
27,9.258684545185112
27,8.138628766969338
27,7.450532217392741
27,7.906736000841505
27,9.073268796959173
27,7.185764696531593
27,9.148619522137137
27,6.8742073022153285
27,6.488208414794691
27,8.352530779632303
27,8.098476941080616
27,8.18767785844459
27,7.283941596672892
27,7.432141648435013
27,9.005014090327888
27,8.145161658741351
27,7.50631206676767
27,9.267320717921349
27,7.2683402240948976
28,9.258684545185112
28,8.098476941080616
28,7.185764696531593
28,6.562660886743941
28,8.865853400771167
28,8.461531021924667
28,6.934997761124224
28,9.005014090327888
28,8.316959074809432
28,6.488208414794691
28,8.352530779632303
28,7.1903362419058965
28,6.8742073022153285
28,7.906736000841505
28,8.054513564565791
28,8.18767785844459
28,9.267320717921349
28,9.073268796959173
28,9.148619522137137
28,6.371699555035893
28,7.2683402240948976
28,9.511666943343698
28,9.13890700526656
28,7.23052657973953
28,8.388599736515008
28,5.756154025203035
28,6.425504228710683
28,6.679836745120786
28,6.963012709958791
28,8.28015555130284
28,8.004138736562348
28,8.021909306932066
28,9.079971443697225
28,6.994964219479633
29,7.906736000841505
29,6.994964219479633
29,8.054513564565791
29,9.079971443697225
29,8.28015555130284
29,8.004138736562348
29,5.756154025203035
29,9.13890700526656
29,6.488208414794691
29,8.098476941080616
29,6.679836745120786
29,8.021909306932066
29,8.18767785844459
29,8.388599736515008
29,7.185764696531593
29,9.005014090327888
29,9.073268796959173
29,7.23052657973953
29,6.425504228710683
29,6.8742073022153285
29,9.511666943343698
29,6.963012709958791
29,9.267320717921349
29,8.352530779632303
29,7.2683402240948976
29,6.562660886743941
29,6.711310064608535
29,7.001167744680116
29,7.664546076174746
29,8.569891384159
29,8.659558797892563
29,8.47226598673652
29,7.985779684499623
29,7.534466310412919
29,7.7643582539352565
29,8.87745423190678
29,6.603180481791395
29,7.322609230703128
29,7.231317961410485
29,7.08778534204845
29,9.018288348593261
29,6.384246333299903
29,9.267679532804125
29,7.4378019651295855
30,9.267679532804125
30,6.425504228710683
30,8.18767785844459
30,9.079971443697225
30,8.004138736562348
30,6.679836745120786
30,8.098476941080616
30,8.28015555130284
30,8.47226598673652
30,8.388599736515008
30,6.8742073022153285
30,8.87745423190678
30,8.352530779632303
30,7.664546076174746
30,6.963012709958791
30,7.2683402240948976
30,9.267320717921349
30,7.4378019651295855
30,7.185764696531593
30,9.005014090327888
30,6.603180481791395
30,9.018288348593261
30,9.511666943343698
30,8.569891384159
30,8.716189678360895
30,8.601332843984022
30,7.819233591970357
30,7.650153464376951
30,8.150551224164683
30,8.538857585756665
30,8.21563849564322
30,7.051777981973432
30,8.38828757144711
30,6.962689508262012
30,6.7811912943221895
30,6.727470421993737
30,6.69726284309858
30,9.290512108813965
30,8.256896531135178
31,8.38828757144711
31,8.601332843984022
31,6.425504228710683
31,7.051777981973432
31,7.650153464376951
31,6.963012709958791
31,6.727470421993737
31,6.7811912943221895
31,8.256896531135178
31,9.079971443697225
31,8.388599736515008
31,8.150551224164683
31,6.69726284309858
31,8.569891384159
31,8.538857585756665
31,8.47226598673652
31,9.290512108813965
31,6.603180481791395
31,9.511666943343698
31,8.004138736562348
31,6.679836745120786
31,8.87745423190678
31,7.455601164236082
31,7.550393334014416
31,6.9782288631291625
31,8.369203331627961
31,7.481149715104626
31,8.193080603400126
31,5.099320177051063
31,8.908913883728033
31,6.949553312776782
31,6.843358330971747
31,8.588266267148166
31,7.980099486223667
31,6.866862521449803
31,8.161999798475987
31,8.741359080615966
32,8.38828757144711
32,6.7811912943221895
32,6.866862521449803
32,9.290512108813965
32,8.908913883728033
32,6.9782288631291625
32,8.741359080615966
32,7.980099486223667
32,8.538857585756665
32,7.550393334014416
32,7.455601164236082
32,8.87745423190678
32,8.601332843984022
32,6.843358330971747
32,8.369203331627961
32,6.69726284309858
32,6.727470421993737
32,8.150551224164683
32,8.47226598673652
32,8.588266267148166
32,8.256896531135178
32,6.945936098911283
32,8.528226418171188
32,6.81766167374575
32,8.979781795768256
32,8.418508501218245
32,9.028926058734825
32,7.652676898121436
32,8.146486347227466
32,9.450092460434464
32,6.898692569847996
32,5.78765588576609
32,6.2224831474757245
32,9.432024653318999
32,8.393407902426597
32,8.892788418933671
32,7.923991840553383
32,7.987685657706318
33,8.908913883728033
33,8.538857585756665
33,9.432024653318999
33,8.418508501218245
33,7.455601164236082
33,7.652676898121436
33,8.892788418933671
33,6.727470421993737
33,8.393407902426597
33,8.979781795768256
33,8.741359080615966
33,8.369203331627961
33,6.2224831474757245
33,7.987685657706318
33,8.38828757144711
33,7.980099486223667
33,8.588266267148166
33,6.898692569847996
33,7.550393334014416
33,6.843358330971747
33,8.528226418171188
33,8.150551224164683
33,8.256896531135178
33,9.290512108813965
33,6.9782288631291625
33,9.028926058734825
33,6.866862521449803
33,9.450092460434464
33,8.601332843984022
33,9.078675513351474
33,7.4066884548320004
33,8.43427273835839
33,8.450533013699342
33,8.870570002944953
33,8.74773950616136
33,6.552722077064235
33,8.168652996282402
33,8.275011517408611
33,9.150379637901084
33,6.514513434296114
33,8.635697258189555
33,7.137887096629151
33,8.966118793257975
33,6.151239191739578
33,9.61162110946796
34,8.393407902426597
34,7.137887096629151
34,9.432024653318999
34,8.908913883728033
34,8.966118793257975
34,8.588266267148166
34,7.652676898121436
34,7.550393334014416
34,6.843358330971747
34,8.369203331627961
34,8.892788418933671
34,7.4066884548320004
34,8.168652996282402
34,8.418508501218245
34,6.552722077064235
34,8.43427273835839
34,8.275011517408611
34,6.151239191739578
34,7.455601164236082
34,6.9782288631291625
34,8.528226418171188
34,9.450092460434464
34,7.980099486223667
34,6.2224831474757245
34,7.987685657706318
34,6.866862521449803
34,8.881019049408032
34,7.126033748620666
34,9.434780877281042
34,8.544952259569884
34,6.826734225323801
34,6.072408752997088
34,9.695385141603643
34,8.082358466117242
34,8.66928686410641
34,6.937007732101879
34,8.110007225962176
34,6.59256676561774
34,8.820787938474057
34,7.398171097922989
34,9.202583264225176
34,9.328975551464245
34,6.1494544934842725
34,8.55280219114936
35,8.110007225962176
35,8.544952259569884
35,9.695385141603643
35,8.820787938474057
35,6.2224831474757245
35,6.826734225323801
35,7.126033748620666
35,9.202583264225176
35,6.072408752997088
35,8.43427273835839
35,8.892788418933671
35,8.528226418171188
35,9.432024653318999
35,7.398171097922989
35,8.881019049408032
35,7.137887096629151
35,6.151239191739578
35,6.552722077064235
35,8.168652996282402
35,6.1494544934842725
35,9.450092460434464
35,8.966118793257975
35,8.275011517408611
35,8.726904722039187
35,8.742966539602454
35,6.668195357391095
35,6.916726058811824
35,7.0179197807578415
35,6.638402829937399
35,6.807607598499683
35,8.733342494003896
35,6.150362469495562
35,6.675840817558159
35,9.333947381663693
35,7.29884237313321
35,7.506954900594969
35,7.078705547508254
35,6.010747044553692
35,6.479065193328677
35,8.387134168528807
35,7.631848721198658
35,10.187781102548938
35,8.63086624484954
36,8.742966539602454
36,8.43427273835839
36,6.668195357391095
36,8.168652996282402
36,8.726904722039187
36,8.63086624484954
36,8.275011517408611
36,10.187781102548938
36,8.544952259569884
36,6.010747044553692
36,8.966118793257975
36,8.881019049408032
36,6.826734225323801
36,7.0179197807578415
36,7.126033748620666
36,6.151239191739578
36,7.137887096629151
36,7.398171097922989
36,9.695385141603643
36,7.506954900594969
36,7.631848721198658
36,8.110007225962176
36,6.552722077064235
36,8.387134168528807
36,9.202583264225176
36,7.75373263701652
36,7.7947619905236
36,8.720402131302228
36,8.9779135724425
36,8.349965128095105
36,9.072393843686053
36,6.558132870977396
36,7.509857157392872
36,6.491303090713164
36,6.542680670609982
36,7.642728537979762
36,8.133450045650523
36,7.178913370137409
36,8.93082378019972
36,8.507509128893604
36,7.784708269365314
36,8.189480730044059
36,9.250742191276556
37,8.9779135724425
37,8.507509128893604
37,10.187781102548938
37,8.726904722039187
37,6.668195357391095
37,6.542680670609982
37,8.881019049408032
37,7.126033748620666
37,9.695385141603643
37,7.0179197807578415
37,8.133450045650523
37,7.398171097922989
37,7.509857157392872
37,6.826734225323801
37,8.387134168528807
37,8.742966539602454
37,8.720402131302228
37,8.544952259569884
37,6.010747044553692
37,8.702295907321096
37,9.01821475607863
37,5.901256620712973
37,7.459717083385424
37,9.016950429470421
37,6.120131625797815
37,7.419905218991573
37,7.125258179469288
37,8.089878368217489
37,7.213558717858778
37,7.5039097918900755
37,7.323376427497008
37,8.855164031815136
38,7.5039097918900755
38,6.010747044553692
38,7.459717083385424
38,6.668195357391095
38,8.089878368217489
38,6.120131625797815
38,7.213558717858778
38,9.016950429470421
38,7.419905218991573
38,8.133450045650523
38,6.542680670609982
38,7.0179197807578415
38,8.726904722039187
38,8.742966539602454
38,8.702295907321096
38,5.901256620712973
38,7.125258179469288
38,10.187781102548938
38,9.01821475607863
38,8.387134168528807
38,7.509857157392872
38,8.9779135724425
38,7.323376427497008
38,8.507509128893604
38,7.5608866802951145
38,7.460674967380657
38,8.564797445723219
38,6.890382018808367
38,7.1674745894303475
38,6.229485374775481
38,7.786156558026299
38,7.431057130894677
38,7.2636984511972695
38,6.650049370230149
38,7.631019039974765
38,8.756088312683016
38,9.399471532265801
38,5.629562787182667
38,8.130700878321738
38,8.635033894718713
38,7.911109974336993
38,6.420689094743685
39,7.213558717858778
39,9.016950429470421
39,9.399471532265801
39,8.507509128893604
39,7.509857157392872
39,8.089878368217489
39,7.786156558026299
39,8.564797445723219
39,8.9779135724425
39,7.911109974336993
39,8.702295907321096
39,8.130700878321738
39,7.5608866802951145
39,6.420689094743685
39,9.01821475607863
39,8.756088312683016
39,7.323376427497008
39,6.120131625797815
39,6.853597770651344
39,9.330526228936654
39,8.797296118300798
39,8.688103754334549
39,7.732329830619527
39,8.037406975585172
39,8.090314170331485
39,8.826569994250432
39,8.721650780710371
39,8.260028905764562
39,6.368093462352504
39,7.807869973668573
40,8.797296118300798
40,9.330526228936654
40,8.702295907321096
40,6.368093462352504
40,8.688103754334549
40,7.732329830619527
40,9.016950429470421
40,6.853597770651344
40,8.756088312683016
40,7.786156558026299
40,7.807869973668573
40,6.120131625797815
40,7.213558717858778
40,8.260028905764562
40,7.911109974336993
40,8.090314170331485
40,7.5608866802951145
40,8.089878368217489
40,6.420689094743685
40,7.323376427497008
40,8.826569994250432
40,8.721650780710371
40,8.037406975585172
40,9.01821475607863
40,9.399471532265801
40,7.16349059161515
40,7.570816298789276
40,7.5930567412984855
40,7.399755598967175
40,7.3923617320272825
40,6.509425405408655
40,7.720042020636473
40,7.617389622053218
40,8.215803417231202
40,6.929364940097057
40,9.441942336338856
41,7.3923617320272825
41,8.688103754334549
41,7.399755598967175
41,7.5608866802951145
41,6.853597770651344
41,8.721650780710371
41,6.368093462352504
41,7.617389622053218
41,8.756088312683016
41,9.330526228936654
41,7.911109974336993
41,7.732329830619527
41,8.826569994250432
41,7.786156558026299
41,9.399471532265801
41,8.037406975585172
41,8.797296118300798
41,7.807869973668573
41,8.215803417231202
41,9.441942336338856
41,8.260028905764562
41,7.956637192983488
41,7.645777286892935
