4.0,9.0,
0.5,0.5,
Generation,BeakSize
12,5.002227032920013
12,4.620457411626371
12,4.633251412553961
12,4.157662888401566
12,4.736291477241723
12,4.335381172681309
12,4.817184267636083
12,4.384497668690242
12,4.713627852266496
12,4.971885613482349
12,4.072851749451664
12,4.987455067418126
12,4.716162835779009
12,4.540696538897366
12,4.798623696039476
12,5.101087576774978
12,4.673641654012904
12,4.425258243310329
12,4.663603945890786
12,4.298001997617354
12,4.434213416103125
12,4.492885478414838
12,4.4508443761089005
12,5.058218166461803
12,4.768500948307418
13,4.971885613482349
13,4.798623696039476
13,4.713627852266496
13,4.663603945890786
13,4.504644592586919
13,4.987455067418126
13,4.817184267636083
13,4.477736071431826
13,4.434213416103125
13,4.072851749451664
13,5.002227032920013
13,4.4508443761089005
13,4.492885478414838
13,4.540696538897366
13,5.058218166461803
13,4.157662888401566
13,4.768500948307418
13,4.298001997617354
13,4.384497668690242
13,4.335381172681309
13,4.501445074004923
13,4.673641654012904
13,4.800442630689375
13,4.849581105125008
13,4.5491637573861645
13,4.859816788761521
13,4.188495424580094
13,4.384020181377927
13,4.721091465935698
13,4.978583638584848
13,4.440761432287086
13,4.349274888516239
13,4.839302328737478
14,4.349274888516239
14,4.5491637573861645
14,4.721091465935698
14,4.800442630689375
14,4.4508443761089005
14,5.002227032920013
14,4.501445074004923
14,5.058218166461803
14,4.492885478414838
14,4.477736071431826
14,4.384020181377927
14,4.768500948307418
14,4.859816788761521
14,4.839302328737478
14,4.434213416103125
14,4.849581105125008
14,4.188495424580094
14,4.440761432287086
14,4.504644592586919
14,4.298001997617354
14,4.663603945890786
14,4.978583638584848
14,4.673641654012904
14,4.324369157813641
14,4.557230825493177
14,4.432691003173282
14,4.580136772346577
14,4.607572912028374
14,4.55553979372847
14,4.780135644139877
14,4.387730307040185
14,4.6598687929902285
14,4.308169938934175
14,4.139391514391507
14,4.699427586937045
14,4.733100372136811
14,4.845597272312256
14,5.211463802493627
14,4.724344026463149
15,4.440761432287086
15,4.859816788761521
15,4.492885478414838
15,4.4508443761089005
15,4.434213416103125
15,4.557230825493177
15,4.780135644139877
15,4.607572912028374
15,4.800442630689375
15,4.188495424580094
15,4.432691003173282
15,4.324369157813641
15,4.580136772346577
15,4.308169938934175
15,4.298001997617354
15,4.663603945890786
15,4.384020181377927
15,4.768500948307418
15,4.5491637573861645
15,4.839302328737478
15,4.139391514391507
15,4.4507225518675675
15,4.843862372428142
15,4.263308865631435
15,4.790045994252971
15,4.247866371716901
15,4.692446554298756
15,4.229578593954373
15,4.672757240631966
15,4.246156774510236
15,4.593869443450135
15,4.84114989153526
15,4.580233548609469
15,4.5081049034670535
15,4.924916514234667
15,4.016992851870441
16,4.839302328737478
16,4.440761432287086
16,4.5491637573861645
16,4.308169938934175
16,4.263308865631435
16,4.139391514391507
16,4.924916514234667
16,4.4507225518675675
16,4.229578593954373
16,4.247866371716901
16,4.246156774510236
16,4.432691003173282
16,4.324369157813641
16,4.84114989153526
16,4.016992851870441
16,4.607572912028374
16,4.790045994252971
16,4.384020181377927
16,4.692446554298756
16,4.188495424580094
16,4.092137658842262
16,4.587002948464493
16,4.555081966748308
16,4.359938422116201
16,4.133022516709408
16,3.9481970970065032
16,4.0130306300725636
16,4.442399693827502
16,4.592623487822083
16,4.613646824114039
16,4.32174784667715
16,4.576650849696483
16,4.75965046775721
16,4.115392677097941
16,4.898193163127412
16,4.483057441457395
17,4.115392677097941
17,4.308169938934175
17,4.4507225518675675
17,4.442399693827502
17,4.324369157813641
17,4.229578593954373
17,4.0130306300725636
17,4.592623487822083
17,4.898193163127412
17,4.607572912028374
17,4.092137658842262
17,4.75965046775721
17,4.555081966748308
17,4.016992851870441
17,4.246156774510236
17,4.263308865631435
17,4.576650849696483
17,4.32174784667715
17,4.359938422116201
17,4.432691003173282
17,3.9481970970065032
17,4.133022516709408
17,4.189180807117019
17,4.268640344161428
17,4.830646220668909
17,4.56492345477189
17,4.575360811510352
17,3.884665173748112
17,4.381272821785588
17,4.915874842792222
17,4.196473142169895
17,4.571302376367665
17,4.435208722715032
17,4.957499397559754
17,4.162185042884888
17,4.354951154910179
17,4.5139688450196935
17,5.180647779832507
17,4.606203172397294
17,4.373680870984936
17,4.321001909272275
18,4.442399693827502
18,4.373680870984936
18,4.957499397559754
18,4.246156774510236
18,4.571302376367665
18,4.898193163127412
18,4.4507225518675675
18,4.606203172397294
18,4.133022516709408
18,4.32174784667715
18,4.830646220668909
18,3.9481970970065032
18,4.162185042884888
18,4.016992851870441
18,3.884665173748112
18,4.575360811510352
18,4.354951154910179
18,4.5139688450196935
18,4.092137658842262
18,4.0130306300725636
18,4.115392677097941
18,5.180647779832507
18,4.435208722715032
18,4.555081966748308
18,4.589549064350793
18,4.612114284839542
18,4.021292020763408
18,4.132087532314589
18,4.233540381308053
18,4.57728388338113
18,4.135368350690782
18,4.706012401689528
18,4.575423801178426
18,4.585514385272429
18,4.465445829962437
18,4.156983881671198
18,5.130498388575718
18,4.589947904667241
18,4.210886690488123
18,4.198066846512805
18,4.6428370113963755
18,4.530586548857984
19,4.354951154910179
19,4.092137658842262
19,4.442399693827502
19,4.133022516709408
19,4.135368350690782
19,4.57728388338113
19,4.530586548857984
19,4.0130306300725636
19,4.606203172397294
19,4.957499397559754
19,4.162185042884888
19,4.198066846512805
19,4.575360811510352
19,4.575423801178426
19,4.115392677097941
19,4.435208722715032
19,3.884665173748112
19,4.373680870984936
19,4.5139688450196935
19,4.210886690488123
19,4.156983881671198
19,4.132087532314589
19,4.325015343966541
19,3.9271077509304098
19,4.670313519219638
19,4.003485324231879
19,4.2803140583509345
19,4.23459584508236
19,4.3391853146419495
19,4.12266097866659
19,4.264093235747433
19,4.086058839530556
19,4.718066468396371
19,4.204294329600938
19,4.617675368798272
19,4.2243749768260255
19,4.445748912599377
20,4.957499397559754
20,3.9271077509304098
20,4.12266097866659
20,4.23459584508236
20,4.264093235747433
20,4.373680870984936
20,4.575423801178426
20,4.156983881671198
20,3.884665173748112
20,4.2243749768260255
20,4.086058839530556
20,4.003485324231879
20,4.3391853146419495
20,4.210886690488123
20,4.162185042884888
20,4.354951154910179
20,4.204294329600938
20,4.11989419886808
20,3.9701358575379997
20,4.988856085889172
20,4.147709036284136
20,3.865882029652991
20,4.671543958455983
20,4.101430115993638
20,4.1787898818353
20,4.224783814288907
20,4.452206315178524
20,4.491056374257109
21,4.23459584508236
21,4.452206315178524
21,4.210886690488123
21,4.575423801178426
21,4.671543958455983
21,4.224783814288907
21,3.9271077509304098
21,4.491056374257109
21,4.1787898818353
21,4.11989419886808
21,4.988856085889172
21,3.865882029652991
21,4.101430115993638
21,4.204294329600938
21,4.147709036284136
21,4.3391853146419495
21,4.12266097866659
21,3.9701358575379997
21,4.003485324231879
21,4.086058839530556
21,4.264093235747433
21,4.156983881671198
21,4.2243749768260255
21,4.371148911939272
21,3.9040523931409323
21,4.6843302846281585
21,4.247890304057773
21,4.472120010186111
21,3.9328423020514975
21,3.8260802881294818
21,4.291895965783521
21,3.897815758631829
21,4.848943789931185
21,4.076885938541709
21,4.219298874453715
21,4.406502916598299
22,4.406502916598299
22,4.472120010186111
22,3.9040523931409323
22,4.12266097866659
22,4.23459584508236
22,4.264093235747433
22,3.8260802881294818
22,4.988856085889172
22,4.204294329600938
22,4.491056374257109
22,3.897815758631829
22,4.291895965783521
22,4.2243749768260255
22,4.3391853146419495
22,4.086058839530556
22,4.101430115993638
22,3.865882029652991
22,4.076885938541709
22,4.219298874453715
22,4.671543958455983
22,4.11989419886808
22,4.1787898818353
22,4.402165595693588
22,4.62691796315791
22,4.383188827898142
22,4.174847422660102
22,4.008479046763489
22,4.21381098527273
22,4.080105904707416
22,4.021070700727348
22,3.9895960324712822
22,4.731131906300715
22,4.265241384676558
23,4.1787898818353
23,4.406502916598299
23,4.402165595693588
23,4.291895965783521
23,4.671543958455983
23,4.219298874453715
23,4.080105904707416
23,4.265241384676558
23,4.491056374257109
23,4.008479046763489
23,4.11989419886808
23,3.8260802881294818
23,4.174847422660102
23,3.897815758631829
23,3.865882029652991
23,3.9040523931409323
23,4.731131906300715
23,4.101430115993638
23,4.62691796315791
23,4.472120010186111
23,4.076885938541709
23,4.988856085889172
23,4.383188827898142
23,4.21381098527273
23,3.9895960324712822
23,4.144117097753208
23,4.26125062601988
23,4.5317065839825545
23,4.003765421707991
23,4.845257551300728
23,3.956040996655969
23,3.965883032782763
23,4.376730991278503
23,4.03403630391787
23,4.172178320231917
23,4.001873817891053
23,5.031451969605445
23,4.956236243340861
23,4.09167252347679
24,4.956236243340861
24,4.731131906300715
24,4.376730991278503
24,3.8260802881294818
24,3.897815758631829
24,4.003765421707991
24,4.383188827898142
24,4.402165595693588
24,4.406502916598299
24,4.172178320231917
24,4.62691796315791
24,4.21381098527273
24,3.965883032782763
24,4.076885938541709
24,3.9895960324712822
24,4.03403630391787
24,4.845257551300728
24,4.001873817891053
24,4.144117097753208
24,4.5317065839825545
24,3.9040523931409323
24,3.9526769715597423
24,4.531799212138207
24,4.114070606070796
24,4.297846937880726
24,4.405308274288192
24,4.188878869826834
24,4.028094038617851
24,4.242073702537959
24,3.786821489114997
24,4.5464099652704935
24,4.291139167409878
24,3.956087413656434
24,3.8590834712390794
24,4.380703315444338
24,4.696372116337337
25,4.376730991278503
25,4.956236243340861
25,4.291139167409878
25,4.62691796315791
25,4.383188827898142
25,3.9526769715597423
25,4.172178320231917
25,4.531799212138207
25,4.003765421707991
25,4.21381098527273
25,3.9895960324712822
25,3.786821489114997
25,4.380703315444338
25,4.5464099652704935
25,4.001873817891053
25,4.242073702537959
25,4.696372116337337
25,4.03403630391787
25,4.188878869826834
25,4.028094038617851
25,4.731131906300715
25,4.402165595693588
25,4.297846937880726
25,3.956087413656434
25,4.144117097753208
25,4.1626092285402505
25,4.627448039862234
25,4.087877400192619
25,4.279432321488699
25,3.4773839695360573
25,4.005794190142348
25,3.7679153792952884
25,4.668627751420779
25,4.088121534084589
25,4.4581565539460435
25,4.076318157593294
25,3.883066373982645
25,3.64501401386808
26,4.188878869826834
26,4.088121534084589
26,4.291139167409878
26,3.9526769715597423
26,4.001873817891053
26,3.64501401386808
26,4.696372116337337
26,4.087877400192619
26,4.03403630391787
26,4.076318157593294
26,3.7679153792952884
26,4.297846937880726
26,3.786821489114997
26,4.279432321488699
26,4.531799212138207
26,4.956236243340861
26,3.883066373982645
26,4.005794190142348
26,4.627448039862234
26,4.4581565539460435
26,4.380703315444338
26,4.172178320231917
26,4.144117097753208
26,4.028094038617851
26,4.5464099652704935
26,4.242073702537959
26,4.595758129972719
26,4.058707549283608
26,4.405874157947299
26,4.360539938486914
26,4.227660356159977
26,4.245398441599776
26,3.8963342971665518
26,4.081741351412984
26,4.419758354412477
26,3.9520806613707045
27,4.087877400192619
27,3.883066373982645
27,3.9520806613707045
27,4.081741351412984
27,3.64501401386808
27,3.7679153792952884
27,4.188878869826834
27,4.242073702537959
27,4.4581565539460435
27,4.291139167409878
27,4.405874157947299
27,3.8963342971665518
27,4.227660356159977
27,4.5464099652704935
27,3.786821489114997
27,4.058707549283608
27,4.076318157593294
27,4.005794190142348
27,4.297846937880726
27,4.088121534084589
27,4.627448039862234
27,4.114087494600122
27,4.242127637928012
27,4.28005135100521
27,4.016486342848372
27,4.207793796019009
27,4.148171847379071
27,4.048328474081194
27,4.312780164492491
27,4.197332576906851
27,4.0952746491492515
27,4.240008335696973
27,4.37302548730887
28,4.627448039862234
28,4.048328474081194
28,3.8963342971665518
28,4.114087494600122
28,4.016486342848372
28,4.405874157947299
28,4.28005135100521
28,3.64501401386808
28,3.7679153792952884
28,3.883066373982645
28,4.4581565539460435
28,3.9520806613707045
28,4.005794190142348
28,4.076318157593294
28,4.148171847379071
28,4.081741351412984
28,4.207793796019009
28,4.242127637928012
28,4.37302548730887
28,4.227660356159977
28,4.312780164492491
28,4.240008335696973
28,4.058707549283608
28,4.356218558704155
28,4.277247875264552
28,4.074741316938214
28,3.6771162807970503
28,4.04158096103989
28,4.132471478941834
28,4.227987152953467
28,3.7940766028914874
28,4.142788706218099
28,4.337401329142561
28,4.2054247938640925
28,4.145914189713421
28,4.34834980331798
28,3.918120025364981
28,3.956762816059145
29,4.356218558704155
29,3.7940766028914874
29,4.312780164492491
29,4.04158096103989
29,3.918120025364981
29,4.114087494600122
29,4.048328474081194
29,4.37302548730887
29,3.8963342971665518
29,4.242127637928012
29,4.277247875264552
29,3.956762816059145
29,4.074741316938214
29,4.016486342848372
29,3.9520806613707045
29,4.148171847379071
29,4.337401329142561
29,4.405874157947299
29,3.6771162807970503
29,4.2054247938640925
29,4.240008335696973
29,4.132471478941834
29,4.290005946376552
29,4.266721350897822
29,3.832731080320654
29,4.318032984542367
29,4.5368887654859575
29,3.6948871178124802
29,3.8564039603248093
29,4.4597429138822084
29,4.293229579521518
29,3.7520919159903388
29,4.261946286491519
29,4.377631005624302
29,4.086971743582013
29,3.863044274806759
30,3.832731080320654
30,4.240008335696973
30,4.377631005624302
30,4.4597429138822084
30,3.6771162807970503
30,4.318032984542367
30,4.356218558704155
30,4.5368887654859575
30,3.8564039603248093
30,4.114087494600122
30,3.863044274806759
30,4.242127637928012
30,3.6948871178124802
30,4.148171847379071
30,3.956762816059145
30,4.293229579521518
30,4.277247875264552
30,4.048328474081194
30,4.290005946376552
30,4.2054247938640925
30,3.918120025364981
30,4.312780164492491
30,3.7520919159903388
30,4.074741316938214
30,4.337401329142561
30,4.266721350897822
30,4.132471478941834
30,4.261946286491519
30,4.1971534189181785
30,3.9771274558409138
30,3.9954520291262052
30,3.671339262413867
30,4.649478967694435
30,4.673505821068263
30,4.0506168062223065
30,3.8401806545711152
30,3.8617457974695713
30,3.914502874484668
30,4.001642466891732
30,4.539592716533447
30,4.55015274748537
30,3.7458601031683747
30,4.631051180881172
30,4.525319967627753
30,4.467726569908309
30,4.159647864005009
31,4.159647864005009
31,3.918120025364981
31,4.266721350897822
31,3.9771274558409138
31,3.671339262413867
31,3.8401806545711152
31,4.467726569908309
31,3.832731080320654
31,3.9954520291262052
31,4.525319967627753
31,3.956762816059145
31,4.293229579521518
31,4.2054247938640925
31,4.318032984542367
31,3.8564039603248093
31,4.001642466891732
31,3.6948871178124802
31,3.9384138748984565
31,3.5516208119120214
31,4.01664605792995
31,3.779690934793665
31,4.32947031269104
31,4.323736788359787
31,3.778540344625706
31,3.972222060674047
31,4.050992112871575
32,3.9771274558409138
32,4.159647864005009
32,3.8401806545711152
32,4.001642466891732
32,3.972222060674047
32,4.525319967627753
32,3.832731080320654
32,3.9954520291262052
32,3.779690934793665
32,4.318032984542367
32,4.293229579521518
32,4.467726569908309
32,4.32947031269104
32,3.778540344625706
32,3.6948871178124802
32,4.01664605792995
32,4.050992112871575
32,3.9384138748984565
32,4.266721350897822
32,3.5516208119120214
32,3.671339262413867
32,3.8564039603248093
32,4.051756811785181
32,3.6459385831027538
32,4.641601576082742
32,3.7214411180315343
32,4.131964806567396
32,3.618757340819271
32,3.912147185720311
32,4.068670975204839
32,4.331486034199902
32,3.9075161916908074
32,3.9232449450847935
32,3.9033021226530096
32,3.765534622369093
32,3.8765488052776353
33,4.131964806567396
33,4.525319967627753
33,3.6459385831027538
33,3.9771274558409138
33,3.9384138748984565
33,3.779690934793665
33,4.32947031269104
33,4.331486034199902
33,3.912147185720311
33,4.001642466891732
33,3.9033021226530096
33,3.5516208119120214
33,3.8765488052776353
33,3.9232449450847935
33,4.050992112871575
33,3.972222060674047
33,3.778540344625706
33,4.159647864005009
33,3.9954520291262052
33,4.641601576082742
33,4.051756811785181
33,3.618757340819271
33,4.068670975204839
33,4.01664605792995
33,4.02488208918172
33,4.2153110784519505
33,3.785531933665852
33,3.9246044134826805
33,4.071892371467491
33,3.6470285945667325
33,4.428622487092586
33,4.166920441666744
33,4.307120032514275
33,3.854720980802452
33,4.050805294997424
33,4.546947139783379
33,3.8335550519183608
33,3.7746356107362784
33,4.073685540566487
33,3.9286667835156974
33,4.331029232424824
34,3.7746356107362784
34,4.331029232424824
34,4.02488208918172
34,4.050805294997424
34,3.618757340819271
34,3.9232449450847935
34,4.051756811785181
34,3.8765488052776353
34,4.546947139783379
34,3.854720980802452
34,4.331486034199902
34,3.972222060674047
34,3.9286667835156974
34,4.307120032514275
34,3.6470285945667325
34,4.428622487092586
34,4.073685540566487
34,3.8335550519183608
34,4.2153110784519505
34,3.785531933665852
34,4.32947031269104
34,3.9033021226530096
34,4.166920441666744
34,4.641601576082742
34,3.9384138748984565
34,3.778540344625706
34,4.066270898924731
34,3.986533784894909
34,4.279814732896413
34,3.770116194127957
34,4.178438508820829
34,4.028048135542384
34,4.394185341832582
34,3.8933663393264135
34,4.49485785366576
34,3.5526608490269336
34,3.983546547311085
34,4.253839798887643
34,3.928046213943234
34,4.11605249911441
34,3.786567520597856
35,3.8765488052776353
35,4.49485785366576
35,4.641601576082742
35,3.618757340819271
35,4.253839798887643
35,4.066270898924731
35,4.178438508820829
35,3.5526608490269336
35,4.331029232424824
35,4.051756811785181
35,4.279814732896413
35,3.986533784894909
35,4.028048135542384
35,4.331486034199902
35,3.7746356107362784
35,4.307120032514275
35,3.9286667835156974
35,3.8933663393264135
35,4.11605249911441
35,3.786567520597856
35,4.50462795957896
35,3.530344717585823
35,3.842033598977231
35,4.157563004880639
35,3.9836856993540697
35,4.185473174097984
35,4.0467403115358636
35,4.697942562439158
35,4.4033459971662605
35,4.001031719797957
35,3.9040429827144583
35,4.390045246690526
35,3.4408706469991475
36,4.50462795957896
36,3.786567520597856
36,3.8933663393264135
36,4.0467403115358636
36,4.185473174097984
36,4.178438508820829
36,4.390045246690526
36,3.986533784894909
36,4.331029232424824
36,3.7746356107362784
36,4.066270898924731
36,3.4408706469991475
36,4.253839798887643
36,3.9836856993540697
36,3.9286667835156974
36,4.279814732896413
36,4.028048135542384
36,4.49485785366576
36,3.530344717585823
36,4.697942562439158
36,4.11605249911441
36,4.4033459971662605
36,4.157563004880639
36,3.842033598977231
36,3.5526608490269336
36,3.5323444183208097
36,4.453025591493997
36,3.9901874886365984
36,3.736269239000829
36,4.184902947068801
36,3.595186170687038
36,3.8965084786491113
36,3.547099319164415
36,4.056263968203816
36,4.408407641046628
36,3.7552699822652817
36,3.974387205721481
36,4.077812569625521
36,4.070434850448335
36,4.4515958758790255
36,4.330463225791568
37,3.595186170687038
37,3.5526608490269336
37,4.253839798887643
37,4.49485785366576
37,4.4515958758790255
37,4.697942562439158
37,4.330463225791568
37,3.986533784894909
37,4.390045246690526
37,4.157563004880639
37,3.8933663393264135
37,4.11605249911441
37,3.547099319164415
37,3.786567520597856
37,4.185473174097984
37,3.5323444183208097
37,3.8965084786491113
37,4.178438508820829
37,4.4033459971662605
37,3.8975182538054027
37,4.668298471189071
37,4.693040469424168
37,4.61249766807452
37,3.894842464935612
37,4.750453754505855
37,3.9968052790460895
37,3.8823753116177677
37,3.45242646729638
37,4.190481525109591
37,3.621624669966015
37,4.1658912173059734
38,3.8965084786491113
38,4.4033459971662605
38,4.390045246690526
38,4.185473174097984
38,4.4515958758790255
38,4.190481525109591
38,4.330463225791568
38,4.61249766807452
38,3.547099319164415
38,4.668298471189071
38,3.894842464935612
38,3.9968052790460895
38,4.1658912173059734
38,3.45242646729638
38,3.595186170687038
38,3.8823753116177677
38,4.697942562439158
38,4.157563004880639
38,3.8975182538054027
38,4.693040469424168
38,4.647389215854044
38,3.991282254609332
38,4.5971587339365865
38,3.6830113196052308
38,4.369480014511076
38,4.441126797210767
38,3.6518277234742342
38,4.712067811566511
38,3.843451460981835
38,3.549867936774011
38,4.021305256220227
38,4.303300448671458
38,4.110814485048742
39,4.693040469424168
39,3.45242646729638
39,3.991282254609332
39,4.190481525109591
39,4.441126797210767
39,4.110814485048742
39,4.1658912173059734
39,3.8965084786491113
39,3.549867936774011
39,3.894842464935612
39,3.8975182538054027
39,3.843451460981835
39,4.303300448671458
39,4.021305256220227
39,3.9968052790460895
39,3.6830113196052308
39,4.647389215854044
39,4.712067811566511
39,4.4515958758790255
39,3.547099319164415
39,4.330463225791568
39,4.369480014511076
39,3.8823753116177677
39,4.5971587339365865
39,4.61249766807452
39,3.6518277234742342
39,3.595186170687038
39,4.387062936042161
39,3.7954846641879167
39,3.470238736544437
39,4.429656480558423
39,4.40409258163478
39,4.074350050636907
39,3.657017764310369
39,4.528235524973978
39,3.651811439803155
39,4.692901493175101
39,3.951706287037509
39,3.4003885412490398
40,3.45242646729638
40,4.387062936042161
40,3.6830113196052308
40,4.528235524973978
40,3.9968052790460895
40,4.441126797210767
40,4.693040469424168
40,4.303300448671458
40,3.894842464935612
40,3.549867936774011
40,4.5971587339365865
40,3.651811439803155
40,4.190481525109591
40,4.40409258163478
40,4.074350050636907
40,4.369480014511076
40,4.110814485048742
40,4.647389215854044
40,4.61249766807452
40,3.6518277234742342
40,3.951706287037509
40,4.712067811566511
40,3.657017764310369
40,3.470238736544437
40,4.425941847944401
40,4.587736563744653
40,3.7438729795643635
40,5.033809802316654
40,3.914608275830734
40,3.7063814546391516
40,3.4249290442850384
40,3.784208679795822
40,4.1555623017443315
40,4.105615657976995
40,4.263385813694645
40,4.474893679210923
40,4.346503604181387
40,4.420890622080021
40,3.569946873900417
40,3.6342330658015722
41,3.6518277234742342
41,4.712067811566511
41,4.1555623017443315
