4.0,9.0,
0.5,0.5,
Generation,BeakSize
4,4.447225146892362
4,4.488318432574466
4,5.09935839839977
4,4.950069032983098
4,5.177675851508581
4,5.3298495152867185
4,5.280616177435139
5,5.09935839839977
5,5.320259166463254
5,4.950069032983098
5,4.488318432574466
5,4.755723452554317
5,5.187187287107832
5,4.447225146892362
5,5.3298495152867185
5,4.132722924974628
5,4.741335498736664
5,5.268961588459696
5,5.437801546950433
5,4.924536682150841
5,4.994510531811351
5,5.651491284831409
5,4.450668019437678
5,4.996326696203487
5,5.600077058919858
5,4.728620849913702
5,4.5297505982646875
5,4.277972079776364
5,5.32628656600674
5,4.822372921144287
6,4.447225146892362
6,4.924536682150841
6,4.994510531811351
6,4.488318432574466
6,4.822372921144287
6,4.996326696203487
6,4.728620849913702
6,4.277972079776364
6,5.09935839839977
6,5.187187287107832
6,4.450668019437678
6,4.5297505982646875
6,4.950069032983098
6,4.132722924974628
6,4.741335498736664
6,5.3298495152867185
6,4.659314316244699
6,4.621503560491697
6,4.881761016318394
6,4.753606528654997
6,4.952983426380011
6,4.490792785056537
6,4.751782391943513
6,4.679311010493886
6,5.048651447175357
6,4.993156239040991
6,4.930454137123475
6,4.563127753346348
7,4.563127753346348
7,4.952983426380011
7,4.753606528654997
7,4.277972079776364
7,4.659314316244699
7,4.881761016318394
7,4.822372921144287
7,5.187187287107832
7,4.450668019437678
7,4.993156239040991
7,4.5297505982646875
7,4.621503560491697
7,4.950069032983098
7,4.488318432574466
7,4.728620849913702
7,4.930454137123475
7,4.447225146892362
7,4.679311010493886
7,4.500890007788837
7,4.694688535611653
7,4.780620874768785
7,5.372561162288223
7,4.547057000273635
7,4.978255187180769
7,4.841780976880118
7,5.057724296109743
7,4.510671054101146
7,4.934770471432493
8,4.621503560491697
8,4.728620849913702
8,4.841780976880118
8,4.881761016318394
8,4.780620874768785
8,4.679311010493886
8,4.500890007788837
8,4.563127753346348
8,4.822372921144287
8,4.547057000273635
8,4.934770471432493
8,4.993156239040991
8,4.978255187180769
8,4.694688535611653
8,4.450668019437678
8,4.952983426380011
8,4.277972079776364
8,4.753606528654997
8,4.510671054101146
8,4.659314316244699
8,5.057724296109743
8,4.8837968357186545
8,5.114919133236201
8,4.62718334316761
8,4.861615282000783
8,4.996418792842631
8,4.860336882259927
8,5.046423658948774
8,5.2432513040650095
8,5.164399600537775
8,5.097923468762646
8,5.224067529554185
9,4.500890007788837
9,4.563127753346348
9,4.8837968357186545
9,5.114919133236201
9,4.62718334316761
9,4.547057000273635
9,5.164399600537775
9,4.621503560491697
9,4.753606528654997
9,4.694688535611653
9,4.978255187180769
9,4.881761016318394
9,4.659314316244699
9,4.841780976880118
9,4.679311010493886
9,4.510671054101146
9,4.934770471432493
9,5.057724296109743
9,4.7235164146410975
9,4.28317213077777
9,4.66938713753666
9,5.098044888092192
9,4.55037275173676
9,4.771586051744951
9,4.591982566106913
9,5.108029312037025
10,4.771586051744951
10,4.66938713753666
10,4.62718334316761
10,4.934770471432493
10,4.510671054101146
10,5.114919133236201
10,4.694688535611653
10,4.55037275173676
10,5.164399600537775
10,4.841780976880118
10,4.8837968357186545
10,4.500890007788837
10,4.547057000273635
10,4.978255187180769
10,5.098044888092192
10,4.7235164146410975
10,4.591982566106913
10,4.28317213077777
10,5.108029312037025
10,5.30094891033098
10,4.192774779719217
10,4.893231909863576
10,4.82961899610249
10,4.725970832869226
10,4.776189496991459
10,4.579296056790798
10,5.210774717402698
10,4.57136121621225
10,4.944380449054428
11,4.28317213077777
11,4.62718334316761
11,4.66938713753666
11,5.114919133236201
11,4.55037275173676
11,4.776189496991459
11,4.893231909863576
11,4.725970832869226
11,4.82961899610249
11,4.57136121621225
11,5.210774717402698
11,4.579296056790798
11,4.7235164146410975
11,5.098044888092192
11,4.591982566106913
11,4.771586051744951
11,4.192774779719217
11,4.120763974947907
11,4.823701516437434
11,4.770687102336984
11,4.395030929260155
11,4.7518136784932326
11,4.677437149654323
11,4.697211477011626
11,4.791843547105525
12,5.098044888092192
12,4.57136121621225
12,4.66938713753666
12,4.120763974947907
12,4.776189496991459
12,4.697211477011626
12,4.7235164146410975
12,4.770687102336984
12,4.591982566106913
12,4.725970832869226
12,4.771586051744951
12,5.210774717402698
12,4.28317213077777
12,4.82961899610249
12,4.823701516437434
12,4.7518136784932326
12,4.395030929260155
12,4.791843547105525
12,4.579296056790798
12,4.55037275173676
12,5.225728917794454
12,4.817357082001638
12,4.399637438131015
12,4.1913713795346395
12,4.959740531648092
12,4.047202612010105
12,4.714292290049986
12,4.48755317129404
12,4.721903142464012
12,4.626856601703629
13,4.725970832869226
13,4.395030929260155
13,4.817357082001638
13,4.721903142464012
13,4.697211477011626
13,4.626856601703629
13,5.210774717402698
13,4.579296056790798
13,4.823701516437434
13,4.82961899610249
13,4.776189496991459
13,4.48755317129404
13,4.714292290049986
13,4.120763974947907
13,4.399637438131015
13,4.57136121621225
13,4.770687102336984
13,4.791843547105525
13,4.1913713795346395
13,4.6041766559981
13,4.773583031218126
13,4.875604425485301
13,4.660211149167492
13,4.4139610761894925
13,4.534182328937057
13,4.341840805797252
13,4.389794342604322
13,5.265594139775404
13,5.273425019756536
13,4.364333119647566
13,4.290821573741265
14,4.875604425485301
14,4.1913713795346395
14,4.791843547105525
14,4.399637438131015
14,4.823701516437434
14,4.714292290049986
14,5.265594139775404
14,4.534182328937057
14,4.817357082001638
14,4.4139610761894925
14,4.773583031218126
14,4.660211149167492
14,4.48755317129404
14,4.120763974947907
14,4.770687102336984
14,4.389794342604322
14,4.341840805797252
14,4.626856601703629
14,4.364333119647566
14,4.721903142464012
14,4.6041766559981
14,4.290821573741265
14,4.697211477011626
14,4.8087492486006855
14,5.137973557700858
14,4.645811666248307
14,4.835524418143097
14,4.329680086538033
14,5.129057808544545
14,4.863772638909684
14,4.673258087946182
14,4.670122894146399
14,4.741834046833754
14,4.650892161375762
14,4.665614241195373
14,4.7807966042981125
14,4.960139289773452
14,5.045112678710542
14,4.738448558728717
14,5.192688096830887
15,4.534182328937057
15,4.389794342604322
15,4.835524418143097
15,4.8087492486006855
15,4.960139289773452
15,4.7807966042981125
15,4.660211149167492
15,4.714292290049986
15,4.290821573741265
15,4.673258087946182
15,4.1913713795346395
15,4.329680086538033
15,4.341840805797252
15,4.650892161375762
15,4.6041766559981
15,4.399637438131015
15,4.773583031218126
15,4.817357082001638
15,4.364333119647566
15,4.48755317129404
15,4.738448558728717
15,4.567572554132552
15,4.33270489599821
15,4.6773003882127
15,4.610558317906473
15,4.262873102846076
15,4.495298478777404
15,4.63421495506442
15,4.529149957177879
15,4.759639494746057
15,4.225076817247901
15,4.1011739185955065
15,4.734208059966866
15,4.5139243136234635
15,4.257370184434972
15,4.714256226490111
15,4.4548337415839
15,5.07272146702749
16,4.650892161375762
16,4.960139289773452
16,4.6773003882127
16,4.5139243136234635
16,4.257370184434972
16,4.329680086538033
16,4.389794342604322
16,4.567572554132552
16,4.33270489599821
16,4.714256226490111
16,4.341840805797252
16,4.6041766559981
16,4.835524418143097
16,4.7807966042981125
16,4.738448558728717
16,4.759639494746057
16,4.534182328937057
16,4.4548337415839
16,4.660211149167492
16,4.225076817247901
16,5.07272146702749
16,4.364333119647566
16,4.262873102846076
16,4.1011739185955065
16,4.63421495506442
16,4.260650795144853
16,5.162720486806847
16,5.1071456961689465
16,4.861043431762359
16,4.592349436808099
16,5.017679402131742
16,4.023353656794037
16,4.389940290712314
16,4.673050029725836
16,4.660171994238571
16,4.480045483900196
16,5.289225278658879
16,4.705314446867908
16,4.329276246919058
16,4.984432432858014
16,4.608244515166248
16,4.660683616880311
16,4.470090283099916
16,5.284151965082761
16,4.471827170556792
17,4.260650795144853
17,4.33270489599821
17,4.7807966042981125
17,4.4548337415839
17,4.257370184434972
17,4.262873102846076
17,4.389940290712314
17,4.63421495506442
17,4.5139243136234635
17,4.225076817247901
17,4.6773003882127
17,4.567572554132552
17,4.329276246919058
17,4.1011739185955065
17,4.023353656794037
17,5.017679402131742
17,4.480045483900196
17,4.225851448457291
17,4.354071847710691
17,4.534055890614599
17,4.481832532377544
17,4.292967199246733
17,4.324859763417691
17,4.360075869629577
17,4.910032435087357
17,4.31916210680497
17,4.7030081707259015
17,4.802719127971406
18,4.023353656794037
18,4.292967199246733
18,4.63421495506442
18,4.802719127971406
18,4.6773003882127
18,4.324859763417691
18,4.567572554132552
18,4.910032435087357
18,4.7030081707259015
18,4.354071847710691
18,4.481832532377544
18,4.480045483900196
18,4.389940290712314
18,4.31916210680497
18,4.225851448457291
18,4.5139243136234635
18,4.33270489599821
18,4.4548337415839
18,4.534055890614599
18,4.360075869629577
18,4.260650795144853
18,5.017679402131742
18,4.329276246919058
18,4.257370184434972
18,4.4092887798640215
18,4.907200695331871
18,4.609396056432759
18,4.608828291103036
18,3.6681735892581444
18,4.024754914016695
18,4.543980117598485
18,4.370771075325169
18,4.125383804482203
18,4.501641734520559
18,4.367732422833685
18,4.433565171514763
19,3.6681735892581444
19,4.370771075325169
19,4.023353656794037
19,4.480045483900196
19,4.360075869629577
19,4.609396056432759
19,4.354071847710691
19,4.608828291103036
19,4.329276246919058
19,4.31916210680497
19,4.125383804482203
19,4.4092887798640215
19,4.7030081707259015
19,4.543980117598485
19,4.481832532377544
19,4.260650795144853
19,4.324859763417691
19,4.024754914016695
19,4.292967199246733
19,4.237005500558967
19,4.850587161158264
19,4.70434384436769
19,4.393775535181564
19,4.028843592901753
19,4.2684994640412315
19,3.985012674260809
19,4.438307232955513
20,4.292967199246733
20,4.70434384436769
20,4.125383804482203
20,4.324859763417691
20,4.543980117598485
20,4.438307232955513
20,4.024754914016695
20,4.4092887798640215
20,4.7030081707259015
20,4.608828291103036
20,4.354071847710691
20,4.370771075325169
20,4.393775535181564
20,3.6681735892581444
20,4.2684994640412315
20,4.481832532377544
20,4.028843592901753
20,4.31916210680497
20,3.985012674260809
20,4.609396056432759
20,4.850587161158264
20,4.237005500558967
20,4.360075869629577
20,4.590011981307297
20,4.673327075161092
20,4.331366654450489
20,4.435705448050634
20,4.42838280238172
20,4.311242656393452
20,5.053606978978161
20,4.3351320276286085
20,3.979259455293818
21,4.028843592901753
21,4.590011981307297
21,4.543980117598485
21,3.985012674260809
21,4.4092887798640215
21,3.979259455293818
21,3.6681735892581444
21,4.850587161158264
21,4.237005500558967
21,5.053606978978161
21,4.125383804482203
21,4.393775535181564
21,4.70434384436769
21,4.370771075325169
21,4.2684994640412315
21,4.673327075161092
21,4.024754914016695
21,4.42838280238172
21,4.331366654450489
21,4.3351320276286085
21,4.311242656393452
21,4.435705448050634
21,4.608828291103036
21,4.223231401219382
21,4.2585260262987035
21,4.602496711215665
21,4.241752514394005
21,3.8306340267701398
21,4.600620768858136
21,4.672074577540142
21,3.9879194625656296
21,4.101598049767487
21,4.403712635512693
21,4.491355306193892
21,4.340216779903904
21,5.786846127178153
22,4.393775535181564
22,3.985012674260809
22,4.028843592901753
22,4.673327075161092
22,4.331366654450489
22,4.42838280238172
22,3.979259455293818
22,4.223231401219382
22,4.70434384436769
22,4.311242656393452
22,4.2684994640412315
22,4.590011981307297
22,4.850587161158264
22,3.8306340267701398
22,4.403712635512693
22,4.101598049767487
22,4.340216779903904
22,3.9879194625656296
22,4.491355306193892
22,4.435705448050634
22,4.241752514394005
22,4.600620768858136
22,4.672074577540142
22,4.810166192760612
22,3.857560449782374
22,4.240762933716867
22,4.000354098595533
22,3.9061008136276274
22,3.8511880642185052
22,4.282884931305968
22,4.432525816562347
22,4.82434969628495
22,3.4847712977576353
22,4.308959516988128
22,4.265180571265481
22,4.1850150741918295
22,4.515542887321998
23,3.9061008136276274
23,4.223231401219382
23,4.82434969628495
23,3.8306340267701398
23,4.435705448050634
23,4.101598049767487
23,4.241752514394005
23,4.000354098595533
23,4.515542887321998
23,4.672074577540142
23,3.9879194625656296
23,4.265180571265481
23,4.432525816562347
23,3.979259455293818
23,4.673327075161092
23,3.8511880642185052
23,4.308959516988128
23,4.340216779903904
23,3.857560449782374
23,4.282884931305968
23,4.240762933716867
23,4.331366654450489
23,3.4847712977576353
23,4.403712635512693
23,5.003531607403692
23,4.471527865263783
23,4.514512087629499
23,3.900193993425655
23,4.855289782058705
23,4.548970764547329
23,4.6831483393129805
23,4.105293947799217
23,4.117314036292367
23,4.0837978795147505
23,4.067515575964573
23,4.076647707566976
23,3.630688672398461
23,4.022600414430908
23,4.1372828656817555
23,4.530501496215125
23,4.2738635761569235
23,4.174955416537162
24,3.9879194625656296
24,4.265180571265481
24,4.022600414430908
24,4.067515575964573
24,4.241752514394005
24,4.174955416537162
24,3.8511880642185052
24,4.1372828656817555
24,4.432525816562347
24,4.340216779903904
24,3.8306340267701398
24,4.223231401219382
24,4.101598049767487
24,5.003531607403692
24,4.548970764547329
24,4.515542887321998
24,4.2738635761569235
24,4.514512087629499
24,4.855289782058705
24,4.82434969628495
24,3.4847712977576353
24,3.857560449782374
24,4.282884931305968
24,3.630688672398461
24,4.390842046188852
24,4.498742400057797
24,4.380473331548136
24,3.908064721149099
24,3.568395387404977
24,4.24239290716276
24,3.8773891011221426
24,4.324283690231839
24,4.400737398592915
24,4.662085127359221
24,4.718798203684539
24,4.3219515599593885
24,3.668842306988743
24,4.354052526379838
24,4.585337892945834
24,4.392884919552847
25,4.548970764547329
25,4.324283690231839
25,4.282884931305968
25,3.908064721149099
25,3.668842306988743
25,4.515542887321998
25,3.8511880642185052
25,4.067515575964573
25,3.857560449782374
25,3.630688672398461
25,4.174955416537162
25,4.855289782058705
25,4.354052526379838
25,3.568395387404977
25,4.585337892945834
25,4.400737398592915
25,4.432525816562347
25,4.649165178019554
25,4.342989500001418
25,4.692242427867979
25,3.8623843265215405
25,5.003642160750259
25,4.7968469579777135
25,4.655157958955963
25,4.360522996611126
25,4.399603431640744
25,4.3235632062832305
25,4.450492138539795
25,3.762400444843561
26,3.8623843265215405
26,4.360522996611126
26,4.354052526379838
26,4.585337892945834
26,4.3235632062832305
26,4.400737398592915
26,3.668842306988743
26,4.324283690231839
26,4.450492138539795
26,4.342989500001418
26,4.855289782058705
26,4.174955416537162
26,3.630688672398461
26,3.762400444843561
26,4.692242427867979
26,4.649165178019554
26,3.908064721149099
26,4.655157958955963
26,3.568395387404977
26,5.003642160750259
26,4.399603431640744
26,4.067515575964573
26,4.548970764547329
26,4.7968469579777135
26,3.871773069254834
26,4.122926688009095
26,4.452532084945
26,4.354315766567898
26,3.8352539696396057
26,4.2829807983059585
26,4.330915703814507
26,4.344021989793317
26,3.774918456148176
26,4.0086527062189035
26,4.018426241527956
26,4.538409889105205
26,4.364156830629636
26,3.503820423215761
26,4.395568402351399
26,4.323463683680287
27,4.330915703814507
27,4.649165178019554
27,4.0086527062189035
27,3.503820423215761
27,4.400737398592915
27,4.360522996611126
27,4.364156830629636
27,3.871773069254834
27,4.655157958955963
27,4.018426241527956
27,3.568395387404977
27,4.324283690231839
27,4.692242427867979
27,4.342989500001418
27,4.354052526379838
27,4.585337892945834
27,3.668842306988743
27,3.8352539696396057
27,3.8623843265215405
27,4.399603431640744
27,4.2829807983059585
27,4.450492138539795
27,3.762400444843561
27,4.344021989793317
27,4.154062776258915
27,4.4922178377803865
27,4.214645733259113
27,3.895095361395285
27,4.56083508321957
27,5.0851001995694824
27,3.863288812380353
27,3.9232438889074626
27,4.334446935914562
27,4.015360636015619
27,3.872925128701837
28,3.762400444843561
28,4.330915703814507
28,3.9232438889074626
28,3.895095361395285
28,4.649165178019554
28,5.0851001995694824
28,4.015360636015619
28,4.450492138539795
28,3.872925128701837
28,4.360522996611126
28,4.154062776258915
28,4.4922178377803865
28,4.364156830629636
28,3.863288812380353
28,4.344021989793317
28,4.018426241527956
28,4.399603431640744
28,3.8623843265215405
28,4.2829807983059585
28,4.214645733259113
28,3.8352539696396057
28,3.871773069254834
28,4.56083508321957
28,4.692242427867979
28,3.677955625452456
28,4.007785860136583
28,3.9385559106425854
28,3.529852870568946
28,4.48936090361003
28,4.378290649150678
28,3.9425770952053427
28,3.8792919601478895
28,4.0831093664252816
28,4.457308367845035
28,4.7323936187636075
28,4.234922833142135
28,4.762339848973454
28,4.285709169199615
29,4.344021989793317
29,3.871773069254834
29,3.9385559106425854
29,3.529852870568946
29,4.018426241527956
29,4.762339848973454
29,4.364156830629636
29,4.378290649150678
29,4.2829807983059585
29,4.007785860136583
29,4.285709169199615
29,4.330915703814507
29,3.895095361395285
29,3.677955625452456
29,4.214645733259113
29,4.234922833142135
29,4.456689130988853
29,4.089799090360446
29,3.985919695019473
29,4.340901545888016
29,4.425232402996171
29,4.460846909839501
29,3.8384453623265054
29,3.729490261702465
29,4.366895539056298
29,3.5511730322813877
29,4.6999753553233585
29,4.105790907143945
30,3.677955625452456
30,4.007785860136583
30,4.6999753553233585
30,4.285709169199615
30,3.729490261702465
30,4.378290649150678
30,4.234922833142135
30,4.460846909839501
30,3.8384453623265054
30,4.456689130988853
30,4.366895539056298
30,3.895095361395285
30,3.985919695019473
30,4.762339848973454
30,4.089799090360446
30,4.340901545888016
30,3.529852870568946
30,4.214645733259113
30,4.425232402996171
30,3.5511730322813877
30,3.9385559106425854
30,4.105790907143945
30,4.385615697183234
30,4.739776193827615
30,4.817086091586922
30,4.371260948075954
30,4.492105266109134
30,4.334454093915898
30,4.213045355845814
30,3.8167858996079485
30,3.5590584376778343
30,4.67027041935722
30,4.33674963594228
30,3.974577953309154
30,4.160143127155519
31,4.67027041935722
31,4.817086091586922
31,4.105790907143945
31,4.234922833142135
31,4.007785860136583
31,3.529852870568946
31,3.8167858996079485
31,4.366895539056298
31,4.160143127155519
31,4.378290649150678
31,4.739776193827615
31,4.340901545888016
31,3.974577953309154
31,3.729490261702465
31,4.460846909839501
31,3.677955625452456
31,4.385615697183234
31,4.492105266109134
31,3.5590584376778343
31,4.425232402996171
31,4.213045355845814
31,3.985919695019473
31,3.8384453623265054
31,4.33674963594228
31,4.334454093915898
31,4.456689130988853
31,4.343404370730062
31,3.932815667707739
31,4.5372930758586625
31,4.269911267373013
31,4.306406415183146
31,4.313958242686395
31,3.8648821423256714
31,3.8793958601131937
31,3.869564488364276
31,3.9383428697371445
31,3.6901410852902403
32,3.8167858996079485
32,3.729490261702465
32,4.160143127155519
32,4.456689130988853
32,4.739776193827615
32,3.8384453623265054
32,3.974577953309154
32,4.269911267373013
32,4.425232402996171
32,3.5590584376778343
32,3.9383428697371445
32,4.340901545888016
32,3.869564488364276
32,3.6901410852902403
32,4.105790907143945
32,4.306406415183146
32,4.460846909839501
32,4.366895539056298
32,4.334454093915898
32,4.313958242686395
32,4.385615697183234
32,4.5372930758586625
32,3.8648821423256714
32,3.932815667707739
32,4.817086091586922
32,4.343404370730062
32,3.8793958601131937
32,4.67027041935722
32,4.33674963594228
32,3.901522388765099
32,4.638162091475883
32,4.400939425050234
32,4.496266588169882
32,4.159385959299472
32,3.35467799943512
32,4.668305373339207
32,4.294667118101039
32,3.7004519205935855
32,4.172441097382724
33,4.668305373339207
33,3.5590584376778343
33,4.817086091586922
33,4.313958242686395
33,3.869564488364276
33,3.8167858996079485
33,4.496266588169882
33,4.400939425050234
33,4.385615697183234
33,4.5372930758586625
33,4.33674963594228
33,3.8793958601131937
33,4.343404370730062
33,4.172441097382724
33,3.8648821423256714
33,4.739776193827615
33,3.6901410852902403
33,3.7004519205935855
33,3.901522388765099
33,3.974577953309154
33,4.160143127155519
33,3.35467799943512
33,4.334454093915898
33,4.159385959299472
33,3.932815667707739
33,3.368200482814412
33,3.9942952950515433
33,4.2784247743903805
33,4.008727576509467
33,4.254579523960403
33,3.3354527304821113
33,4.381537568787745
33,4.7899529068187885
33,3.7068439272524656
33,3.8394893409769675
34,4.343404370730062
34,4.381537568787745
34,3.3354527304821113
34,4.159385959299472
34,3.869564488364276
34,4.400939425050234
34,3.6901410852902403
34,4.313958242686395
34,4.7899529068187885
34,3.9942952950515433
34,3.8394893409769675
34,4.172441097382724
34,3.901522388765099
34,4.496266588169882
34,3.8648821423256714
34,3.368200482814412
34,3.35467799943512
34,4.254579523960403
34,4.008727576509467
34,4.668305373339207
34,3.7068439272524656
34,4.2784247743903805
34,3.7004519205935855
34,4.5372930758586625
34,4.8439403213340215
34,4.224799733937263
34,4.492851850709379
34,4.226964595726561
34,4.166560132727832
34,3.6867885711700694
34,3.798703938710414
34,3.3694251434083236
34,4.308979923128708
35,3.8394893409769675
35,3.3694251434083236
35,4.224799733937263
35,4.008727576509467
35,3.7068439272524656
35,4.7899529068187885
35,4.668305373339207
35,4.400939425050234
35,4.381537568787745
35,4.159385959299472
35,4.8439403213340215
35,3.368200482814412
35,4.496266588169882
35,4.226964595726561
35,4.166560132727832
35,4.2784247743903805
35,4.254579523960403
35,4.172441097382724
35,4.308979923128708
35,3.7004519205935855
35,3.901522388765099
35,4.365684557537452
35,3.8895276639060223
35,4.597171693646091
35,4.588296880524831
35,4.547965353702878
35,3.9941106124932233
36,3.3694251434083236
36,4.7899529068187885
36,4.8439403213340215
36,3.9941106124932233
36,4.254579523960403
36,4.365684557537452
36,3.8394893409769675
36,4.597171693646091
36,4.547965353702878
36,4.166560132727832
36,4.224799733937263
36,3.7068439272524656
36,3.368200482814412
36,3.8895276639060223
36,4.2784247743903805
36,4.308979923128708
36,4.588296880524831
36,4.008727576509467
36,4.381537568787745
36,4.226964595726561
36,4.599121071834758
36,4.207243884025689
36,4.2239163299209315
36,4.419481200725763
36,4.4463387273354815
36,4.002468489131881
37,4.599121071834758
37,4.166560132727832
37,4.224799733937263
37,3.8895276639060223
37,4.308979923128708
37,3.3694251434083236
37,4.2239163299209315
37,4.365684557537452
37,3.9941106124932233
37,4.419481200725763
37,4.547965353702878
37,4.207243884025689
37,4.597171693646091
37,4.8439403213340215
37,4.588296880524831
37,4.226964595726561
37,4.4463387273354815
37,4.002468489131881
37,4.13498999357289
37,4.499690580165874
37,4.555111591174403
37,4.249207315529411
37,4.226417529891362
37,4.664097556272455
37,4.4976862268078
37,4.357427083311914
37,4.166755551662697
38,4.249207315529411
38,4.002468489131881
38,4.499690580165874
38,3.9941106124932233
38,4.664097556272455
38,3.8895276639060223
38,4.207243884025689
38,4.597171693646091
38,4.4976862268078
38,4.588296880524831
38,4.599121071834758
38,4.419481200725763
38,4.547965353702878
38,4.365684557537452
38,4.166755551662697
38,4.2239163299209315
38,4.4463387273354815
38,4.357427083311914
38,4.555111591174403
38,4.476986668602817
38,4.434577605290919
38,4.214157140961446
38,4.224674024444274
38,4.628596847971333
38,4.601456977464996
38,4.225641897676974
38,4.195535583015624
38,4.010185147605817
39,4.434577605290919
39,4.224674024444274
39,4.002468489131881
39,4.166755551662697
39,4.499690580165874
39,4.601456977464996
39,4.599121071834758
39,4.2239163299209315
39,4.195535583015624
39,4.207243884025689
39,4.225641897676974
39,4.357427083311914
39,4.555111591174403
39,4.010185147605817
39,4.4463387273354815
39,4.628596847971333
39,4.249207315529411
39,4.476986668602817
39,4.214157140961446
39,4.664097556272455
39,4.419481200725763
39,4.4976862268078
39,3.9886131510678484
39,4.145283596166051
39,4.325245781669366
39,4.734078318044866
39,4.498929932805268
39,4.877446416792379
39,4.4415684303485605
39,4.47041027305701
39,4.179850671625052
39,4.483653638993594
39,4.363188877054001
39,4.757957671485449
39,4.533798878725494
39,4.490286626595353
40,4.4976862268078
40,4.249207315529411
40,4.010185147605817
40,4.533798878725494
40,4.664097556272455
40,4.734078318044866
40,4.166755551662697
40,4.434577605290919
40,4.224674024444274
40,4.145283596166051
40,4.490286626595353
40,4.195535583015624
40,4.476986668602817
40,4.757957671485449
40,4.357427083311914
40,4.214157140961446
40,4.225641897676974
40,4.179850671625052
40,3.9886131510678484
40,4.555111591174403
40,4.4415684303485605
40,4.628596847971333
40,4.877446416792379
40,4.47041027305701
40,4.231996921721462
40,4.131483875227635
40,4.239109381631822
40,4.359901693091656
40,4.460535031912601
40,4.220075207206755
40,4.310607295014128
40,4.666986683212554
40,4.875481348399099
40,5.04268667625799
40,3.999854674629105
40,4.221283526821037
40,4.806879079313745
40,4.909130708417867
40,4.2158882366454815
41,4.757957671485449
41,3.9886131510678484
41,4.628596847971333
41,4.010185147605817
41,4.239109381631822
41,4.434577605290919
41,4.359901693091656
41,4.220075207206755
41,4.310607295014128
41,4.666986683212554
41,4.224674024444274
41,4.2158882366454815
41,4.806879079313745
41,4.47041027305701
41,4.490286626595353
41,4.131483875227635
41,4.877446416792379
41,4.231996921721462
41,4.145283596166051
41,4.225641897676974
41,5.04268667625799
41,3.999854674629105
41,4.476986668602817
41,4.214157140961446
41,4.391007412779695
41,4.620015077172688
41,4.0665841820202955
41,4.021855415135752
41,4.104719370816265
41,4.4783498147977605
41,3.845697216862043
41,4.348482000134834
41,4.126924053898148
41,4.0924176586882055
41,4.030848858302657
41,4.349805308511517
41,4.8360138338847465
41,3.828538539756969
41,4.274827556284514
42,4.131483875227635
42,4.0924176586882055
42,4.757957671485449
42,4.348482000134834
42,4.620015077172688
42,5.04268667625799
42,3.828538539756969
42,4.104719370816265
42,4.021855415135752
42,4.030848858302657
42,4.8360138338847465
42,4.231996921721462
42,3.845697216862043
42,4.126924053898148
42,4.349805308511517
42,3.999854674629105
42,4.666986683212554
42,3.9886131510678484
42,4.391007412779695
42,4.220075207206755
42,4.359901693091656
42,4.145283596166051
42,4.0665841820202955
42,4.490286626595353
42,4.274827556284514
42,3.9717692850569857
42,4.669217371344306
42,4.327652783612815
42,4.22437129434282
42,4.206845315280735
42,4.318484853374396
42,4.148046570398878
42,4.2032335645596195
