4.0,9.0,
0.5,0.5,
Generation,BeakSize
17,4.531452019860418
17,4.672464273008503
17,4.271209003565225
17,4.057182939674458
17,3.8365458650824125
17,4.136991490377945
17,4.754787299190298
17,4.702007830289142
17,4.072443046726056
17,3.9227353436189336
17,4.508104702481696
17,4.327981762346789
17,4.10720004538392
17,4.337896527758788
17,4.132171104110372
17,4.634069565210445
17,4.377347482144314
17,4.37612803793709
17,3.7072241724068635
17,4.592400501087089
17,4.154075461816291
17,4.233215559558909
17,4.209815097468844
17,4.067073135800523
17,4.2489975829011435
17,3.941877027217804
17,4.7260909317441655
17,4.4207191604613945
17,4.495492544032034
17,4.505990222164867
17,4.757125259974187
18,4.672464273008503
18,4.10720004538392
18,4.508104702481696
18,4.154075461816291
18,4.233215559558909
18,4.155650360773698
18,4.337896527758788
18,4.7260909317441655
18,4.196011947702452
18,3.941877027217804
18,4.505990222164867
18,4.531452019860418
18,4.702007830289142
18,4.378394257679073
18,3.8365458650824125
18,4.757000147015652
18,4.37612803793709
18,3.7072241724068635
18,4.4207191604613945
18,3.9227353436189336
18,3.7503016537618787
18,4.377347482144314
18,4.012357350356582
18,4.057182939674458
18,4.495492544032034
18,4.2489975829011435
18,4.605478001317042
18,4.271209003565225
18,4.067073135800523
18,4.541697953868259
18,3.86193503466306
18,4.3503437781422445
18,4.02998057098651
18,4.108945543423178
18,4.0222478577242455
18,4.319559814822548
18,4.577151826680325
18,3.9784673542512965
18,4.471743195106443
18,4.208783115942365
18,4.183644826317977
18,4.195323080748572
18,3.4415734192947025
18,4.599582265009549
18,4.382046931083178
18,4.684442348971915
18,4.252184967386301
18,4.450442687239613
19,3.9784673542512965
19,4.183644826317977
19,4.471743195106443
19,4.7260909317441655
19,4.4207191604613945
19,4.541697953868259
19,3.941877027217804
19,4.377347482144314
19,4.02998057098651
19,4.233215559558909
19,4.057182939674458
19,4.378394257679073
19,3.4415734192947025
19,3.7503016537618787
19,3.829442024744484
19,4.178410179536768
19,4.32319848576132
19,4.041280367376917
19,4.576200497108362
19,3.891173124803401
19,4.208781358563391
19,4.2318360743111745
19,4.245306057509058
19,3.9681820898008686
19,4.14991589097431
20,4.377347482144314
20,4.541697953868259
20,4.471743195106443
20,4.2318360743111745
20,4.4207191604613945
20,3.941877027217804
20,4.32319848576132
20,4.183644826317977
20,4.7260909317441655
20,3.9681820898008686
20,4.041280367376917
20,4.14991589097431
20,4.233215559558909
20,3.891173124803401
20,4.178410179536768
20,3.9784673542512965
20,4.208781358563391
20,4.245306057509058
20,4.02998057098651
20,3.829442024744484
20,4.576200497108362
20,4.232991753189874
20,4.200293100986474
20,3.9092496150277163
20,4.405809329139033
20,3.84579736993413
20,3.671849112234713
20,4.087110298316555
20,4.243202019210138
20,4.171920277710885
20,4.039624355702095
20,4.318420322539056
20,4.275467301659836
20,3.98794321532464
20,3.752880476467005
20,4.316365561857987
21,3.891173124803401
21,3.84579736993413
21,4.14991589097431
21,3.829442024744484
21,4.576200497108362
21,4.32319848576132
21,3.752880476467005
21,4.245306057509058
21,3.9681820898008686
21,4.208781358563391
21,4.200293100986474
21,4.02998057098651
21,4.041280367376917
21,4.471743195106443
21,4.171920277710885
21,4.039624355702095
21,4.2318360743111745
21,4.232991753189874
21,3.671849112234713
21,4.183644826317977
21,4.318420322539056
21,4.178410179536768
21,4.087110298316555
21,4.541697953868259
21,4.275467301659836
21,3.98794321532464
21,4.316365561857987
21,4.360750701072506
21,4.280039037942599
21,4.336350042329133
21,4.224909200284078
21,4.218232607429173
21,4.151029986250652
21,4.323046357315024
21,3.9543105763286395
21,4.101676417183365
21,4.3079940905203
21,4.55482695363624
21,4.558326339589873
21,3.934481647346412
21,4.068356033522886
21,4.1703233442063254
22,4.576200497108362
22,3.84579736993413
22,4.041280367376917
22,4.208781358563391
22,4.087110298316555
22,4.200293100986474
22,3.934481647346412
22,3.752880476467005
22,4.280039037942599
22,3.9543105763286395
22,4.2318360743111745
22,3.9681820898008686
22,4.171920277710885
22,4.151029986250652
22,3.829442024744484
22,4.068356033522886
22,4.32319848576132
22,4.101676417183365
22,4.323046357315024
22,3.815916166783865
22,3.884764249312234
22,4.4633705407765
22,4.048097897324688
22,3.9592800944277133
22,4.124595424994924
22,4.128396019595376
22,3.952957405769611
22,4.378085067063416
22,4.184100910904785
23,3.934481647346412
23,4.124595424994924
23,4.200293100986474
23,4.171920277710885
23,4.128396019595376
23,3.752880476467005
23,4.101676417183365
23,4.323046357315024
23,4.068356033522886
23,4.4633705407765
23,4.087110298316555
23,3.9592800944277133
23,3.9543105763286395
23,3.815916166783865
23,4.048097897324688
23,3.884764249312234
23,4.280039037942599
23,4.151029986250652
23,4.378085067063416
23,4.184100910904785
23,3.84579736993413
23,3.740734418703431
23,3.7807677816901686
23,4.138550082189946
23,4.200872035847786
23,4.3355337122223965
23,3.7631631613779652
23,3.9982203428124716
23,4.178125102428178
23,4.348352195747368
23,4.081245758967828
23,3.93590009026122
23,4.204521634011331
23,4.2547549274831695
23,3.5268092663003223
24,4.184100910904785
24,4.200872035847786
24,4.323046357315024
24,4.081245758967828
24,4.048097897324688
24,4.378085067063416
24,4.178125102428178
24,4.068356033522886
24,3.934481647346412
24,4.128396019595376
24,3.9982203428124716
24,4.4633705407765
24,3.93590009026122
24,3.5268092663003223
24,3.884764249312234
24,3.7631631613779652
24,4.2547549274831695
24,3.815916166783865
24,3.740734418703431
24,3.9592800944277133
24,4.3355337122223965
24,4.151029986250652
24,3.9543105763286395
24,4.348352195747368
24,4.204521634011331
24,4.101676417183365
24,4.124595424994924
24,4.138550082189946
24,3.8693173371582
24,4.535188891545841
24,4.485918759853854
24,4.011627949936789
24,4.151433483438702
24,4.278860025408354
24,3.994174558933183
24,3.955843977095717
24,4.435496926477191
24,3.898566599472963
24,4.064983388443799
24,4.222401743316726
24,4.34154649666355
24,3.8701100878402217
24,4.373924485205207
24,4.3250639112958575
25,3.8701100878402217
25,4.124595424994924
25,4.064983388443799
25,3.7631631613779652
25,3.815916166783865
25,3.884764249312234
25,3.994174558933183
25,4.485918759853854
25,4.178125102428178
25,4.378085067063416
25,4.048097897324688
25,4.128396019595376
25,4.138550082189946
25,3.898566599472963
25,4.011627949936789
25,3.5268092663003223
25,4.222401743316726
25,3.93590009026122
25,3.9982203428124716
25,4.184100910904785
25,4.34154649666355
25,4.060188458377603
25,4.176144066228079
25,3.64381038536771
25,4.013913297682024
25,4.491355641618736
25,3.872290197410999
25,3.5920477938256408
25,3.626892407335834
25,4.132425455796835
25,3.8701423373887285
26,4.485918759853854
26,3.8701100878402217
26,3.5268092663003223
26,3.5920477938256408
26,3.994174558933183
26,3.9982203428124716
26,4.491355641618736
26,3.898566599472963
26,4.178125102428178
26,3.64381038536771
26,3.872290197410999
26,4.013913297682024
26,4.34154649666355
26,4.011627949936789
26,4.222401743316726
26,4.064983388443799
26,3.8701423373887285
26,4.176144066228079
26,3.626892407335834
26,4.060188458377603
26,3.7631631613779652
26,4.331824864764644
26,3.7297700377141907
26,4.326895504582857
26,4.173950581606928
26,3.8346718722642703
26,3.9698257606068776
26,4.541948613806537
26,3.8063181791238434
26,4.0359762371618775
26,3.990057803960369
26,3.64709047344279
27,3.64381038536771
27,3.8701100878402217
27,4.173950581606928
27,3.9698257606068776
27,3.64709047344279
27,3.626892407335834
27,4.013913297682024
27,3.5920477938256408
27,4.34154649666355
27,3.7297700377141907
27,4.326895504582857
27,4.0359762371618775
27,4.222401743316726
27,3.8063181791238434
27,3.994174558933183
27,3.872290197410999
27,4.011627949936789
27,4.331824864764644
27,3.8346718722642703
27,3.8701423373887285
27,4.491355641618736
27,4.541948613806537
27,4.176144066228079
27,3.898566599472963
27,4.104085373495215
27,3.8291620625458953
27,3.902969245726597
27,4.329050196362914
27,4.1019829419919605
27,3.8439780473786738
27,4.0222551527497545
27,4.136098096260693
27,4.173678098813942
27,3.864288779033797
27,4.080185065284169
28,3.8291620625458953
28,4.329050196362914
28,3.7297700377141907
28,4.173678098813942
28,4.173950581606928
28,3.64381038536771
28,4.491355641618736
28,4.104085373495215
28,4.136098096260693
28,4.1019829419919605
28,3.8439780473786738
28,3.5920477938256408
28,4.331824864764644
28,4.0222551527497545
28,4.013913297682024
28,3.902969245726597
28,3.64709047344279
28,4.541948613806537
28,3.9698257606068776
28,4.326895504582857
28,4.0359762371618775
28,4.176144066228079
28,3.626892407335834
28,3.8701423373887285
28,4.103235887985068
28,3.6182702296392635
28,3.8073763767581728
28,3.762166023393185
28,4.368400952104466
28,3.7396139603959546
28,4.222067835046454
28,4.082828683829081
28,4.588935457370942
28,3.8798014767845945
28,4.088332133674835
28,3.783315163210683
28,3.970431278518657
29,3.64709047344279
29,4.0359762371618775
29,4.331824864764644
29,3.8798014767845945
29,4.368400952104466
29,4.222067835046454
29,4.0222551527497545
29,3.9698257606068776
29,3.8073763767581728
29,4.541948613806537
29,3.8439780473786738
29,3.783315163210683
29,4.136098096260693
29,4.173950581606928
29,4.103235887985068
29,3.6182702296392635
29,3.902969245726597
29,4.104085373495215
29,4.088332133674835
29,3.970431278518657
29,3.7297700377141907
29,4.082828683829081
29,3.8291620625458953
29,4.588935457370942
29,4.051067956080569
29,4.568269303415097
29,4.215116500227898
29,4.55802539250509
29,3.944451346714752
29,3.9744895485543372
29,4.216822176280524
29,3.6640507477190702
29,3.6693614547548044
29,4.716771873052611
30,3.783315163210683
30,4.0222551527497545
30,3.8798014767845945
30,4.216822176280524
30,4.136098096260693
30,4.103235887985068
30,4.215116500227898
30,4.051067956080569
30,3.9744895485543372
30,4.716771873052611
30,3.6182702296392635
30,3.902969245726597
30,3.6640507477190702
30,3.8291620625458953
30,4.588935457370942
30,4.104085373495215
30,3.970431278518657
30,3.944451346714752
30,4.082828683829081
30,4.368400952104466
30,4.222067835046454
30,4.55802539250509
30,3.7888710609328986
30,4.473949804925799
30,4.53363603068945
30,3.5480394007843508
30,4.111353494571758
30,4.193153307807349
30,3.875116723660416
30,4.522251964468797
30,4.388233448936557
30,3.9932516799106925
30,4.414441583701625
30,4.063696916610763
30,3.815245663269951
30,4.17774262874239
30,4.285772205858234
31,3.970431278518657
31,4.051067956080569
31,3.9932516799106925
31,4.368400952104466
31,4.522251964468797
31,4.103235887985068
31,3.6640507477190702
31,4.063696916610763
31,3.7888710609328986
31,4.193153307807349
31,3.944451346714752
31,3.875116723660416
31,4.216822176280524
31,3.8798014767845945
31,4.473949804925799
31,3.5480394007843508
31,4.55802539250509
31,4.53363603068945
31,4.588935457370942
31,3.783315163210683
31,4.082828683829081
31,4.111353494571758
31,3.9744895485543372
31,4.414441583701625
31,4.215116500227898
31,3.815245663269951
31,4.028873438795203
31,4.177727623594894
31,4.4909796171249035
31,3.1834643281566044
31,4.080803312885286
31,4.214101120871879
31,4.169671910115224
31,4.0783476475847635
31,4.168195320982402
31,4.922887679254374
31,3.696001253724028
31,4.105799789341532
31,4.070993361708907
31,4.045352196331842
32,3.9744895485543372
32,3.815245663269951
32,4.922887679254374
32,3.6640507477190702
32,3.875116723660416
32,3.7888710609328986
32,4.414441583701625
32,4.070993361708907
32,4.051067956080569
32,3.5480394007843508
32,4.0783476475847635
32,3.9932516799106925
32,3.944451346714752
32,4.168195320982402
32,4.53363603068945
32,4.215116500227898
32,4.473949804925799
32,4.169671910115224
32,4.193153307807349
32,4.063696916610763
32,3.696001253724028
32,4.216822176280524
32,4.55802539250509
32,4.214101120871879
32,3.544238717556275
32,4.461511414514675
32,3.997657857022194
32,4.037417934305119
32,4.550293911990311
32,3.95583325386115
32,3.5679091670682497
32,3.7749233408036025
32,4.431649223107834
32,4.27928926167669
32,3.714586005741718
32,4.022446047048067
32,4.080688351317427
32,4.349699700322419
33,4.550293911990311
33,3.7888710609328986
33,4.169671910115224
33,3.5679091670682497
33,4.0783476475847635
33,4.022446047048067
33,4.214101120871879
33,4.431649223107834
33,4.080688351317427
33,4.27928926167669
33,3.875116723660416
33,4.473949804925799
33,3.5480394007843508
33,4.414441583701625
33,3.95583325386115
33,4.461511414514675
33,4.193153307807349
33,3.696001253724028
33,3.544238717556275
33,4.037417934305119
33,4.063696916610763
33,3.7749233408036025
33,4.349699700322419
33,3.714586005741718
33,4.070993361708907
33,4.922887679254374
33,3.997657857022194
33,4.457215761564533
33,4.192455712461814
33,3.451434624556266
33,3.5268365178454526
33,4.257913052951719
33,4.370451990036694
33,4.005023067065063
33,3.7708881471049795
33,4.695989461998348
33,4.523466032983347
33,3.8868236624528425
33,4.060702473856237
33,3.2530647470137666
33,3.7553798765019475
33,3.90399114238713
33,4.092761873488805
33,3.3828966486764585
33,4.747302347109147
33,4.179842749774919
34,3.3828966486764585
34,4.092761873488805
34,4.192455712461814
34,3.544238717556275
34,4.747302347109147
34,3.95583325386115
34,4.431649223107834
34,4.922887679254374
34,3.714586005741718
34,4.550293911990311
34,3.2530647470137666
34,4.523466032983347
34,3.696001253724028
34,3.5268365178454526
34,4.457215761564533
34,4.0783476475847635
34,3.910544415673571
34,4.214029521472722
34,4.515626495782686
34,4.011121727194336
34,4.32448845673613
34,4.677056904664222
34,3.1423363827108144
34,4.620917089821387
34,4.096744360578997
35,3.2530647470137666
35,4.747302347109147
35,4.523466032983347
35,4.214029521472722
35,4.515626495782686
35,4.011121727194336
35,3.910544415673571
35,4.431649223107834
35,3.1423363827108144
35,4.092761873488805
35,3.5268365178454526
35,3.714586005741718
35,4.096744360578997
35,3.544238717556275
35,4.550293911990311
35,4.457215761564533
35,4.192455712461814
35,4.677056904664222
35,3.95583325386115
35,4.620917089821387
35,3.3828966486764585
35,4.649229832422252
35,4.182973660357439
35,4.096996483816468
35,3.9578455324383732
35,3.5882250204091
35,4.480792680350885
35,3.1858733687159715
35,4.226170577519102
35,4.862661082473929
35,4.1178331367767
35,3.6696146877172535
35,3.9288318001616798
35,4.722065894614551
35,4.1339392533879025
35,3.4080537250863947
36,4.523466032983347
36,4.480792680350885
36,4.182973660357439
36,4.722065894614551
36,4.214029521472722
36,4.457215761564533
36,4.862661082473929
36,4.226170577519102
36,3.9288318001616798
36,3.1423363827108144
36,3.4080537250863947
36,4.677056904664222
36,3.2530647470137666
36,3.5882250204091
36,4.096744360578997
36,4.515626495782686
36,4.092761873488805
36,4.192455712461814
36,3.1858733687159715
36,3.9578455324383732
36,3.910544415673571
36,4.649229832422252
36,4.011121727194336
36,4.1339392533879025
36,4.747302347109147
36,3.6696146877172535
36,3.5268365178454526
36,3.3828966486764585
36,4.729539784864583
36,3.486556808422369
36,3.4077717210228675
36,3.7882373874521624
36,5.000666257600702
36,3.4690702473465813
36,3.90994384070694
36,3.7324039634101607
36,4.23944256715304
36,4.51142520294542
36,3.848724488248984
36,3.6800312118179237
36,4.389058183103909
36,4.292722124172174
36,4.652505606055163
36,3.38995290132798
37,3.6800312118179237
37,4.096744360578997
37,4.729539784864583
37,4.51142520294542
37,3.486556808422369
37,3.9578455324383732
37,3.4077717210228675
37,3.7324039634101607
37,4.862661082473929
37,4.1339392533879025
37,3.848724488248984
37,3.90994384070694
37,3.9288318001616798
37,3.38995290132798
37,3.1858733687159715
37,4.649229832422252
37,3.7882373874521624
37,4.23944256715304
37,3.6696146877172535
37,3.4690702473465813
37,4.292722124172174
37,3.1423363827108144
37,3.8684106916696805
37,4.396078763510081
37,4.299080007374401
37,3.9562229236531765
37,3.003054744108564
37,3.743125253412203
37,3.433180730572648
37,3.736989228454078
37,3.326471572215519
38,4.299080007374401
38,3.90994384070694
38,4.292722124172174
38,4.51142520294542
38,3.9562229236531765
38,3.7882373874521624
38,3.003054744108564
38,4.23944256715304
38,3.9578455324383732
38,3.1858733687159715
38,3.743125253412203
38,3.848724488248984
38,3.736989228454078
38,3.9288318001616798
38,3.4077717210228675
38,3.6696146877172535
38,3.326471572215519
38,4.649229832422252
38,4.396078763510081
38,3.486556808422369
38,3.8684106916696805
38,3.6800312118179237
38,3.4690702473465813
38,4.729539784864583
38,4.1339392533879025
38,3.433180730572648
38,3.38995290132798
38,4.44974229308227
38,3.9001279155152906
38,3.6744850044382047
38,3.6986157879150294
38,4.466665595322251
38,4.112109622282579
38,3.673138985079066
38,3.3209539006538464
38,4.0099422489214
38,3.69146612219975
38,3.744635616513974
38,3.5381805907246253
38,3.715129983604863
39,3.848724488248984
39,3.326471572215519
39,3.736989228454078
39,4.466665595322251
39,3.38995290132798
39,3.003054744108564
39,4.396078763510081
39,3.9562229236531765
39,4.112109622282579
39,3.69146612219975
39,3.4077717210228675
39,4.292722124172174
39,4.23944256715304
39,4.729539784864583
