3.0,7.0,
1.0,1.0,
Generation,BeakSize
2,4.858996290493357
2,5.782558885383047
2,6.122948981030496
2,6.331749366049181
2,5.098564413040128
2,6.1437432400040715
2,5.4306925075815435
2,5.099492037454584
2,4.889790744339486
2,6.5981052107032365
2,5.042797561704165
3,4.758539515361228
3,6.436381479893564
3,4.184645563937299
3,4.858996290493357
3,6.379877660763747
3,6.331749366049181
3,6.5981052107032365
3,6.51889430645027
3,5.10266013407503
3,6.5406034107935085
3,6.312983137024144
3,6.065131480060185
3,6.122948981030496
3,4.974341667100286
3,6.588091569729454
3,4.435357276793852
3,5.6968029862150775
3,4.889790744339486
3,5.062164761453321
3,4.372465668256249
3,5.540868883269152
3,5.1094205909549855
3,5.782558885383047
3,6.350742728338563
3,5.5428517556599
3,4.899511086945529
3,6.6190889402871225
3,5.776207025672813
3,6.37802473967573
3,6.674068313546419
3,6.136914975999078
3,6.26312499407629
3,4.913778036806725
3,5.316973871027319
3,3.998018472323008
3,4.8343363066146265
3,5.4096529259885875
4,6.5406034107935085
4,6.122948981030496
4,4.758539515361228
4,4.372465668256249
4,6.065131480060185
4,4.889790744339486
4,4.184645563937299
4,4.435357276793852
4,6.312983137024144
4,6.51889430645027
4,5.540868883269152
4,6.350742728338563
4,5.782558885383047
4,6.674068313546419
4,4.899511086945529
4,5.6968029862150775
4,6.379877660763747
4,6.136914975999078
4,6.26312499407629
4,5.062164761453321
4,5.776207025672813
4,3.998018472323008
4,6.436381479893564
4,4.858996290493357
4,6.37802473967573
4,6.6190889402871225
4,6.904349108465631
4,6.044358517010919
4,4.364526607351782
4,6.402204555120471
4,6.399868877487703
4,4.789953040753599
4,6.311245403237682
4,4.803907985618207
4,6.3400688159441945
4,6.010451378078481
4,6.117152934252261
4,4.767976679356637
4,4.812736148991917
4,6.183274377938283
5,6.136914975999078
5,4.364526607351782
5,6.904349108465631
5,4.812736148991917
5,6.117152934252261
5,6.674068313546419
5,4.767976679356637
5,6.26312499407629
5,6.312983137024144
5,6.6190889402871225
5,6.3400688159441945
5,3.998018472323008
5,6.399868877487703
5,6.122948981030496
5,4.184645563937299
5,4.899511086945529
5,4.789953040753599
5,5.776207025672813
5,4.803907985618207
5,5.944746843873289
5,4.620094764426853
5,6.416306901863719
5,4.348357567896058
5,4.412345700185938
5,6.347979741466244
5,6.3536980474114895
5,4.436459155641975
5,5.992351565114981
5,6.511233220509192
5,6.064668142229559
5,5.233475274013792
5,6.26813823778236
6,5.233475274013792
6,6.674068313546419
6,6.064668142229559
6,6.26813823778236
6,4.348357567896058
6,4.899511086945529
6,4.412345700185938
6,4.436459155641975
6,4.812736148991917
6,4.803907985618207
6,5.992351565114981
6,6.6190889402871225
6,4.767976679356637
6,6.511233220509192
6,6.3400688159441945
6,5.944746843873289
6,6.399868877487703
6,4.620094764426853
6,4.789953040753599
6,6.904349108465631
6,3.998018472323008
6,5.776207025672813
6,6.136914975999078
6,6.347979741466244
6,4.364526607351782
6,6.117152934252261
6,6.26312499407629
6,6.416306901863719
6,6.3536980474114895
6,5.230604448667506
6,6.708528291944725
6,4.309124028728952
6,4.1962315528976974
6,4.664527885346709
6,6.362943688443493
6,5.933113493588183
6,5.916577421611448
6,6.346126788802349
6,4.568437967456371
6,6.0883442915764885
6,5.956517794194722
6,6.3721982578215295
7,4.364526607351782
7,5.230604448667506
7,4.309124028728952
7,4.412345700185938
7,6.3536980474114895
7,4.568437967456371
7,4.812736148991917
7,4.803907985618207
7,4.1962315528976974
7,6.117152934252261
7,6.708528291944725
7,5.933113493588183
7,4.664527885346709
7,6.416306901863719
7,6.3400688159441945
7,6.0883442915764885
7,5.916577421611448
7,6.511233220509192
7,6.346126788802349
7,4.767976679356637
7,4.436459155641975
7,6.904349108465631
7,4.348357567896058
7,6.399868877487703
7,4.46480883005689
7,4.898511175826124
7,4.129620733536447
7,4.159189247249306
7,6.343118640165536
7,6.073585344265668
7,4.500309744842389
7,6.45977364209889
7,6.56853750955953
7,6.488872739299436
7,6.76340514469334
7,4.5400835424741315
7,6.442541308579692
8,6.511233220509192
8,4.309124028728952
8,4.46480883005689
8,6.76340514469334
8,4.348357567896058
8,6.346126788802349
8,4.436459155641975
8,4.568437967456371
8,6.073585344265668
8,4.898511175826124
8,6.45977364209889
8,6.416306901863719
8,5.933113493588183
8,5.916577421611448
8,4.129620733536447
8,4.500309744842389
8,4.159189247249306
8,4.412345700185938
8,6.488872739299436
8,6.56853750955953
8,6.0883442915764885
8,6.343118640165536
8,5.230604448667506
8,6.442541308579692
8,6.708528291944725
8,6.3536980474114895
8,4.1962315528976974
8,4.5400835424741315
8,6.26768530766103
8,4.42769474867698
8,4.498906951210936
8,6.400121054235963
8,6.237922507217699
8,4.823515093374378
8,6.717593796022937
8,6.164382336730661
8,5.824017503524074
8,6.781021629469805
8,4.554731888069108
8,4.305857129113856
8,4.655074442637342
8,4.401787156704011
8,5.995098222424164
8,6.136174722720154
8,6.188193309201398
8,4.359267333423217
8,6.6496925901240065
8,6.760598795040637
9,4.305857129113856
9,6.400121054235963
9,6.343118640165536
9,4.129620733536447
9,6.346126788802349
9,6.188193309201398
9,6.781021629469805
9,6.717593796022937
9,4.554731888069108
9,6.56853750955953
9,4.159189247249306
9,4.1962315528976974
9,5.230604448667506
9,6.760598795040637
9,4.309124028728952
9,6.0883442915764885
9,4.5400835424741315
9,6.76340514469334
9,6.442541308579692
9,6.26768530766103
9,6.488872739299436
9,4.46480883005689
9,4.498906951210936
9,6.6496925901240065
9,4.500309744842389
9,6.708528291944725
9,4.383553753088286
9,6.514892303381164
9,4.393436707955027
9,6.408287515182384
9,4.683965290646343
9,6.173690044831137
9,4.966717756283831
9,6.830467100050571
9,6.643008581319584
9,6.436870452065555
9,4.478123081123266
9,6.593322720164682
10,6.188193309201398
10,4.383553753088286
10,6.76340514469334
10,6.442541308579692
10,4.683965290646343
10,4.498906951210936
10,6.593322720164682
10,6.56853750955953
10,6.400121054235963
10,6.643008581319584
10,4.554731888069108
10,4.966717756283831
10,6.514892303381164
10,6.781021629469805
10,4.478123081123266
10,6.717593796022937
10,6.408287515182384
10,4.5400835424741315
10,6.343118640165536
10,6.830467100050571
10,6.26768530766103
10,4.46480883005689
10,4.393436707955027
10,6.760598795040637
10,6.488872739299436
10,6.173690044831137
10,4.305857129113856
10,4.500309744842389
10,4.129620733536447
10,4.159189247249306
10,6.4903180255633846
10,6.8583691653897
10,6.742132988749816
10,4.4700844595714075
10,6.6388082731955205
10,3.986578248737887
10,5.644120278702733
10,6.780928366312755
10,6.946147099095034
10,6.457310573326106
10,4.435813718414198
10,6.358712449737435
10,6.351974194925762
10,4.688111581066009
10,4.325609082419392
10,4.108727544763299
11,6.408287515182384
11,4.966717756283831
11,6.760598795040637
11,6.173690044831137
11,6.780928366312755
11,4.478123081123266
11,4.688111581066009
11,6.8583691653897
11,6.188193309201398
11,4.108727544763299
11,4.325609082419392
11,6.781021629469805
11,6.400121054235963
11,6.717593796022937
11,6.946147099095034
11,3.986578248737887
11,6.742132988749816
11,6.830467100050571
11,6.593322720164682
11,6.4903180255633846
11,6.26768530766103
11,6.643008581319584
11,6.514892303381164
11,6.457310573326106
11,4.305857129113856
11,4.554731888069108
11,6.396413757556616
11,4.567827703861195
11,4.0282746030088585
11,4.156279558264368
11,6.7537026896319095
11,6.730607133789068
11,4.239178459883848
11,6.976463854368013
11,6.195469253483386
11,6.405580279380039
11,6.871181135577518
11,3.983106339900223
11,6.543346876158332
11,4.515586759348666
11,6.655604055651612
11,4.363417198160681
11,4.364808904380955
12,6.396413757556616
12,4.156279558264368
12,6.643008581319584
12,6.655604055651612
12,6.405580279380039
12,6.780928366312755
12,6.593322720164682
12,6.514892303381164
12,4.515586759348666
12,3.986578248737887
12,6.830467100050571
12,6.730607133789068
12,4.239178459883848
12,4.364808904380955
12,4.363417198160681
12,4.0282746030088585
12,6.543346876158332
12,6.195469253483386
12,6.946147099095034
12,6.7537026896319095
12,4.325609082419392
12,6.976463854368013
12,6.173690044831137
12,6.457310573326106
12,6.742132988749816
12,4.478123081123266
12,4.966717756283831
12,6.4903180255633846
12,3.983106339900223
12,6.408287515182384
12,4.108727544763299
12,4.207051852952207
12,4.626104835205125
12,6.533738954513379
12,6.756253500948051
12,6.574903346352998
12,6.677476038592322
12,3.996158670149509
12,4.257300160748371
12,6.476759821898144
12,7.209300338442851
12,4.457261213027807
12,6.4813337064299
12,6.794133378521199
12,6.644481676846122
12,4.81091226148517
12,6.386768867078962
12,4.421296405009967
13,6.742132988749816
13,4.626104835205125
13,4.421296405009967
13,3.983106339900223
13,6.976463854368013
13,6.7537026896319095
13,6.195469253483386
13,6.543346876158332
13,6.756253500948051
13,4.81091226148517
13,6.386768867078962
13,6.655604055651612
13,6.677476038592322
13,4.457261213027807
13,4.257300160748371
13,6.4903180255633846
13,3.986578248737887
13,7.209300338442851
13,4.239178459883848
13,6.405580279380039
13,6.533738954513379
13,6.780928366312755
13,6.476759821898144
13,4.108727544763299
13,6.4813337064299
13,6.457310573326106
13,6.574903346352998
13,4.325609082419392
13,6.730607133789068
13,4.363417198160681
13,4.0282746030088585
13,4.515586759348666
13,3.996158670149509
13,6.644481676846122
13,4.156279558264368
13,6.946147099095034
13,4.207051852952207
13,6.331119581402525
13,6.637542133967646
13,6.823795267089147
13,4.524564625672236
13,6.353390737910475
13,6.489900373948597
13,6.797465320683346
13,7.197052038363065
13,4.774784195021192
13,6.86437954824311
13,3.9849647028001405
13,6.776607174325915
13,6.354327591658448
13,6.659433765792324
13,4.278646275166526
13,6.717120619623383
13,4.420932159193884
13,4.334024077801216
13,6.553654804314222
13,6.547935590522707
13,4.1429721563896456
13,6.630349275531931
13,4.351918023840277
14,4.207051852952207
14,7.197052038363065
14,6.7537026896319095
14,3.9849647028001405
14,6.637542133967646
14,7.209300338442851
14,4.0282746030088585
14,4.363417198160681
14,6.353390737910475
14,3.983106339900223
14,6.976463854368013
14,6.533738954513379
14,4.156279558264368
14,3.996158670149509
14,6.574903346352998
14,4.1429721563896456
14,6.86437954824311
14,6.776607174325915
14,4.278646275166526
14,6.553654804314222
14,6.677476038592322
14,3.9993536019577225
14,7.272756832793038
14,6.885981597224233
14,7.053036345230297
14,6.645395999888693
14,3.9752844824423
14,6.604607444078542
14,4.072730261784537
14,7.111881043577038
14,3.9296178189842803
14,3.897372099604908
14,6.4631010729672225
14,3.6934750321707677
14,6.59839829819931
14,4.303659451869266
14,6.420915756376302
15,4.303659451869266
15,4.072730261784537
15,6.574903346352998
15,3.9752844824423
15,3.9993536019577225
15,6.353390737910475
15,7.209300338442851
15,6.677476038592322
15,6.420915756376302
15,3.9296178189842803
15,3.6934750321707677
15,7.111881043577038
15,7.272756832793038
15,4.207051852952207
15,7.197052038363065
15,6.885981597224233
15,6.59839829819931
15,3.996158670149509
15,4.278646275166526
15,6.776607174325915
15,6.637542133967646
15,6.86437954824311
15,6.645395999888693
15,6.604607444078542
15,3.897372099604908
15,6.4631010729672225
15,4.1429721563896456
15,6.533738954513379
15,6.553654804314222
15,4.303445488506744
15,4.009994775673307
15,6.589978444146266
15,6.619607098643418
15,6.813400196113843
15,6.425156757684628
15,7.281525912533692
15,4.31301749636445
15,6.964591602599363
15,6.23873688423942
15,6.577380170439084
15,4.251745881044394
15,7.3050252651465835
15,6.5267624890621745
15,6.610867867099083
15,4.040601195941442
15,6.336440345175949
16,6.59839829819931
16,3.9752844824423
16,6.776607174325915
16,7.3050252651465835
16,6.964591602599363
16,4.303659451869266
16,6.577380170439084
16,4.278646275166526
16,4.040601195941442
16,6.553654804314222
16,6.604607444078542
16,6.353390737910475
16,4.1429721563896456
16,4.072730261784537
16,6.86437954824311
16,7.197052038363065
16,3.6934750321707677
16,3.897372099604908
16,6.813400196113843
16,3.9993536019577225
16,6.23873688423942
16,6.637542133967646
16,4.31301749636445
16,6.336440345175949
16,6.4631010729672225
16,7.111881043577038
16,7.281525912533692
16,6.425156757684628
16,6.885981597224233
16,4.009994775673307
16,4.251745881044394
16,4.303445488506744
16,7.272756832793038
16,6.5267624890621745
16,6.589978444146266
16,7.1411855366876695
16,7.0607664811396935
16,7.013106732652682
16,3.6685872739562124
16,4.04186137325901
16,6.343035648102976
16,6.887377227492639
16,4.2245639762266345
16,6.728255915085618
16,6.97251039563897
16,3.594878686751729
16,7.05738991380438
16,6.779679025431901
16,7.254412828246256
16,4.136603109927967
16,7.014550518596327
16,6.716848256906186
16,6.637481801061161
16,6.739304812587584
16,4.546030682424222
16,3.999694935770093
16,4.460225482866476
17,7.254412828246256
17,6.887377227492639
17,7.0607664811396935
17,3.594878686751729
17,6.813400196113843
17,6.885981597224233
17,7.05738991380438
17,6.5267624890621745
17,4.136603109927967
17,3.999694935770093
17,4.303445488506744
17,4.460225482866476
17,3.897372099604908
17,7.3050252651465835
17,4.31301749636445
17,6.97251039563897
17,6.739304812587584
17,6.343035648102976
17,3.6934750321707677
17,4.072730261784537
17,7.013106732652682
17,7.281525912533692
17,6.779679025431901
17,7.014550518596327
17,3.9752844824423
17,6.589978444146266
17,4.251745881044394
17,4.009994775673307
17,4.303659451869266
17,7.272756832793038
17,7.1411855366876695
17,3.9993536019577225
17,6.23873688423942
17,4.2245639762266345
17,3.6685872739562124
17,4.040601195941442
17,6.8450446521509996
17,6.78503291656944
17,6.370432602852449
17,3.455248255158022
17,6.976130179616166
17,4.18923871407234
17,3.8841749692931042
17,4.151379785632592
17,4.381936172318183
17,4.177703112618067
17,6.896601042682658
17,6.667311903216283
17,4.083483393639571
17,6.936296163673446
17,7.23753907453785
17,6.751454336135125
17,7.371024908588791
17,4.1800771147846545
17,4.186596290495105
17,4.189862499569457
17,4.146299934657241
17,6.90396982069469
17,4.136151751087623
17,3.9429124149659946
18,6.887377227492639
18,7.05738991380438
18,7.23753907453785
18,7.371024908588791
18,3.8841749692931042
18,6.343035648102976
18,6.751454336135125
18,4.31301749636445
18,6.976130179616166
18,6.667311903216283
18,3.6685872739562124
18,6.370432602852449
18,3.594878686751729
18,7.014550518596327
18,7.281525912533692
18,7.013106732652682
18,4.303445488506744
18,3.9429124149659946
18,6.97251039563897
18,6.896601042682658
18,6.8450446521509996
18,6.813400196113843
18,7.254412828246256
18,4.040601195941442
18,6.779679025431901
18,6.739304812587584
18,6.5267624890621745
18,3.455248255158022
18,7.3050252651465835
18,4.460225482866476
18,6.23873688423942
18,7.475724945182991
18,6.372481891119228
18,7.031808472312175
18,6.300751548596434
18,7.043994330593367
18,6.558796735859112
18,3.495208500208117
18,3.7432979177133383
18,7.348244721665522
18,6.8045027298856375
18,4.012624466654511
18,3.940537254269433
18,7.385150644684315
18,6.959203176297039
18,4.032621155485687
18,4.093636284117033
19,7.348244721665522
19,3.455248255158022
19,3.6685872739562124
19,6.343035648102976
19,6.372481891119228
19,3.8841749692931042
19,4.012624466654511
19,4.460225482866476
19,6.887377227492639
19,7.014550518596327
19,7.23753907453785
19,6.8045027298856375
19,7.254412828246256
19,6.300751548596434
19,4.032621155485687
19,7.013106732652682
19,7.043994330593367
19,6.8450446521509996
19,3.940537254269433
19,3.9429124149659946
19,6.370432602852449
19,3.495208500208117
19,3.7432979177133383
19,6.97251039563897
19,7.385150644684315
19,7.031808472312175
19,7.475724945182991
19,3.594878686751729
19,6.739304812587584
19,6.667311903216283
19,6.896601042682658
19,4.093636284117033
19,7.371024908588791
19,6.558796735859112
19,4.361071318504788
19,3.7634390556004886
19,6.13702043745491
19,4.20493889512376
19,4.140755243090616
19,7.1484999657
19,6.806451006235755
19,6.854789736179851
19,6.999068721334702
19,3.9057913674781033
19,3.894110555194532
19,3.823549076903782
19,3.458897808780097
19,6.7593258052963785
19,7.027709086190535
19,6.894992043836655
19,7.2460847621184925
19,3.6137706308144018
19,6.941888082037374
19,7.309774017481823
19,3.736263743557756
19,7.0388904283460105
20,6.894992043836655
20,4.361071318504788
20,7.309774017481823
20,7.043994330593367
20,3.455248255158022
20,6.854789736179851
20,3.6137706308144018
20,6.300751548596434
20,3.7432979177133383
20,6.13702043745491
20,3.9057913674781033
20,7.0388904283460105
20,4.032621155485687
20,6.372481891119228
20,6.806451006235755
20,7.23753907453785
20,7.348244721665522
20,4.140755243090616
20,3.823549076903782
20,6.370432602852449
20,7.2460847621184925
20,3.458897808780097
20,4.093636284117033
20,6.896601042682658
20,7.031808472312175
20,6.667311903216283
20,6.558796735859112
20,3.7634390556004886
20,4.012624466654511
20,3.940537254269433
20,7.385150644684315
20,3.495208500208117
20,7.1484999657
20,3.736263743557756
20,7.475724945182991
20,3.894110555194532
20,3.9429124149659946
20,4.20493889512376
20,6.791650479896503
20,4.579729146871524
20,6.6983265453052105
20,6.7305819099093425
20,3.699693781983702
20,3.8281710955762684
20,3.5196452400602207
20,3.4495991951681533
20,6.872879777891388
20,6.924775176364135
20,6.6442813887264665
20,4.085768984245154
20,3.9757681552203707
20,6.776876673299086
20,7.0145443767224105
20,3.79670926588795
20,6.715198535904294
20,7.243143458521638
20,7.362993228531861
20,6.103435319289979
20,3.749618933164134
20,3.7668161013988994
20,7.221888995246773
20,3.902713643071906
20,7.457239255072184
20,3.845603898247555
20,7.107002355905004
20,3.8709349491577085
20,3.8611186608546775
20,4.172200572294447
20,7.044446054534782
20,3.9218324649057807
21,4.20493889512376
21,4.140755243090616
21,3.894110555194532
21,4.012624466654511
21,4.579729146871524
21,6.6442813887264665
21,3.4495991951681533
21,3.5196452400602207
21,7.221888995246773
21,6.103435319289979
21,6.806451006235755
21,3.823549076903782
21,3.736263743557756
21,6.558796735859112
21,6.924775176364135
21,3.7432979177133383
21,7.475724945182991
21,3.7668161013988994
21,7.031808472312175
21,7.309774017481823
21,6.7305819099093425
21,3.7634390556004886
21,7.362993228531861
21,6.715198535904294
21,6.13702043745491
21,3.458897808780097
21,6.372481891119228
21,7.385150644684315
21,7.348244721665522
21,3.8611186608546775
21,7.1484999657
21,7.457239255072184
21,4.361071318504788
21,3.6137706308144018
21,6.300751548596434
21,7.044446054534782
21,3.6320492377124065
21,4.1197931438150155
21,3.669972690128096
21,4.026132457700842
21,4.171645901677626
21,3.7524660218985257
21,6.53116636441159
21,6.9190828990625235
21,3.5711311634770184
21,6.969253448293566
21,7.129029859598254
21,3.6863089105407094
21,7.45029018984275
21,3.3562148700826744
21,6.802217205809435
21,7.496187679829324
21,3.7588340467576864
21,7.011752276075102
21,6.864625460133381
21,4.1326630783361
21,3.39728073539992
22,4.1197931438150155
22,3.3562148700826744
22,3.7588340467576864
22,4.1326630783361
22,7.1484999657
22,6.103435319289979
22,3.7524660218985257
22,6.9190828990625235
22,6.13702043745491
22,6.6442813887264665
22,3.5196452400602207
22,4.171645901677626
22,3.458897808780097
22,3.6320492377124065
22,7.362993228531861
22,3.7668161013988994
22,6.924775176364135
22,7.221888995246773
22,4.579729146871524
22,6.7305819099093425
22,7.129029859598254
22,3.5711311634770184
22,3.736263743557756
22,6.806451006235755
22,6.715198535904294
22,7.044446054534782
22,7.45029018984275
22,3.669972690128096
22,6.53116636441159
22,3.39728073539992
22,6.864625460133381
22,7.457239255072184
22,7.011752276075102
22,4.361071318504788
22,3.894110555194532
22,3.6137706308144018
22,3.4495991951681533
22,3.6863089105407094
22,6.802217205809435
22,6.969253448293566
22,4.134524845112971
22,6.135454424825892
22,6.9022823580057215
22,6.19940418207874
22,3.723375751511607
22,3.8546724126744203
22,3.783813123725362
22,6.63174897267091
22,4.054091804722111
22,3.8398546342319615
22,6.690224461579658
22,3.666342839480462
22,6.418922624854971
22,3.7755592963597153
22,3.5905617719047727
22,7.530463463018457
22,7.089183457589879
22,6.950988984867239
22,4.062248284907091
22,7.292890539121832
22,3.915422808830711
22,3.435801280999515
22,6.6411218868967214
23,6.103435319289979
23,3.435801280999515
23,7.457239255072184
23,6.969253448293566
23,3.666342839480462
23,4.579729146871524
23,6.63174897267091
23,3.669972690128096
23,3.3562148700826744
23,3.6863089105407094
23,4.062248284907091
23,4.1197931438150155
23,7.221888995246773
23,7.089183457589879
23,6.418922624854971
23,7.530463463018457
23,6.53116636441159
23,6.19940418207874
23,3.6320492377124065
23,6.9190828990625235
23,6.924775176364135
23,6.715198535904294
23,3.5905617719047727
23,3.5196452400602207
23,6.135454424825892
23,3.4495991951681533
23,7.292890539121832
23,6.6411218868967214
23,6.7305819099093425
23,7.044446054534782
23,7.45029018984275
23,7.362993228531861
23,6.864625460133381
23,6.950988984867239
23,3.8546724126744203
23,3.39728073539992
23,7.129029859598254
23,6.081270881122915
23,7.03550168159051
23,3.430098412792447
23,3.6548206450399303
23,3.9520096757395513
23,3.359954647351976
23,6.512513534061301
23,6.575915308169838
23,4.0123506334912244
23,7.085055005873986
23,3.771031592866879
23,6.309864665034269
23,7.402690729678584
23,6.571408911432562
23,3.9795185524321313
23,6.788217464709701
23,3.1357920065982947
23,6.43254234567381
24,6.969253448293566
24,3.771031592866879
24,7.292890539121832
24,3.39728073539992
24,6.135454424825892
24,3.6320492377124065
24,6.309864665034269
24,6.864625460133381
24,3.430098412792447
24,6.63174897267091
24,3.359954647351976
24,7.45029018984275
24,6.788217464709701
24,7.129029859598254
24,3.3562148700826744
24,4.062248284907091
24,6.081270881122915
24,7.402690729678584
24,3.8546724126744203
24,6.418922624854971
24,4.0123506334912244
24,3.9795185524321313
24,7.530463463018457
24,6.19940418207874
24,6.43254234567381
24,6.512513534061301
24,3.5905617719047727
24,7.089183457589879
24,3.9520096757395513
24,3.666342839480462
24,3.669972690128096
24,4.1197931438150155
24,3.1357920065982947
24,6.571408911432562
24,3.6548206450399303
24,3.359970268800558
24,6.95283105897063
24,3.7131330266140434
24,6.365587656926772
24,4.130640198087619
24,3.4451425356766854
24,3.471429039552636
24,6.898160351046567
24,7.679826010018239
24,3.932361678692621
24,6.227030172138729
24,7.1191811301370524
24,6.4094898739385995
24,3.8895575196649377
24,6.258032766335496
24,6.436864443281285
24,6.6012791070382555
24,3.621349300244245
24,4.044109867761876
24,4.243638940527264
24,3.6229053775508238
25,6.571408911432562
25,6.309864665034269
25,7.679826010018239
25,3.6229053775508238
25,4.130640198087619
25,6.6012791070382555
25,3.1357920065982947
25,6.436864443281285
25,7.402690729678584
25,6.788217464709701
25,3.430098412792447
25,6.43254234567381
25,6.19940418207874
25,3.6548206450399303
25,3.771031592866879
25,7.1191811301370524
25,6.418922624854971
25,6.081270881122915
25,3.621349300244245
25,6.258032766335496
25,3.359970268800558
25,6.95283105897063
25,6.135454424825892
25,6.898160351046567
25,6.365587656926772
25,3.9795185524321313
25,3.4451425356766854
25,3.8895575196649377
25,3.359954647351976
25,3.471429039552636
25,4.243638940527264
25,7.089183457589879
25,3.932361678692621
25,7.292890539121832
25,6.63174897267091
25,3.5905617719047727
25,7.530463463018457
25,3.7131330266140434
25,4.044109867761876
25,6.512513534061301
25,3.8419612265148
25,3.721410572385247
25,6.820144226098522
25,3.5053677499441336
25,6.708675412604822
25,6.944674260098197
25,6.646113460303685
25,6.364983778069642
25,3.5125403166361724
25,3.577944167779782
25,7.238910863555325
25,6.207669915240446
25,3.8983094702968577
25,3.4229935298020693
25,4.0438423716569325
25,3.4763209224303977
25,6.8248427732974415
25,6.170831945278996
25,6.7459280608689856
25,6.749906006432151
25,3.520278038770792
25,3.3715424931012365
25,7.426354238586892
25,6.573523658982741
26,7.679826010018239
26,3.3715424931012365
26,3.8895575196649377
26,3.8983094702968577
26,3.4451425356766854
26,6.258032766335496
26,6.571408911432562
26,7.238910863555325
26,4.044109867761876
26,3.359954647351976
26,6.170831945278996
26,7.402690729678584
26,6.309864665034269
26,6.573523658982741
26,6.749906006432151
26,4.130640198087619
26,6.6012791070382555
26,6.708675412604822
26,6.207669915240446
26,3.430098412792447
26,3.5125403166361724
26,3.359970268800558
26,4.0438423716569325
26,3.520278038770792
26,7.426354238586892
26,6.898160351046567
26,6.95283105897063
26,6.512513534061301
26,6.081270881122915
26,4.243638940527264
26,3.577944167779782
26,6.8248427732974415
26,6.944674260098197
26,3.1357920065982947
26,3.471429039552636
26,3.6229053775508238
26,6.364983778069642
26,6.820144226098522
26,3.4763209224303977
26,3.7131330266140434
26,7.1191811301370524
26,3.200383701277521
26,6.544487778620572
26,7.26883841401452
26,3.7340222351790056
26,7.2498719781966425
26,6.719885804308454
26,3.4376353865168285
26,3.4291582791501107
26,3.834447215145109
26,6.956425426341771
26,6.497953254579765
26,6.571717089439303
26,6.892454041267744
26,6.5796258805499335
26,3.766353640979992
26,6.71958561339254
26,6.887086853079512
26,6.5809283727397245
27,3.766353640979992
27,7.2498719781966425
27,4.130640198087619
27,6.892454041267744
27,4.243638940527264
27,7.238910863555325
27,3.4376353865168285
27,7.679826010018239
27,3.5125403166361724
27,6.364983778069642
27,6.573523658982741
27,3.4291582791501107
27,7.26883841401452
27,3.4451425356766854
27,3.577944167779782
27,3.834447215145109
27,6.207669915240446
27,7.426354238586892
27,6.5809283727397245
27,6.749906006432151
27,3.6229053775508238
27,6.887086853079512
27,3.3715424931012365
27,7.1191811301370524
27,3.8983094702968577
27,3.7340222351790056
27,3.7131330266140434
27,6.719885804308454
27,6.170831945278996
27,3.359970268800558
27,6.898160351046567
27,3.4763209224303977
27,3.8895575196649377
27,6.497953254579765
27,6.956425426341771
27,4.0438423716569325
27,3.520278038770792
27,6.71958561339254
27,6.95283105897063
27,6.820144226098522
27,6.708675412604822
27,6.944674260098197
27,6.871013589813927
27,3.9916998905638117
27,6.973673568135106
27,3.5468105028922428
27,6.55762823383602
27,6.792918373330841
27,3.709831102360955
27,3.628372958261212
27,6.851008594234761
27,3.7672283605262455
27,6.578992065673103
27,6.62323668750727
27,7.354453172436984
27,3.7122820999031476
27,6.717628212558176
27,7.184427432904023
27,6.583786366375467
27,6.176666860499219
