2.0,5.0,8.0,
0.5,0.5,0.5,
Generation,BeakSize
3,4.8392460239772
3,5.448226971527998
3,6.080157843846887
3,4.613478463426221
3,6.068918185057521
3,4.717201621932402
3,5.354888929887161
3,5.31659349337661
4,5.742854669039541
4,6.596670982700791
4,5.221811558489259
4,5.0007172930475425
4,6.641803624638803
4,7.332725201827623
4,5.686683186775245
4,5.31659349337661
4,5.4591718793403965
4,4.648748041537751
4,4.771583495492764
4,6.068918185057521
4,5.357296180940497
4,5.32767883593695
4,6.91844959858446
4,5.354888929887161
4,4.914251025540114
4,5.448226971527998
4,6.080157843846887
4,4.8392460239772
4,4.717201621932402
4,5.596787015287449
4,6.654692927506288
4,5.507384823425957
4,5.2123715862693745
4,6.939867752368362
4,5.202481945177674
4,6.610979598364942
4,5.3103095051012605
4,4.633822542290087
4,5.088876074946946
4,5.213095680835121
4,6.0733120112443455
4,4.899197359525439
4,4.795847091065308
5,5.448226971527998
5,4.795847091065308
5,4.8392460239772
5,4.899197359525439
5,6.939867752368362
5,5.507384823425957
5,5.596787015287449
5,6.610979598364942
5,6.91844959858446
5,6.596670982700791
5,6.080157843846887
5,6.654692927506288
5,4.633822542290087
5,5.3103095051012605
5,5.0007172930475425
5,5.354888929887161
5,5.31659349337661
5,6.068918185057521
5,4.717201621932402
5,5.315792169678978
5,5.849472275205986
5,5.027350487723732
5,6.555469225034587
5,5.737963599470449
5,6.529401739891588
5,6.728349593278778
5,5.324459879358966
5,6.935464380429788
5,4.906063855776463
5,5.55958448442415
5,5.230762893429399
5,6.1534089919146036
5,5.108208343105846
5,5.15205309150406
6,4.8392460239772
6,6.728349593278778
6,5.31659349337661
6,6.935464380429788
6,4.717201621932402
6,5.55958448442415
6,4.795847091065308
6,5.230762893429399
6,6.654692927506288
6,6.596670982700791
6,5.507384823425957
6,5.15205309150406
6,5.315792169678978
6,6.555469225034587
6,5.354888929887161
6,5.108208343105846
6,5.324459879358966
6,5.027350487723732
6,6.080157843846887
6,4.899197359525439
6,5.596787015287449
6,5.3103095051012605
6,6.529401739891588
6,6.610979598364942
6,5.0007172930475425
6,5.849472275205986
6,5.737963599470449
6,4.633822542290087
6,4.981037382232388
6,5.00379543690995
6,7.019872522452154
6,4.814502885939604
6,5.359232350676059
6,5.098169246273984
6,6.706326031249903
6,6.011861578299143
6,5.437756833632183
6,4.649547766489229
6,6.799058470387359
6,5.314793636696755
6,4.994577487538966
6,5.564014227646502
6,6.645483681734529
6,5.284993306586606
6,5.650508940528871
6,5.850459529289223
6,5.21868628316511
6,4.5938176689192485
7,4.994577487538966
7,4.5938176689192485
7,5.596787015287449
7,5.564014227646502
7,6.654692927506288
7,5.437756833632183
7,6.728349593278778
7,4.633822542290087
7,4.899197359525439
7,6.706326031249903
7,5.21868628316511
7,7.019872522452154
7,6.799058470387359
7,6.7236920656680805
7,5.1663592730214445
7,3.940447536051469
7,5.429873484103742
7,5.293491103693266
7,6.356935534236443
7,6.846709692313207
7,6.264904097720177
8,4.994577487538966
8,6.706326031249903
8,5.21868628316511
8,3.940447536051469
8,6.356935534236443
8,4.5938176689192485
8,5.564014227646502
8,6.264904097720177
8,7.019872522452154
8,5.437756833632183
8,6.799058470387359
8,5.429873484103742
8,5.1663592730214445
8,6.846709692313207
8,6.7236920656680805
8,6.728349593278778
8,4.988582978923692
8,4.663791560938488
8,6.426315334342838
8,6.422152277848021
8,5.612949642518635
8,6.076000915952699
8,5.24332708189138
8,5.525355120248835
8,5.796403418331088
8,6.510950615834452
9,6.7236920656680805
9,5.21868628316511
9,4.994577487538966
9,4.5938176689192485
9,6.706326031249903
9,5.437756833632183
9,6.356935534236443
9,4.988582978923692
9,6.076000915952699
9,6.799058470387359
9,4.663791560938488
9,6.422152277848021
9,3.940447536051469
9,6.264904097720177
9,5.525355120248835
9,5.796403418331088
9,5.24332708189138
9,6.846709692313207
9,5.612949642518635
9,5.429873484103742
9,7.019872522452154
9,6.510950615834452
9,6.426315334342838
9,5.24787989143943
9,5.286933833675886
9,6.141459285111034
9,5.987272079766748
9,4.745546324151801
9,4.120661773875729
9,5.052808654633048
9,6.583231256574643
9,6.311770796618521
9,5.382344627801843
9,7.067749342048065
9,6.391064600826925
10,4.120661773875729
10,5.286933833675886
10,5.052808654633048
10,5.612949642518635
10,5.796403418331088
10,5.429873484103742
10,6.426315334342838
10,6.583231256574643
10,6.356935534236443
10,4.988582978923692
10,6.391064600826925
10,6.422152277848021
10,7.067749342048065
10,5.24787989143943
10,6.846709692313207
10,3.940447536051469
10,4.663791560938488
10,6.7236920656680805
10,4.745546324151801
10,4.260193508048047
10,4.902538619538995
10,5.726415337050392
10,5.14787049388479
10,6.755229434938314
10,5.150617979729058
10,6.167548577048206
10,6.809832475837672
10,6.44014114328661
10,5.488838303335723
10,6.586632880345566
10,4.324313354952266
10,4.653829048335274
10,5.917133041413548
11,6.583231256574643
11,5.052808654633048
11,6.44014114328661
11,6.809832475837672
11,4.988582978923692
11,5.796403418331088
11,6.755229434938314
11,4.902538619538995
11,4.663791560938488
11,4.653829048335274
11,6.167548577048206
11,4.260193508048047
11,5.612949642518635
11,6.586632880345566
11,5.150617979729058
11,6.391064600826925
11,5.14787049388479
11,4.745546324151801
11,5.286933833675886
11,5.24787989143943
11,4.120661773875729
11,7.067749342048065
11,6.101777703042471
11,6.179453791093411
11,4.93696554710064
11,4.9221574818073135
11,5.326020234545848
11,4.629488486639836
11,5.072756450795878
11,5.217405233793394
11,6.297517148056995
11,6.904574059597721
11,6.410703206383063
11,4.857547896194021
11,5.251663575376586
11,4.836729054032913
12,6.904574059597721
12,5.286933833675886
12,4.857547896194021
12,6.410703206383063
12,6.755229434938314
12,4.260193508048047
12,5.072756450795878
12,6.586632880345566
12,6.809832475837672
12,7.067749342048065
12,5.150617979729058
12,5.052808654633048
12,5.14787049388479
12,4.902538619538995
12,4.745546324151801
12,4.653829048335274
12,4.9221574818073135
12,5.24787989143943
12,6.297517148056995
12,4.120661773875729
12,5.217405233793394
12,4.93696554710064
12,6.583231256574643
12,6.42333647413787
12,4.8918719548772
12,4.862824118196393
12,4.642503919485534
12,4.956450180490009
12,6.768049276338368
12,5.1435034422690125
12,4.981784807809469
12,5.353284042980261
12,4.871264338388576
12,5.013664244695242
12,7.099766160767414
12,4.834278052401015
12,4.923568905754084
12,4.599258005562643
12,6.267069866673998
13,6.297517148056995
13,6.410703206383063
13,7.099766160767414
13,6.904574059597721
13,4.923568905754084
13,4.862824118196393
13,4.653829048335274
13,6.768049276338368
13,6.809832475837672
13,6.586632880345566
13,4.871264338388576
13,5.013664244695242
13,6.755229434938314
13,4.93696554710064
13,4.642503919485534
13,5.150617979729058
13,5.1435034422690125
13,5.353284042980261
13,4.8918719548772
13,4.902538619538995
13,6.260240992518951
13,6.745148566707011
13,6.835026067792273
13,4.44851427857192
13,4.549313283715302
13,6.844608392386441
13,4.843510298124619
13,5.033968442199496
13,5.151493525339054
13,4.82820962068668
14,6.904574059597721
14,6.297517148056995
14,4.44851427857192
14,4.843510298124619
14,5.013664244695242
14,4.93696554710064
14,4.642503919485534
14,4.862824118196393
14,6.835026067792273
14,4.8918719548772
14,6.844608392386441
14,5.151493525339054
14,6.768049276338368
14,5.033968442199496
14,7.099766160767414
14,5.353284042980261
14,4.871264338388576
14,5.1435034422690125
14,4.82820962068668
14,6.745148566707011
14,4.549313283715302
14,6.487626233265884
14,6.283900562093752
14,5.292115549106757
14,5.556736662706506
14,6.22755810928232
14,4.579591634084215
14,5.457969044594861
14,4.8964010544680185
14,6.794613322159714
14,4.89061111342209
14,4.914088152009245
14,7.352541669063209
14,5.026378089947097
14,5.170939932307162
14,6.745870581194837
14,5.052965923512549
15,6.768049276338368
15,6.745870581194837
15,4.642503919485534
15,6.745148566707011
15,5.151493525339054
15,4.8964010544680185
15,5.556736662706506
15,4.44851427857192
15,4.89061111342209
15,5.170939932307162
15,4.579591634084215
15,7.352541669063209
15,4.862824118196393
15,4.8918719548772
15,6.22755810928232
15,6.283900562093752
15,4.843510298124619
15,5.052965923512549
15,5.457969044594861
15,7.099766160767414
15,6.794613322159714
15,4.549313283715302
15,5.1435034422690125
15,6.844608392386441
15,7.349311668719295
15,6.840291088608664
15,5.263141214653119
15,4.809155477434362
15,7.031195215096824
15,5.054573799621131
15,4.535712528720886
15,6.558919229417264
15,4.850156136251764
15,6.152889290293135
15,4.776638168243435
15,7.512717862332671
15,6.475319674096281
15,4.867106394754703
15,6.635397440819042
16,7.512717862332671
16,6.745870581194837
16,5.054573799621131
16,4.776638168243435
16,7.352541669063209
16,4.44851427857192
16,4.867106394754703
16,6.794613322159714
16,4.549313283715302
16,4.809155477434362
16,6.844608392386441
16,7.349311668719295
16,6.635397440819042
16,5.151493525339054
16,4.535712528720886
16,7.031195215096824
16,4.843510298124619
16,6.745148566707011
16,4.89061111342209
16,6.840291088608664
16,5.556736662706506
16,5.263141214653119
16,6.948715698097674
16,4.787105784450885
16,6.6341951761521845
16,4.66109000280485
16,4.708529961573843
16,4.6229457374669005
16,6.29084071906212
16,4.531829009601108
16,4.69884352642951
16,6.830883649124009
16,6.90894885982922
16,4.920030414413588
16,4.652831670262551
16,6.287992162515978
16,4.81053602382849
16,4.9973532035790535
17,4.809155477434362
17,4.708529961573843
17,6.794613322159714
17,6.287992162515978
17,7.352541669063209
17,4.652831670262551
17,7.349311668719295
17,6.635397440819042
17,6.6341951761521845
17,7.031195215096824
17,6.29084071906212
17,5.263141214653119
17,4.81053602382849
17,7.512717862332671
17,4.776638168243435
17,4.787105784450885
17,6.90894885982922
17,4.9973532035790535
17,6.745870581194837
17,6.948715698097674
17,4.69884352642951
17,4.920030414413588
17,4.6229457374669005
17,5.556736662706506
17,4.535712528720886
17,4.531829009601108
17,4.867106394754703
17,4.838156832036743
17,6.4237626115784545
17,4.855030961788979
17,6.336390275866715
17,6.199690204598566
17,4.353342322418696
17,5.166481737011706
17,8.020305915343508
17,6.116279177751245
17,5.132776078510515
17,4.933690852841656
17,4.277624169323606
17,4.533955841528087
17,4.704202772229995
17,6.693509836870176
17,6.798142475691623
17,4.454739590747711
17,4.908513259168073
17,4.448785504368489
17,4.948908141135669
17,6.698822936862873
17,4.6309980115139355
18,6.698822936862873
18,7.031195215096824
18,4.6229457374669005
18,4.708529961573843
18,7.512717862332671
18,4.277624169323606
18,4.531829009601108
18,8.020305915343508
18,6.90894885982922
18,4.81053602382849
18,6.635397440819042
18,4.855030961788979
18,6.798142475691623
18,7.349311668719295
18,6.948715698097674
18,5.047001194277489
18,4.823961399903087
18,4.479634046406052
18,7.242378652617044
18,4.6971059063420215
18,7.042990906298261
18,4.450110239912887
18,6.9552037173757855
18,6.807427728372571
19,4.708529961573843
19,4.81053602382849
19,6.9552037173757855
19,5.047001194277489
19,8.020305915343508
19,4.277624169323606
19,4.450110239912887
19,7.242378652617044
19,4.531829009601108
19,4.479634046406052
19,4.6229457374669005
19,4.855030961788979
19,6.948715698097674
19,4.823961399903087
19,7.042990906298261
19,6.798142475691623
19,6.698822936862873
19,4.6971059063420215
19,6.807427728372571
19,6.90894885982922
19,5.078642742016266
19,5.002561840209877
19,6.571092584087141
19,4.435861194287257
19,6.936241603651314
19,4.824201288357799
19,4.637747211285756
19,6.697767006447448
19,4.72798349888785
19,6.857763576121635
20,4.637747211285756
20,7.042990906298261
20,4.824201288357799
20,4.435861194287257
20,7.242378652617044
20,5.047001194277489
20,6.857763576121635
20,6.798142475691623
20,4.479634046406052
20,5.078642742016266
20,4.72798349888785
20,4.450110239912887
20,6.571092584087141
20,8.020305915343508
20,6.936241603651314
20,6.698822936862873
20,4.6971059063420215
20,6.807427728372571
20,6.9552037173757855
20,4.277624169323606
20,4.823961399903087
20,7.12665885409283
20,4.60556345809797
20,4.595053898853039
20,4.357971848227674
20,6.807024868296719
20,6.438063319300012
20,5.078177472132848
20,7.265636294319108
20,4.971404105642484
20,4.91355051333688
20,4.430818906971879
21,5.047001194277489
21,4.435861194287257
21,4.479634046406052
21,4.6971059063420215
21,4.72798349888785
21,7.242378652617044
21,5.078642742016266
21,4.637747211285756
21,7.12665885409283
21,4.823961399903087
21,4.824201288357799
21,4.971404105642484
21,6.807024868296719
21,4.91355051333688
21,6.857763576121635
21,4.595053898853039
21,4.357971848227674
21,6.936241603651314
21,4.430818906971879
21,6.9552037173757855
21,7.042990906298261
21,5.078177472132848
21,4.450110239912887
21,4.60556345809797
21,7.265636294319108
21,4.9294897825498385
21,7.5902680709178005
21,4.955551447468234
21,5.026127257400955
21,4.075653408299324
21,4.70696304166845
21,6.536602252125229
22,4.075653408299324
22,5.078642742016266
22,6.536602252125229
22,5.026127257400955
22,6.936241603651314
22,4.824201288357799
22,4.637747211285756
22,7.5902680709178005
22,7.265636294319108
22,4.91355051333688
22,4.60556345809797
22,4.70696304166845
22,6.857763576121635
22,4.435861194287257
22,6.807024868296719
22,4.971404105642484
22,4.955551447468234
22,4.72798349888785
22,7.12665885409283
22,4.357971848227674
22,4.9294897825498385
22,4.430818906971879
22,4.5882204605184045
22,4.1796547235698815
22,6.953285941223829
22,4.545016860483957
22,5.08308632484517
22,6.515524192334809
22,4.539173089262185
23,4.9294897825498385
23,4.1796547235698815
23,4.357971848227674
23,4.60556345809797
23,6.953285941223829
23,5.026127257400955
23,6.807024868296719
23,4.5882204605184045
23,7.5902680709178005
23,4.075653408299324
23,7.12665885409283
23,7.265636294319108
23,4.91355051333688
23,4.539173089262185
23,6.515524192334809
23,4.430818906971879
23,5.08308632484517
23,4.545016860483957
23,4.971404105642484
23,4.70696304166845
23,6.536602252125229
23,5.070701986841654
23,4.411947439624657
23,6.741814864000072
23,4.059487545059238
23,4.5368067657068085
23,4.472153600408902
23,7.217378442840191
23,4.899050745488506
23,6.910259902373369
23,4.339444974278182
24,6.741814864000072
24,4.059487545059238
24,4.472153600408902
24,4.539173089262185
24,4.411947439624657
24,4.1796547235698815
24,4.70696304166845
24,6.515524192334809
24,4.339444974278182
24,7.5902680709178005
24,7.217378442840191
24,4.9294897825498385
24,4.5368067657068085
24,6.536602252125229
24,6.953285941223829
24,4.545016860483957
24,4.075653408299324
24,5.08308632484517
24,5.070701986841654
24,4.899050745488506
24,6.910259902373369
24,4.5882204605184045
24,6.740951159697611
24,4.222538069975005
24,4.383561556859239
24,4.402108581140417
24,4.252210718033445
24,6.532090974386705
24,7.014078791682077
24,6.8916697076716975
24,6.775931576980931
24,4.901440435099208
24,6.807428243197769
24,4.6883654370886
25,4.339444974278182
25,6.740951159697611
25,4.472153600408902
25,5.070701986841654
25,6.910259902373369
25,4.1796547235698815
25,4.222538069975005
25,4.5882204605184045
25,4.411947439624657
25,4.059487545059238
25,4.6883654370886
25,6.741814864000072
25,6.775931576980931
25,4.545016860483957
25,4.383561556859239
25,7.217378442840191
25,6.532090974386705
25,7.014078791682077
25,4.539173089262185
25,5.08308632484517
25,4.899050745488506
25,6.953285941223829
25,6.807428243197769
25,4.5368067657068085
25,4.252210718033445
25,4.402108581140417
25,6.8916697076716975
25,4.901440435099208
25,4.004208387685898
25,6.570360074580881
25,4.436891186734203
25,4.69606813864046
25,4.463378708413343
25,4.656507546879046
25,4.59256645717419
25,6.9588244251275135
25,6.637938528005251
25,6.969029767187044
25,6.901907093988695
25,5.243086128851245
25,7.096919280153774
25,4.339728657405503
25,6.6982346658741045
25,7.02453062892801
25,4.4730585026472145
26,4.252210718033445
26,6.910259902373369
26,7.014078791682077
26,4.6883654370886
26,5.070701986841654
26,4.436891186734203
26,4.339444974278182
26,7.217378442840191
26,6.9588244251275135
26,6.901907093988695
26,4.69606813864046
26,4.004208387685898
26,6.969029767187044
26,4.59256645717419
26,4.4730585026472145
26,6.8916697076716975
26,7.02453062892801
26,6.741814864000072
26,6.532090974386705
26,4.901440435099208
26,4.656507546879046
26,4.059487545059238
26,5.243086128851245
26,7.096919280153774
26,6.7421587654238095
26,4.875415363814676
26,6.923784353096407
26,4.399980540955991
26,7.245112297295171
26,4.28262267053646
26,4.745276853670159
26,7.286065978120978
26,6.794083376386212
26,6.659143067171152
26,5.674411039131494
26,4.03889940872916
27,4.436891186734203
27,6.9588244251275135
27,7.245112297295171
27,4.656507546879046
27,4.252210718033445
27,7.02453062892801
27,4.004208387685898
27,6.532090974386705
27,6.901907093988695
27,4.4730585026472145
27,4.399980540955991
27,7.014078791682077
27,4.59256645717419
27,5.243086128851245
27,7.096919280153774
27,4.69606813864046
27,5.674411039131494
27,4.745276853670159
27,4.28262267053646
27,4.901440435099208
27,4.03889940872916
27,6.923784353096407
27,6.794083376386212
27,4.875415363814676
27,4.6883654370886
27,7.286065978120978
27,6.7421587654238095
27,4.650126332417367
27,4.356027546503914
27,6.7665285889903934
27,4.078989933791977
27,6.830726223305217
27,6.701546574280093
27,4.365985925062651
27,4.9791454029098405
27,6.766179413926623
27,6.33573749208311
27,6.942118117232442
27,4.021168808638991
27,4.872820241251703
27,6.74938623355257
28,4.365985925062651
28,4.59256645717419
28,7.286065978120978
28,4.4730585026472145
28,4.436891186734203
28,6.766179413926623
28,4.650126332417367
28,4.28262267053646
28,6.74938623355257
28,5.674411039131494
28,6.33573749208311
28,4.078989933791977
28,4.875415363814676
28,6.942118117232442
28,7.096919280153774
28,4.9791454029098405
28,4.399980540955991
28,4.356027546503914
28,4.004208387685898
28,5.243086128851245
28,4.03889940872916
28,4.745276853670159
28,4.69606813864046
28,6.830726223305217
28,6.9588244251275135
28,7.245112297295171
28,7.02453062892801
28,4.656507546879046
28,4.872820241251703
28,4.021168808638991
28,4.311655499767397
28,6.844819086810083
28,7.340478679491434
28,7.089097236199639
28,4.468658665473184
28,4.5339880001190735
28,7.400915884719994
28,5.078885738911545
28,4.415751586146076
28,3.922614658461345
28,4.421257800619896
28,4.2349074718814785
28,4.849949383184635
29,6.33573749208311
29,7.089097236199639
29,6.844819086810083
29,4.875415363814676
29,7.340478679491434
29,4.745276853670159
29,6.766179413926623
29,5.674411039131494
29,4.5339880001190735
29,7.286065978120978
29,4.421257800619896
29,7.245112297295171
29,6.74938623355257
29,6.830726223305217
29,5.078885738911545
29,4.356027546503914
29,4.021168808638991
29,6.942118117232442
29,4.650126332417367
29,4.2349074718814785
29,3.922614658461345
29,7.400915884719994
29,4.9791454029098405
29,6.725198127628213
29,4.4997928186273155
29,6.763522119817848
29,4.579148425073401
29,4.481641947516026
29,6.853894907997193
29,6.411400662154018
29,3.8874665944261246
29,4.202749277249135
29,4.580056649203833
29,7.021910657978728
29,4.012087637124145
29,7.364621405512139
29,5.279364219197821
30,4.421257800619896
30,5.279364219197821
30,5.078885738911545
30,3.922614658461345
30,4.481641947516026
30,7.364621405512139
30,4.579148425073401
30,7.021910657978728
30,6.844819086810083
30,6.766179413926623
30,6.411400662154018
30,7.400915884719994
30,7.340478679491434
30,6.725198127628213
30,4.021168808638991
30,4.2349074718814785
30,6.830726223305217
30,3.8874665944261246
30,4.650126332417367
30,4.356027546503914
30,6.942118117232442
30,6.74938623355257
30,7.089097236199639
30,4.580056649203833
30,4.9791454029098405
30,6.33573749208311
30,4.202749277249135
30,4.5339880001190735
30,4.271662644575152
30,5.4194446975885455
30,4.10050002117763
30,4.276902338512811
30,4.893791023765868
30,6.989247097138579
30,7.2113197416003
30,7.542324123963503
30,6.942541071764368
30,3.9662728139621932
30,4.405745718093202
30,7.2349813275621955
30,6.924735018572181
30,4.803944334748727
30,4.366115040731546
30,6.718531295724172
31,6.942541071764368
31,7.400915884719994
31,4.893791023765868
31,7.340478679491434
31,5.078885738911545
31,7.089097236199639
31,6.411400662154018
31,4.580056649203833
31,4.202749277249135
31,7.021910657978728
31,7.364621405512139
31,4.5339880001190735
31,5.279364219197821
31,4.405745718093202
31,6.718531295724172
31,6.844819086810083
31,6.989247097138579
31,3.9662728139621932
31,4.366115040731546
31,4.2349074718814785
31,3.8874665944261246
31,4.803944334748727
31,7.2113197416003
31,4.579148425073401
31,6.924735018572181
31,7.2349813275621955
31,5.4194446975885455
31,7.542324123963503
31,4.271662644575152
31,4.421257800619896
31,6.936044018228111
31,7.692248103777403
31,7.663238422569898
31,6.823700717416758
31,6.404164995741974
31,4.756061421981382
31,7.489955526972536
31,4.344680321736121
31,6.613908672278928
31,6.708135236388484
31,3.933373409151058
31,7.125970941215543
31,4.373530619893461
31,7.019834437639619
31,5.015169105799471
31,6.7870134873232395
31,4.029628884977971
31,4.581237389799342
32,4.581237389799342
32,3.933373409151058
32,5.279364219197821
32,6.404164995741974
32,6.7870134873232395
32,6.942541071764368
32,4.756061421981382
32,3.9662728139621932
32,7.125970941215543
32,7.489955526972536
32,7.021910657978728
32,4.803944334748727
32,4.029628884977971
32,5.4194446975885455
32,4.405745718093202
32,6.411400662154018
32,3.8874665944261246
32,4.271662644575152
32,7.2349813275621955
32,4.579148425073401
32,7.663238422569898
32,5.015169105799471
32,4.202749277249135
32,4.344680321736121
32,4.893791023765868
32,7.692248103777403
32,7.542324123963503
32,4.366115040731546
32,7.364621405512139
32,4.195443988557708
32,4.758591146242857
32,6.9912260900613985
32,7.65279193630563
32,4.857695560352041
32,4.182692371204711
32,7.146909777570598
32,7.235822569085644
32,4.517991179783276
32,4.714133374589845
32,7.639690999784869
32,4.396713979989025
32,7.052489191177474
32,4.269068909566523
32,7.888008677700228
32,5.086441424186118
32,7.086439529606021
33,7.086439529606021
33,7.2349813275621955
33,7.888008677700228
33,4.893791023765868
33,4.517991179783276
33,4.182692371204711
33,6.942541071764368
33,5.086441424186118
33,4.344680321736121
33,4.857695560352041
33,7.639690999784869
33,7.489955526972536
33,7.542324123963503
33,4.405745718093202
33,4.714133374589845
33,5.4194446975885455
33,4.269068909566523
33,7.052489191177474
33,3.9662728139621932
33,6.7870134873232395
33,7.692248103777403
33,7.65279193630563
33,4.396713979989025
33,7.663238422569898
33,7.125970941215543
33,4.758591146242857
33,7.146909777570598
33,4.756061421981382
33,5.015169105799471
33,7.235822569085644
33,7.037853941285883
33,7.336137606915057
33,4.9539766065232245
33,4.278033157529385
33,7.061711201344649
33,3.99238006320079
33,4.586970027204716
33,5.242760134743957
33,4.391602709170161
33,7.794441812428311
33,4.381730110502756
33,3.776273212518514
33,7.278575247419362
33,6.963105828335765
33,4.711105929044302
33,5.051219352133717
33,4.718819378978319
33,7.677184580872366
34,7.278575247419362
34,3.776273212518514
34,7.692248103777403
34,7.235822569085644
34,7.888008677700228
34,5.051219352133717
34,7.037853941285883
34,4.586970027204716
34,7.489955526972536
34,4.711105929044302
34,4.269068909566523
34,4.756061421981382
34,6.7870134873232395
34,4.857695560352041
34,7.061711201344649
34,4.718819378978319
34,4.278033157529385
34,5.015169105799471
34,7.794441812428311
34,7.146909777570598
34,4.182692371204711
34,4.396713979989025
34,7.677184580872366
34,4.9539766065232245
34,3.99238006320079
34,7.65279193630563
34,7.125970941215543
34,4.517991179783276
34,5.086441424186118
34,7.663238422569898
34,7.086439529606021
34,7.639690999784869
34,3.7806243123674763
34,7.413277455202328
34,7.966127895815956
34,8.163607739432562
34,6.828612646520597
34,4.95238743305463
34,4.254028698406466
34,4.505343836331561
34,4.378656380417716
34,4.625908096324332
34,7.552379466105629
34,4.286193909548658
34,4.20600246471106
34,7.4594667973618956
34,4.44959575167702
34,4.172584655293707
34,7.254942258546646
35,7.254942258546646
35,7.677184580872366
35,4.254028698406466
35,4.505343836331561
35,8.163607739432562
35,4.9539766065232245
35,4.95238743305463
35,5.051219352133717
35,4.182692371204711
35,7.037853941285883
35,7.552379466105629
35,3.7806243123674763
35,4.625908096324332
35,7.235822569085644
35,7.278575247419362
35,7.146909777570598
35,3.776273212518514
35,7.888008677700228
35,4.711105929044302
35,3.99238006320079
35,4.20600246471106
35,4.172584655293707
35,7.4594667973618956
35,5.086441424186118
35,4.857695560352041
35,7.794441812428311
35,7.966127895815956
35,7.413277455202328
35,7.061711201344649
35,7.639690999784869
35,4.718819378978319
35,7.65279193630563
35,4.396713979989025
35,4.286193909548658
35,7.6968364516028105
35,4.001105095402328
35,4.362500610223251
35,7.355056875138955
35,4.844689598792903
35,4.029663435717207
35,7.277343564659844
35,7.664061402302852
35,7.107786933843337
35,5.102195900970615
35,6.943979489141067
35,4.441770404874765
35,7.717039210755618
35,4.206202350067906
35,4.924327437229443
35,7.038221122851971
35,4.7948858391498765
35,7.601605515913478
35,4.721900544202281
35,4.671108998402501
35,4.881243977990508
36,7.355056875138955
36,4.844689598792903
36,7.277343564659844
36,4.718819378978319
36,4.505343836331561
36,8.163607739432562
36,5.102195900970615
36,7.278575247419362
36,7.037853941285883
36,3.7806243123674763
36,7.794441812428311
36,4.95238743305463
36,4.7948858391498765
36,7.664061402302852
36,7.552379466105629
36,4.9539766065232245
36,7.038221122851971
36,7.717039210755618
36,7.107786933843337
36,7.061711201344649
36,7.677184580872366
36,4.671108998402501
36,4.924327437229443
36,4.254028698406466
36,5.051219352133717
36,4.362500610223251
36,4.001105095402328
36,4.625908096324332
36,7.6968364516028105
36,7.601605515913478
36,7.377706006464987
36,7.0963580401737
36,4.521060562489036
36,7.461794433840286
36,4.186626152408499
36,4.295261525736733
36,5.223771098495393
36,7.343035869171858
36,5.081541222331652
