3.0,8.0,
1.0,1.0,
Generation,BeakSize
5,5.068369080492882
5,6.737196812728069
5,4.982990998437441
5,6.522520429203794
5,5.295402644713215
5,5.5741615349039995
5,6.066652812399155
5,6.3465789557011325
5,5.744278730654497
5,5.185113096435525
5,5.92578662031066
5,4.8828161096629294
5,6.022684606032775
5,6.38610575717597
6,5.185113096435525
6,6.428832808938718
6,5.068369080492882
6,6.5800461865557995
6,6.38610575717597
6,6.022684606032775
6,5.5741615349039995
6,6.066652812399155
6,6.737196812728069
6,5.295402644713215
6,6.522520429203794
6,6.3465789557011325
6,5.827553646065384
6,5.3588792857909135
6,6.509809908014774
6,6.516425217831925
6,6.273889737063284
6,6.051025045903594
7,6.3465789557011325
7,6.5800461865557995
7,6.509809908014774
7,6.516425217831925
7,6.066652812399155
7,6.522520429203794
7,6.051025045903594
7,5.3588792857909135
7,6.38610575717597
7,5.185113096435525
7,6.737196812728069
7,6.435056813559444
7,6.406197507696051
7,5.221739274637104
7,6.129815798406922
7,5.42758845199066
7,5.538428837187392
8,6.3465789557011325
8,6.406197507696051
8,6.509809908014774
8,5.538428837187392
8,6.066652812399155
8,5.42758845199066
8,6.051025045903594
8,5.221739274637104
8,6.516425217831925
8,6.435056813559444
8,5.185113096435525
8,6.276887742254712
8,6.358749078726214
8,6.1031839973830495
8,6.204450245799282
8,6.402637553810672
8,5.866127939639544
8,6.9584650268596535
9,6.509809908014774
9,6.1031839973830495
9,5.221739274637104
9,6.516425217831925
9,5.538428837187392
9,6.9584650268596535
9,6.402637553810672
9,6.358749078726214
9,6.435056813559444
9,5.42758845199066
9,5.262037950213351
9,5.465840697606619
9,5.554772200521078
9,6.280545660579214
9,6.27791666883728
9,6.555276025143656
9,6.349253799696655
9,5.357833786517474
10,5.42758845199066
10,6.555276025143656
10,6.1031839973830495
10,5.221739274637104
10,6.358749078726214
10,5.465840697606619
10,6.9584650268596535
10,5.357833786517474
10,6.27791666883728
10,6.349253799696655
10,6.280545660579214
10,6.402637553810672
10,6.435056813559444
10,6.234662349367403
10,6.04346122395018
10,5.8761316295174755
10,6.081006071514719
10,6.098618218931359
10,6.041176238425598
10,6.535653463379489
11,6.9584650268596535
11,5.357833786517474
11,6.555276025143656
11,6.349253799696655
11,5.465840697606619
11,6.358749078726214
11,6.402637553810672
11,6.535653463379489
11,5.895340934442813
11,6.299612143590969
11,5.681753306153676
11,5.900250715228049
11,5.853377345201206
11,6.092844635121322
11,6.390382002761556
12,6.555276025143656
12,5.465840697606619
12,6.390382002761556
12,6.349253799696655
12,5.900250715228049
12,6.535653463379489
12,5.853377345201206
12,5.681753306153676
12,6.092844635121322
12,6.299612143590969
12,6.9265986507077635
12,5.600294441342611
12,6.483249635059998
12,6.47703730867649
12,6.238194051841216
12,6.0406092344008515
12,6.033243872858305
13,6.47703730867649
13,6.9265986507077635
13,6.092844635121322
13,6.299612143590969
13,6.535653463379489
13,6.390382002761556
13,6.483249635059998
13,6.148104579552981
13,6.342677716370865
13,6.261153441529514
13,6.149279807415298
13,6.188702761668713
13,6.082397062433005
14,6.261153441529514
14,6.47703730867649
14,6.299612143590969
14,6.149279807415298
14,6.9265986507077635
14,6.188702761668713
14,6.342677716370865
14,6.148104579552981
14,6.390382002761556
14,6.363015932942183
14,6.301006066488202
14,6.440429949844538
15,6.301006066488202
15,6.149279807415298
15,6.47703730867649
15,6.148104579552981
15,6.363015932942183
15,6.188702761668713
15,6.9265986507077635
15,6.440429949844538
15,6.261153441529514
15,6.205958975434415
15,6.035407021329817
15,6.210413386755467
15,6.107272459259555
16,6.205958975434415
16,6.261153441529514
16,6.440429949844538
16,6.149279807415298
16,6.035407021329817
16,6.148104579552981
16,6.301006066488202
16,6.363015932942183
16,6.123059871934277
16,6.134001298928155
16,6.445424307211552
16,6.340808287848409
17,6.134001298928155
17,6.301006066488202
17,6.440429949844538
17,6.363015932942183
17,6.205958975434415
17,6.340808287848409
17,6.445424307211552
17,6.240839196404335
17,6.1550761729650105
17,6.0890832637699495
17,6.257404583397714
17,6.774288874416678
18,6.257404583397714
18,6.1550761729650105
18,6.774288874416678
18,6.205958975434415
18,6.445424307211552
18,6.240839196404335
18,6.134001298928155
18,6.340808287848409
18,6.255814490644051
18,6.089895439888853
18,6.946300523183352
18,6.53995005140258
18,6.226697144463245
19,6.340808287848409
19,6.1550761729650105
19,6.134001298928155
19,6.257404583397714
19,6.53995005140258
19,6.774288874416678
19,6.445424307211552
19,6.240839196404335
19,6.946300523183352
19,6.259350878337408
19,6.319036329443296
19,6.822185605869423
19,6.602430062000956
19,6.492203113449688
20,6.259350878337408
20,6.1550761729650105
20,6.946300523183352
20,6.240839196404335
20,6.602430062000956
20,6.53995005140258
20,6.492203113449688
20,6.257404583397714
20,6.319036329443296
20,6.822185605869423
20,6.774288874416678
20,6.628142337077276
20,6.851302099499641
20,5.947557059108616
20,6.923772059666256
20,6.879140682831484
21,6.851302099499641
21,6.923772059666256
21,6.822185605869423
21,6.319036329443296
21,6.602430062000956
21,6.259350878337408
21,6.492203113449688
21,6.53995005140258
21,6.946300523183352
21,6.879140682831484
21,5.947557059108616
21,6.628142337077276
21,6.325453286244834
21,7.211292182867806
21,6.227800011726725
21,6.64363903655809
21,6.4695164420703515
22,6.64363903655809
22,6.879140682831484
22,6.628142337077276
22,6.259350878337408
22,6.851302099499641
22,7.211292182867806
22,6.602430062000956
22,6.319036329443296
22,6.492203113449688
22,5.947557059108616
22,6.822185605869423
22,6.923772059666256
22,6.227800011726725
22,6.537058202141092
22,6.6831903213096355
22,6.366785175731958
22,6.524317778642713
22,6.315547655534406
23,6.879140682831484
23,6.628142337077276
23,6.851302099499641
23,6.315547655534406
23,5.947557059108616
23,6.537058202141092
23,6.6831903213096355
23,6.227800011726725
23,6.64363903655809
23,6.923772059666256
23,7.211292182867806
23,6.524317778642713
23,6.883744648422393
23,6.553716245130685
23,6.7043890406008515
23,6.787326491889174
23,7.066042129586484
24,6.787326491889174
24,7.066042129586484
24,6.227800011726725
24,7.211292182867806
24,6.883744648422393
24,6.64363903655809
24,6.553716245130685
24,6.524317778642713
24,6.6831903213096355
24,7.182353239082177
24,6.602479765030271
24,6.2988218707116745
24,6.743333254895701
24,6.51142322416542
25,6.883744648422393
25,6.787326491889174
25,6.51142322416542
25,7.182353239082177
25,6.2988218707116745
25,6.524317778642713
25,6.743333254895701
25,6.602479765030271
25,6.553716245130685
25,6.6831903213096355
25,6.925652873329034
25,6.5497183462427735
25,6.558773798077687
25,6.997559773385756
25,5.860439150478916
25,6.453886900444793
25,7.023474203682498
26,6.2988218707116745
26,5.860439150478916
26,6.553716245130685
26,7.182353239082177
26,7.023474203682498
26,6.997559773385756
26,6.558773798077687
26,6.883744648422393
26,6.51142322416542
26,6.787326491889174
26,6.925652873329034
26,6.602479765030271
26,6.743333254895701
26,6.399362931747055
26,6.50170147013062
26,6.806918053181447
26,6.727294411703304
26,6.777545446284875
26,6.780257580759966
26,6.672517195570829
26,6.929082791664477
26,6.559890141101615
27,6.997559773385756
27,5.860439150478916
27,6.929082791664477
27,6.780257580759966
27,7.182353239082177
27,6.925652873329034
27,7.023474203682498
27,6.777545446284875
27,6.2988218707116745
27,6.771728053612701
27,6.813409481082717
27,6.466747575740794
27,6.768399119254869
27,7.2232139844022525
27,7.073388377452938
28,6.780257580759966
28,5.860439150478916
28,6.997559773385756
28,6.813409481082717
28,6.925652873329034
28,6.929082791664477
28,6.777545446284875
28,7.023474203682498
28,6.768399119254869
28,6.771728053612701
28,6.466747575740794
28,7.2232139844022525
28,6.504403869662305
28,6.125744376540783
28,7.266621816055246
28,6.74212692573129
28,7.244071996113922
28,6.989905286809435
28,6.821537287200727
28,6.653234888755984
28,6.774572272355908
28,7.094649717213121
28,6.7375047136282
29,6.74212692573129
29,6.989905286809435
29,6.929082791664477
29,6.777545446284875
29,6.821537287200727
29,6.813409481082717
29,6.768399119254869
29,7.244071996113922
29,6.774572272355908
29,7.2232139844022525
29,6.653234888755984
29,7.094649717213121
29,6.504403869662305
29,7.266621816055246
29,6.738137590326366
29,7.173429034838343
29,6.813576320934194
29,6.859961023848949
29,6.743283445200754
29,6.481993644763026
29,6.916110258301526
29,7.109734321206546
29,6.7268422780121355
29,7.334891301574672
29,6.166446330052428
30,7.173429034838343
30,6.653234888755984
30,6.743283445200754
30,6.916110258301526
30,7.244071996113922
30,6.504403869662305
30,6.774572272355908
30,6.821537287200727
30,7.109734321206546
30,7.094649717213121
30,7.266621816055246
30,6.166446330052428
30,6.859961023848949
30,6.989905286809435
30,7.334891301574672
30,6.580924694915779
30,6.792374479742416
30,7.051286965710408
30,6.330418554515194
30,6.301506535886478
31,6.821537287200727
31,6.166446330052428
31,7.334891301574672
31,7.109734321206546
31,6.330418554515194
31,6.916110258301526
31,6.859961023848949
31,6.580924694915779
31,7.244071996113922
31,6.301506535886478
31,6.653234888755984
31,6.504403869662305
31,7.051286965710408
31,7.266621816055246
31,6.743283445200754
31,7.173429034838343
31,6.792374479742416
31,7.364474960119791
31,6.512831318987477
31,6.800336310050175
31,6.929141307796307
31,7.009492528716651
32,6.916110258301526
32,6.792374479742416
32,7.051286965710408
32,6.859961023848949
32,7.109734321206546
32,6.512831318987477
32,7.364474960119791
32,7.334891301574672
32,7.009492528716651
32,6.743283445200754
32,7.173429034838343
32,6.166446330052428
32,6.580924694915779
32,6.929141307796307
32,7.1519520955756475
32,7.242839374157475
32,6.804852000987536
32,7.111691577336938
32,6.5801686388843255
32,6.659576367201442
32,6.920302110012562
33,6.512831318987477
33,7.009492528716651
33,7.364474960119791
33,7.242839374157475
33,7.111691577336938
33,7.051286965710408
33,6.580924694915779
33,7.1519520955756475
33,6.659576367201442
33,6.6363272124494
33,7.253036056064006
33,7.404486349273066
33,6.641285323648668
33,6.9946878969678785
33,6.391007783638897
33,7.450441959063057
34,7.450441959063057
34,6.9946878969678785
34,6.391007783638897
34,7.009492528716651
34,7.242839374157475
34,7.253036056064006
34,7.111691577336938
34,6.6363272124494
34,7.404486349273066
34,6.641285323648668
34,6.659576367201442
34,7.1519520955756475
34,6.512831318987477
34,6.915168778089879
34,7.108446780022173
34,7.0526491859124425
34,7.47626221344931
34,7.245252620241937
34,7.040275282269211
34,6.695660710559159
34,6.72260317315861
35,7.404486349273066
35,7.1519520955756475
35,7.47626221344931
35,6.9946878969678785
35,7.040275282269211
35,7.242839374157475
35,6.659576367201442
35,6.6363272124494
35,7.245252620241937
35,7.253036056064006
35,7.450441959063057
35,6.641285323648668
35,7.0526491859124425
35,7.111691577336938
35,7.108446780022173
35,6.72260317315861
35,7.4231903871774
35,7.167871075646471
35,6.905040071928752
35,6.969293199354228
35,6.583809846744107
36,6.905040071928752
36,7.450441959063057
36,7.253036056064006
36,7.108446780022173
36,6.9946878969678785
36,7.167871075646471
36,7.040275282269211
36,7.0526491859124425
36,7.4231903871774
36,6.641285323648668
36,7.47626221344931
36,6.72260317315861
36,7.245252620241937
36,6.583809846744107
36,6.6363272124494
36,7.404486349273066
36,6.969293199354228
36,7.08387131846018
36,6.994211408593818
36,6.868277177328465
36,7.46167603086877
36,6.733664895408609
36,7.026374032570531
36,6.842571410006234
37,6.72260317315861
37,6.994211408593818
37,6.868277177328465
37,6.842571410006234
37,7.040275282269211
37,7.46167603086877
37,6.905040071928752
37,7.167871075646471
37,7.47626221344931
37,6.583809846744107
37,7.4231903871774
37,6.733664895408609
37,7.0526491859124425
37,7.108446780022173
37,7.107377657119603
37,7.232814744450145
37,7.242147294881842
37,6.905301272144004
37,6.769343430122756
37,7.195278780425219
37,6.965474355569616
37,7.175591574437793
38,7.167871075646471
38,6.905301272144004
38,7.107377657119603
38,6.905040071928752
38,7.46167603086877
38,6.965474355569616
38,7.232814744450145
38,6.583809846744107
38,7.175591574437793
38,7.195278780425219
38,7.242147294881842
38,6.733664895408609
38,7.4231903871774
38,6.842571410006234
38,6.994211408593818
38,7.535153692683867
38,7.448608829749728
38,7.442978981454156
38,6.8419282884742465
38,7.2617338970330225
38,7.555724112655212
38,6.940572546239231
38,7.2261164236919
38,7.214539838954839
38,6.502486350461386
38,7.006930675574456
39,7.448608829749728
39,7.232814744450145
39,7.175591574437793
39,7.2261164236919
39,6.905301272144004
39,7.442978981454156
39,7.555724112655212
39,7.107377657119603
39,6.940572546239231
39,7.2617338970330225
39,7.46167603086877
39,7.195278780425219
39,7.242147294881842
39,7.006930675574456
39,6.994211408593818
39,7.535153692683867
39,7.214539838954839
39,7.13342086765082
39,7.557865183826249
39,6.824060440788615
39,7.3571297447868185
39,7.237360906833217
39,7.289385878409894
39,6.983072065199837
39,7.491592164221025
39,7.206803697843535
39,7.1661817344277665
39,6.655702677112934
39,7.353015879969993
39,7.6807875106032135
40,7.107377657119603
40,7.6807875106032135
40,7.13342086765082
40,7.491592164221025
40,6.905301272144004
40,7.2617338970330225
40,7.442978981454156
40,7.289385878409894
40,7.555724112655212
40,6.983072065199837
40,7.195278780425219
40,7.2261164236919
40,6.824060440788615
40,7.448608829749728
40,7.535153692683867
40,7.167006988567997
40,7.3219047447840016
40,7.246816575287809
40,6.957067571330904
40,7.473340037392236
40,7.110735165907008
40,7.334427414413394
40,7.515271977702047
40,6.90246965790315
40,7.465300630802136
40,7.247382196032131
40,7.431296321742494
40,7.312534401100634
41,7.3219047447840016
41,7.312534401100634
41,7.6807875106032135
41,7.431296321742494
41,7.247382196032131
41,7.535153692683867
41,7.555724112655212
41,7.465300630802136
41,7.110735165907008
41,7.491592164221025
41,7.515271977702047
41,7.442978981454156
41,6.824060440788615
41,7.448608829749728
41,7.473340037392236
41,7.289385878409894
41,6.90246965790315
41,7.467437871929981
41,7.799235302741185
41,7.075547373839373
41,7.200012976738274
41,7.876592336723932
41,7.233019519957847
41,7.036938608954534
41,7.465937044056943
41,7.309262865551159
42,7.465300630802136
42,6.90246965790315
42,7.515271977702047
42,7.200012976738274
42,7.110735165907008
42,6.824060440788615
42,7.075547373839373
42,7.036938608954534
42,7.3219047447840016
42,7.491592164221025
42,7.473340037392236
42,7.876592336723932
42,7.799235302741185
42,7.247382196032131
42,7.289385878409894
42,7.312534401100634
42,7.465937044056943
42,7.159962314533603
42,7.446211516422238
42,7.140983856149694
42,7.131248152884326
42,7.180843466928917
42,7.085553041826649
42,7.744360743436345
42,7.658183623178338
42,7.574801382693466
42,7.403677403305349
42,7.691092683202827
42,7.520066506359986
42,7.229939286418129
43,7.744360743436345
43,7.131248152884326
43,7.312534401100634
43,7.515271977702047
43,7.574801382693466
43,7.691092683202827
43,7.180843466928917
43,7.799235302741185
43,7.247382196032131
43,6.90246965790315
43,7.085553041826649
43,7.465300630802136
43,7.110735165907008
43,7.403677403305349
43,7.465937044056943
43,7.876592336723932
43,7.140983856149694
43,7.520066506359986
43,7.513929372233917
43,7.480144070104672
43,7.681221834267628
43,7.394290790722954
43,7.298284093667588
43,7.327261189239447
43,7.611988492561463
43,7.107564114611374
43,7.742111703762682
43,7.06087987624514
43,7.038895110993883
43,7.405951791691784
44,7.681221834267628
44,7.574801382693466
44,7.107564114611374
44,7.038895110993883
44,7.691092683202827
44,7.480144070104672
44,7.403677403305349
44,7.394290790722954
44,7.742111703762682
44,7.744360743436345
44,7.611988492561463
44,7.140983856149694
44,7.131248152884326
44,7.799235302741185
44,7.520066506359986
44,7.405951791691784
44,7.298284093667588
44,7.085553041826649
44,7.180843466928917
44,7.06087987624514
44,7.072172174701719
44,7.531416098277843
44,7.465805053107438
44,7.554923045720619
44,7.626813344182758
44,8.008383940479062
44,6.729336582559581
44,7.6597751738931645
44,7.854372720346562
44,7.068580828840741
44,7.726982260687726
44,7.538092235898127
45,7.554923045720619
45,7.574801382693466
45,7.180843466928917
45,7.520066506359986
45,8.008383940479062
45,7.480144070104672
45,7.072172174701719
45,7.085553041826649
45,7.298284093667588
45,7.465805053107438
45,7.068580828840741
45,7.405951791691784
45,6.729336582559581
45,7.691092683202827
45,7.744360743436345
45,7.742111703762682
45,7.681221834267628
45,7.626813344182758
45,7.531416098277843
45,7.038895110993883
45,7.887888646135189
45,7.105277744500857
45,7.070786320954271
45,7.606215854332686
45,7.463675949722982
45,7.005453790885159
45,7.64423123303498
45,7.639753046745657
45,7.633119880117841
45,7.295827093635024
45,7.300225231438869
46,7.742111703762682
46,7.639753046745657
46,7.681221834267628
46,7.465805053107438
46,6.729336582559581
46,7.463675949722982
46,7.405951791691784
46,7.295827093635024
46,7.64423123303498
46,7.300225231438869
46,7.005453790885159
46,7.606215854332686
46,7.531416098277843
46,7.070786320954271
46,8.008383940479062
46,7.887888646135189
46,7.480144070104672
46,7.473083459264723
46,7.652273042362998
46,6.624694158623399
46,7.788777734807015
46,7.652211309033208
46,7.620994305543551
46,7.339111411283428
46,7.968166723590365
46,7.761849286923897
46,7.504945831240126
47,7.620994305543551
47,7.887888646135189
47,7.761849286923897
47,7.639753046745657
47,7.465805053107438
47,7.504945831240126
47,6.729336582559581
47,7.788777734807015
47,7.652273042362998
47,7.652211309033208
47,7.606215854332686
47,7.005453790885159
47,7.531416098277843
47,7.473083459264723
47,7.968166723590365
47,6.624694158623399
47,7.070786320954271
47,8.008383940479062
47,7.339111411283428
47,7.300225231438869
47,7.855047694996329
47,7.621954627357731
47,7.55512274706714
47,7.364428535595339
47,7.023952464531771
47,7.934347556056326
47,7.636169360128285
47,7.378970520795573
47,7.729043786144893
47,7.2870312583608845
47,7.117132512403971
47,7.3419033956111495
48,7.55512274706714
48,7.761849286923897
48,7.473083459264723
48,7.339111411283428
48,7.504945831240126
48,7.636169360128285
48,7.378970520795573
48,7.968166723590365
48,7.887888646135189
48,7.606215854332686
48,7.621954627357731
48,7.855047694996329
48,7.934347556056326
48,7.652211309033208
48,7.652273042362998
48,7.729043786144893
48,6.624694158623399
48,7.639753046745657
48,7.896953102430149
48,7.603975282159838
48,7.641558570133256
48,7.534904068413877
48,7.620490462277011
48,7.881822896656049
48,7.859715509473723
48,7.849554974313327
48,7.879987488314214
48,7.426363329939417
48,6.991263383713814
49,7.641558570133256
49,7.534904068413877
49,7.55512274706714
49,6.991263383713814
49,7.855047694996329
49,7.881822896656049
49,7.504945831240126
49,7.849554974313327
49,7.859715509473723
49,7.761849286923897
49,7.621954627357731
49,7.473083459264723
49,7.378970520795573
49,7.603975282159838
49,7.968166723590365
49,6.624694158623399
49,7.896953102430149
49,7.934347556056326
49,7.652211309033208
49,7.339111411283428
49,7.426363329939417
49,7.652273042362998
49,7.636169360128285
49,7.642698664271985
49,7.353507788701981
49,7.721379709937352
49,7.636761805304091
49,7.772617081949517
49,7.5614063433827985
49,8.192687668822494
49,7.405946404796914
49,7.155923955084409
49,7.183507537464553
49,7.701720027197621
49,7.761756377791253
49,7.7792912623382735
49,7.813225486188534
49,7.6790289034820125
49,7.745106111949645
50,7.641558570133256
50,7.155923955084409
50,7.55512274706714
50,8.192687668822494
50,7.859715509473723
50,7.745106111949645
50,7.621954627357731
50,7.881822896656049
50,7.701720027197621
50,7.378970520795573
50,7.5614063433827985
50,7.636761805304091
50,7.855047694996329
50,7.896953102430149
50,7.813225486188534
50,7.761756377791253
50,6.991263383713814
50,7.035048234081784
50,7.920398458725076
50,7.775435563250653
50,7.943094251030945
50,7.9355205384545515
50,7.393722008292499
50,7.496164205471987
50,7.730131234904058
50,7.71049068535669
50,7.18303762291725
51,8.192687668822494
51,7.881822896656049
51,7.636761805304091
51,7.761756377791253
51,7.813225486188534
51,7.701720027197621
51,7.730131234904058
51,7.745106111949645
51,7.18303762291725
51,7.496164205471987
51,7.859715509473723
51,6.991263383713814
51,7.9355205384545515
51,7.035048234081784
51,7.943094251030945
51,7.920398458725076
51,7.155923955084409
51,7.71049068535669
51,7.896953102430149
51,7.641558570133256
51,7.527714511928498
51,8.134236522984144
51,7.864374559595117
51,8.233685435526867
51,7.549441349657653
51,7.08630449678814
51,7.423702067533542
51,6.9237991609036325
51,7.77423203989547
51,7.491628661122319
51,7.908062595479748
51,7.197182776494101
52,7.9355205384545515
52,7.943094251030945
52,7.920398458725076
52,6.9237991609036325
52,8.233685435526867
52,7.423702067533542
52,7.77423203989547
52,8.134236522984144
52,7.035048234081784
52,7.08630449678814
52,7.496164205471987
52,7.908062595479748
52,7.701720027197621
52,7.155923955084409
52,7.549441349657653
52,7.491628661122319
52,7.71049068535669
52,7.730131234904058
52,7.745106111949645
52,7.197182776494101
52,8.192687668822494
52,7.527714511928498
52,7.531883062212071
52,7.397720623789607
52,7.4222757613618695
52,8.161145229349474
52,7.737657478997942
52,6.660479057439999
52,8.096504042579236
52,8.118953041950242
52,7.665521360516135
52,7.492612625871017
52,7.35295549390084
52,7.205796530950744
52,7.868231693786592
53,7.35295549390084
53,7.035048234081784
53,7.549441349657653
53,7.908062595479748
53,8.118953041950242
53,6.660479057439999
53,7.205796530950744
53,7.77423203989547
53,7.730131234904058
53,7.943094251030945
53,8.096504042579236
53,8.134236522984144
53,8.161145229349474
53,6.9237991609036325
53,8.233685435526867
53,7.423702067533542
53,7.492612625871017
53,7.4222757613618695
53,7.665521360516135
53,7.278647426575312
53,7.49919576197783
53,7.679332146276563
53,8.035356730805843
53,6.9350652608873755
53,8.087424710611263
53,7.569365062988044
53,7.943488157033939
53,7.485874766255969
53,7.590211520903318
54,7.77423203989547
54,8.134236522984144
54,7.423702067533542
54,8.233685435526867
54,7.665521360516135
54,7.4222757613618695
54,8.118953041950242
54,7.492612625871017
54,7.679332146276563
54,7.943488157033939
54,8.087424710611263
54,7.485874766255969
54,6.9237991609036325
54,7.49919576197783
54,6.9350652608873755
54,7.908062595479748
54,7.549441349657653
54,7.569365062988044
54,7.205796530950744
54,7.35295549390084
54,7.590211520903318
54,8.035356730805843
54,8.161145229349474
54,7.278647426575312
54,7.645917068528049
54,7.9160991771827
54,7.64865811326737
54,8.02379415766663
54,7.692642266956725
54,7.201475848494216
54,7.314479512018588
54,7.991347614835853
54,7.532810473768416
54,7.398920097025331
55,7.679332146276563
55,7.590211520903318
55,8.02379415766663
55,7.49919576197783
55,7.692642266956725
55,7.645917068528049
55,7.4222757613618695
55,8.087424710611263
55,7.278647426575312
55,7.9160991771827
55,8.161145229349474
55,8.035356730805843
55,7.665521360516135
55,7.492612625871017
55,7.201475848494216
55,7.991347614835853
55,8.118953041950242
55,6.9350652608873755
55,7.64865811326737
55,7.645777611054427
55,7.811157037411715
55,8.034043737794764
55,8.497347444027092
55,7.760791254629697
55,7.162215299351398
55,7.3050615246649535
55,7.730022015078216
55,7.928879402855007
56,7.645777611054427
56,7.49919576197783
56,7.64865811326737
56,7.162215299351398
56,7.811157037411715
56,7.991347614835853
56,7.730022015078216
56,6.9350652608873755
56,8.497347444027092
56,7.692642266956725
56,7.201475848494216
56,7.3050615246649535
56,7.278647426575312
56,8.035356730805843
56,8.034043737794764
56,7.928879402855007
56,7.760791254629697
56,8.02379415766663
56,8.087424710611263
56,7.586074012094015
56,7.434168117794612
56,7.380964695187441
56,8.01437509618088
56,7.902002498260482
56,7.302659454169142
56,7.882050729035074
56,8.000827262575513
56,7.26707745942787
56,8.123095231312888
56,7.965948721393655
57,7.162215299351398
57,7.645777611054427
57,7.201475848494216
57,7.882050729035074
57,7.730022015078216
57,8.000827262575513
57,7.26707745942787
57,7.991347614835853
57,7.692642266956725
57,7.64865811326737
57,7.928879402855007
57,8.123095231312888
57,7.302659454169142
57,7.3050615246649535
57,7.586074012094015
57,8.02379415766663
57,8.01437509618088
57,8.034043737794764
57,7.380964695187441
57,7.760791254629697
57,7.696377578681768
57,7.672005466132644
57,8.151438589558495
57,7.3591664089756375
57,7.537879241459765
57,7.840494058254286
57,7.401805763332233
57,8.244274498910217
57,8.242104457265219
57,7.728089460775049
57,7.54955902521755
58,8.151438589558495
58,8.000827262575513
58,7.672005466132644
58,7.696377578681768
58,7.537879241459765
58,8.123095231312888
58,7.401805763332233
58,7.3050615246649535
58,7.728089460775049
58,8.244274498910217
58,7.26707745942787
58,7.54955902521755
58,8.01437509618088
58,7.302659454169142
58,7.586074012094015
58,7.645777611054427
58,7.760791254629697
58,7.162215299351398
58,8.242104457265219
58,7.730022015078216
58,7.882050729035074
58,7.3591664089756375
58,7.380964695187441
58,7.928879402855007
58,8.2432779805635
58,8.309115405561759
58,7.654861778133463
58,7.621322802011974
58,7.581864312972341
58,7.815191190122323
58,7.516560967565692
58,7.512926708339352
58,7.613271736798611
58,7.52995185455494
58,7.920084442208334
58,7.536649719981503
58,8.010797898194026
59,7.401805763332233
59,8.010797898194026
59,7.302659454169142
59,8.244274498910217
59,8.309115405561759
59,7.581864312972341
59,8.242104457265219
59,8.2432779805635
59,7.882050729035074
59,7.537879241459765
59,7.516560967565692
59,8.01437509618088
59,8.123095231312888
59,7.380964695187441
59,7.52995185455494
59,7.6475210257806445
59,7.78368853983704
59,7.808223796891569
59,7.89095087179913
59,7.933512089034609
59,7.203253658696827
59,7.871241879617235
59,7.771137166398651
60,8.309115405561759
60,7.871241879617235
60,7.581864312972341
60,7.52995185455494
60,7.203253658696827
60,8.244274498910217
60,7.933512089034609
60,7.89095087179913
60,8.242104457265219
60,7.78368853983704
