2.0,5.0,8.0,
0.5,0.5,0.5,
Generation,BeakSize
7,5.081033630035503
7,4.958171938817159
8,5.081033630035503
8,4.9251427299973685
8,5.223062812006582
8,5.733964356573565
8,4.958171938817159
8,5.785032198865481
8,5.798022159991743
8,4.9292674490668
8,5.494366815337296
8,6.177008477513047
8,5.336360649714659
8,5.8752770859599055
8,5.637623631027889
8,4.916662840132575
8,5.301722055848348
8,4.936686239439828
8,5.4366372550026885
8,5.024375337494204
8,4.866755668806141
8,5.839206768087653
8,4.647135824835956
9,5.336360649714659
9,4.9292674490668
9,5.024375337494204
9,5.081033630035503
9,6.177008477513047
9,4.958171938817159
9,5.223062812006582
9,5.301722055848348
9,5.8752770859599055
9,5.637623631027889
9,4.866755668806141
9,5.4366372550026885
9,5.839206768087653
9,4.647135824835956
9,4.936686239439828
9,5.080449649025931
9,5.399806409784535
9,5.3030147905148795
9,5.063627639374031
9,5.874871471666957
9,5.27917985598431
9,5.323988910823149
10,5.080449649025931
10,5.874871471666957
10,5.839206768087653
10,5.063627639374031
10,5.323988910823149
10,5.399806409784535
10,4.866755668806141
10,4.936686239439828
10,4.647135824835956
10,5.081033630035503
10,5.3030147905148795
10,5.024375337494204
10,4.9292674490668
10,5.27917985598431
10,5.283854974378594
10,5.625679034130254
10,5.473837047543485
10,5.2265439502216555
10,4.5944616118534585
10,4.883013348518745
10,5.003534712692009
11,5.2265439502216555
11,5.323988910823149
11,5.063627639374031
11,4.647135824835956
11,5.874871471666957
11,4.866755668806141
11,4.883013348518745
11,5.839206768087653
11,5.625679034130254
11,5.283854974378594
11,5.27917985598431
11,5.3030147905148795
11,5.080449649025931
11,4.5944616118534585
11,5.024375337494204
11,5.399806409784535
11,5.003534712692009
11,5.118518362226827
11,4.58778836083051
11,5.014053398548283
11,5.144105738897501
11,4.980908222117999
11,5.829122013724259
11,5.607005193521872
11,5.530868655836067
11,4.701708135929774
11,5.154430868683507
11,4.646489781849175
12,5.2265439502216555
12,4.646489781849175
12,4.701708135929774
12,5.283854974378594
12,5.625679034130254
12,5.144105738897501
12,5.27917985598431
12,5.118518362226827
12,5.829122013724259
12,5.874871471666957
12,4.883013348518745
12,5.063627639374031
12,5.003534712692009
12,4.957518589471148
12,4.75977871263286
12,5.338148798398402
12,5.473700016580546
12,5.391808764719393
12,5.494116382820632
12,4.503191810007447
12,5.067362438096191
13,5.2265439502216555
13,4.883013348518745
13,5.391808764719393
13,4.75977871263286
13,4.646489781849175
13,5.144105738897501
13,4.957518589471148
13,5.494116382820632
13,4.503191810007447
13,5.338148798398402
13,5.118518362226827
13,5.003534712692009
13,5.283854974378594
13,5.625679034130254
13,5.473700016580546
13,5.829122013724259
13,4.701708135929774
13,5.039902337195232
13,4.878169106847569
13,5.493263849369169
13,4.767631308612643
13,5.345008675652693
13,5.033872561009844
13,5.68016639282837
13,4.833813366582477
13,5.2209640221111755
13,4.914470683282013
13,5.139357214281348
13,4.955598587771359
14,5.118518362226827
14,5.391808764719393
14,4.955598587771359
14,5.144105738897501
14,5.68016639282837
14,5.473700016580546
14,4.957518589471148
14,4.767631308612643
14,4.878169106847569
14,5.033872561009844
14,4.701708135929774
14,4.833813366582477
14,5.493263849369169
14,4.646489781849175
14,5.139357214281348
14,4.725762515220993
14,5.0325357306630005
14,5.108511471511284
14,5.648904155467409
14,5.246144467229189
14,5.277434914341331
14,5.097677248330067
14,4.846543456044115
14,4.797175956824031
14,5.287836798780624
14,4.881386302098708
14,4.973786370012993
14,4.848922934143605
15,5.391808764719393
15,5.108511471511284
15,5.68016639282837
15,5.097677248330067
15,4.725762515220993
15,5.473700016580546
15,5.0325357306630005
15,4.955598587771359
15,4.767631308612643
15,4.848922934143605
15,4.833813366582477
15,4.846543456044115
15,5.648904155467409
15,5.290563599904359
15,5.356975847733252
15,4.933644639742716
15,4.922189673188823
15,4.981647415927553
15,4.7949689095096915
15,4.7401198429034554
16,4.7949689095096915
16,4.725762515220993
16,4.833813366582477
16,5.097677248330067
16,4.955598587771359
16,5.68016639282837
16,4.7401198429034554
16,4.846543456044115
16,5.0325357306630005
16,4.767631308612643
16,5.356975847733252
16,5.290563599904359
16,4.981647415927553
16,4.922189673188823
16,5.648904155467409
16,4.848922934143605
16,5.108511471511284
16,4.837034115231696
16,4.765658891714624
16,5.176824313250421
16,5.099550609897188
16,5.4889339717860555
16,5.217376911343351
16,5.2545946200207325
16,4.756083616114129
17,5.097677248330067
17,5.4889339717860555
17,5.217376911343351
17,4.846543456044115
17,4.922189673188823
17,4.848922934143605
17,4.765658891714624
17,5.176824313250421
17,4.7949689095096915
17,5.290563599904359
17,4.725762515220993
17,5.648904155467409
17,5.108511471511284
17,4.981647415927553
17,5.099550609897188
17,5.0325357306630005
17,5.356975847733252
17,5.1803796437900385
17,5.2015877726261
17,4.7754578875749205
17,4.812652767529858
17,5.309864030014287
17,4.654761125140773
17,4.993031703375525
17,4.860157737752105
17,4.956431260847439
17,4.957843555915817
17,5.1614339380866
18,4.956431260847439
18,4.922189673188823
18,5.099550609897188
18,5.2015877726261
18,5.1803796437900385
18,5.176824313250421
18,5.4889339717860555
18,5.217376911343351
18,4.860157737752105
18,4.957843555915817
18,4.993031703375525
18,4.765658891714624
18,4.654761125140773
18,5.1614339380866
18,4.885592214828627
18,5.152393558975794
18,4.904479811814848
18,4.9039002584955345
18,5.568333063117599
18,4.97950086693451
18,5.429963806773415
18,5.181662530462117
18,4.71427645467967
18,5.072975889515419
18,4.470042800601916
18,5.303230449089497
19,4.765658891714624
19,5.152393558975794
19,5.429963806773415
19,5.181662530462117
19,4.97950086693451
19,5.1614339380866
19,4.470042800601916
19,5.176824313250421
19,4.71427645467967
19,4.885592214828627
19,4.957843555915817
19,5.568333063117599
19,5.303230449089497
19,4.993031703375525
19,4.904479811814848
19,5.1803796437900385
19,4.654761125140773
19,5.2015877726261
19,4.9039002584955345
19,5.217376911343351
19,4.807427574354491
19,5.628853670686887
19,5.123162750973091
19,5.316365625350695
19,4.946761465221974
19,5.002408988673842
19,5.744315797553732
19,4.85673751349435
19,4.827629703709547
19,4.694862160073729
19,5.1727814715120255
20,4.654761125140773
20,4.904479811814848
20,5.429963806773415
20,4.993031703375525
20,4.9039002584955345
20,5.2015877726261
20,4.957843555915817
20,4.470042800601916
20,5.303230449089497
20,5.628853670686887
20,5.1727814715120255
20,4.946761465221974
20,5.123162750973091
20,5.066257986154229
20,4.980245225857136
20,4.875665012245429
20,5.233940215895851
20,5.242097034580691
20,4.605882878914796
21,4.875665012245429
21,5.233940215895851
21,5.303230449089497
21,4.980245225857136
21,5.242097034580691
21,4.470042800601916
21,5.628853670686887
21,5.123162750973091
21,5.429963806773415
21,4.946761465221974
21,5.066257986154229
21,4.605882878914796
21,4.904479811814848
21,5.1727814715120255
21,4.9039002584955345
21,5.53794499680758
21,5.181142230012693
21,5.477407901658257
21,4.8929767185283985
21,5.046279383236822
21,5.098664205238032
21,4.418535570603628
22,5.628853670686887
22,5.242097034580691
22,5.046279383236822
22,5.181142230012693
22,4.980245225857136
22,4.946761465221974
22,5.123162750973091
22,5.066257986154229
22,5.1727814715120255
22,4.8929767185283985
22,5.233940215895851
22,4.875665012245429
22,4.418535570603628
22,5.477407901658257
22,5.357509356982193
22,5.324655543767307
22,5.577367870456531
22,4.790664853559465
22,5.096518595279294
22,4.952307382100882
22,5.198058645052145
23,5.046279383236822
23,4.952307382100882
23,4.790664853559465
23,5.577367870456531
23,5.242097034580691
23,4.418535570603628
23,5.096518595279294
23,5.477407901658257
23,4.8929767185283985
23,4.875665012245429
23,5.198058645052145
23,5.181142230012693
23,5.233940215895851
23,5.324655543767307
23,4.980245225857136
23,5.066257986154229
23,5.142336497158438
23,5.378400672582108
23,5.377477900879679
23,5.037308801341629
23,4.801085831135114
23,5.1667226413815674
23,5.468970424262968
23,5.129028833341502
24,5.1667226413815674
24,4.418535570603628
24,4.8929767185283985
24,5.468970424262968
24,5.046279383236822
24,5.198058645052145
24,5.377477900879679
24,5.577367870456531
24,4.952307382100882
24,5.477407901658257
24,5.142336497158438
24,5.096518595279294
24,4.801085831135114
24,5.324655543767307
24,4.790664853559465
24,5.037308801341629
24,5.181142230012693
24,5.286935611107832
24,4.4862918317600915
24,4.830460911984949
24,5.475050241668459
24,5.108482033418867
24,5.62352509214786
24,5.393597918009856
24,5.13342826931251
24,5.3911052063430205
24,5.136666022930618
25,5.324655543767307
25,5.3911052063430205
25,5.136666022930618
25,5.475050241668459
25,5.577367870456531
25,5.096518595279294
25,5.037308801341629
25,5.468970424262968
25,5.1667226413815674
25,4.4862918317600915
25,5.393597918009856
25,5.142336497158438
25,4.801085831135114
25,5.62352509214786
25,5.286935611107832
25,4.790664853559465
25,4.830460911984949
25,5.377477900879679
25,5.097004818917242
25,5.571531622327774
25,5.344385381106875
25,5.230267413883515
25,5.216785070732056
25,5.008383382007569
25,4.962433165540693
25,5.364345643204104
25,5.705309042931993
25,4.336550023003866
25,5.029124273063635
25,5.7317993900627915
26,5.7317993900627915
26,5.393597918009856
26,5.468970424262968
26,5.216785070732056
26,4.830460911984949
26,5.286935611107832
26,5.377477900879679
26,5.1667226413815674
26,5.475050241668459
26,4.336550023003866
26,5.571531622327774
26,4.4862918317600915
26,5.097004818917242
26,5.364345643204104
26,5.008383382007569
26,4.801085831135114
26,5.62352509214786
26,5.289849937855417
26,5.335500118960926
26,5.284894861092992
26,4.7523192412030095
26,5.697392237476415
26,5.512335522298004
26,4.974783504069639
26,4.82549621064065
26,5.154949982069672
27,4.336550023003866
27,4.82549621064065
27,5.697392237476415
27,5.097004818917242
27,5.286935611107832
27,4.830460911984949
27,5.62352509214786
27,5.512335522298004
27,5.289849937855417
27,5.364345643204104
27,5.571531622327774
27,5.154949982069672
27,5.216785070732056
27,5.393597918009856
27,5.284894861092992
27,5.475050241668459
27,4.974783504069639
27,5.12457022325113
27,4.791398328535022
27,5.496094274205591
27,5.054263930449371
27,5.1160660349062255
27,5.570650164186712
27,4.8780211776448805
27,4.999110693087537
27,5.283498986571102
27,4.9217584993510854
28,5.216785070732056
28,5.289849937855417
28,5.571531622327774
28,4.974783504069639
28,5.12457022325113
28,5.570650164186712
28,5.697392237476415
28,4.82549621064065
28,5.364345643204104
28,4.9217584993510854
28,5.054263930449371
28,4.999110693087537
28,4.791398328535022
28,5.284894861092992
28,4.336550023003866
28,4.8780211776448805
28,5.283498986571102
28,5.097004818917242
28,5.384536956330123
28,5.360511074154605
28,5.619592813240471
28,5.218865477326996
28,4.982448992644462
28,5.035873414466882
28,5.003191523537792
28,4.534392151894666
28,4.418183273849802
28,4.860128880715119
29,4.860128880715119
29,5.360511074154605
29,4.9217584993510854
29,4.82549621064065
29,5.283498986571102
29,4.982448992644462
29,5.054263930449371
29,4.999110693087537
29,4.974783504069639
29,5.284894861092992
29,4.418183273849802
29,4.534392151894666
29,5.359092033395944
29,5.042056807589194
29,4.4751861659769965
29,4.960575133853201
29,5.273188248347413
29,5.01815104275256
29,4.480439179667257
30,5.273188248347413
30,5.042056807589194
30,4.960575133853201
30,4.418183273849802
30,4.4751861659769965
30,5.360511074154605
30,4.534392151894666
30,5.01815104275256
30,5.054263930449371
30,5.283498986571102
30,4.999110693087537
30,4.480439179667257
30,4.9217584993510854
30,5.359092033395944
30,4.860128880715119
30,5.080968007911095
30,4.710698046012789
30,5.167663345931366
30,4.560288460924115
30,4.901424048152789
30,5.037484055639524
30,4.683488418672279
30,4.7291075366455315
30,4.978079382973582
30,5.279369197650228
31,4.683488418672279
31,5.042056807589194
31,4.560288460924115
31,5.279369197650228
31,5.273188248347413
31,5.037484055639524
31,4.418183273849802
31,4.978079382973582
31,4.480439179667257
31,4.901424048152789
31,5.360511074154605
31,4.4751861659769965
31,4.534392151894666
31,4.710698046012789
31,5.01815104275256
31,4.960575133853201
31,5.359092033395944
31,5.167663345931366
31,4.860128880715119
31,4.764217853136986
31,4.756233178500503
31,5.489879511871859
31,4.821779054713044
31,4.69675178142771
31,4.966973715522135
31,4.904011626325678
31,5.037465684179247
31,4.857930909439967
31,4.770991166039936
31,5.49183219746068
31,4.253720697932756
32,5.279369197650228
32,5.359092033395944
32,5.489879511871859
32,4.764217853136986
32,5.037465684179247
32,4.253720697932756
32,4.966973715522135
32,4.756233178500503
32,4.816084156286323
32,4.888465478031794
32,5.1919794020905865
32,4.576853282660836
32,5.05871129430599
32,4.7686504938270105
32,5.12858084876554
33,4.966973715522135
33,4.253720697932756
33,4.888465478031794
33,4.764217853136986
33,5.279369197650228
33,5.05871129430599
33,5.037465684179247
33,4.756233178500503
33,5.489879511871859
33,5.12858084876554
33,4.576853282660836
33,4.816084156286323
33,4.7686504938270105
33,4.58541206177214
33,5.165128850808127
33,5.062040271085637
33,5.331658090154175
34,5.037465684179247
34,4.764217853136986
34,5.062040271085637
34,5.12858084876554
34,5.165128850808127
34,4.576853282660836
34,4.966973715522135
34,4.756233178500503
34,4.58541206177214
34,4.816084156286323
34,5.331658090154175
34,5.489879511871859
34,4.7686504938270105
34,5.05871129430599
34,4.888465478031794
34,4.253720697932756
34,4.945163789041283
34,4.8871089646200705
34,5.120785512618098
34,5.303836555735584
34,5.1951399662036355
35,4.945163789041283
35,5.12858084876554
35,4.816084156286323
35,5.303836555735584
35,4.8871089646200705
35,5.1951399662036355
35,5.120785512618098
35,4.7686504938270105
35,4.58541206177214
35,4.576853282660836
35,5.062040271085637
35,5.331658090154175
35,5.05871129430599
35,5.165128850808127
35,4.883762475359518
35,4.897457972624258
35,4.884657760593255
35,4.994376544103865
35,4.832637243535005
35,4.817899017870864
35,5.288948595359826
36,5.1951399662036355
36,4.883762475359518
36,5.303836555735584
36,5.288948595359826
36,4.832637243535005
36,4.884657760593255
36,4.8871089646200705
36,4.945163789041283
36,4.897457972624258
36,4.994376544103865
36,5.165128850808127
36,4.817899017870864
36,4.58541206177214
36,5.062040271085637
36,4.643957820387506
36,4.811610589893267
36,5.077105340273781
36,4.789754798923833
37,4.789754798923833
37,4.832637243535005
37,4.643957820387506
37,4.994376544103865
37,4.897457972624258
37,4.883762475359518
37,4.884657760593255
37,4.945163789041283
37,4.817899017870864
37,5.303836555735584
37,5.077105340273781
37,5.1951399662036355
37,5.288948595359826
37,4.811610589893267
37,4.8871089646200705
37,4.776626800946364
37,5.102463747467552
37,4.7467843989452
37,5.218442977780699
37,4.917256731043113
37,4.997246165835093
37,5.004924454933207
38,4.789754798923833
38,4.832637243535005
38,5.102463747467552
38,4.811610589893267
38,4.817899017870864
38,4.7467843989452
38,4.883762475359518
38,5.218442977780699
38,5.004924454933207
38,4.643957820387506
38,4.897457972624258
38,5.077105340273781
38,4.997246165835093
38,4.884657760593255
38,4.917256731043113
38,4.776626800946364
38,5.288948595359826
38,4.994376544103865
38,5.04435527403729
38,4.978564940307367
38,5.040075758939088
38,4.701239538564108
38,4.62220811417899
38,5.125456682590578
38,4.871036833990081
38,5.063625944309983
38,5.135835962956648
39,5.135835962956648
39,5.04435527403729
39,4.643957820387506
39,5.218442977780699
39,4.776626800946364
39,4.789754798923833
39,5.077105340273781
39,4.701239538564108
39,4.978564940307367
39,5.063625944309983
39,4.62220811417899
39,4.811610589893267
39,5.004924454933207
39,5.102463747467552
39,5.283815551533758
39,4.7983203252072855
39,5.002014061869049
39,4.7346558707082576
39,4.42613322531137
39,5.046007790213977
39,4.589946282548632
39,4.735602910223056
40,4.978564940307367
40,4.7346558707082576
40,4.42613322531137
40,5.002014061869049
40,4.589946282548632
40,5.063625944309983
40,4.62220811417899
40,4.776626800946364
40,4.735602910223056
40,5.135835962956648
40,5.004924454933207
40,5.102463747467552
40,5.218442977780699
40,5.046007790213977
40,5.283815551533758
40,4.7983203252072855
40,4.990354987315531
40,5.015254439304026
40,4.460660936162524
40,4.98395490987739
40,4.717289913163686
40,4.978573930604613
40,5.161886881874688
41,4.978573930604613
41,4.717289913163686
41,4.990354987315531
41,4.42613322531137
41,4.62220811417899
41,5.015254439304026
41,4.7346558707082576
41,4.735602910223056
41,4.7983203252072855
41,5.063625944309983
41,4.589946282548632
41,4.98395490987739
41,4.978564940307367
41,4.460660936162524
41,5.161886881874688
41,5.002014061869049
41,5.283815551533758
41,5.135835962956648
41,5.253846543241876
41,4.423389944211079
41,5.137042168208723
41,4.6426332661708365
41,4.911236494045307
42,4.98395490987739
42,5.015254439304026
42,4.735602910223056
42,4.978573930604613
42,5.137042168208723
42,4.990354987315531
42,4.911236494045307
42,5.283815551533758
42,4.589946282548632
42,4.423389944211079
42,5.002014061869049
42,4.6426332661708365
42,4.7346558707082576
42,4.460660936162524
42,4.7983203252072855
42,5.161886881874688
42,4.988011863461701
42,4.942187479777028
42,4.888539395713613
42,4.486101361398841
43,4.486101361398841
43,4.460660936162524
43,4.911236494045307
43,4.423389944211079
43,4.978573930604613
43,4.888539395713613
43,4.98395490987739
43,4.942187479777028
43,5.015254439304026
43,5.137042168208723
43,4.6426332661708365
43,4.990354987315531
43,5.161886881874688
43,4.988011863461701
43,4.699721895438928
43,4.896425626453064
43,5.065676594478633
43,4.951880800058394
43,4.9255174503307355
43,4.816577953890396
44,4.816577953890396
44,4.423389944211079
44,4.699721895438928
44,4.911236494045307
44,5.137042168208723
44,4.6426332661708365
44,4.942187479777028
44,5.065676594478633
44,4.486101361398841
44,4.888539395713613
44,4.9255174503307355
44,4.988011863461701
44,4.951880800058394
44,4.692742728729717
44,5.14476075106519
44,4.985285686393453
44,5.146319412412032
44,4.176209283006165
44,5.091227660204117
44,4.572192901318521
44,4.8854126472885095
44,4.968335859321967
45,4.942187479777028
45,5.14476075106519
45,4.572192901318521
45,4.985285686393453
45,4.9255174503307355
45,4.699721895438928
45,4.888539395713613
45,4.486101361398841
45,5.146319412412032
45,4.951880800058394
45,4.176209283006165
45,5.065676594478633
45,4.8854126472885095
45,4.968335859321967
45,4.988011863461701
45,5.091227660204117
45,5.119836988899423
45,5.138681407557744
45,4.856076013026241
45,5.119211532749656
45,4.42822292647209
45,4.7291024337972045
45,4.169902144174891
45,4.952968162717411
45,4.982705006978442
45,4.551189610238097
45,5.072673867349609
46,5.119211532749656
46,4.968335859321967
46,4.9255174503307355
46,4.7291024337972045
46,5.065676594478633
46,4.699721895438928
46,4.985285686393453
46,5.119836988899423
46,4.572192901318521
46,4.856076013026241
46,4.551189610238097
46,4.176209283006165
46,5.091227660204117
46,4.8854126472885095
46,4.952968162717411
46,4.42822292647209
46,4.982705006978442
46,4.384571909092033
46,4.8532241266456495
46,4.876780912322433
46,4.556607531592475
46,4.977273924206742
46,5.105639331998345
46,5.014944152094689
46,4.8936518598667895
46,4.9018221335563315
46,4.577545344612242
47,4.968335859321967
47,5.105639331998345
47,4.176209283006165
47,4.577545344612242
47,4.572192901318521
47,4.856076013026241
47,4.977273924206742
47,4.952968162717411
47,4.551189610238097
47,4.42822292647209
47,4.9018221335563315
47,4.982705006978442
47,5.119836988899423
47,5.014944152094689
47,4.7291024337972045
47,4.8532241266456495
47,5.119211532749656
47,4.850069736833663
47,4.412850596258075
47,4.934692371147137
47,4.884821694433338
47,4.92112167510137
47,4.085966426664939
48,4.8532241266456495
48,4.085966426664939
48,4.577545344612242
48,4.884821694433338
48,4.9018221335563315
48,4.551189610238097
48,5.014944152094689
48,4.850069736833663
48,4.982705006978442
48,4.7291024337972045
48,4.977273924206742
48,5.105639331998345
48,4.934692371147137
48,4.856076013026241
48,4.42822292647209
48,4.92112167510137
48,4.412850596258075
48,5.119211532749656
48,5.119836988899423
48,4.468329580484211
48,4.651195907124517
48,4.559931131094073
48,4.973213156406242
48,4.69954358788874
48,4.839697093380952
48,4.87255518624187
48,5.234948557787905
49,4.934692371147137
49,4.92112167510137
49,4.8532241266456495
49,5.014944152094689
49,4.559931131094073
49,5.234948557787905
49,4.412850596258075
49,4.085966426664939
49,4.468329580484211
49,4.973213156406242
49,5.105639331998345
49,4.87255518624187
49,4.850069736833663
49,5.015134821223342
49,4.627952979245407
49,5.246615226499387
49,4.38932975760635
49,4.548913297863015
49,4.9124512666746885
50,5.015134821223342
50,4.38932975760635
50,4.850069736833663
50,4.973213156406242
50,4.627952979245407
50,4.412850596258075
50,4.934692371147137
50,4.468329580484211
50,4.9124512666746885
50,5.246615226499387
50,4.92112167510137
50,4.559931131094073
50,4.87255518624187
50,5.234948557787905
50,4.548913297863015
50,4.545173553145612
50,4.98448605707969
50,4.8745261001799705
50,4.140982729094679
50,4.592058415272193
50,5.215444803344814
50,4.73659741584219
51,4.592058415272193
51,5.246615226499387
51,5.015134821223342
51,4.8745261001799705
51,4.973213156406242
51,5.234948557787905
51,4.98448605707969
51,4.38932975760635
51,4.9124512666746885
51,4.73659741584219
51,4.545173553145612
51,4.468329580484211
51,4.627952979245407
51,4.140982729094679
51,4.559931131094073
51,5.215444803344814
51,4.548913297863015
51,4.87255518624187
51,4.450944099854906
51,4.96303004522993
51,5.365987171732108
51,4.454392874980204
51,4.834660285271713
51,4.43778097226625
51,4.677134657274241
51,5.050256389638596
51,4.588846990962466
51,4.438496463437235
51,5.235968461401636
51,4.586250142188552
51,4.528864590144046
52,5.246615226499387
52,4.450944099854906
52,4.98448605707969
52,5.235968461401636
52,4.43778097226625
52,4.140982729094679
52,4.9124512666746885
52,4.548913297863015
52,4.586250142188552
52,4.8745261001799705
52,5.215444803344814
52,4.627952979245407
52,4.545173553145612
52,4.73659741584219
52,4.959306848252362
52,4.788406838785316
52,5.034079104843271
52,5.186283386139939
52,4.461493083354934
52,5.0041235127308825
52,4.746745492956869
52,4.807960406331013
52,4.869443471563169
52,4.413490068263969
52,4.643819513306164
52,4.6901140382487725
53,4.140982729094679
53,4.959306848252362
53,5.034079104843271
53,5.215444803344814
53,4.586250142188552
53,5.0041235127308825
53,4.6901140382487725
53,4.807960406331013
53,5.235968461401636
53,4.8745261001799705
53,4.545173553145612
53,4.43778097226625
53,4.788406838785316
53,4.93937427764153
53,4.941186873367257
53,5.1897482826096955
53,4.723866220259909
53,4.961636387328043
53,4.806335562461037
53,5.159704874724393
53,4.981078023094474
54,4.723866220259909
54,5.1897482826096955
54,4.961636387328043
54,4.806335562461037
54,4.941186873367257
54,4.43778097226625
54,4.586250142188552
54,4.93937427764153
54,5.034079104843271
54,4.981078023094474
54,5.0041235127308825
54,4.807960406331013
54,5.159704874724393
54,4.959306848252362
54,4.6901140382487725
54,4.788406838785316
54,5.235968461401636
54,4.573406919192994
54,4.831137473995423
54,4.846276828516103
54,5.039748130733534
54,4.687984302791552
54,4.870940012008907
54,5.141280887462084
54,4.18103275395193
54,4.798272792484362
54,5.013520714528678
54,4.872105090403332
54,5.0754722764580045
55,5.159704874724393
55,4.573406919192994
55,4.687984302791552
55,4.872105090403332
55,4.93937427764153
55,4.831137473995423
55,5.141280887462084
55,5.039748130733534
55,4.807960406331013
55,4.723866220259909
55,4.870940012008907
55,4.18103275395193
55,4.941186873367257
55,5.1897482826096955
55,5.013520714528678
55,4.994617541732827
55,4.696788962630551
55,4.989116045539651
55,4.930969043863783
55,4.243403432167593
55,4.677696329954681
55,4.398900761747386
55,4.422715547813313
55,5.257732449912159
55,5.216909261465865
55,4.353783147952097
55,4.7859847160517255
55,5.071916452299099
56,4.422715547813313
56,4.831137473995423
56,5.257732449912159
56,4.941186873367257
56,4.398900761747386
56,4.930969043863783
56,4.994617541732827
56,4.677696329954681
56,4.573406919192994
56,4.93937427764153
56,5.1897482826096955
56,4.723866220259909
56,4.872105090403332
56,4.243403432167593
56,5.013520714528678
56,5.071916452299099
56,4.989116045539651
56,4.18103275395193
56,5.039748130733534
56,4.353783147952097
56,4.696788962630551
56,5.141280887462084
56,4.768854042098887
56,5.296358865057307
56,4.813552349961621
56,5.048825630766958
56,5.184757431042846
56,4.858873675042505
56,4.6068775436612
56,4.568148988187074
56,4.90815256451617
56,4.402509818798138
