3.0,7.0,
1.0,1.0,
Generation,BeakSize
3,4.658132535046929
3,6.514087800661913
3,6.021681245285071
4,6.021681245285071
4,5.103117371345229
4,6.758167336997381
4,4.969673663612666
4,4.689691493263224
4,6.342404306999358
4,5.501319689101711
4,6.514087800661913
4,4.778196613019078
4,6.236310030704274
4,6.083975723638534
4,5.160913870772279
4,6.124119262127021
4,5.615442483793131
4,5.776380720855846
4,6.980405781541957
4,6.593778432158635
4,4.539717822340114
4,6.141227050753405
4,5.987999167436364
4,4.658132535046929
4,5.878455485920621
4,6.1215954988904375
4,5.99635920488568
4,5.2881482493594305
4,6.214778942039737
4,6.401575076894033
4,5.469813863017922
4,4.570095898180663
4,5.533398795792199
4,6.465230815341313
4,6.301318153327031
4,6.483661448671971
4,5.405823940041589
4,4.893268366824545
4,6.221697314923824
4,5.983437975677756
4,5.788708185368436
4,6.075838043234705
5,6.514087800661913
5,4.778196613019078
5,4.570095898180663
5,6.465230815341313
5,5.469813863017922
5,6.758167336997381
5,5.788708185368436
5,6.401575076894033
5,5.2881482493594305
5,6.301318153327031
5,5.99635920488568
5,5.160913870772279
5,6.214778942039737
5,5.405823940041589
5,6.483661448671971
5,6.221697314923824
5,4.893268366824545
5,4.658132535046929
5,6.980405781541957
5,6.021681245285071
5,5.548351868219998
5,4.7472416066351535
5,5.463950023238076
5,5.404467989929711
5,5.773120296922057
5,5.777075021129569
5,6.012361642630838
5,6.330748632893472
5,6.288006083185501
5,6.819897390703035
5,6.455511945943937
5,5.677994389465347
6,4.778196613019078
6,4.570095898180663
6,5.677994389465347
6,6.980405781541957
6,6.819897390703035
6,6.301318153327031
6,5.469813863017922
6,4.658132535046929
6,6.288006083185501
6,6.465230815341313
6,5.548351868219998
6,6.330748632893472
6,4.7472416066351535
6,6.514087800661913
6,6.401575076894033
6,6.214778942039737
6,6.455511945943937
6,5.404467989929711
6,5.773120296922057
6,6.483661448671971
6,6.221697314923824
6,4.893268366824545
6,5.99635920488568
6,6.012361642630838
6,5.405823940041589
6,5.2208593109769
6,4.566240675707771
6,7.398575559852512
6,5.732377290549595
6,5.773990069650469
6,6.406892885364665
6,6.270288688096344
6,5.441418535128401
6,5.475983874401789
6,5.587231343854128
6,5.52996353697832
6,5.354743433440658
7,6.221697314923824
7,4.7472416066351535
7,5.2208593109769
7,6.406892885364665
7,6.301318153327031
7,5.475983874401789
7,6.270288688096344
7,5.773120296922057
7,5.469813863017922
7,5.441418535128401
7,6.330748632893472
7,5.404467989929711
7,6.288006083185501
7,4.893268366824545
7,4.570095898180663
7,4.566240675707771
7,7.398575559852512
7,6.483661448671971
7,5.587231343854128
7,6.401575076894033
7,5.548351868219998
7,6.012361642630838
7,6.455511945943937
7,5.99635920488568
7,6.465230815341313
7,5.930754074795557
7,6.155231639836899
7,6.232573907685167
7,5.960017474724788
7,5.533101201257532
7,5.294771789987237
7,5.844947678111392
7,5.148150370243049
7,6.413672501984318
7,6.061702218852698
7,5.009326442908753
7,5.845474162308162
7,5.520021798008334
7,4.927827949947772
7,6.68804104813969
7,5.706817920383917
7,5.767665658603949
7,6.432670051853808
7,6.146289826433588
8,4.7472416066351535
8,4.927827949947772
8,6.330748632893472
8,6.061702218852698
8,5.009326442908753
8,5.844947678111392
8,6.455511945943937
8,6.288006083185501
8,7.398575559852512
8,6.432670051853808
8,6.155231639836899
8,6.413672501984318
8,6.270288688096344
8,4.566240675707771
8,6.146289826433588
8,5.845474162308162
8,4.983426726028171
8,6.526081010943371
8,5.602161100278028
8,5.685554975650619
8,6.2828449866455145
8,6.747942429625249
8,6.4680585763485405
8,6.087895904503402
8,5.6232817087313345
8,6.386347679114962
8,6.399332378743389
8,4.937063370206438
8,6.083732472435422
8,6.0412333281638455
9,5.602161100278028
9,4.927827949947772
9,6.146289826433588
9,6.2828449866455145
9,6.083732472435422
9,7.398575559852512
9,5.6232817087313345
9,5.845474162308162
9,5.685554975650619
9,6.747942429625249
9,6.0412333281638455
9,6.061702218852698
9,6.432670051853808
9,6.386347679114962
9,6.526081010943371
9,4.566240675707771
9,4.937063370206438
9,5.844947678111392
9,4.983426726028171
9,6.4680585763485405
9,6.270288688096344
9,6.413672501984318
9,6.155231639836899
9,6.140169712059431
9,5.63745575284266
9,6.499257923860943
9,6.247940565360991
9,5.89347915012394
9,5.989854601623611
9,6.055943540112019
9,6.678140232475564
9,5.843407129975428
9,5.511764128919835
9,5.916479629862433
9,6.325234044087217
9,5.672616348070251
9,5.540336158931851
9,5.748205129159466
9,5.45313539406895
9,5.496578898719787
9,6.2004047217416405
9,6.192164699155829
9,6.166272123417832
10,6.678140232475564
10,4.937063370206438
10,5.540336158931851
10,6.413672501984318
10,6.4680585763485405
10,5.496578898719787
10,6.432670051853808
10,6.386347679114962
10,4.983426726028171
10,6.192164699155829
10,6.526081010943371
10,6.499257923860943
10,6.247940565360991
10,6.2004047217416405
10,4.927827949947772
10,6.325234044087217
10,7.2886764980581535
10,5.010578331992254
10,6.034975765181185
10,6.215579151792842
10,5.9289925018525125
10,5.528025751741271
10,6.41327109392554
10,5.831081890105377
10,5.717921603395161
10,6.3964050207725505
10,5.688541035063694
10,6.3559406578605895
11,6.3559406578605895
11,6.678140232475564
11,5.831081890105377
11,5.9289925018525125
11,6.034975765181185
11,6.499257923860943
11,5.496578898719787
11,7.2886764980581535
11,4.983426726028171
11,6.4680585763485405
11,6.41327109392554
11,4.937063370206438
11,6.247940565360991
11,6.2004047217416405
11,5.010578331992254
11,6.526081010943371
11,6.215579151792842
11,6.386347679114962
11,5.688541035063694
11,6.325234044087217
11,5.540336158931851
11,5.793352249641527
11,6.276262099501027
11,6.242894392004244
11,6.713601495557871
11,5.897447597753486
11,6.8289365632405
11,6.085877662931565
11,5.9074870813443745
11,5.416454393507945
11,5.343393449899328
11,6.234781097093336
11,5.671505056872172
11,6.059086505384394
11,5.594017367411938
12,6.325234044087217
12,5.897447597753486
12,6.085877662931565
12,6.499257923860943
12,5.496578898719787
12,5.9289925018525125
12,5.540336158931851
12,5.688541035063694
12,5.831081890105377
12,6.247940565360991
12,6.8289365632405
12,5.9074870813443745
12,6.059086505384394
12,6.41327109392554
12,6.234781097093336
12,5.416454393507945
12,7.2886764980581535
12,6.678140232475564
12,6.215579151792842
12,5.010578331992254
12,5.343393449899328
12,6.276262099501027
12,6.713601495557871
12,5.793352249641527
12,6.2004047217416405
12,6.34992415991806
12,6.150368920779833
12,6.1531780561800415
12,6.548934966494118
12,5.5645962010171885
12,5.650812883887064
12,5.755827897230512
12,6.702373383190747
12,5.674930623774134
12,5.925777967999003
12,6.7526271274231755
12,5.82998556340043
12,5.854916796402769
13,5.5645962010171885
13,5.416454393507945
13,6.8289365632405
13,6.548934966494118
13,5.674930623774134
13,5.010578331992254
13,5.343393449899328
13,6.34992415991806
13,6.7526271274231755
13,7.2886764980581535
13,6.41327109392554
13,6.702373383190747
13,6.333754834822132
13,5.8186697145718655
13,5.995861633996706
13,6.088967454431675
13,6.453462047105411
13,6.129329921092207
13,5.831035717467226
13,5.951999119293567
13,7.1386428163371765
13,5.932330037516236
14,5.5645962010171885
14,7.1386428163371765
14,5.951999119293567
14,5.416454393507945
14,6.7526271274231755
14,5.932330037516236
14,6.548934966494118
14,6.702373383190747
14,5.674930623774134
14,5.831035717467226
14,6.453462047105411
14,6.088967454431675
14,5.995861633996706
14,5.343393449899328
14,6.333754834822132
14,5.8186697145718655
14,6.34992415991806
14,6.129329921092207
14,6.8289365632405
14,5.989873500083816
14,6.757845812824188
14,6.551098712241236
14,5.31103349905882
14,5.7108214903734735
14,6.52989436773491
14,5.754477805840038
14,6.023744103259526
14,5.713299196129757
14,7.1793950356559755
14,5.905249464505609
14,6.028168530882823
15,6.757845812824188
15,5.995861633996706
15,6.023744103259526
15,6.028168530882823
15,5.31103349905882
15,5.713299196129757
15,5.989873500083816
15,6.7526271274231755
15,7.1386428163371765
15,5.932330037516236
15,5.5645962010171885
15,7.1793950356559755
15,6.333754834822132
15,6.088967454431675
15,6.129329921092207
15,5.905249464505609
15,6.702373383190747
15,6.34992415991806
15,5.754477805840038
15,6.548934966494118
15,6.52989436773491
15,5.802156922679975
15,5.655161258606275
15,7.382666298620147
15,5.664274831275325
15,6.222252869260773
15,5.994617943736561
15,6.060519169956413
15,5.479709227138203
15,6.303440758600148
15,6.4440127974358195
16,7.382666298620147
16,6.333754834822132
16,5.905249464505609
16,6.757845812824188
16,5.995861633996706
16,5.479709227138203
16,6.4440127974358195
16,6.088967454431675
16,5.655161258606275
16,6.129329921092207
16,7.1386428163371765
16,5.802156922679975
16,5.994617943736561
16,5.31103349905882
16,6.222252869260773
16,6.52989436773491
16,6.060519169956413
16,7.1793950356559755
16,5.879103518675818
16,5.789542744645249
16,6.559424219870335
16,5.662031633004377
16,6.067730449219779
16,7.110146190392558
16,6.164436198239378
16,6.318063182275549
16,6.127289737639431
17,6.4440127974358195
17,6.318063182275549
17,6.060519169956413
17,5.662031633004377
17,6.127289737639431
17,5.789542744645249
17,7.382666298620147
17,5.994617943736561
17,7.110146190392558
17,6.757845812824188
17,5.655161258606275
17,6.52989436773491
17,5.31103349905882
17,5.802156922679975
17,6.559424219870335
17,6.222252869260773
17,5.905249464505609
17,5.479709227138203
17,5.978424437361654
17,6.42098107692927
17,5.938254415979368
17,6.354803602984496
17,6.306269734432622
17,6.717875658685029
17,6.069580232028641
17,5.988078792530967
17,5.933918894565602
18,6.318063182275549
18,5.655161258606275
18,5.933918894565602
18,7.382666298620147
18,6.354803602984496
18,6.717875658685029
18,6.060519169956413
18,6.306269734432622
18,6.4440127974358195
18,6.222252869260773
18,5.802156922679975
18,5.994617943736561
18,6.069580232028641
18,6.127289737639431
18,5.938254415979368
18,5.662031633004377
18,5.988078792530967
18,7.110146190392558
18,5.789542744645249
18,5.479709227138203
18,6.085556335292815
18,5.955727817498815
18,6.152285234471227
18,6.376530986055411
18,6.514200896223911
18,6.58551976533051
18,6.283042038325905
18,5.567425554714979
18,6.389958936315609
19,5.662031633004377
19,6.127289737639431
19,6.717875658685029
19,6.514200896223911
19,5.789542744645249
19,6.318063182275549
19,6.354803602984496
19,6.58551976533051
19,5.938254415979368
19,7.110146190392558
19,6.376530986055411
19,5.567425554714979
19,6.389958936315609
19,6.152285234471227
19,6.306269734432622
19,6.283042038325905
19,5.933918894565602
19,6.265210906315202
19,5.856392216140625
19,6.582686174586682
19,5.7190040597333525
19,6.55071458791156
19,5.839572545779504
19,5.733215404154083
19,6.301884944802209
19,6.087630803830979
19,5.9686018240404
19,5.721846806890236
20,6.354803602984496
20,6.717875658685029
20,5.856392216140625
20,6.265210906315202
20,5.733215404154083
20,6.58551976533051
20,6.301884944802209
20,6.582686174586682
20,6.55071458791156
20,5.938254415979368
20,6.283042038325905
20,6.306269734432622
20,5.839572545779504
20,6.376530986055411
20,6.514200896223911
20,5.7190040597333525
20,5.567425554714979
20,5.9686018240404
20,5.721846806890236
20,5.995004263283651
20,6.157364067349431
20,6.043664223581161
20,6.064765828533018
20,6.35696643452433
20,5.8186288494970695
20,5.879868179498642
20,6.472030358222499
20,6.011946807083645
21,5.995004263283651
21,6.582686174586682
21,6.58551976533051
21,5.8186288494970695
21,6.265210906315202
21,5.733215404154083
21,6.283042038325905
21,5.879868179498642
21,5.839572545779504
21,6.55071458791156
21,6.011946807083645
21,6.472030358222499
21,6.376530986055411
21,5.721846806890236
21,5.856392216140625
21,5.9686018240404
21,5.567425554714979
21,6.514200896223911
21,6.35696643452433
21,6.301884944802209
21,6.3436435416235675
21,5.974601178836904
21,6.133488465106694
21,6.244905315236391
21,6.171377568156434
21,6.483733886025205
21,6.306200393529145
21,6.238644247922902
21,6.164628284549274
21,6.212818069843328
21,6.128340512245272
22,6.306200393529145
22,5.995004263283651
22,6.164628284549274
22,5.974601178836904
22,6.301884944802209
22,6.011946807083645
22,5.839572545779504
22,5.9686018240404
22,5.8186288494970695
22,6.483733886025205
22,6.472030358222499
22,6.35696643452433
22,6.582686174586682
22,5.856392216140625
22,5.721846806890236
22,6.244905315236391
22,6.3436435416235675
22,5.862555091718297
22,6.54281089792862
22,6.439813521721511
22,5.455411207025284
22,5.856063728319908
22,6.2276464047248075
22,5.610442434469614
22,6.528083975476657
22,6.251911640408536
22,6.001224658709285
23,6.2276464047248075
23,6.244905315236391
23,6.54281089792862
23,6.251911640408536
23,5.8186288494970695
23,6.164628284549274
23,5.455411207025284
23,5.610442434469614
23,6.306200393529145
23,6.011946807083645
23,6.35696643452433
23,5.995004263283651
23,5.856063728319908
23,6.439813521721511
23,6.483733886025205
23,6.528083975476657
23,6.472030358222499
23,6.1946251754882535
23,6.509252275922436
23,6.426963813736672
23,5.866399412166839
23,5.871455737511676
23,6.45193530856724
23,5.89467836031759
23,6.0999561857224975
23,6.1991507131287715
23,6.2020696676715
23,6.015692774534589
24,5.871455737511676
24,6.45193530856724
24,6.426963813736672
24,6.1946251754882535
24,6.483733886025205
24,6.2276464047248075
24,6.306200393529145
24,5.856063728319908
24,6.244905315236391
24,6.54281089792862
24,6.1991507131287715
24,5.866399412166839
24,6.2020696676715
24,6.528083975476657
24,5.455411207025284
24,6.439813521721511
24,6.509252275922436
24,6.015692774534589
24,6.164628284549274
24,6.245971870965603
24,5.671985024260282
24,6.664850635589117
24,6.0632992652184985
24,6.362677764457448
24,6.170908845479341
24,6.294045935111394
24,6.163161156490098
24,6.414896085389923
24,6.137637225782006
24,6.068236269354296
24,6.339918058617237
25,6.015692774534589
25,6.54281089792862
25,6.0632992652184985
25,6.163161156490098
25,6.509252275922436
25,6.245971870965603
25,6.528083975476657
25,6.45193530856724
25,5.455411207025284
25,6.294045935111394
25,6.426963813736672
25,6.339918058617237
25,6.439813521721511
25,5.856063728319908
25,6.474252745283919
25,6.54766030753302
25,6.623337131271213
25,6.582536026224229
25,5.719109485803247
25,6.3770061808137735
25,6.155505631700022
25,6.17773609241168
25,6.686743378830263
26,6.3770061808137735
26,6.17773609241168
26,6.426963813736672
26,6.0632992652184985
26,6.163161156490098
26,6.509252275922436
26,6.582536026224229
26,6.623337131271213
26,6.015692774534589
26,5.719109485803247
26,6.45193530856724
26,6.339918058617237
26,6.686743378830263
26,6.155505631700022
26,6.294045935111394
26,6.474252745283919
26,6.273203560533456
26,6.292855370773751
26,6.391273294804287
26,5.920304841625906
26,6.0228843106936445
26,6.600997789661687
26,6.415290301127463
26,6.37781589067639
26,6.628537845662021
27,6.0228843106936445
27,6.628537845662021
27,6.474252745283919
27,5.719109485803247
27,6.339918058617237
27,6.600997789661687
27,6.391273294804287
27,6.273203560533456
27,6.292855370773751
27,6.17773609241168
27,6.294045935111394
27,6.582536026224229
27,6.686743378830263
27,6.163161156490098
27,6.0632992652184985
27,6.623337131271213
27,6.415290301127463
27,6.3770061808137735
27,5.920304841625906
27,6.4622913015822965
27,6.091255018022262
27,5.7198786886555615
27,6.453707540921977
27,6.111185835130248
27,6.561674511162474
27,6.55338398652029
27,6.335973298468813
27,6.120857240952601
27,6.502465278532364
27,5.968290959514508
27,6.330583895833142
28,6.111185835130248
28,6.330583895833142
28,6.3770061808137735
28,5.7198786886555615
28,5.968290959514508
28,6.582536026224229
28,6.600997789661687
28,6.623337131271213
28,6.415290301127463
28,6.335973298468813
28,6.474252745283919
28,6.686743378830263
28,5.719109485803247
28,6.628537845662021
28,6.120857240952601
28,6.17773609241168
28,6.55338398652029
28,6.4622913015822965
28,6.561674511162474
28,6.502465278532364
28,6.104508882471804
28,6.334322705084364
28,6.851987342909797
28,6.26647117349492
28,6.327338071614536
28,6.176724865451104
28,5.888089058348252
28,6.6374956300452395
28,6.627269456335637
28,6.268462596416379
28,6.035369391463658
29,6.600997789661687
29,6.120857240952601
29,5.968290959514508
29,6.502465278532364
29,6.561674511162474
29,6.627269456335637
29,6.628537845662021
29,6.111185835130248
29,6.035369391463658
29,6.176724865451104
29,5.7198786886555615
29,6.327338071614536
29,6.335973298468813
29,6.104508882471804
29,6.268462596416379
29,6.851987342909797
29,6.330583895833142
29,5.888089058348252
29,6.6374956300452395
29,6.060484131215736
29,6.723675459874903
29,6.147259972323109
29,6.5867717616271975
29,6.052477283639313
29,5.840022634254195
29,6.562719257772369
29,6.225903300384475
29,6.05905328499445
29,6.211940804955296
29,6.425374692541846
29,6.293511613461629
30,6.723675459874903
30,6.035369391463658
30,6.627269456335637
30,6.327338071614536
30,6.052477283639313
30,6.111185835130248
30,5.888089058348252
30,5.968290959514508
30,6.05905328499445
30,6.225903300384475
30,6.335973298468813
30,6.851987342909797
30,6.5867717616271975
30,6.562719257772369
30,6.502465278532364
30,5.840022634254195
30,5.7198786886555615
30,6.6374956300452395
30,6.330583895833142
30,6.2272087857205305
30,5.961994988107706
30,6.247422508932147
30,5.924209123256956
30,6.430885333498547
30,6.633312209038397
30,6.768848827406021
30,6.526323898625008
30,5.704996553127104
30,5.9947736136875305
30,6.410466554274694
31,5.888089058348252
31,5.704996553127104
31,5.840022634254195
31,6.430885333498547
31,5.924209123256956
31,6.2272087857205305
31,6.5867717616271975
31,6.052477283639313
31,6.247422508932147
31,5.9947736136875305
31,6.05905328499445
31,6.327338071614536
31,6.035369391463658
31,6.410466554274694
31,6.723675459874903
31,6.526323898625008
31,6.633312209038397
31,6.851987342909797
31,6.768848827406021
31,6.2740558108552005
31,5.567309644069163
31,6.358451982626874
31,5.921870229412349
31,6.539951548805621
31,6.223083011718575
31,6.379753695913955
31,6.077316062807343
31,5.831341037325953
31,6.49866724013051
31,6.396606319479221
31,6.566470109250448
32,6.526323898625008
32,5.704996553127104
32,6.410466554274694
32,6.633312209038397
32,6.5867717616271975
32,6.396606319479221
32,5.921870229412349
32,6.723675459874903
32,5.567309644069163
32,6.05905328499445
32,6.223083011718575
32,6.379753695913955
32,6.768848827406021
32,6.077316062807343
32,6.566470109250448
32,6.2740558108552005
32,5.831341037325953
32,6.49866724013051
32,6.430885333498547
32,5.840022634254195
32,6.358451982626874
32,6.539951548805621
32,6.578208853803677
32,5.432837877861531
32,6.356445517080503
32,6.215196580791916
32,6.569788113601273
32,6.5061546175010525
32,6.2159362941162115
32,6.20323699959979
32,6.214031336308669
32,6.645265996286336
33,6.768848827406021
33,6.569788113601273
33,6.633312209038397
33,6.358451982626874
33,5.704996553127104
33,6.526323898625008
33,5.567309644069163
33,5.432837877861531
33,6.410466554274694
33,6.077316062807343
33,6.566470109250448
33,6.5061546175010525
33,6.356445517080503
33,6.49866724013051
33,6.2740558108552005
33,6.396606319479221
33,6.313084485512778
33,5.853148176338474
33,6.093993934028199
33,6.572449661104426
33,6.58716521124656
33,6.596897469244878
33,6.262182738740211
33,6.741857645249911
33,6.027740954967228
34,5.853148176338474
34,5.567309644069163
34,6.358451982626874
34,6.596897469244878
34,6.396606319479221
34,6.566470109250448
34,6.2740558108552005
34,6.093993934028199
34,6.569788113601273
34,6.5061546175010525
34,6.027740954967228
34,6.077316062807343
34,6.58716521124656
34,6.262182738740211
34,6.313084485512778
34,6.741857645249911
34,5.432837877861531
34,6.572449661104426
34,6.499135146701472
34,5.9322445597349525
34,6.717006366084681
34,7.023269043667798
34,6.473324822005389
34,5.880891398048663
34,6.0646438038019435
34,6.255164400972597
34,6.159293205748549
34,6.201122501272253
34,6.105512852472049
34,6.512102561223312
35,6.596897469244878
35,5.880891398048663
35,5.432837877861531
35,6.093993934028199
35,7.023269043667798
35,6.027740954967228
35,6.262182738740211
35,6.201122501272253
35,6.5061546175010525
35,6.741857645249911
35,6.255164400972597
35,5.853148176338474
35,6.569788113601273
35,6.717006366084681
35,6.572449661104426
35,6.313084485512778
35,6.58716521124656
35,6.512102561223312
35,6.194343982941631
35,6.503718158709402
35,6.841104533912266
35,6.059425737934361
35,6.278771670513382
35,6.135629478124359
35,6.331425575732231
35,6.506221197355416
35,6.2271856893860695
35,6.6540498075366905
36,6.027740954967228
36,6.2271856893860695
36,6.255164400972597
36,6.503718158709402
36,6.6540498075366905
36,5.853148176338474
36,6.506221197355416
36,6.331425575732231
36,7.023269043667798
36,6.58716521124656
36,6.596897469244878
36,6.717006366084681
36,5.880891398048663
36,6.278771670513382
36,6.313084485512778
36,6.135629478124359
36,6.741857645249911
36,6.706022588934402
36,6.357894382018072
36,6.467954068473461
36,6.6285789348084885
36,6.44133035835899
36,6.411875896575123
36,5.84943264013585
36,6.243530752822621
36,6.368525267529958
37,6.6540498075366905
37,6.717006366084681
37,6.44133035835899
37,6.467954068473461
37,7.023269043667798
37,6.368525267529958
37,6.331425575732231
37,6.243530752822621
37,6.357894382018072
37,5.84943264013585
37,6.706022588934402
37,6.506221197355416
37,6.6285789348084885
37,6.135629478124359
37,6.503718158709402
37,6.255164400972597
37,6.217221137216494
37,5.997160344043666
37,6.89189743168413
37,6.370701706056451
37,6.078225830185347
37,6.444867200664172
37,6.509506911293354
37,6.426947524214575
37,6.1001429435605665
37,6.251414619449129
37,6.450838539132324
37,5.892762101558266
38,6.078225830185347
38,6.243530752822621
38,6.450838539132324
38,5.997160344043666
38,5.892762101558266
38,6.370701706056451
38,6.251414619449129
38,6.706022588934402
38,6.6285789348084885
38,6.135629478124359
38,6.89189743168413
38,5.84943264013585
38,6.6540498075366905
38,6.426947524214575
38,6.44133035835899
38,6.599309100995834
38,6.240464788780785
38,5.64041486324154
38,6.9382708386730325
38,6.569653497153669
38,7.03329260612896
38,6.867241383305533
38,6.653729169878814
38,6.356303516327232
39,6.44133035835899
39,6.706022588934402
39,7.03329260612896
39,6.426947524214575
39,6.370701706056451
39,6.243530752822621
39,6.078225830185347
39,6.6285789348084885
39,6.867241383305533
39,5.84943264013585
39,5.892762101558266
39,6.569653497153669
39,6.240464788780785
39,6.251414619449129
39,6.450838539132324
39,5.997160344043666
39,6.653729169878814
39,5.64041486324154
39,6.356303516327232
39,6.630286548689234
39,6.2533281753833
39,6.637555387811292
39,6.571618354436896
39,6.632903819860639
39,6.484499205534719
39,6.515974894004921
39,5.662149999715833
39,6.085910992167539
39,6.296833136784552
39,6.729510927595861
40,6.085910992167539
40,7.03329260612896
40,6.571618354436896
40,6.632903819860639
40,6.653729169878814
40,6.240464788780785
40,6.426947524214575
40,6.729510927595861
40,6.637555387811292
40,6.867241383305533
40,6.2533281753833
40,6.356303516327232
40,6.370701706056451
40,5.64041486324154
40,5.892762101558266
40,6.078225830185347
40,5.662149999715833
40,6.484499205534719
40,6.131837646719346
40,6.118027631982175
40,6.77946268628942
40,6.1724861172943015
40,6.235331629626117
40,6.349645228081144
40,5.860853146273155
40,6.0659749240779455
40,6.496557178662208
40,6.567481485710799
40,6.969516816069591
40,6.071958220352581
40,5.914385516716432
40,6.240556461340985
41,5.860853146273155
41,6.729510927595861
41,6.349645228081144
41,6.867241383305533
41,6.484499205534719
41,6.637555387811292
41,6.131837646719346
41,6.240556461340985
41,6.496557178662208
41,5.662149999715833
41,5.64041486324154
41,6.0659749240779455
41,7.03329260612896
41,5.914385516716432
41,6.118027631982175
41,6.240464788780785
41,6.77946268628942
41,6.969516816069591
41,6.571618354436896
41,6.288996138489181
41,5.968431093679212
41,6.362697897886216
41,6.348329497599487
41,6.851010993241078
41,5.372796721546005
41,6.1622991453293645
41,6.30619194239472
41,6.61779809341009
41,5.721205674226593
41,6.376870324847152
41,6.40316381152133
41,6.502447257521733
42,5.860853146273155
42,6.0659749240779455
42,6.240556461340985
42,6.502447257521733
42,6.376870324847152
42,6.484499205534719
42,6.637555387811292
42,5.968431093679212
42,6.851010993241078
42,5.721205674226593
42,6.349645228081144
42,6.571618354436896
42,6.1622991453293645
42,6.496557178662208
42,6.77946268628942
42,6.729510927595861
42,5.372796721546005
42,6.362697897886216
42,5.662149999715833
42,6.61779809341009
42,5.914385516716432
42,6.969516816069591
42,5.6043092541932324
42,6.474938210905421
42,6.296686600393328
42,6.089507257802595
42,6.386771621222971
42,6.505548576048367
42,6.71921263512586
42,6.450410140643431
42,6.300587150423206
42,6.123082863047117
42,6.045894155043885
42,6.0713151501855505
42,6.684444115635524
43,6.0713151501855505
43,6.386771621222971
43,6.0659749240779455
43,6.71921263512586
43,6.77946268628942
43,6.851010993241078
43,5.914385516716432
43,5.721205674226593
43,6.362697897886216
43,6.496557178662208
43,6.300587150423206
43,6.240556461340985
43,6.505548576048367
43,6.349645228081144
43,6.684444115635524
43,5.968431093679212
43,6.969516816069591
43,6.296686600393328
43,6.089507257802595
43,5.6043092541932324
43,6.49212864919488
43,6.766977952085956
43,6.132255281656285
43,6.417751806150673
43,6.6076422198179285
43,6.698205287109273
43,6.211722020485158
43,5.953801838600691
43,6.916135667266773
43,6.348491983588982
43,6.177901056631811
43,6.129322933507816
43,5.648967195918109
43,5.879842440797155
44,6.851010993241078
44,6.698205287109273
44,5.953801838600691
44,6.684444115635524
44,6.089507257802595
44,5.648967195918109
44,5.6043092541932324
44,6.386771621222971
44,6.132255281656285
44,5.721205674226593
44,6.766977952085956
44,6.916135667266773
44,6.71921263512586
44,6.49212864919488
44,6.6076422198179285
44,5.9797528212269695
44,6.21113232307469
44,6.2811007530217475
44,5.635660699020386
