3.0,5.0,7.0,
0.5,0.5,0.5,
Generation,BeakSize
8,6.528518906832517
8,6.407449119122705
8,6.111896767068629
8,6.860221250391822
8,6.547174915194409
8,4.809824552356767
8,6.312596365787002
8,4.951788865732319
8,5.864385042230315
8,6.859860622364708
8,4.9529674406186635
8,5.8173715350109765
8,5.288816670344823
8,5.752920006655636
8,5.988244819808987
8,4.802714672729984
8,6.046595171383115
8,5.382675793411434
8,5.610403731387655
8,6.0848914731618144
8,5.202664644492906
8,4.89424817195919
8,5.546166956095175
8,6.110075852786952
8,6.810465687196028
8,5.449332578804462
8,6.3834781109440035
8,5.028919145526688
8,6.432709787660069
8,5.780365158743641
8,6.350759554570736
8,6.443406061668497
8,6.609048401484122
8,4.9077787014976115
8,6.537560242339319
8,5.397523275843571
8,6.127583926904756
8,4.937327850604289
8,5.367879544186621
8,6.437452171406306
8,5.911816071629065
8,5.622617053535414
8,6.164060963615446
8,5.882197062550278
8,5.844414446246621
8,5.536380747883871
8,6.296107991457657
9,4.951788865732319
9,6.164060963615446
9,6.296107991457657
9,6.609048401484122
9,6.407449119122705
9,4.9077787014976115
9,5.911816071629065
9,5.622617053535414
9,4.937327850604289
9,5.536380747883871
9,4.89424817195919
9,5.449332578804462
9,6.0848914731618144
9,6.810465687196028
9,5.882197062550278
9,5.028919145526688
9,6.528518906832517
9,6.110075852786952
9,5.101937781184432
9,6.046595171383115
9,5.367879544186621
9,6.127583926904756
9,5.988244819808987
9,5.546166956095175
9,6.437452171406306
9,6.432709787660069
9,4.802714672729984
9,6.443406061668497
9,6.860221250391822
9,5.752920006655636
9,6.3834781109440035
9,5.349024028108991
9,5.845962950703004
9,4.751943357797689
9,5.854401431494902
9,6.436107443420183
9,5.201490667760138
9,6.3228108554792275
9,6.15355482482622
9,6.172359248828944
9,5.2962548907346525
9,6.646173400496483
9,5.7102036309271265
9,6.552573189803267
9,6.208039866956167
9,6.2141490634127905
9,5.753871269940316
9,6.073680449118447
9,6.352990933971599
10,6.646173400496483
10,4.937327850604289
10,6.2141490634127905
10,6.810465687196028
10,6.860221250391822
10,4.951788865732319
10,4.9077787014976115
10,5.854401431494902
10,6.436107443420183
10,4.751943357797689
10,5.622617053535414
10,6.552573189803267
10,5.546166956095175
10,6.208039866956167
10,6.296107991457657
10,6.609048401484122
10,5.201490667760138
10,5.101937781184432
10,5.367879544186621
10,6.443406061668497
10,6.046595171383115
10,5.2962548907346525
10,5.5484684703074985
10,5.068663627948479
10,5.8024576694603205
10,5.060459330985811
10,4.743659812215015
10,6.613403085723672
10,5.294829958304685
10,5.491226353682767
10,6.199533603669753
10,5.916294629130837
10,4.86959707419699
10,4.821752050253374
11,6.443406061668497
11,5.854401431494902
11,6.436107443420183
11,6.609048401484122
11,4.86959707419699
11,4.937327850604289
11,5.201490667760138
11,5.622617053535414
11,4.821752050253374
11,5.060459330985811
11,5.916294629130837
11,5.294829958304685
11,6.208039866956167
11,6.296107991457657
11,4.743659812215015
11,5.8024576694603205
11,5.367879544186621
11,6.199533603669753
11,6.552573189803267
11,4.751943357797689
11,4.9077787014976115
11,6.646173400496483
11,6.2141490634127905
11,5.068663627948479
11,5.2962548907346525
11,6.590537751662949
11,5.6523806202995495
11,6.216682204201426
11,5.005199201469627
11,5.9516605015322375
11,5.4398502030081035
11,6.16843425447726
11,4.9602609624875615
11,6.5557865707669105
11,6.477343320032748
11,5.287723783509753
11,5.796997894651896
12,4.86959707419699
12,5.060459330985811
12,5.4398502030081035
12,4.743659812215015
12,5.9516605015322375
12,5.005199201469627
12,5.2962548907346525
12,6.216682204201426
12,6.646173400496483
12,5.068663627948479
12,5.916294629130837
12,6.16843425447726
12,5.6523806202995495
12,6.436107443420183
12,4.9602609624875615
12,5.8024576694603205
12,5.294829958304685
12,6.552573189803267
12,5.287723783509753
12,6.199533603669753
12,6.5557865707669105
12,6.477343320032748
12,5.854401431494902
12,4.821752050253374
12,6.208039866956167
12,6.2141490634127905
12,5.201490667760138
12,5.183683778261042
12,6.446214530984845
12,6.61434713544895
12,5.2682367029370925
12,5.899167958744366
12,6.636504752903891
12,6.038090751741873
12,6.187903503434793
12,5.313974862986241
12,6.352254461675288
12,5.472637915444333
12,5.754682842482401
13,5.754682842482401
13,5.060459330985811
13,4.9602609624875615
13,4.743659812215015
13,5.2682367029370925
13,5.4398502030081035
13,6.636504752903891
13,6.16843425447726
13,5.6523806202995495
13,5.294829958304685
13,6.5557865707669105
13,6.187903503434793
13,6.038090751741873
13,5.313974862986241
13,6.61434713544895
13,6.352254461675288
13,5.899167958744366
13,5.068663627948479
13,5.005199201469627
13,6.477343320032748
13,6.446214530984845
13,4.821752050253374
13,5.916294629130837
13,6.216682204201426
13,6.199533603669753
13,5.472637915444333
13,5.183683778261042
13,4.86959707419699
13,5.287723783509753
13,5.340341716275692
13,5.4852729429582245
13,5.6868978036361115
13,6.163907877537028
13,6.2170925578859455
13,4.65266324831543
13,5.21000462556086
13,5.649307528516154
13,6.227474207392893
13,6.195011679770354
13,4.69213069707884
13,6.188969059951971
13,6.0715748313855
13,4.770534973399047
13,5.928437625310537
14,5.183683778261042
14,6.5557865707669105
14,6.2170925578859455
14,4.69213069707884
14,6.188969059951971
14,5.005199201469627
14,5.472637915444333
14,6.0715748313855
14,4.770534973399047
14,5.4398502030081035
14,4.9602609624875615
14,6.216682204201426
14,6.446214530984845
14,6.227474207392893
14,6.636504752903891
14,6.477343320032748
14,6.61434713544895
14,6.195011679770354
14,5.928437625310537
14,5.313974862986241
14,6.187903503434793
14,5.899167958744366
14,5.287723783509753
14,5.21000462556086
14,4.65266324831543
14,5.340341716275692
14,5.4852729429582245
14,6.163907877537028
14,6.352254461675288
14,4.930813931701351
14,5.290507321294229
14,5.5445534348536185
14,4.85548120645101
14,6.087882373373402
14,6.153774025683934
14,6.060853979183544
14,6.414140086478344
14,5.388822373666051
14,6.290234254837722
14,6.1440374566245515
14,5.755495925482077
14,5.48418852801428
14,6.550535652329868
14,6.424136983167144
15,5.48418852801428
15,5.899167958744366
15,4.85548120645101
15,5.340341716275692
15,5.5445534348536185
15,6.636504752903891
15,5.755495925482077
15,6.290234254837722
15,5.4852729429582245
15,6.0715748313855
15,6.414140086478344
15,4.65266324831543
15,6.188969059951971
15,4.69213069707884
15,6.1440374566245515
15,5.183683778261042
15,6.424136983167144
15,6.352254461675288
15,6.550535652329868
15,5.21000462556086
15,5.928437625310537
15,4.770534973399047
15,6.227474207392893
15,6.195011679770354
15,4.930813931701351
15,6.61434713544895
15,6.163907877537028
15,6.087882373373402
15,5.472637915444333
15,5.388822373666051
15,6.446214530984845
15,6.354016424495757
15,5.993178816129013
15,4.9503876438407
15,5.5356251064698965
15,5.454971679689359
15,5.791739007860793
15,6.363405421604948
15,4.986145069311066
15,6.124362897139601
15,5.974701314369508
15,5.478201878574257
15,6.179084967467169
15,6.4008956239149235
15,6.057169018793172
15,4.916308148702124
15,5.875113180569836
15,6.759463997517368
16,5.875113180569836
16,4.65266324831543
16,5.478201878574257
16,4.930813931701351
16,6.354016424495757
16,6.363405421604948
16,4.9503876438407
16,4.770534973399047
16,6.759463997517368
16,6.0715748313855
16,6.550535652329868
16,4.986145069311066
16,6.290234254837722
16,5.755495925482077
16,4.69213069707884
16,6.195011679770354
16,5.5356251064698965
16,5.4852729429582245
16,4.916308148702124
16,5.48418852801428
16,5.340341716275692
16,4.85548120645101
16,6.163907877537028
16,6.1440374566245515
16,6.057169018793172
16,6.424136983167144
16,5.21000462556086
16,6.268339933101278
16,5.822722122555244
16,5.875076143584959
16,5.729920849820075
16,5.5897051163609754
16,6.097362914540267
16,6.38774239410465
16,5.802199902837888
16,5.751948037648718
16,6.407325378271797
16,4.837952065094214
16,6.5470254519848
16,6.395434254782035
16,6.500159429779174
16,4.9549392805226455
17,5.875076143584959
17,5.822722122555244
17,6.550535652329868
17,5.802199902837888
17,4.9549392805226455
17,6.354016424495757
17,5.478201878574257
17,4.9503876438407
17,6.097362914540267
17,6.268339933101278
17,5.5356251064698965
17,6.5470254519848
17,4.916308148702124
17,5.48418852801428
17,6.424136983167144
17,6.290234254837722
17,6.395434254782035
17,5.875113180569836
17,4.837952065094214
17,4.986145069311066
17,6.38774239410465
17,6.407325378271797
17,5.729920849820075
17,4.85548120645101
17,6.759463997517368
17,4.930813931701351
17,6.363405421604948
17,6.500159429779174
17,5.5897051163609754
17,5.9397214014801545
17,5.512089789414095
17,5.833276934426811
17,5.365757097714628
17,5.4833075114906995
17,6.009198267039591
17,4.639351272023626
17,5.660379202602442
17,6.324330924377116
17,6.590078261348524
17,6.281935993301733
17,6.209306087085505
17,4.56353356121257
17,6.09569319118495
17,4.844714583138211
17,5.584178671653306
18,5.478201878574257
18,5.584178671653306
18,5.833276934426811
18,6.38774239410465
18,4.9549392805226455
18,5.5356251064698965
18,5.802199902837888
18,5.822722122555244
18,4.639351272023626
18,5.875076143584959
18,5.512089789414095
18,6.759463997517368
18,4.844714583138211
18,6.363405421604948
18,5.4833075114906995
18,5.365757097714628
18,6.009198267039591
18,5.660379202602442
18,6.209306087085505
18,6.354016424495757
18,4.916308148702124
18,6.407325378271797
18,5.9397214014801545
18,4.986145069311066
18,4.56353356121257
18,6.395434254782035
18,6.09569319118495
18,6.590078261348524
18,6.097362914540267
18,4.837952065094214
18,6.5470254519848
18,5.922131487509154
18,5.952355057561784
18,6.091960585887882
18,6.192132307929086
18,6.611829682748304
18,5.668342816839866
18,6.387874441093216
18,4.45265335630173
18,5.593439607832041
18,5.428385990177458
18,5.718830147485582
18,6.398204566619927
18,5.705458982713736
18,4.796165437788824
18,5.609492516432636
18,6.665153654949285
18,5.611076799454856
18,5.554099840737031
19,6.611829682748304
19,5.593439607832041
19,6.665153654949285
19,4.639351272023626
19,5.875076143584959
19,5.668342816839866
19,6.209306087085505
19,4.796165437788824
19,6.097362914540267
19,6.398204566619927
19,4.56353356121257
19,4.45265335630173
19,6.192132307929086
19,6.407325378271797
19,5.952355057561784
19,5.428385990177458
19,6.395434254782035
19,5.9397214014801545
19,6.38774239410465
19,5.365757097714628
19,5.512089789414095
19,6.590078261348524
19,4.837952065094214
19,5.611076799454856
19,5.02655682659468
19,6.157791475131411
19,4.523771280562089
19,6.337235427057933
19,4.634607599842793
19,6.559709100866612
19,5.952526938000864
19,5.692207512799463
19,5.8646576412503775
19,5.486540856413172
19,6.027712102723229
19,5.151867679977301
19,5.920498036989195
20,4.45265335630173
20,5.9397214014801545
20,5.365757097714628
20,6.665153654949285
20,4.796165437788824
20,4.634607599842793
20,5.593439607832041
20,5.486540856413172
20,5.952526938000864
20,6.027712102723229
20,6.337235427057933
20,5.428385990177458
20,6.590078261348524
20,4.639351272023626
20,6.192132307929086
20,6.611829682748304
20,4.56353356121257
20,5.920498036989195
20,6.398204566619927
20,5.02655682659468
20,5.512089789414095
20,5.611076799454856
20,5.668342816839866
20,6.209306087085505
20,6.157791475131411
20,5.952355057561784
20,5.8646576412503775
20,6.559709100866612
20,5.151867679977301
20,4.523771280562089
20,5.787863536452605
20,5.974577846732083
20,6.661656271949379
20,6.070896366956197
20,5.822606572166967
20,6.181534930238089
20,5.066822715724405
20,5.3334558849357006
20,6.275816562014275
20,4.499521508220642
20,5.949409768926966
20,5.274325743774893
20,6.390486276154757
20,5.295914059944793
20,5.832209285533016
20,6.033688978076297
20,5.8450969719041375
21,6.070896366956197
21,5.593439607832041
21,4.634607599842793
21,5.974577846732083
21,5.3334558849357006
21,5.295914059944793
21,5.611076799454856
21,4.796165437788824
21,6.665153654949285
21,6.192132307929086
21,6.611829682748304
21,5.949409768926966
21,5.8450969719041375
21,5.02655682659468
21,5.787863536452605
21,6.398204566619927
21,6.559709100866612
21,6.390486276154757
21,6.661656271949379
21,5.066822715724405
21,5.274325743774893
21,4.523771280562089
21,6.027712102723229
21,6.275816562014275
21,6.181534930238089
21,6.157791475131411
21,6.033688978076297
21,5.952526938000864
21,5.151867679977301
21,4.45265335630173
21,6.337235427057933
21,6.026201806205906
21,5.696293000296334
21,5.442550454748668
21,5.383755254632402
21,7.122119283598988
21,5.879542330402803
21,6.144441928136204
21,5.148189627703137
21,4.659386699212775
21,5.911216110816368
21,5.803378781196732
21,4.86136334661447
21,4.652342148833359
21,5.7892430438779225
21,6.175635977150201
21,6.537680023647831
22,5.8450969719041375
22,5.3334558849357006
22,4.86136334661447
22,6.559709100866612
22,7.122119283598988
22,5.066822715724405
22,5.02655682659468
22,6.157791475131411
22,4.634607599842793
22,5.151867679977301
22,6.027712102723229
22,6.175635977150201
22,6.181534930238089
22,5.274325743774893
22,5.295914059944793
22,5.148189627703137
22,5.952526938000864
22,4.652342148833359
22,5.911216110816368
22,6.390486276154757
22,4.659386699212775
22,5.7892430438779225
22,5.383755254632402
22,6.275816562014275
22,5.803378781196732
22,4.523771280562089
22,5.949409768926966
22,6.070896366956197
22,6.537680023647831
22,5.696293000296334
22,5.454284986505779
22,4.557181532683687
22,6.246319612041248
22,5.446973965955871
22,5.077682015486364
22,5.768892319675207
22,5.769200204439443
22,5.811038116830134
22,5.004660456209495
22,6.621290029016668
22,5.561369522687374
22,4.982521265811206
22,5.3151491574625265
22,5.923995066128135
22,6.081252315567898
22,5.6770776437212955
23,7.122119283598988
23,5.148189627703137
23,6.246319612041248
23,5.8450969719041375
23,4.557181532683687
23,5.923995066128135
23,4.659386699212775
23,5.3334558849357006
23,5.004660456209495
23,5.7892430438779225
23,5.6770776437212955
23,6.181534930238089
23,4.652342148833359
23,5.383755254632402
23,6.275816562014275
23,6.070896366956197
23,6.175635977150201
23,6.621290029016668
23,5.454284986505779
23,6.390486276154757
23,5.066822715724405
23,6.537680023647831
23,5.561369522687374
23,4.982521265811206
23,6.111983104613877
23,4.409870566611553
23,6.31944723695429
23,4.972719644850371
23,5.769482913159738
23,7.4233533191815715
23,5.803093568947467
23,5.763403024533631
23,6.0102844283537475
23,5.548250513232729
23,5.267397376419183
23,6.185021068232216
24,5.7892430438779225
24,5.454284986505779
24,5.803093568947467
24,6.621290029016668
24,5.004660456209495
24,4.557181532683687
24,7.122119283598988
24,4.409870566611553
24,5.763403024533631
24,4.982521265811206
24,5.267397376419183
24,5.923995066128135
24,5.548250513232729
24,5.6770776437212955
24,6.0102844283537475
24,6.175635977150201
24,4.972719644850371
24,6.185021068232216
24,6.246319612041248
24,5.769482913159738
24,5.383755254632402
24,5.561369522687374
24,7.4233533191815715
24,6.31944723695429
24,4.652342148833359
24,6.111983104613877
24,6.537680023647831
24,5.148189627703137
24,4.659386699212775
24,6.441929028882818
24,5.50373419091839
24,4.608971510996385
24,5.550383186848912
24,4.868889286283809
24,5.23944613140687
24,6.4372633422160535
24,5.555705583383193
24,6.295622906070086
24,6.090620297015451
24,6.349761866559999
24,6.1814772297502145
24,5.056393175893097
25,6.185021068232216
25,4.982521265811206
25,6.621290029016668
25,4.972719644850371
25,6.295622906070086
25,6.349761866559999
25,6.4372633422160535
25,5.056393175893097
25,5.555705583383193
25,6.090620297015451
25,4.868889286283809
25,5.548250513232729
25,6.1814772297502145
25,4.557181532683687
25,4.608971510996385
25,5.6770776437212955
25,4.409870566611553
25,5.923995066128135
25,6.111983104613877
25,6.0102844283537475
25,5.561369522687374
25,5.454284986505779
25,5.550383186848912
25,6.246319612041248
25,5.267397376419183
25,6.31944723695429
25,5.004660456209495
25,5.23944613140687
25,7.4233533191815715
25,6.1680102598306625
25,4.894773929889512
25,6.3038513532677465
25,6.419072001195108
25,5.430285599850086
25,5.915424716793206
25,5.607669864125182
25,5.42990079990061
25,6.033863309362946
25,4.525126152489553
25,4.883250476810458
25,5.721744207606001
25,5.758673804581089
25,5.602580614137393
25,4.757360084321971
25,6.515534655486333
25,5.929380667518376
26,6.111983104613877
26,6.295622906070086
26,6.31944723695429
26,7.4233533191815715
26,5.056393175893097
26,5.550383186848912
26,5.721744207606001
26,6.033863309362946
26,5.915424716793206
26,6.515534655486333
26,5.430285599850086
26,4.525126152489553
26,6.185021068232216
26,6.349761866559999
26,5.267397376419183
26,6.4372633422160535
26,6.090620297015451
26,6.419072001195108
26,4.883250476810458
26,5.758673804581089
26,4.868889286283809
26,6.1814772297502145
26,4.608971510996385
26,4.757360084321971
26,6.1680102598306625
26,5.602580614137393
26,5.23944613140687
26,6.3038513532677465
26,4.409870566611553
26,4.972719644850371
26,6.263392788388811
26,5.750890510468976
26,6.274313909287633
26,5.241276658398199
26,6.142986713820726
26,4.673768832996616
26,4.696536578388901
26,6.379842939016828
26,6.130136347565017
26,4.55769934532203
26,6.288084605835251
26,5.694414254152703
26,6.264108996244239
26,5.781311934861789
26,5.620016693848183
26,4.911971864302743
26,5.771414742651909
26,4.5697561991979025
26,5.720814170425972
26,6.07542203341542
27,6.419072001195108
27,5.771414742651909
27,4.525126152489553
27,4.696536578388901
27,5.602580614137393
27,6.130136347565017
27,6.264108996244239
27,5.750890510468976
27,5.056393175893097
27,4.883250476810458
27,5.721744207606001
27,4.673768832996616
27,4.911971864302743
27,6.349761866559999
27,6.1814772297502145
27,6.295622906070086
27,6.3038513532677465
27,5.620016693848183
27,5.241276658398199
27,6.379842939016828
27,4.55769934532203
27,4.5697561991979025
27,6.263392788388811
27,4.608971510996385
27,5.550383186848912
27,6.1680102598306625
27,6.142986713820726
27,6.288084605835251
27,6.4372633422160535
27,6.274313909287633
27,6.179213695209024
27,4.756853434569755
27,5.9361376802550625
27,6.082887511503074
27,5.621364907989507
27,6.246758239437
27,5.263453441521997
27,4.7112776514954025
27,6.056672492619964
27,6.176821682508237
27,6.452221069077551
27,5.447354607726922
27,5.199975188067975
27,4.539535896087937
27,4.798742779252813
27,4.473515792213076
27,5.516993683522337
27,6.441514993080483
27,6.053260307036908
27,6.09695426356838
28,5.621364907989507
28,5.447354607726922
28,4.798742779252813
28,6.179213695209024
28,4.756853434569755
28,6.379842939016828
28,4.55769934532203
28,6.419072001195108
28,5.750890510468976
28,4.5697561991979025
28,5.602580614137393
28,5.771414742651909
28,4.883250476810458
28,4.696536578388901
28,4.539535896087937
28,5.199975188067975
28,5.263453441521997
28,6.441514993080483
28,6.452221069077551
28,4.673768832996616
28,4.525126152489553
28,6.056672492619964
28,4.473515792213076
28,4.911971864302743
28,6.246758239437
28,6.3038513532677465
28,5.721744207606001
28,6.142986713820726
28,6.102635439111927
28,5.551743640862039
28,5.609043049137742
28,5.355467435625874
28,6.06125168132845
28,5.671449237437583
28,5.850572954736791
28,4.587021159786423
28,5.731852868544817
28,4.720442421150875
28,5.066952494549106
28,4.522096632728118
28,6.123403166662014
28,5.019826237260862
28,4.701647450978848
28,5.32757128798626
28,5.141079403371115
28,5.012870800846554
28,6.216598124471699
29,4.673768832996616
29,6.179213695209024
29,6.246758239437
29,4.696536578388901
29,6.441514993080483
29,6.123403166662014
29,6.102635439111927
29,4.911971864302743
29,5.019826237260862
29,4.522096632728118
29,5.066952494549106
29,4.720442421150875
29,5.263453441521997
29,6.452221069077551
29,6.056672492619964
29,5.750890510468976
29,4.798742779252813
29,4.473515792213076
29,5.771414742651909
29,6.06125168132845
29,6.379842939016828
29,5.447354607726922
29,4.539535896087937
29,5.671449237437583
29,4.5697561991979025
29,4.756853434569755
29,5.141079403371115
29,6.216598124471699
29,5.850572954736791
29,4.587021159786423
29,6.142986713820726
29,4.682108156010077
29,4.331004631360845
29,6.1672646812189535
29,5.764917148281405
29,4.7014117277193215
29,6.2460817377297495
29,6.135893691707905
29,4.550840348824087
29,5.730546171925602
29,6.192172362971995
29,5.698332613123978
29,5.0508922905333495
29,5.371687683312519
29,5.987016678109812
29,4.968299747036455
29,4.7319439075844905
29,4.692336900035108
29,6.139413205721934
29,4.976955265918681
29,6.342492507659202
30,5.0508922905333495
30,4.522096632728118
30,6.192172362971995
30,5.730546171925602
30,5.698332613123978
30,4.682108156010077
30,4.587021159786423
30,6.342492507659202
30,6.441514993080483
30,4.473515792213076
30,4.539535896087937
30,6.102635439111927
30,6.135893691707905
30,6.452221069077551
30,6.056672492619964
30,5.141079403371115
30,4.7319439075844905
30,4.331004631360845
30,4.7014117277193215
30,6.06125168132845
30,5.263453441521997
30,6.2460817377297495
30,6.179213695209024
30,4.756853434569755
