3.0,7.0,
1.0,1.0,
Generation,BeakSize
7,4.296254694677984
7,5.774828762288179
7,5.062192955012666
7,5.717604153644254
7,5.796834388063731
7,4.705227587158551
7,6.218753387208639
7,4.969691420041584
7,4.846347536302858
7,5.186361259572057
7,4.73792753348407
7,4.97858783735217
7,4.857040381219604
7,5.046663028885654
7,5.648400435426112
7,4.165711263457749
7,5.1898692989101365
7,5.311624874696634
7,5.34214170991514
7,4.681442953041197
7,5.452463734285171
7,5.804938203155867
7,4.473602928887865
7,5.66101789220523
7,5.841846189037382
8,5.66101789220523
8,5.774828762288179
8,4.846347536302858
8,6.218753387208639
8,5.841846189037382
8,5.804938203155867
8,4.97858783735217
8,4.473602928887865
8,4.681442953041197
8,5.186361259572057
8,5.452463734285171
8,4.296254694677984
8,5.717604153644254
8,5.648400435426112
8,5.062192955012666
8,4.165711263457749
8,4.705227587158551
8,4.835154119211338
8,5.687219678298506
8,5.3630186506908855
8,4.80645514304424
8,5.621358404784485
8,5.876216700466473
8,5.399195772739546
8,5.664311538426991
9,4.473602928887865
9,4.681442953041197
9,6.218753387208639
9,5.841846189037382
9,5.66101789220523
9,5.717604153644254
9,5.804938203155867
9,5.399195772739546
9,5.876216700466473
9,5.3630186506908855
9,4.835154119211338
9,5.621358404784485
9,5.648400435426112
9,4.165711263457749
9,4.846347536302858
9,4.80645514304424
9,5.452463734285171
9,5.664311538426991
9,4.628171091201394
9,5.676983564182581
9,5.744156553311097
9,5.231610857661189
9,5.271878178937527
9,5.488207495056757
9,5.061949380589582
9,5.90898959252769
9,5.196925798140017
10,5.664311538426991
10,4.80645514304424
10,4.473602928887865
10,5.90898959252769
10,4.681442953041197
10,5.196925798140017
10,5.841846189037382
10,5.876216700466473
10,5.66101789220523
10,5.488207495056757
10,5.804938203155867
10,4.628171091201394
10,5.744156553311097
10,4.582441663157769
10,4.155050217928104
10,5.118769288084656
10,5.55698642214479
10,5.751740924932955
10,5.667013387590348
11,4.628171091201394
11,5.667013387590348
11,5.751740924932955
11,5.744156553311097
11,5.664311538426991
11,4.582441663157769
11,5.876216700466473
11,4.155050217928104
11,5.55698642214479
11,5.196925798140017
11,5.118769288084656
11,4.80645514304424
11,5.90898959252769
11,6.093243994551407
11,5.724162717705724
11,5.323697904172848
11,4.364647985311434
11,5.356886567217823
12,4.155050217928104
12,4.364647985311434
12,5.196925798140017
12,5.667013387590348
12,5.751740924932955
12,5.118769288084656
12,6.093243994551407
12,5.356886567217823
12,5.724162717705724
12,4.582441663157769
12,4.628171091201394
12,5.90898959252769
12,5.744156553311097
12,5.323697904172848
12,5.55698642214479
12,5.139569333552551
12,5.58965593307072
12,5.1911391668699824
12,5.148529661124143
12,5.579402613681406
13,6.093243994551407
13,5.356886567217823
13,5.118769288084656
13,5.724162717705724
13,5.1911391668699824
13,5.55698642214479
13,5.751740924932955
13,5.323697904172848
13,5.579402613681406
13,4.582441663157769
13,5.667013387590348
13,5.148529661124143
13,4.155050217928104
13,4.364647985311434
13,5.531623343415391
13,5.177442888634675
13,5.35829683046281
14,5.356886567217823
14,5.579402613681406
14,5.148529661124143
14,5.35829683046281
14,6.093243994551407
14,5.531623343415391
14,5.323697904172848
14,5.724162717705724
14,5.177442888634675
14,5.1911391668699824
14,5.819200835834813
15,5.579402613681406
15,5.1911391668699824
15,5.148529661124143
15,5.819200835834813
15,5.531623343415391
15,5.35829683046281
15,5.381288897442397
16,5.531623343415391
16,5.381288897442397
16,5.35829683046281
16,5.819200835834813
16,5.15457253083488
17,5.819200835834813
17,5.15457253083488
17,5.381288897442397
17,5.163081469939656
17,5.701079791104343
18,5.381288897442397
18,5.15457253083488
18,5.163081469939656
18,5.701079791104343
18,5.170719743629412
18,5.270175691963248
18,5.4041082366699955
19,5.170719743629412
19,5.270175691963248
19,5.15457253083488
19,5.163081469939656
19,5.4041082366699955
19,5.249620012455121
19,4.504907112463547
19,5.0183930731807
19,5.166002579404548
20,5.4041082366699955
20,4.504907112463547
20,5.170719743629412
20,5.166002579404548
20,5.249620012455121
20,5.0183930731807
20,5.270175691963248
20,5.46127268121565
20,5.382745825658057
20,5.0834768715688
20,5.110434281042482
21,5.0834768715688
21,4.504907112463547
21,5.166002579404548
21,5.110434281042482
21,5.170719743629412
21,5.46127268121565
21,5.382745825658057
21,5.0183930731807
21,5.270175691963248
21,5.249620012455121
21,5.164630786115258
21,5.309485866736473
21,5.404751148801528
21,5.20540471677846
21,5.358822757551226
21,5.598963886247608
22,5.598963886247608
22,5.0183930731807
22,5.110434281042482
22,5.164630786115258
22,5.358822757551226
22,5.382745825658057
22,5.166002579404548
22,5.20540471677846
22,5.46127268121565
22,5.309485866736473
22,5.404751148801528
22,5.249620012455121
22,5.174297961433363
22,5.326497687015429
22,4.545111792737731
22,5.870529702171092
22,5.476915621691308
22,5.258505881050518
22,5.503447828408601
23,5.174297961433363
23,5.20540471677846
23,5.870529702171092
23,5.258505881050518
23,5.503447828408601
23,5.598963886247608
23,5.326497687015429
23,5.476915621691308
23,4.545111792737731
23,5.164630786115258
23,5.46127268121565
23,5.404751148801528
23,5.382745825658057
23,5.358822757551226
23,5.333367688332002
23,5.2743970818133885
23,5.027864693157694
23,5.64144388797858
23,4.972082658392605
23,5.536752315232293
23,5.295388088018024
23,5.380259044097324
24,5.476915621691308
24,4.545111792737731
24,5.027864693157694
24,5.536752315232293
24,5.503447828408601
24,5.258505881050518
24,5.870529702171092
24,5.358822757551226
24,5.174297961433363
24,4.972082658392605
24,5.20540471677846
24,5.64144388797858
24,5.374226909977142
24,5.254361678096462
24,4.93807360910166
24,5.3613925816622565
24,5.429695595097494
24,5.4549000205083225
24,5.0355703886237215
24,4.687499357937573
24,5.652742669802797
24,5.392548955060099
25,5.0355703886237215
25,5.652742669802797
25,4.972082658392605
25,4.545111792737731
25,5.476915621691308
25,5.027864693157694
25,5.870529702171092
25,5.536752315232293
25,5.429695595097494
25,5.64144388797858
25,5.174297961433363
25,4.687499357937573
25,4.93807360910166
25,5.674582130360393
25,5.336505965136034
25,5.169962013387186
25,4.709039892725538
25,5.707878322655146
25,5.341805588395344
25,5.298968338104477
25,5.255330286503213
25,5.249356593953349
25,5.103078141228725
26,5.652742669802797
26,5.0355703886237215
26,4.93807360910166
26,5.027864693157694
26,5.536752315232293
26,5.341805588395344
26,4.709039892725538
26,5.298968338104477
26,5.707878322655146
26,5.674582130360393
26,5.64144388797858
26,5.429695595097494
26,4.687499357937573
26,5.169962013387186
26,5.877027540006013
26,5.065412802335688
26,5.458148755177752
26,4.451660134246963
26,5.1957091790731775
26,4.960240586020273
26,4.894743472611845
26,5.375622651094694
26,4.893053650897954
26,4.773085386977958
26,4.559681148145272
27,5.458148755177752
27,4.559681148145272
27,5.707878322655146
27,4.687499357937573
27,5.298968338104477
27,5.1957091790731775
27,4.773085386977958
27,5.429695595097494
27,4.451660134246963
27,4.893053650897954
27,5.877027540006013
27,4.93807360910166
27,5.341805588395344
27,5.375622651094694
27,4.709039892725538
27,5.652742669802797
27,4.452034722976537
27,4.623475246776296
27,6.1880209334185325
27,4.736396884247852
27,5.136113332050491
27,4.411378833695927
27,5.600022379951769
27,5.359359983695544
27,5.074128008040825
27,5.062087801768002
27,5.654834179349496
28,5.136113332050491
28,6.1880209334185325
28,4.893053650897954
28,5.877027540006013
28,5.600022379951769
28,5.375622651094694
28,5.341805588395344
28,4.451660134246963
28,4.452034722976537
28,5.654834179349496
28,5.458148755177752
28,4.773085386977958
28,4.411378833695927
28,5.707878322655146
28,5.1957091790731775
28,4.736396884247852
28,5.298968338104477
28,5.359359983695544
28,4.623475246776296
28,4.559681148145272
28,5.898538767353252
28,5.136358449835607
28,5.48325946567913
28,5.338846093494469
28,4.9371868673010555
28,4.863065115680353
28,4.420891692885477
28,5.418786537719368
28,5.23981985447735
28,5.124040920800843
28,4.86641509283594
29,4.86641509283594
29,4.9371868673010555
29,6.1880209334185325
29,4.559681148145272
29,5.898538767353252
29,4.623475246776296
29,5.418786537719368
29,4.452034722976537
29,5.877027540006013
29,5.654834179349496
29,4.451660134246963
29,4.420891692885477
29,4.411378833695927
29,5.48325946567913
29,5.459776076368839
29,4.57773821614695
29,5.442325640810616
29,4.413718119805959
29,5.11667897157345
29,5.383174916554992
29,4.624023504900146
30,4.420891692885477
30,5.459776076368839
30,5.48325946567913
30,4.452034722976537
30,4.86641509283594
30,4.411378833695927
30,4.624023504900146
30,5.11667897157345
30,5.383174916554992
30,4.413718119805959
30,4.57773821614695
30,4.623475246776296
30,5.898538767353252
30,5.442325640810616
30,5.418786537719368
30,4.9371868673010555
30,6.1880209334185325
30,5.654834179349496
30,4.240853467582119
30,4.867988996837853
30,5.2342387229610265
30,4.650948047198198
30,4.9749389101552595
30,5.881223902887951
30,5.238595194521451
30,5.655800953091963
30,4.540604294004989
30,5.2331145719119405
31,4.240853467582119
31,5.898538767353252
31,4.420891692885477
31,5.383174916554992
31,5.11667897157345
31,5.442325640810616
31,5.48325946567913
31,4.540604294004989
31,5.2342387229610265
31,5.459776076368839
31,5.238595194521451
31,5.881223902887951
31,4.57773821614695
31,5.418786537719368
31,5.655800953091963
31,4.650948047198198
31,4.413718119805959
31,5.797919137794822
31,4.926127276882793
31,5.459420281487957
31,4.533215794636923
31,4.963243891663753
31,4.428650785957129
31,5.307119993617554
31,5.290386209101271
31,5.398685692913362
31,5.139322753526845
31,4.927548601017909
31,5.4828460025923365
31,4.241327639150327
31,3.9727703049668985
32,5.307119993617554
32,4.241327639150327
32,5.383174916554992
32,5.459420281487957
32,4.926127276882793
32,5.4828460025923365
32,4.240853467582119
32,5.238595194521451
32,4.413718119805959
32,5.655800953091963
32,4.540604294004989
32,4.57773821614695
32,3.9727703049668985
32,5.797919137794822
32,4.533215794636923
32,4.650948047198198
32,4.963243891663753
32,4.428650785957129
32,5.80449176722354
32,5.654873567331452
32,5.397933438160921
32,4.6455121224900635
32,5.1539815902445945
32,5.59307259926387
32,5.059783548106005
32,4.896172692338561
32,4.384149798414851
32,4.585039915436722
32,4.4344549633624375
33,5.307119993617554
33,5.655800953091963
33,5.654873567331452
33,4.963243891663753
33,4.6455121224900635
33,5.397933438160921
33,4.585039915436722
33,5.797919137794822
33,4.4344549633624375
33,4.428650785957129
33,4.384149798414851
33,4.650948047198198
33,5.59307259926387
33,4.241327639150327
33,5.4828460025923365
33,4.533215794636923
33,3.9727703049668985
33,5.80449176722354
33,4.240853467582119
33,5.459420281487957
33,5.122626538092469
33,5.744869451026144
33,4.5941371113154394
33,5.3539160831475545
33,5.59771526041407
33,5.34371475954844
33,4.24110344127875
33,5.718813001442875
33,4.493677835111773
33,4.972099722077305
34,5.59771526041407
34,5.34371475954844
34,5.80449176722354
34,5.4828460025923365
34,5.654873567331452
34,4.493677835111773
34,5.122626538092469
34,5.718813001442875
34,4.384149798414851
34,4.585039915436722
34,4.24110344127875
34,5.797919137794822
34,4.6455121224900635
34,3.9727703049668985
34,5.744869451026144
34,5.307119993617554
34,5.3539160831475545
34,5.397933438160921
34,4.5941371113154394
34,4.241327639150327
34,5.566881748869946
34,5.42793475579284
34,5.16412892703073
34,5.734883519920969
34,4.389082709136324
34,4.813334382409384
34,5.346197419321144
34,4.4846537959431085
34,4.672539346451352
35,5.397933438160921
35,5.59771526041407
35,4.493677835111773
35,5.654873567331452
35,4.585039915436722
35,4.24110344127875
35,4.384149798414851
35,5.744869451026144
35,5.734883519920969
35,5.718813001442875
35,5.346197419321144
35,4.6455121224900635
35,5.42793475579284
35,5.566881748869946
35,4.389082709136324
35,4.672539346451352
35,5.122626538092469
35,5.3539160831475545
35,5.80449176722354
35,4.871230871899494
35,5.367610862925272
35,5.5621779179998905
35,4.780036727725188
35,4.224230682214162
35,5.4598415868342025
35,5.192383374419887
35,5.469163016396044
35,4.6706500602948005
35,4.354906104128639
35,5.648268722139971
36,4.780036727725188
36,4.493677835111773
36,4.354906104128639
36,5.648268722139971
36,5.734883519920969
36,4.871230871899494
36,4.6706500602948005
36,4.224230682214162
36,5.59771526041407
36,5.192383374419887
36,5.744869451026144
36,5.5621779179998905
36,5.122626538092469
36,5.718813001442875
36,5.469163016396044
36,4.24110344127875
36,5.346197419321144
36,4.672539346451352
36,5.2154673455880705
36,5.073806481705153
36,3.7951012225614713
36,5.615374289448529
36,5.43792992732813
36,5.341895519419843
36,5.355000820289196
36,5.022753074504655
36,4.746694313751885
36,5.018035767905973
37,4.6706500602948005
37,4.672539346451352
37,5.648268722139971
37,4.224230682214162
37,5.734883519920969
37,5.355000820289196
37,5.073806481705153
37,4.746694313751885
37,4.354906104128639
37,4.780036727725188
37,5.43792992732813
37,5.346197419321144
37,3.7951012225614713
37,5.615374289448529
37,5.374622174789447
37,5.090030700271545
37,4.579698395347014
37,4.726072369432134
37,4.8259902854309
37,4.738317104060105
37,5.728211402313514
38,4.6706500602948005
38,4.224230682214162
38,4.354906104128639
38,3.7951012225614713
38,5.43792992732813
38,5.648268722139971
38,5.728211402313514
38,4.579698395347014
38,5.374622174789447
38,4.726072369432134
38,4.746694313751885
38,4.738317104060105
38,5.615374289448529
38,4.780036727725188
38,5.073806481705153
38,5.355000820289196
38,5.090030700271545
38,4.8259902854309
38,4.43922787403228
38,5.1686651703791435
38,5.7083587492546
38,5.576731357292314
38,4.439960583606125
38,4.9291461857012315
38,5.090106341580173
38,5.250320341093008
38,5.319404335766784
38,5.686417204859705
38,4.536401191938258
39,4.738317104060105
39,4.8259902854309
39,5.728211402313514
39,5.355000820289196
39,3.7951012225614713
39,5.319404335766784
39,5.576731357292314
39,4.536401191938258
39,5.615374289448529
39,4.439960583606125
39,5.43792992732813
39,4.746694313751885
39,4.579698395347014
39,5.7083587492546
39,5.374622174789447
39,5.686417204859705
39,4.8371070091554875
39,4.986821391951034
39,5.549730188164774
39,5.495840633247792
39,5.065832956676517
39,4.717073677051429
39,5.548289120485949
39,5.4362338153464105
39,5.806412228383193
39,4.724145589743237
39,4.267369650047858
39,5.155328535224493
39,5.450065899513297
39,5.752451430459841
40,5.450065899513297
40,5.752451430459841
40,4.536401191938258
40,5.7083587492546
40,5.548289120485949
40,5.065832956676517
40,5.686417204859705
40,4.738317104060105
40,4.717073677051429
40,4.439960583606125
40,4.579698395347014
40,5.549730188164774
40,5.155328535224493
40,5.728211402313514
40,4.267369650047858
40,5.440307570498685
40,4.638714481562476
40,5.5584789823915965
40,6.089365570721594
40,4.72747359536761
40,5.535881022979429
40,5.491972461720708
40,4.703391302386207
40,4.676910559720568
40,4.019955603308865
40,4.513726159536692
40,5.76389236402382
40,5.334999114136054
41,6.089365570721594
41,4.267369650047858
41,4.536401191938258
41,4.019955603308865
41,4.513726159536692
41,5.065832956676517
41,4.676910559720568
41,4.703391302386207
41,5.549730188164774
41,5.450065899513297
41,4.717073677051429
41,4.638714481562476
41,5.535881022979429
41,5.7083587492546
41,5.686417204859705
41,5.5584789823915965
41,5.440307570498685
41,5.76389236402382
41,5.752451430459841
41,4.439960583606125
41,4.72747359536761
41,4.464929198627313
41,4.194615684868252
41,4.244280579905506
41,4.490192113865381
41,4.876553038261775
41,5.469637700946679
41,5.9848205286647795
41,4.450326084950682
41,4.593557036961487
41,4.45168882680629
41,5.491556651522387
41,5.647889608096753
41,5.615152534042523
41,5.067301335179351
41,4.655929624336654
41,5.51776202780386
41,4.636659188812822
42,4.636659188812822
42,4.655929624336654
42,5.752451430459841
42,5.9848205286647795
42,5.549730188164774
42,5.51776202780386
42,6.089365570721594
42,4.194615684868252
42,4.267369650047858
42,4.019955603308865
42,5.5584789823915965
42,5.647889608096753
42,5.76389236402382
42,5.450065899513297
42,5.535881022979429
42,4.244280579905506
42,5.3449075339126155
42,5.612567608900892
42,4.180793440687774
42,5.622288614350004
42,6.120834514310346
42,6.034250097504123
42,5.344321958002848
42,5.8786606364986005
42,5.9661366651481496
42,4.124567937926206
43,4.194615684868252
43,5.9661366651481496
43,4.124567937926206
43,5.8786606364986005
43,4.180793440687774
43,5.535881022979429
43,5.9848205286647795
43,5.76389236402382
43,6.034250097504123
43,5.5584789823915965
43,5.51776202780386
43,5.612567608900892
43,6.120834514310346
43,5.647889608096753
43,4.655929624336654
43,5.622288614350004
43,4.019955603308865
43,6.089365570721594
43,5.344321958002848
43,5.3449075339126155
43,4.244280579905506
43,4.428668800773325
43,5.515874643552816
43,5.450199703218864
43,5.468617019050442
43,5.729389005125313
43,5.4368774442641055
43,5.2315023949683646
43,5.540966647550623
43,5.840521663455389
43,4.266368799321801
43,5.544946345256564
43,3.9431644145580362
43,4.979132481153711
44,5.3449075339126155
44,5.612567608900892
44,5.9848205286647795
44,4.655929624336654
44,6.120834514310346
44,5.450199703218864
44,4.266368799321801
44,4.194615684868252
44,5.540966647550623
44,5.9661366651481496
44,5.344321958002848
44,6.034250097504123
44,5.729389005125313
44,5.8786606364986005
44,4.244280579905506
44,5.840521663455389
44,5.647889608096753
44,3.9431644145580362
44,4.124567937926206
44,5.51776202780386
44,4.180793440687774
44,4.897315597461488
44,5.865213058454561
44,5.901040455898103
44,5.883659417017378
44,3.828071258224628
44,5.482132493626628
44,5.434759622266321
44,5.637411760562741
44,4.097862595491114
44,5.832472738487377
44,5.455181374778978
44,4.2145448108655215
44,4.319423562593189
45,4.180793440687774
45,5.482132493626628
45,4.266368799321801
45,5.865213058454561
45,5.901040455898103
45,4.2145448108655215
45,5.729389005125313
45,5.455181374778978
45,5.883659417017378
45,4.319423562593189
45,5.832472738487377
45,5.9661366651481496
45,3.828071258224628
45,5.3449075339126155
45,5.540966647550623
45,6.034250097504123
45,6.120834514310346
45,4.097862595491114
45,3.9431644145580362
45,5.8786606364986005
45,4.124567937926206
45,5.840521663455389
45,4.897315597461488
45,5.446233315994128
45,6.251816392616138
45,5.541841010507184
45,6.231189049888168
45,4.147514221424172
45,4.360390572248719
45,5.460818510511841
45,4.332517582335645
45,5.6513379040762475
45,6.0403966836638725
45,5.507607587461661
45,5.7550184767709425
45,4.513502534346426
45,4.2270126552350336
45,4.123899471405273
45,5.787214235220246
45,6.166945337036602
46,6.0403966836638725
46,4.123899471405273
46,4.319423562593189
46,4.2145448108655215
46,4.897315597461488
46,5.865213058454561
46,5.840521663455389
46,3.828071258224628
46,4.360390572248719
46,6.251816392616138
46,4.332517582335645
46,5.7550184767709425
46,4.2270126552350336
46,4.513502534346426
46,3.9431644145580362
46,5.832472738487377
46,4.147514221424172
46,5.507607587461661
46,6.166945337036602
46,5.901040455898103
46,6.231189049888168
46,5.883659417017378
46,4.2407506524158025
46,3.8959738626956355
46,4.531581100803806
46,5.84050708884422
46,3.8883008412841917
46,3.8260646868835138
46,4.254810818435525
46,5.325842355221282
46,5.863712067150083
46,5.392554952693059
46,5.755032655315757
46,6.339964324964191
47,5.84050708884422
47,5.507607587461661
47,4.513502534346426
47,4.147514221424172
47,5.392554952693059
47,4.360390572248719
47,5.901040455898103
47,5.755032655315757
47,6.251816392616138
47,3.8959738626956355
47,4.332517582335645
47,3.8883008412841917
47,6.0403966836638725
47,4.2145448108655215
47,4.2407506524158025
47,5.832472738487377
47,5.865213058454561
47,4.2270126552350336
47,5.863712067150083
47,4.254810818435525
47,5.883659417017378
47,6.166945337036602
47,6.231189049888168
47,4.531581100803806
47,4.123899471405273
47,4.319423562593189
47,3.828071258224628
47,6.339964324964191
47,5.49580867798063
47,3.598091741003124
47,5.5127541354914085
47,5.6746232153100875
47,4.733820220198729
47,3.8828201722716607
47,4.293322605257138
47,5.600697331570401
47,4.247929510766126
47,6.043242138285237
47,5.48070546521511
47,4.1528938942034035
47,4.186067400462881
47,5.788812069675292
48,5.863712067150083
48,4.531581100803806
48,5.600697331570401
48,6.0403966836638725
48,4.147514221424172
48,4.247929510766126
48,6.043242138285237
48,3.598091741003124
48,4.293322605257138
48,6.231189049888168
48,5.788812069675292
48,4.1528938942034035
48,6.339964324964191
48,3.8828201722716607
48,5.755032655315757
48,6.166945337036602
48,4.2270126552350336
48,4.2407506524158025
48,5.392554952693059
48,4.254810818435525
48,4.360390572248719
48,6.251816392616138
48,3.8883008412841917
48,3.8959738626956355
48,6.145957200247599
48,6.190034817639972
48,4.200067018044724
48,5.985545242481209
48,4.087188548500223
48,5.677705845293684
48,6.575585475964841
48,3.955162125383053
48,4.172147730247354
48,5.841599272564012
48,4.074195540433462
48,3.4208980537014724
48,6.086423748547395
49,4.2407506524158025
49,4.087188548500223
49,6.043242138285237
49,4.200067018044724
49,5.985545242481209
49,5.677705845293684
49,5.600697331570401
49,6.086423748547395
49,6.339964324964191
49,3.955162125383053
49,6.190034817639972
49,5.788812069675292
49,4.1528938942034035
49,5.863712067150083
49,3.4208980537014724
49,5.841599272564012
49,4.293322605257138
49,3.598091741003124
49,3.8828201722716607
49,6.145957200247599
49,4.254810818435525
49,6.575585475964841
49,3.8959738626956355
49,4.531581100803806
49,5.755032655315757
49,3.8883008412841917
49,4.247929510766126
49,4.498279810337805
49,4.361491012737471
49,6.041824638380474
49,5.836546300094023
49,6.081691748032345
49,5.924542168356552
49,6.263598470123468
49,6.001097578329007
49,5.997182099575314
49,4.071489654500146
49,3.724855915248348
49,4.221636275572012
49,4.158926580378877
50,5.836546300094023
50,3.4208980537014724
50,6.190034817639972
50,5.924542168356552
50,6.575585475964841
50,6.086423748547395
50,4.293322605257138
50,6.263598470123468
50,3.724855915248348
50,4.247929510766126
50,4.1528938942034035
50,6.001097578329007
50,3.598091741003124
50,6.043242138285237
50,4.498279810337805
50,6.145957200247599
50,5.985545242481209
50,3.8828201722716607
50,5.997182099575314
50,6.041824638380474
50,5.677705845293684
50,5.600697331570401
50,4.200067018044724
50,4.087188548500223
50,4.361491012737471
50,5.788812069675292
50,4.158926580378877
50,4.071489654500146
50,5.841599272564012
50,5.95994051585756
50,5.7319149422580695
50,3.8627378199229683
50,3.8673497125145517
50,6.256655599967065
50,3.9938704181418765
50,3.5403366801052885
50,6.011131393226017
50,5.60112239344018
50,4.02505187916094
50,5.969883692867902
50,4.2029508808773555
50,4.381154947504184
50,4.4928721204571165
50,5.810437611412392
50,3.9628054797820487
50,6.102737917086239
51,4.071489654500146
51,4.381154947504184
51,6.263598470123468
51,6.575585475964841
51,6.041824638380474
51,3.724855915248348
51,6.011131393226017
51,6.190034817639972
51,4.361491012737471
51,5.810437611412392
51,5.836546300094023
51,5.997182099575314
51,6.256655599967065
51,3.4208980537014724
51,6.086423748547395
51,4.4928721204571165
51,6.102737917086239
51,4.498279810337805
51,5.60112239344018
51,6.145957200247599
51,3.9628054797820487
51,3.9938704181418765
51,4.087188548500223
51,3.5403366801052885
51,4.2029508808773555
51,3.8627378199229683
51,6.001097578329007
51,4.191749628731928
51,4.390090901192628
51,3.9530963947022033
51,3.62052327460295
51,5.983188137967605
51,6.422662358369555
51,5.80189713589506
51,6.084263661188609
51,4.233217900652857
51,4.343830766352485
51,6.114593935843197
51,3.8975432254634774
51,4.143506352080073
51,4.272728979748792
51,3.8410696204710706
51,3.528965307914328
51,4.201973005033746
51,5.794836780067563
52,3.8627378199229683
52,4.390090901192628
52,5.836546300094023
52,3.724855915248348
52,6.114593935843197
52,3.9530963947022033
52,6.102737917086239
52,4.201973005033746
52,6.001097578329007
52,3.9938704181418765
52,4.071489654500146
52,3.62052327460295
52,6.422662358369555
52,4.191749628731928
52,5.983188137967605
52,5.60112239344018
52,4.381154947504184
52,3.8410696204710706
52,4.143506352080073
52,4.343830766352485
52,6.263598470123468
52,6.011131393226017
52,5.80189713589506
52,3.5403366801052885
