3.0,7.0,
1.0,1.0,
Generation,BeakSize
5,6.1086538704860445
5,6.123357706967123
5,6.248112009565466
5,5.779268149600873
5,5.851981084415809
5,5.71627030771322
5,5.883794655377112
5,6.355691091279293
5,6.061791046202268
5,5.991212740643187
5,6.264506175497264
6,6.061791046202268
6,5.851981084415809
6,5.64130591158747
6,5.991212740643187
6,5.92777032790856
6,6.1086538704860445
6,6.796061342374756
6,5.71627030771322
6,6.123357706967123
6,6.355691091279293
6,5.779268149600873
6,6.248112009565466
6,6.264506175497264
6,5.883794655377112
6,5.034089440476047
6,5.8697694247651855
6,5.747297959052316
6,6.109524992374726
6,5.559226240798674
6,5.91404215420041
6,5.850689329686739
6,5.654490956707283
7,5.8697694247651855
7,5.92777032790856
7,5.850689329686739
7,6.248112009565466
7,6.061791046202268
7,5.91404215420041
7,6.355691091279293
7,5.559226240798674
7,6.109524992374726
7,5.71627030771322
7,5.883794655377112
7,6.1086538704860445
7,5.64130591158747
7,5.747297959052316
7,6.264506175497264
7,5.779746538339282
7,5.97351441325078
7,6.1679894913658915
7,5.715757803965759
7,5.825646702106452
7,6.19251950484583
7,6.305443385819831
7,5.996628031661939
7,5.652255723627317
8,6.061791046202268
8,5.97351441325078
8,5.883794655377112
8,6.264506175497264
8,5.715757803965759
8,6.109524992374726
8,5.747297959052316
8,5.996628031661939
8,5.850689329686739
8,5.652255723627317
8,5.779746538339282
8,5.559226240798674
8,5.91404215420041
8,6.1679894913658915
8,6.19251950484583
8,6.305443385819831
8,6.355691091279293
8,5.470856406760905
8,5.911957806436835
8,5.980975472098908
8,6.147145866904367
8,6.002666366567755
8,6.021492792577225
8,6.158778359659474
8,5.701386445420326
8,5.426357938800555
8,6.085300912511987
8,6.380918944881511
9,6.380918944881511
9,5.996628031661939
9,5.559226240798674
9,5.715757803965759
9,5.980975472098908
9,6.021492792577225
9,6.085300912511987
9,6.1679894913658915
9,5.426357938800555
9,5.470856406760905
9,5.747297959052316
9,5.91404215420041
9,6.305443385819831
9,6.109524992374726
9,5.97351441325078
9,6.19251950484583
9,6.021884711474076
9,5.688391297462295
9,5.769128924071702
9,5.586734161806566
9,6.455900323186844
9,6.210298572762418
9,5.519512454822716
9,5.844966339620274
9,6.697576090748756
9,6.280903558337612
10,5.980975472098908
10,6.305443385819831
10,5.844966339620274
10,6.280903558337612
10,6.697576090748756
10,5.470856406760905
10,6.021492792577225
10,6.085300912511987
10,5.519512454822716
10,5.426357938800555
10,6.210298572762418
10,6.1679894913658915
10,5.996628031661939
10,6.455900323186844
10,6.380918944881511
10,5.586734161806566
10,6.038845636607066
10,5.642204785138081
10,5.958214957284845
10,6.190193926322417
10,6.2505030531725305
10,6.453518813556268
10,6.568241303457038
10,5.524797090345015
10,5.753679321163753
11,6.085300912511987
11,6.455900323186844
11,6.210298572762418
11,6.568241303457038
11,6.190193926322417
11,6.380918944881511
11,6.280903558337612
11,5.519512454822716
11,5.642204785138081
11,6.021492792577225
11,6.2505030531725305
11,6.453518813556268
11,6.038845636607066
11,5.470856406760905
11,5.426357938800555
11,5.586734161806566
11,5.524797090345015
11,5.958214957284845
11,6.697576090748756
11,6.054549352793458
11,6.220301315509484
11,6.417435330892842
11,6.35644331168849
11,6.244937911638724
11,6.547739072924115
11,5.187727712761663
11,6.127937884893577
12,6.2505030531725305
12,6.127937884893577
12,6.210298572762418
12,6.244937911638724
12,5.524797090345015
12,6.568241303457038
12,6.280903558337612
12,6.697576090748756
12,6.220301315509484
12,5.187727712761663
12,6.038845636607066
12,6.453518813556268
12,6.054549352793458
12,5.958214957284845
12,6.547739072924115
12,6.417435330892842
12,6.35644331168849
12,5.519512454822716
12,5.803758999995457
12,6.2548743393208905
12,6.2383918803426885
12,5.880623077608442
12,5.060340601672176
12,6.308704064497023
12,6.2789635053846045
12,5.7717356770051325
12,5.977124238880925
13,5.187727712761663
13,6.2789635053846045
13,5.958214957284845
13,6.35644331168849
13,6.308704064497023
13,5.803758999995457
13,6.2383918803426885
13,6.568241303457038
13,6.038845636607066
13,5.524797090345015
13,5.977124238880925
13,6.417435330892842
13,6.2505030531725305
13,6.244937911638724
13,5.880623077608442
13,5.060340601672176
13,6.054549352793458
13,6.453518813556268
13,6.547739072924115
13,5.542389163934876
13,5.397584935642916
13,6.800371173838176
13,5.8093371659306925
13,6.448614421926998
13,6.173333854194703
13,5.928760064209603
13,6.126702775505069
13,5.452375657709235
13,7.123507541428493
14,5.060340601672176
14,5.397584935642916
14,6.417435330892842
14,5.803758999995457
14,6.308704064497023
14,6.2383918803426885
14,6.547739072924115
14,5.880623077608442
14,5.452375657709235
14,6.2789635053846045
14,5.542389163934876
14,6.054549352793458
14,6.800371173838176
14,6.448614421926998
14,5.187727712761663
14,6.35644331168849
14,6.244937911638724
14,7.123507541428493
14,5.1971541998975885
14,5.721498565777695
14,6.225839172216779
14,5.840527595392122
14,6.041790834845914
14,5.810415346375185
14,5.51440457332815
14,6.144101066895359
14,5.652819152160455
14,5.9332001793830225
14,5.92956418518194
14,6.508820714474757
15,5.060340601672176
15,6.2383918803426885
15,6.448614421926998
15,5.542389163934876
15,6.800371173838176
15,7.123507541428493
15,5.397584935642916
15,5.652819152160455
15,5.1971541998975885
15,6.308704064497023
15,6.041790834845914
15,5.840527595392122
15,5.51440457332815
15,5.803758999995457
15,5.880623077608442
15,6.144101066895359
15,6.2789635053846045
15,6.508820714474757
15,5.810415346375185
15,5.92956418518194
15,5.0766199902007845
15,5.970491790682234
15,6.167657750043221
15,6.118469825243466
15,5.1122356748322915
15,5.573797957437542
15,6.342387288323909
15,6.688639684108022
15,6.343114556874643
15,6.268550717634177
15,5.7657319529988875
15,5.613904518949165
15,6.217911484976869
15,6.431387714370201
16,6.688639684108022
16,6.800371173838176
16,6.508820714474757
16,6.448614421926998
16,5.51440457332815
16,6.041790834845914
16,5.0766199902007845
16,6.167657750043221
16,5.92956418518194
16,6.268550717634177
16,6.118469825243466
16,5.1971541998975885
16,5.7657319529988875
16,6.431387714370201
16,7.123507541428493
16,5.397584935642916
16,6.144101066895359
16,5.810415346375185
16,5.1122356748322915
16,6.217911484976869
16,6.37874180686522
16,6.303582755286035
16,6.0286278520271965
16,5.62756053335066
16,5.304031522317619
16,6.332680362157656
16,6.584909202439518
16,6.131976280747894
16,6.102327861871189
16,6.135963483196913
17,6.135963483196913
17,6.508820714474757
17,5.62756053335066
17,6.303582755286035
17,6.268550717634177
17,5.1971541998975885
17,5.304031522317619
17,6.584909202439518
17,6.332680362157656
17,6.167657750043221
17,5.0766199902007845
17,6.37874180686522
17,6.688639684108022
17,5.1122356748322915
17,6.431387714370201
17,5.810415346375185
17,6.118469825243466
17,6.144101066895359
17,6.041790834845914
17,6.217911484976869
17,6.102327861871189
17,6.106797733852618
17,5.993381985934645
17,5.694353663256314
17,6.529028820217118
17,5.517010865361462
17,7.054829906745203
17,5.103324558432715
17,6.116886848155342
17,6.167300568682154
17,6.26578346334878
17,5.761510874290953
17,6.059118896260065
17,6.2574884683991705
17,6.659531876336364
17,6.213410339452841
18,6.135963483196913
18,6.332680362157656
18,6.059118896260065
18,6.303582755286035
18,6.116886848155342
18,5.1122356748322915
18,6.584909202439518
18,6.167657750043221
18,5.103324558432715
18,7.054829906745203
18,6.167300568682154
18,6.431387714370201
18,5.304031522317619
18,6.688639684108022
18,5.0766199902007845
18,6.268550717634177
18,6.659531876336364
18,6.529028820217118
18,6.37874180686522
18,5.6399374447384965
18,6.1135124682044015
18,6.075511099044514
18,6.291863950065039
18,6.332524774089062
18,6.466104800850705
18,6.619719237152046
18,6.172356160769829
18,6.446351346296595
18,6.070604128747151
18,5.220026565083904
18,6.188724901266612
18,6.614772840525968
18,6.169861910099903
18,6.352245871775034
19,6.352245871775034
19,5.103324558432715
19,6.659531876336364
19,7.054829906745203
19,6.075511099044514
19,6.614772840525968
19,6.619719237152046
19,6.584909202439518
19,6.303582755286035
19,5.304031522317619
19,6.169861910099903
19,6.529028820217118
19,5.6399374447384965
19,6.070604128747151
19,6.37874180686522
19,6.466104800850705
19,5.220026565083904
19,6.059118896260065
19,6.671510823475444
19,6.663942555808897
19,6.425967770096919
19,6.451280581156679
19,6.657223610718834
19,5.6531551009460514
19,5.455098750216908
19,6.3186070608487155
19,6.563900687521556
19,5.718605084382381
19,6.481775772480872
19,4.832695852354858
19,6.284384362664646
20,6.059118896260065
20,7.054829906745203
20,5.6531551009460514
20,6.284384362664646
20,5.455098750216908
20,6.663942555808897
20,6.466104800850705
20,5.103324558432715
20,6.352245871775034
20,6.614772840525968
20,6.169861910099903
20,6.563900687521556
20,5.220026565083904
20,4.832695852354858
20,5.6399374447384965
20,6.659531876336364
20,6.657223610718834
20,6.619719237152046
20,5.718605084382381
20,6.671510823475444
20,6.451280581156679
20,6.3186070608487155
20,6.529028820217118
20,6.425967770096919
20,6.259330634613004
20,5.331371836679043
20,6.803651677597861
20,6.434366983489634
20,5.260762943362514
20,6.559001557034383
20,6.694804020662169
20,5.761917000283199
20,5.685721094231756
20,6.372467884295633
20,6.721768530463199
20,5.201157475158017
20,6.465965881542643
20,6.332554276590478
20,6.790417357973644
20,6.050010914501378
20,6.130166675188211
21,6.3186070608487155
21,5.201157475158017
21,6.663942555808897
21,6.671510823475444
21,5.220026565083904
21,4.832695852354858
21,5.6531551009460514
21,6.721768530463199
21,6.619719237152046
21,6.563900687521556
21,5.260762943362514
21,6.657223610718834
21,6.803651677597861
21,6.614772840525968
21,5.331371836679043
21,6.694804020662169
21,5.718605084382381
21,6.169861910099903
21,6.328280291959404
21,4.697677810738834
21,6.458663997442131
21,6.779819530483065
21,6.22250407086496
21,4.827888083510865
21,5.0957091535112475
21,6.5895822107588335
21,6.334777313689434
21,5.019982700604852
21,7.169339960995758
21,6.685852308213441
22,6.563900687521556
22,5.6531551009460514
22,5.0957091535112475
22,6.328280291959404
22,5.201157475158017
22,6.803651677597861
22,6.5895822107588335
22,6.721768530463199
22,6.671510823475444
22,6.694804020662169
22,6.657223610718834
22,6.3186070608487155
22,7.169339960995758
22,5.718605084382381
22,6.685852308213441
22,5.019982700604852
22,5.260762943362514
22,6.779819530483065
22,6.334777313689434
22,6.663942555808897
22,4.832695852354858
22,4.827888083510865
22,6.458663997442131
22,4.697677810738834
22,6.807888244106545
22,6.394454239124642
22,5.212126484829884
22,5.389230504458315
22,6.21864389207024
22,6.327337066274159
22,4.895835448350979
22,6.315587909181169
22,6.789355606068995
22,4.771091482053068
22,5.963686767780499
22,6.205218196979826
22,7.085239809867798
22,5.389510329426849
23,4.771091482053068
23,7.169339960995758
23,6.458663997442131
23,4.697677810738834
23,6.789355606068995
23,5.0957091535112475
23,7.085239809867798
23,5.260762943362514
23,5.019982700604852
23,6.334777313689434
23,4.895835448350979
23,6.803651677597861
23,6.694804020662169
23,6.779819530483065
23,6.21864389207024
23,6.327337066274159
23,5.389230504458315
23,6.807888244106545
23,6.721768530463199
23,4.827888083510865
23,6.5895822107588335
23,6.667353197797728
23,7.104838143428186
23,5.087242569359253
23,4.46595674399248
23,6.563007678584715
23,4.9953275691947
23,6.713484889323045
23,5.712164121197516
23,6.123662828645946
23,4.444625008606551
23,6.483562797932524
23,6.2637585556298685
23,6.87805724209028
23,6.38380473061766
23,6.923486514355276
23,6.262390882920507
24,6.21864389207024
24,7.085239809867798
24,5.0957091535112475
24,5.087242569359253
24,6.713484889323045
24,6.779819530483065
24,6.789355606068995
24,6.2637585556298685
24,7.169339960995758
24,4.9953275691947
24,6.5895822107588335
24,4.895835448350979
24,6.334777313689434
24,6.262390882920507
24,4.46595674399248
24,6.807888244106545
24,4.444625008606551
24,6.87805724209028
24,4.771091482053068
24,5.712164121197516
24,6.327337066274159
24,4.697677810738834
24,7.104838143428186
24,6.483562797932524
24,6.123662828645946
24,6.923486514355276
24,5.019982700604852
24,6.667353197797728
24,4.827888083510865
24,6.458663997442131
24,6.422935437693999
24,6.579202519232768
24,4.742384455937429
24,4.931009115846314
24,6.087036329182684
24,6.51914603816645
24,6.103432499539499
24,6.48456685793764
24,5.0438777746223655
24,5.256735491980673
24,6.431833876915015
24,4.293905274725511
24,5.836332199743652
24,6.288848158821482
24,6.744937195093878
24,4.8633647187158155
24,7.682155807762817
24,6.125266197872345
24,6.865205180083624
24,5.687352847462625
24,7.092154084040334
25,6.923486514355276
25,4.931009115846314
25,7.085239809867798
25,6.579202519232768
25,6.789355606068995
25,6.51914603816645
25,6.807888244106545
25,6.21864389207024
25,5.0438777746223655
25,6.422935437693999
25,4.9953275691947
25,4.293905274725511
25,6.431833876915015
25,4.8633647187158155
25,6.87805724209028
25,7.104838143428186
25,6.713484889323045
25,4.742384455937429
25,4.46595674399248
25,6.744937195093878
25,7.682155807762817
25,6.865205180083624
25,6.2637585556298685
25,5.712164121197516
25,6.125266197872345
25,6.123662828645946
25,6.483562797932524
25,4.771091482053068
25,7.092154084040334
25,6.799104926772589
25,6.643555068413073
25,6.688870690336683
25,6.903629629413856
25,6.095839031613445
25,6.715363177438432
25,6.619179117307525
25,4.895534213745189
25,6.557205306656337
25,5.1245384258573825
25,4.648887639010003
25,6.804688086810154
25,4.907455976327682
25,6.392402412720554
25,4.824587666785464
25,4.818192996238459
25,4.480881274441135
25,6.324239305190566
25,5.404581997449859
25,6.285148304883998
25,7.4594754355104955
26,7.092154084040334
26,4.480881274441135
26,4.742384455937429
26,6.744937195093878
26,6.903629629413856
26,4.931009115846314
26,6.431833876915015
26,7.104838143428186
26,7.682155807762817
26,4.907455976327682
26,6.51914603816645
26,6.324239305190566
26,4.648887639010003
26,7.4594754355104955
26,4.818192996238459
26,4.293905274725511
26,6.688870690336683
26,6.715363177438432
26,6.643555068413073
26,4.9953275691947
26,4.8633647187158155
26,5.712164121197516
26,6.123662828645946
26,4.46595674399248
26,6.799104926772589
26,6.095839031613445
26,5.0438777746223655
26,6.804688086810154
26,6.865205180083624
26,6.739234453751765
26,6.581831243999669
26,4.473864658480304
26,6.768114033369596
26,6.557280507668167
26,6.381335726793346
26,4.5077693655315585
26,6.489936458778261
26,6.479544872999091
26,4.791303789874521
26,6.609692391311747
26,6.994803247213315
26,4.8646886745562785
26,4.1916269952184
26,6.404955721486937
26,5.038907196418859
26,5.2144885645663885
26,5.905890448211428
26,7.068016672427869
26,4.291319185694249
26,6.927910168436346
26,6.333572840011012
26,4.8803952383437155
26,6.973482387887805
27,6.903629629413856
27,6.739234453751765
27,7.4594754355104955
27,6.643555068413073
27,6.994803247213315
27,6.333572840011012
27,7.068016672427869
27,6.609692391311747
27,6.973482387887805
27,6.715363177438432
27,4.8633647187158155
27,6.51914603816645
27,4.480881274441135
27,6.768114033369596
27,6.581831243999669
27,4.791303789874521
27,4.5077693655315585
27,4.291319185694249
27,4.473864658480304
27,4.648887639010003
27,4.1916269952184
27,4.818192996238459
27,7.682155807762817
27,4.293905274725511
27,5.0438777746223655
27,7.092154084040334
27,6.536712358176111
27,6.616761313685833
27,6.422390301534237
27,7.010146518925757
27,7.074063791044879
27,6.678305690780122
27,6.8086558761459735
27,5.0317866145214065
27,7.2813925610193575
27,4.755817408606618
27,7.257288324135176
27,4.496340941231591
27,4.075986329914613
27,4.886359371949224
27,4.290455088196796
27,4.140381185430723
27,7.397221317751101
28,6.739234453751765
28,6.536712358176111
28,7.4594754355104955
28,4.291319185694249
28,4.140381185430723
28,6.768114033369596
28,7.2813925610193575
28,6.994803247213315
28,4.648887639010003
28,6.609692391311747
28,4.1916269952184
28,6.973482387887805
28,4.290455088196796
28,6.678305690780122
28,5.0317866145214065
28,4.480881274441135
28,4.886359371949224
28,7.257288324135176
28,6.333572840011012
28,7.068016672427869
28,4.818192996238459
28,6.715363177438432
28,6.8086558761459735
28,4.5077693655315585
28,7.074063791044879
28,4.075986329914613
28,6.581831243999669
28,4.496340941231591
28,7.010146518925757
28,4.755817408606618
28,4.791303789874521
28,7.397221317751101
28,6.643555068413073
28,6.974832314134582
28,6.888910166273726
28,6.874557901254578
28,6.968409559489122
28,6.908666380344075
28,6.82214832058836
28,5.240331625845529
28,4.448804809697568
28,7.062700755727244
28,7.344194135864287
28,4.576659302857032
28,6.6111198025307
28,7.526923587947585
28,4.4078820815091415
28,4.540334723508145
28,6.878974565624368
28,6.933659962673915
28,4.882150542321057
28,6.910324780319294
28,4.84661845684188
28,4.769216912398306
28,6.55678156224507
29,6.994803247213315
29,7.010146518925757
29,6.878974565624368
29,7.344194135864287
29,6.739234453751765
29,4.291319185694249
29,4.5077693655315585
29,6.910324780319294
29,6.768114033369596
29,6.333572840011012
29,7.526923587947585
29,7.068016672427869
29,7.074063791044879
29,6.908666380344075
29,7.257288324135176
29,4.290455088196796
29,4.1916269952184
29,6.82214832058836
29,7.2813925610193575
29,4.448804809697568
29,6.536712358176111
29,4.140381185430723
29,4.075986329914613
29,6.55678156224507
29,7.397221317751101
29,6.973482387887805
29,6.933659962673915
29,7.062700755727244
29,6.97624164951674
29,7.326975208906033
29,7.109847397436769
29,4.6333171575733925
29,7.025204276720431
29,6.624508245336155
29,6.514050370804886
29,7.050309612195017
29,6.929872260890002
29,4.529921176752527
29,7.109879899665083
29,6.807088333653611
29,7.204553186788467
29,4.61652581326798
29,7.00067260880153
29,6.87199187242208
30,4.6333171575733925
30,4.290455088196796
30,7.109879899665083
30,4.529921176752527
30,7.397221317751101
30,6.878974565624368
30,6.908666380344075
30,4.448804809697568
30,7.526923587947585
30,7.2813925610193575
30,4.61652581326798
30,4.075986329914613
30,7.050309612195017
30,7.109847397436769
30,7.062700755727244
30,6.624508245336155
30,6.82214832058836
30,6.514050370804886
30,7.257288324135176
30,6.933659962673915
30,4.140381185430723
30,7.326975208906033
30,7.344194135864287
30,6.536712358176111
30,4.346116653042493
30,6.542278683181797
30,4.554075625650124
30,6.831041014028103
30,4.673610629311303
30,6.6050251136228875
30,6.8786094419020225
30,7.181822532694997
30,6.939504361072053
30,6.766859683348358
30,6.9466108011936285
30,6.713676127783937
30,7.140517698878114
30,6.545787698617877
31,6.933659962673915
31,6.766859683348358
31,6.9466108011936285
31,6.82214832058836
31,7.109847397436769
31,4.346116653042493
31,4.554075625650124
31,6.878974565624368
31,6.514050370804886
31,6.6050251136228875
31,7.326975208906033
31,4.6333171575733925
31,7.181822532694997
31,6.545787698617877
31,7.062700755727244
31,6.713676127783937
31,7.526923587947585
31,7.109879899665083
31,6.8786094419020225
31,6.939504361072053
31,7.344194135864287
31,4.673610629311303
31,6.624508245336155
31,6.542278683181797
31,4.448804809697568
31,6.831041014028103
31,4.61652581326798
31,7.140517698878114
31,4.529921176752527
31,6.9728044760119205
31,6.641419473378994
31,7.046988638837585
31,6.660601664656542
31,6.001629487781226
31,6.742347432984158
31,4.864164289794833
31,6.893426064802588
31,7.056129838479749
31,6.547192956560588
31,7.351551606364542
31,6.82373978590547
31,3.9588510996402717
31,6.674025048945874
31,6.8226374721018
31,7.544681110640442
31,4.294491936392593
32,6.8226374721018
32,6.8786094419020225
32,6.001629487781226
32,7.326975208906033
32,3.9588510996402717
32,6.9466108011936285
32,6.9728044760119205
32,4.864164289794833
32,4.554075625650124
32,4.61652581326798
32,6.6050251136228875
32,4.673610629311303
32,7.181822532694997
32,7.056129838479749
32,4.6333171575733925
32,7.140517698878114
32,6.641419473378994
32,7.351551606364542
32,6.514050370804886
32,6.742347432984158
32,6.713676127783937
32,6.547192956560588
32,6.893426064802588
32,4.346116653042493
32,6.542278683181797
32,6.660601664656542
32,4.529921176752527
32,4.294491936392593
32,7.544681110640442
32,6.6243961840097825
32,7.258739701871613
32,7.034890522536993
32,6.863157668320964
32,4.876075327934356
32,7.022562280495917
32,4.406848936411066
32,7.115607994013047
32,6.950275928847168
32,4.629462860559733
32,7.020891018412954
32,7.179014982606734
32,7.548011787444322
32,7.237620596861718
32,6.831726872791301
32,6.7980275622281505
32,6.510792665863108
32,6.521942504633427
32,4.771884512972466
32,4.169115534578369
32,7.22589805575447
33,6.641419473378994
33,4.346116653042493
33,7.022562280495917
33,6.742347432984158
33,7.22589805575447
33,4.406848936411066
33,4.864164289794833
33,7.179014982606734
33,7.258739701871613
33,7.056129838479749
33,6.547192956560588
33,6.510792665863108
33,7.115607994013047
33,6.831726872791301
33,4.629462860559733
33,4.673610629311303
33,4.294491936392593
33,6.6243961840097825
33,7.020891018412954
33,7.034890522536993
33,4.554075625650124
33,4.771884512972466
33,6.9466108011936285
33,7.548011787444322
33,6.9728044760119205
33,6.8226374721018
33,7.351551606364542
33,4.169115534578369
33,6.521942504633427
33,6.713676127783937
33,3.9588510996402717
33,7.544681110640442
33,4.752986287232685
33,6.610578223533392
33,4.290332710691153
33,6.828656583202439
33,6.951904593172558
33,4.5199673891697865
33,4.439785066264003
33,4.759754289789228
33,7.233260589596075
33,7.247625803245263
33,6.466736771567468
33,7.189342840832533
33,4.419768122697384
33,7.125874040055809
33,4.496529579215916
33,6.596900624404741
33,6.885643755436586
34,6.547192956560588
34,7.548011787444322
34,6.831726872791301
34,3.9588510996402717
34,6.6243961840097825
34,4.169115534578369
34,6.610578223533392
34,4.294491936392593
34,6.8226374721018
34,4.439785066264003
34,4.629462860559733
34,7.034890522536993
34,7.179014982606734
34,4.759754289789228
34,6.596900624404741
34,6.885643755436586
34,4.406848936411066
34,4.496529579215916
34,7.351551606364542
34,4.290332710691153
34,6.641419473378994
34,7.247625803245263
34,4.5199673891697865
34,7.022562280495917
34,7.544681110640442
34,6.466736771567468
34,6.828656583202439
34,7.258739701871613
34,7.189342840832533
34,7.233260589596075
34,7.115607994013047
34,6.851751427949698
34,6.986424475917262
34,6.897923974289316
34,4.149153693875238
34,6.8507079093755285
34,4.508965888109333
34,7.071498435156429
34,4.901123798688919
34,4.661854590750497
34,6.921742043696747
34,6.891446463211599
34,3.9738722600693523
34,7.271494576430057
34,4.554905245549347
34,7.055350402354551
34,3.8634832795766787
34,7.462806686715079
34,6.532547155495325
34,7.385805484164903
34,6.8691073163010605
34,7.175624617254791
35,6.831726872791301
35,6.610578223533392
35,4.554905245549347
35,3.8634832795766787
35,4.496529579215916
35,3.9738722600693523
35,4.439785066264003
35,4.149153693875238
35,4.901123798688919
35,6.986424475917262
35,6.532547155495325
35,6.851751427949698
35,4.508965888109333
35,6.921742043696747
35,7.247625803245263
35,7.462806686715079
35,7.115607994013047
35,4.759754289789228
35,7.271494576430057
35,4.5199673891697865
35,6.828656583202439
35,4.290332710691153
35,7.179014982606734
35,6.8691073163010605
35,7.548011787444322
35,7.022562280495917
35,7.385805484164903
35,6.885643755436586
35,4.169115534578369
35,6.891446463211599
35,4.661854590750497
35,7.233260589596075
35,6.466736771567468
35,6.614855784570625
35,4.059626250694487
35,4.150162540229425
35,7.303655482432424
35,7.206823857536989
35,4.562932830835941
35,6.8216083494567235
35,6.906852062004284
35,7.177865050182784
35,7.883533563495928
35,4.4229082649661535
35,4.383560932308825
35,4.530669540565001
35,6.523218426236993
35,7.485549711697619
35,6.772408295651925
35,6.864920922806703
35,4.323763175786565
35,6.981689309396079
35,4.665964179600028
35,7.420272471329111
35,6.632215384651478
36,4.562932830835941
36,4.149153693875238
36,6.921742043696747
36,4.508965888109333
36,7.271494576430057
36,7.485549711697619
36,7.303655482432424
36,7.385805484164903
36,7.883533563495928
36,4.665964179600028
36,4.383560932308825
36,4.496529579215916
36,6.466736771567468
36,7.206823857536989
36,7.247625803245263
36,6.532547155495325
36,7.462806686715079
36,6.986424475917262
36,6.632215384651478
36,7.420272471329111
36,4.059626250694487
36,4.901123798688919
36,4.150162540229425
36,6.614855784570625
36,4.4229082649661535
36,3.8634832795766787
36,4.439785066264003
36,4.5199673891697865
36,4.661854590750497
36,4.759754289789228
36,4.290332710691153
36,6.523218426236993
36,4.554905245549347
36,6.8216083494567235
36,4.142968314511113
36,7.567555313371871
36,4.26241334999151
36,7.055873839169465
36,6.809680427065552
36,7.391897174998028
36,4.376632702042823
36,6.7111089093801235
36,7.399170640522555
36,6.886808366182579
36,7.096243600597591
36,7.381290388127142
36,4.087831021440306
36,7.14675524547685
36,7.334745118176708
36,5.433010139029184
36,7.03805884137174
36,4.288844582637724
