2.0,5.0,8.0,
0.5,0.5,0.5,
Generation,BeakSize
8,6.721324541598737
8,5.129865125471597
8,4.513582651424693
8,4.999081057417509
8,6.334059054980966
8,4.6711703278954095
8,5.5106042636512225
8,6.2701003995223905
8,4.591835435916285
8,6.34250088085216
8,5.065170393586045
8,4.833299604623918
8,5.072447901686146
8,4.382264327444712
9,4.622001136850242
9,5.295919899667516
9,6.34250088085216
9,6.003181974565566
9,4.6711703278954095
9,6.721324541598737
9,6.316765426143351
9,4.591835435916285
9,5.072447901686146
9,4.382264327444712
9,4.999081057417509
9,5.5106042636512225
9,5.065170393586045
9,6.2701003995223905
9,4.773401473723523
9,6.253344981129679
9,4.645709116849771
9,4.819467316379118
9,4.657925413869731
9,4.504847988760622
9,4.866800408011312
9,4.582443678991943
10,4.622001136850242
10,5.065170393586045
10,6.34250088085216
10,4.866800408011312
10,4.582443678991943
10,6.253344981129679
10,5.5106042636512225
10,6.2701003995223905
10,4.819467316379118
10,6.721324541598737
10,4.6711703278954095
10,4.999081057417509
10,4.504847988760622
10,5.072447901686146
10,4.645709116849771
10,4.773401473723523
10,4.657925413869731
10,4.591835435916285
10,4.382264327444712
10,5.7191367126873685
10,5.885694875709803
10,4.989083217291778
10,4.909426017937004
10,4.754151433475097
10,4.439201226752202
10,4.813966799932853
10,4.507297786885007
10,4.461720968351329
10,4.543738790009133
11,4.582443678991943
11,6.2701003995223905
11,5.7191367126873685
11,4.382264327444712
11,6.34250088085216
11,5.885694875709803
11,5.072447901686146
11,4.507297786885007
11,4.461720968351329
11,4.657925413869731
11,4.813966799932853
11,4.989083217291778
11,4.866800408011312
11,5.065170393586045
11,4.754151433475097
11,4.543738790009133
11,6.253344981129679
11,4.909426017937004
11,4.773401473723523
11,4.798665170003505
11,5.425597968685
11,5.935760743852791
11,4.768129445399583
11,4.667556658301067
11,4.7659530577227045
11,4.78536443956472
11,4.886570508497662
12,4.78536443956472
12,4.582443678991943
12,6.253344981129679
12,4.657925413869731
12,4.7659530577227045
12,4.667556658301067
12,4.461720968351329
12,4.989083217291778
12,4.543738790009133
12,4.886570508497662
12,4.909426017937004
12,4.754151433475097
12,4.768129445399583
12,4.211853429129591
12,4.960373600292415
12,4.760749866492889
12,4.79532315529245
13,4.211853429129591
13,4.78536443956472
13,4.7659530577227045
13,4.754151433475097
13,4.667556658301067
13,4.543738790009133
13,4.909426017937004
13,4.960373600292415
13,4.79532315529245
13,4.886570508497662
13,4.461720968351329
13,4.768129445399583
13,4.760749866492889
13,4.989083217291778
13,4.494277301332595
13,4.956113992503163
13,4.666707555067774
13,4.967452235831233
13,4.373129619628001
13,4.861008062882035
13,4.508448700584794
14,4.768129445399583
14,4.760749866492889
14,4.7659530577227045
14,4.960373600292415
14,4.956113992503163
14,4.373129619628001
14,4.508448700584794
14,4.78536443956472
14,4.667556658301067
14,4.79532315529245
14,4.666707555067774
14,4.861008062882035
14,4.967452235831233
14,4.869708290981449
14,4.728261927435375
14,4.736113150368356
14,4.4647446620862645
14,4.246023516953525
14,5.000047741855477
14,4.827789348626783
14,4.766545808642854
14,4.712564725635612
14,4.553631186671705
15,4.827789348626783
15,4.373129619628001
15,4.79532315529245
15,5.000047741855477
15,4.736113150368356
15,4.712564725635612
15,4.553631186671705
15,4.869708290981449
15,4.246023516953525
15,4.728261927435375
15,4.666707555067774
15,4.967452235831233
15,4.956113992503163
15,4.960373600292415
15,4.760749866492889
15,4.766545808642854
15,4.508448700584794
15,4.4647446620862645
15,3.9545196563075358
15,4.6506269691351285
15,4.266346239759986
15,4.47191749172411
15,5.4321717740626125
15,5.112654243373586
15,4.37331366888714
15,4.910184522101786
15,4.759914520382466
15,4.221886385199979
16,5.4321717740626125
16,4.666707555067774
16,4.967452235831233
16,4.6506269691351285
16,3.9545196563075358
16,4.910184522101786
16,4.827789348626783
16,4.869708290981449
16,4.266346239759986
16,4.956113992503163
16,4.4647446620862645
16,4.759914520382466
16,5.024258657971723
16,4.767073780966973
16,4.146246355906046
16,4.315975071367984
16,4.721181494115222
16,4.793352475592061
16,4.597735336320338
16,4.99340426810031
17,4.6506269691351285
17,4.315975071367984
17,3.9545196563075358
17,4.146246355906046
17,4.827789348626783
17,4.99340426810031
17,4.597735336320338
17,4.759914520382466
17,4.869708290981449
17,5.4321717740626125
17,4.910184522101786
17,4.4647446620862645
17,4.793352475592061
17,5.024258657971723
17,4.721181494115222
17,4.767073780966973
17,4.665489417895045
17,3.626683100978592
17,4.545977830605922
17,5.398153089414506
17,4.647825666293001
17,4.9861751776669
17,4.7006787257256155
17,5.0296883827441965
17,4.267051810063184
17,4.745268865371212
17,4.537897794923118
17,3.9787762169849548
17,4.704109858419355
18,4.647825666293001
18,4.146246355906046
18,4.9861751776669
18,4.767073780966973
18,4.704109858419355
18,4.910184522101786
18,4.6506269691351285
18,5.0296883827441965
18,4.99340426810031
18,4.315975071367984
18,4.793352475592061
18,5.398153089414506
18,4.665489417895045
18,3.9545196563075358
18,5.4321717740626125
18,3.626683100978592
18,4.537897794923118
18,5.024258657971723
18,3.9787762169849548
18,4.745268865371212
18,4.579541673194029
18,4.300737329229241
18,5.328050945437355
18,4.705416493411545
18,4.552821751588965
18,4.003319394744669
18,5.042883469159275
18,4.826672304231646
18,4.909282337207614
18,4.491621934223844
18,3.84409718963806
18,4.277189588060222
18,5.140187165696208
18,4.65101304356166
18,4.1094414247127595
18,4.4818921215151395
19,3.84409718963806
19,5.0296883827441965
19,3.626683100978592
19,4.909282337207614
19,4.705416493411545
19,5.140187165696208
19,5.328050945437355
19,5.398153089414506
19,5.042883469159275
19,3.695048346116149
19,4.4661126532238296
19,4.694660092991905
19,4.874411037146286
19,4.704222210610986
20,5.042883469159275
20,4.705416493411545
20,4.704222210610986
20,5.328050945437355
20,3.626683100978592
20,5.140187165696208
20,4.909282337207614
20,4.4661126532238296
20,5.0296883827441965
20,4.874411037146286
20,5.398153089414506
20,3.695048346116149
20,4.694660092991905
20,3.84409718963806
20,4.8621276107423625
20,4.506837054706682
20,5.155496957635275
20,4.1939239229857765
20,4.759294145264151
21,4.8621276107423625
21,3.84409718963806
21,4.874411037146286
21,4.705416493411545
21,3.695048346116149
21,5.140187165696208
21,4.759294145264151
21,4.694660092991905
21,5.328050945437355
21,4.1939239229857765
21,5.155496957635275
21,4.704222210610986
21,4.4661126532238296
21,4.506837054706682
21,4.909282337207614
21,5.042883469159275
21,4.756096300653011
21,4.51894429150664
21,4.947370623689405
21,4.428898056544353
21,5.180693691833373
21,4.79811525545319
21,4.615087747550128
22,3.695048346116149
22,4.8621276107423625
22,4.615087747550128
22,4.51894429150664
22,4.947370623689405
22,5.155496957635275
22,4.704222210610986
22,4.759294145264151
22,4.506837054706682
22,4.1939239229857765
22,4.79811525545319
22,4.756096300653011
22,4.874411037146286
22,4.4661126532238296
22,5.180693691833373
22,4.428898056544353
22,4.694660092991905
22,4.469458361577734
22,4.8965877061646
22,5.466240520189126
22,4.779974255634057
22,4.589519587558062
22,4.630914648741442
22,5.1793778058309865
22,4.315442771445833
22,4.9027058864454816
22,4.442376681889
22,4.854950122270299
23,5.466240520189126
23,4.779974255634057
23,4.51894429150664
23,4.469458361577734
23,5.1793778058309865
23,4.615087747550128
23,4.442376681889
23,4.315442771445833
23,4.947370623689405
23,4.506837054706682
23,5.155496957635275
23,4.756096300653011
23,4.854950122270299
23,4.759294145264151
23,5.4101697575380845
23,4.777997034357292
23,3.8584470861226587
23,4.3279943238082375
23,5.267448765095352
23,4.594870655702657
23,4.328338450179661
23,4.279388146353508
23,4.84469744739015
23,3.986948558812274
23,5.104006405064242
24,4.279388146353508
24,4.328338450179661
24,4.84469744739015
24,3.8584470861226587
24,4.51894429150664
24,4.594870655702657
24,4.615087747550128
24,5.1793778058309865
24,4.854950122270299
24,5.267448765095352
24,4.3279943238082375
24,3.986948558812274
24,5.466240520189126
24,4.779974255634057
24,4.469458361577734
24,4.442376681889
24,5.4101697575380845
24,4.695317788064049
24,5.574330854684444
24,4.809388370362511
24,5.2666080899615215
24,4.313998684767629
24,4.588960159265553
24,4.9976511701389335
24,4.600160408160289
24,4.1333308445025345
24,4.4942602096052635
25,4.1333308445025345
25,4.695317788064049
25,3.8584470861226587
25,4.594870655702657
25,5.574330854684444
25,5.2666080899615215
25,4.9976511701389335
25,4.279388146353508
25,4.442376681889
25,4.588960159265553
25,4.854950122270299
25,4.328338450179661
25,4.3279943238082375
25,4.4942602096052635
25,5.4101697575380845
25,5.466240520189126
25,4.809388370362511
25,4.655132306640405
25,4.76163983802278
25,4.005740003710259
25,4.77360495169843
25,4.751604913874312
25,5.209349408031204
25,4.612397309388797
25,4.1818265589232135
25,5.355069721278398
25,4.470047460923072
26,4.1818265589232135
26,4.612397309388797
26,4.655132306640405
26,4.3279943238082375
26,5.574330854684444
26,5.4101697575380845
26,4.470047460923072
26,3.8584470861226587
26,5.355069721278398
26,4.77360495169843
26,4.9976511701389335
26,4.1333308445025345
26,5.2666080899615215
26,4.464604469793662
26,5.463625647962631
26,4.6738004529712445
26,4.2368400105446815
26,4.763164796042427
26,5.018602283718169
26,4.326815085474525
26,5.150073388867084
27,4.470047460923072
27,4.6738004529712445
27,5.018602283718169
27,5.463625647962631
27,4.763164796042427
27,4.612397309388797
27,4.77360495169843
27,5.574330854684444
27,4.326815085474525
27,4.9976511701389335
27,4.1818265589232135
27,4.2368400105446815
27,5.355069721278398
27,5.150073388867084
27,4.464604469793662
27,5.212628726982327
27,5.200578691256156
27,5.043809359646144
27,4.191228197713773
27,4.696588607353934
27,5.7042644693799485
27,4.435857169510433
27,4.26188137282817
28,5.018602283718169
28,4.1818265589232135
28,5.200578691256156
28,5.463625647962631
28,4.326815085474525
28,4.612397309388797
28,4.191228197713773
28,4.77360495169843
28,4.763164796042427
28,4.470047460923072
28,4.26188137282817
28,5.355069721278398
28,5.043809359646144
28,4.6738004529712445
28,5.212628726982327
28,5.150073388867084
28,4.435857169510433
28,4.464604469793662
28,4.696588607353934
28,5.3906821793122415
28,4.993604920519788
28,5.147814997750945
28,4.627239294437192
28,4.268837377441883
28,4.968651396524429
28,4.497709298160005
28,4.522717789683784
29,4.763164796042427
29,4.522717789683784
29,5.200578691256156
29,5.212628726982327
29,4.435857169510433
29,4.326815085474525
29,4.968651396524429
29,4.6738004529712445
29,4.26188137282817
29,5.018602283718169
29,5.463625647962631
29,4.497709298160005
29,4.993604920519788
29,4.925458080714005
29,4.774618997988836
29,5.306586583114079
29,4.857262575791311
29,4.446535039806275
29,4.4851915879788224
29,4.579043221737408
29,5.175367291861342
29,4.587787563237441
29,5.180228491371305
30,4.26188137282817
30,5.200578691256156
30,4.587787563237441
30,4.446535039806275
30,4.774618997988836
30,4.522717789683784
30,4.579043221737408
30,4.993604920519788
30,4.968651396524429
30,5.180228491371305
30,5.212628726982327
30,5.306586583114079
30,4.435857169510433
30,5.175367291861342
30,4.857262575791311
30,5.344872973512235
30,4.805142627316647
30,4.954360932514615
30,4.72707524547309
30,4.904197349566386
30,4.425434330351264
30,4.7140857926395325
30,4.9896153704434
30,5.236981468731362
30,4.61086321295379
30,5.49986832992679
30,5.92262068617017
31,5.236981468731362
31,4.72707524547309
31,4.522717789683784
31,5.92262068617017
31,4.774618997988836
31,5.49986832992679
31,5.344872973512235
31,4.993604920519788
31,4.954360932514615
31,4.968651396524429
31,4.857262575791311
31,5.306586583114079
31,4.446535039806275
31,4.579043221737408
31,4.438942333986679
31,4.813343339673297
31,4.993299214740379
31,4.9496287374884
31,5.333813147534224
31,4.795161979971476
31,4.442293788601835
31,5.04424275833702
31,4.717678817550921
32,4.446535039806275
32,4.438942333986679
32,5.49986832992679
32,4.717678817550921
32,4.9496287374884
32,4.795161979971476
32,5.333813147534224
32,5.306586583114079
32,4.72707524547309
32,4.442293788601835
32,4.579043221737408
32,5.04424275833702
32,4.774618997988836
32,5.92262068617017
32,5.344872973512235
32,4.857262575791311
32,5.236981468731362
32,4.301726691901164
32,4.878077599820599
32,4.972395881113715
32,4.662122824415598
32,4.517145207681968
32,4.901510153327031
32,4.71847846631056
32,5.445094579309379
32,4.59096563933604
32,6.110594430303947
33,5.333813147534224
33,5.92262068617017
33,4.972395881113715
33,4.901510153327031
33,4.795161979971476
33,5.236981468731362
33,4.717678817550921
33,5.344872973512235
33,4.442293788601835
33,4.59096563933604
33,6.110594430303947
33,5.49986832992679
33,4.72707524547309
33,4.662122824415598
33,5.04424275833702
33,5.445094579309379
33,4.878077599820599
33,4.827573893237116
33,4.857502693731897
33,4.589658588531286
33,5.523244977984306
33,4.662990214523789
33,4.721488589579079
33,4.600229302418503
33,4.771211987227438
33,4.92706153906793
33,4.304534307976097
33,4.825958848108985
34,4.600229302418503
34,4.717678817550921
34,4.721488589579079
34,4.589658588531286
34,4.442293788601835
34,4.771211987227438
34,4.304534307976097
34,5.445094579309379
34,4.857502693731897
34,4.878077599820599
34,4.662122824415598
34,6.110594430303947
34,4.795161979971476
34,4.825958848108985
34,4.92706153906793
34,4.901510153327031
34,4.855051310823567
34,4.876433464486376
34,5.055856891965877
34,4.728973664501997
34,4.562767110314945
34,5.636549944539092
34,5.0969420974670765
34,5.038326564810935
34,5.177247796441929
34,5.123055018945529
34,4.266728259904305
35,5.123055018945529
35,4.600229302418503
35,4.92706153906793
35,4.304534307976097
35,5.038326564810935
35,4.825958848108985
35,4.771211987227438
35,4.857502693731897
35,5.0969420974670765
35,4.589658588531286
35,4.855051310823567
35,4.901510153327031
35,6.110594430303947
35,4.728973664501997
35,4.562767110314945
35,5.055856891965877
35,4.876433464486376
35,4.960102254002816
35,4.5816950557991944
35,4.8994698138726
35,4.642654978164947
35,4.426896370419892
35,4.494140552989113
35,4.898819360902038
35,4.292669922002109
35,5.105913686060723
36,4.898819360902038
36,5.105913686060723
36,5.055856891965877
36,4.960102254002816
36,5.038326564810935
36,4.5816950557991944
36,4.304534307976097
36,4.825958848108985
36,4.728973664501997
36,5.123055018945529
36,4.857502693731897
36,4.876433464486376
36,4.426896370419892
36,4.8994698138726
36,4.589658588531286
36,4.337054971552897
36,5.189748375814106
36,4.389921680156648
36,5.039677069444177
36,5.181262655696682
36,4.687335163471776
37,5.181262655696682
37,5.189748375814106
37,4.426896370419892
37,5.038326564810935
37,4.898819360902038
37,4.8994698138726
37,5.039677069444177
37,4.389921680156648
37,4.5816950557991944
37,5.105913686060723
37,4.728973664501997
37,5.055856891965877
37,4.876433464486376
37,4.960102254002816
37,5.123055018945529
37,4.687335163471776
37,5.165859062885041
37,5.2872117647969095
37,5.093563143871361
37,4.694427691533441
37,4.425407291165532
37,5.071135434880804
37,5.019080571027145
37,5.134935649773747
38,4.898819360902038
38,4.960102254002816
38,5.039677069444177
38,5.165859062885041
38,5.071135434880804
38,4.389921680156648
38,5.019080571027145
38,4.687335163471776
38,4.8994698138726
38,5.134935649773747
38,5.2872117647969095
38,5.105913686060723
38,4.426896370419892
38,4.5816950557991944
38,4.694427691533441
38,4.717022649524586
38,4.824551611559844
38,5.026508723461998
38,4.506003012441026
38,4.715252287934851
38,4.622489431465469
38,4.801562653423861
38,5.045721598207825
39,5.019080571027145
39,5.2872117647969095
39,5.039677069444177
39,5.045721598207825
39,4.801562653423861
39,4.506003012441026
39,5.026508723461998
39,4.694427691533441
39,5.134935649773747
39,4.717022649524586
39,4.622489431465469
39,4.715252287934851
39,4.389921680156648
39,4.687335163471776
39,5.071135434880804
39,5.165859062885041
39,5.372892042369142
39,4.420825887399775
39,4.95942411328234
39,5.272907088825
39,4.932726851837172
39,4.851396889825993
39,4.763849804679132
39,4.584199606444739
39,4.417017978202171
39,4.7901348672635935
40,4.420825887399775
40,5.026508723461998
40,5.372892042369142
40,5.019080571027145
40,4.851396889825993
40,4.622489431465469
40,4.717022649524586
40,4.694427691533441
40,4.417017978202171
40,5.071135434880804
40,4.801562653423861
40,5.2872117647969095
40,5.272907088825
40,5.045721598207825
40,4.932726851837172
40,4.7901348672635935
40,5.165859062885041
40,4.763849804679132
40,5.134935649773747
40,5.081691271014066
40,5.20161294823604
40,4.891527416385745
40,5.227364972061095
40,4.9063150031124705
40,4.75024184820266
40,5.180249236037453
40,5.328471619432551
40,5.350168498196349
40,4.324882241853814
40,5.090781149677206
40,4.895461133220823
40,4.75503495605327
41,5.372892042369142
41,4.324882241853814
41,4.75503495605327
41,4.895461133220823
41,5.090781149677206
41,4.717022649524586
41,4.851396889825993
41,4.891527416385745
41,5.180249236037453
41,4.622489431465469
41,4.763849804679132
41,5.328471619432551
41,4.420825887399775
41,4.684373421270993
41,4.789169893771025
41,5.03599463533494
41,4.976168628579898
41,4.88287867930487
41,5.125367475108489
41,4.7582018467514935
41,4.955526731379875
41,4.964549081617996
42,4.976168628579898
42,4.763849804679132
42,4.420825887399775
42,4.891527416385745
42,5.090781149677206
42,4.7582018467514935
42,4.88287867930487
42,4.895461133220823
42,4.684373421270993
42,5.372892042369142
42,4.324882241853814
42,4.789169893771025
42,4.75503495605327
42,5.328471619432551
42,5.180249236037453
42,5.125367475108489
42,5.03599463533494
42,4.665499222873636
42,4.851347841670877
42,4.715074061794254
42,4.316399738512217
42,5.059783272356839
42,4.737035374581701
42,5.360128875173358
42,4.887814313941439
42,4.838874948097817
42,4.684994349455583
42,5.140614352414354
43,4.887814313941439
43,5.328471619432551
43,4.684373421270993
43,4.851347841670877
43,4.665499222873636
43,5.180249236037453
43,5.125367475108489
43,4.324882241853814
43,5.140614352414354
43,5.360128875173358
43,4.789169893771025
43,5.090781149677206
43,4.75503495605327
43,4.7582018467514935
43,5.03599463533494
43,4.715074061794254
43,4.838874948097817
43,4.737035374581701
43,4.914575702710135
43,5.160126041216544
43,5.385866328826844
43,4.720888251376037
43,4.579350983350739
43,4.630817777202994
43,5.246210511199892
43,4.934180134081506
43,5.132139046104853
43,4.736003175926598
43,4.993707438023637
43,4.908331794270821
43,4.662174223245412
43,5.025397456409109
44,4.720888251376037
44,5.360128875173358
44,4.665499222873636
44,5.03599463533494
44,4.630817777202994
44,5.140614352414354
44,4.368465604228916
44,5.236959273930258
44,4.742029621410712
44,5.100773665237674
44,4.954585909889677
45,4.742029621410712
45,4.630817777202994
45,5.100773665237674
45,4.368465604228916
45,5.140614352414354
45,4.720888251376037
45,5.236959273930258
45,4.954585909889677
45,5.360128875173358
45,4.665499222873636
45,4.654909164249062
45,4.985336657349606
45,4.970278056813529
45,5.100701504661358
45,4.7136163415805035
45,5.00219217827222
46,4.368465604228916
46,4.954585909889677
46,5.100773665237674
46,5.00219217827222
46,4.7136163415805035
46,4.742029621410712
46,4.985336657349606
46,4.970278056813529
46,4.720888251376037
46,4.654909164249062
46,4.630817777202994
46,5.100701504661358
46,4.797601305242393
46,4.948035100963281
46,4.779198197049909
46,5.069134537853033
46,4.7144005675780996
46,4.776315634110108
46,4.968906015498003
46,4.5879369358911495
47,4.948035100963281
47,5.00219217827222
47,4.797601305242393
47,4.985336657349606
47,4.7144005675780996
47,4.654909164249062
47,4.742029621410712
47,5.100773665237674
47,4.368465604228916
47,4.779198197049909
47,4.970278056813529
47,5.100701504661358
47,4.7136163415805035
47,4.968906015498003
47,4.776315634110108
47,4.5879369358911495
47,4.954585909889677
47,5.069134537853033
47,4.948894554887948
47,5.220142198898568
47,4.746916775091731
47,4.443348222809077
47,4.77282064802451
47,4.862851248252178
47,5.260980546207167
47,4.732712604124608
47,4.754074445563295
47,5.191906639940176
48,4.443348222809077
48,5.220142198898568
48,4.968906015498003
48,5.191906639940176
48,4.654909164249062
48,4.970278056813529
48,4.862851248252178
48,5.100701504661358
48,4.5879369358911495
48,4.77282064802451
48,5.00219217827222
48,4.985336657349606
48,4.776315634110108
48,4.746916775091731
48,5.260980546207167
48,5.069134537853033
48,4.948894554887948
48,5.265510804409186
48,4.805842656442385
48,5.626497917168621
48,5.259028032172974
48,5.168094179433381
48,5.334129399731819
48,4.988554344490581
48,5.095235073597577
49,5.168094179433381
49,5.220142198898568
49,4.988554344490581
49,4.77282064802451
49,4.443348222809077
49,4.746916775091731
49,5.095235073597577
49,5.260980546207167
49,4.805842656442385
49,5.259028032172974
49,4.5879369358911495
49,5.265510804409186
49,5.191906639940176
49,4.566341140995119
49,5.377986051871351
49,5.383704084563211
49,5.1902778352318135
49,4.924274451619298
49,5.339455121569785
49,5.150339956694953
49,4.592353519880359
49,4.9418039865279875
50,5.220142198898568
50,4.77282064802451
50,4.566341140995119
50,5.265510804409186
50,4.988554344490581
50,4.9418039865279875
50,5.260980546207167
50,5.383704084563211
50,5.168094179433381
50,5.095235073597577
50,5.1902778352318135
50,5.339455121569785
50,5.377986051871351
50,4.443348222809077
50,5.259028032172974
50,5.191906639940176
50,4.924274451619298
50,5.150339956694953
50,4.746916775091731
50,4.805842656442385
50,4.9183378225765555
50,4.884405070697638
50,4.983223728334965
50,5.287566134933118
50,5.107995858807316
50,5.219219567052216
50,4.839776829915056
50,4.971108799189691
50,5.036059200123963
50,5.113669640086848
50,4.720561357475825
51,4.884405070697638
51,5.339455121569785
51,5.265510804409186
51,4.805842656442385
51,5.377986051871351
51,4.566341140995119
51,4.839776829915056
51,4.924274451619298
51,5.095235073597577
51,5.287566134933118
51,5.150339956694953
51,5.168094179433381
51,4.983223728334965
51,5.036059200123963
51,4.9418039865279875
51,5.107995858807316
51,5.038688950995321
51,4.738926381169679
51,4.7545521912783135
51,4.600920130106188
51,5.047256245812996
51,4.777887864355338
51,5.158026052383392
51,5.140427462586568
51,5.063221587120034
51,5.404572303460934
52,5.150339956694953
52,4.7545521912783135
52,5.063221587120034
52,5.140427462586568
52,4.983223728334965
52,5.107995858807316
52,5.047256245812996
52,4.9418039865279875
52,4.884405070697638
52,4.924274451619298
52,5.339455121569785
52,4.738926381169679
52,5.158026052383392
52,5.377986051871351
52,5.038688950995321
52,5.287566134933118
52,4.941346291493469
52,5.090439093675927
52,4.090712900858467
52,4.797057097273926
52,5.18338490293957
52,4.71510338493343
52,4.708506553589563
52,4.638569657233157
52,5.156972019343319
52,5.073111607220033
53,4.638569657233157
53,4.708506553589563
53,4.884405070697638
53,5.090439093675927
53,4.71510338493343
53,4.090712900858467
53,5.063221587120034
53,5.107995858807316
53,5.287566134933118
53,5.140427462586568
53,5.156972019343319
53,4.738926381169679
53,5.038688950995321
53,5.163806976111578
53,4.26392315216467
53,4.6936594597779795
53,5.30630785442696
53,5.224481737533335
53,4.89132191127221
53,5.017282175589011
