1.0,4.0,9.0,
0.5,0.5,1.0,
Generation,BeakSize
13,4.817552604932847
13,5.279566908976239
13,4.665055742041308
13,4.477076157314736
13,4.782825443903358
13,5.208987706415927
13,5.056572919224975
13,4.267319717720254
13,4.705077389445947
14,4.231364643033231
14,4.726013068768364
14,5.279566908976239
14,4.754573202710161
14,4.665055742041308
14,5.262048803233831
14,5.056572919224975
14,4.782825443903358
14,4.817552604932847
14,5.208987706415927
14,4.393211665003491
14,4.477076157314736
14,4.705077389445947
14,4.817899412060642
14,4.799073425206586
14,5.004830656038133
14,5.328127309527396
14,4.5299395819749035
14,3.9793764057732584
14,4.747686096385619
14,4.976503757466767
15,4.393211665003491
15,5.328127309527396
15,4.782825443903358
15,4.231364643033231
15,4.477076157314736
15,4.747686096385619
15,4.5299395819749035
15,4.817899412060642
15,4.799073425206586
15,5.056572919224975
15,3.9793764057732584
15,4.976503757466767
15,4.665055742041308
15,4.7929101062430135
15,5.43032605031973
15,4.589361932702074
15,5.3315910468655945
15,4.964756074687519
15,4.590769494256914
15,4.979042531927438
15,5.462329372316449
16,5.43032605031973
16,5.462329372316449
16,3.9793764057732584
16,4.665055742041308
16,4.782825443903358
16,4.747686096385619
16,5.056572919224975
16,4.5299395819749035
16,4.817899412060642
16,4.799073425206586
16,4.589361932702074
16,4.976503757466767
16,4.7929101062430135
16,4.590769494256914
16,4.979042531927438
16,4.477076157314736
16,5.124455538922959
16,5.4302001560125115
16,4.473665470113196
16,4.943906595209765
16,4.410881938529651
16,4.364674274691833
16,4.543324596100633
16,5.086880813359918
16,4.216305370155583
17,4.216305370155583
17,5.086880813359918
17,4.747686096385619
17,4.979042531927438
17,3.9793764057732584
17,4.364674274691833
17,4.543324596100633
17,4.943906595209765
17,4.410881938529651
17,4.7929101062430135
17,4.5299395819749035
17,4.589361932702074
17,4.473665470113196
17,5.289267156235019
17,4.264157766484721
17,5.894808016538506
17,4.496650541836373
17,3.808898513710741
17,5.078787128234112
18,4.496650541836373
18,5.894808016538506
18,3.808898513710741
18,4.364674274691833
18,5.086880813359918
18,4.216305370155583
18,4.264157766484721
18,4.943906595209765
18,4.979042531927438
18,5.078787128234112
18,4.589361932702074
18,4.7929101062430135
18,4.410881938529651
18,4.473665470113196
18,4.297636914518376
18,5.988844174836143
18,4.139740197298872
18,4.779887414437573
18,4.225716993788907
18,5.494215236245198
18,5.106770364079736
18,4.977453251319362
19,4.410881938529651
19,4.364674274691833
19,4.139740197298872
19,5.106770364079736
19,4.216305370155583
19,4.977453251319362
19,4.943906595209765
19,4.297636914518376
19,3.808898513710741
19,4.496650541836373
19,5.086880813359918
19,4.264157766484721
19,4.779887414437573
19,4.473665470113196
19,5.078787128234112
19,3.7964908968117417
19,4.468147939463316
19,5.493084740370405
19,4.032349795538146
19,4.984838412478955
19,4.250133883846363
19,4.413627335082656
19,4.626447547507756
19,4.663839549496282
19,5.202069334682105
20,4.297636914518376
20,4.663839549496282
20,3.808898513710741
20,4.984838412478955
20,4.264157766484721
20,4.496650541836373
20,5.202069334682105
20,4.626447547507756
20,4.468147939463316
20,4.139740197298872
20,4.250133883846363
20,4.032349795538146
20,3.7964908968117417
20,4.977453251319362
20,4.870442870991168
20,5.064802979478933
20,4.312762206150267
20,4.217386102029368
20,4.9305804083347695
20,4.777614486851516
20,5.375471791634473
20,4.374325080476212
20,3.661669292228865
20,5.217943491358118
20,4.009094428906015
20,4.318515804978589
20,4.463183934775146
21,4.312762206150267
21,4.870442870991168
21,4.777614486851516
21,3.661669292228865
21,4.663839549496282
21,4.984838412478955
21,4.468147939463316
21,4.9305804083347695
21,4.374325080476212
21,3.7964908968117417
21,4.139740197298872
21,4.009094428906015
21,4.297636914518376
21,4.318515804978589
21,4.626447547507756
21,4.977453251319362
21,4.032349795538146
21,4.685875092771395
21,4.347150543882942
21,4.146842909935855
21,4.97549364687662
21,5.331059077920539
21,4.3430428043260045
21,3.972438522603084
21,4.741383929089519
21,4.421069351394428
21,4.558038763813757
21,4.996871962733613
21,3.9101508936287623
21,4.53966501513585
22,4.663839549496282
22,4.741383929089519
22,4.626447547507756
22,4.984838412478955
22,3.661669292228865
22,3.9101508936287623
22,4.318515804978589
22,3.7964908968117417
22,4.53966501513585
22,4.996871962733613
22,4.146842909935855
22,4.032349795538146
22,3.972438522603084
22,4.588526838220375
22,4.897795492071041
22,4.743985057533625
22,5.180317470507399
22,3.8233203245338827
22,3.8592745227415555
22,4.284347132802841
22,3.970554706958643
22,4.0262821335830745
22,4.099559627595026
22,4.008480071033036
23,3.8233203245338827
23,4.588526838220375
23,4.0262821335830745
23,4.741383929089519
23,3.661669292228865
23,3.8592745227415555
23,3.9101508936287623
23,4.318515804978589
23,3.970554706958643
23,4.996871962733613
23,4.743985057533625
23,4.146842909935855
23,4.284347132802841
23,4.53966501513585
23,4.008480071033036
23,4.099559627595026
23,4.575815193420441
23,4.483279171669991
23,3.679717936215633
23,4.876909291575844
23,3.7139300101881574
23,4.310533813035527
23,4.203860672022064
23,4.2101104661189925
23,4.0625860512060665
23,4.188320791927403
23,4.353240886694509
23,4.744589598275928
23,4.020268110249729
23,3.7215532180727204
23,4.013868349958846
23,4.024536777674105
24,3.7139300101881574
24,3.8592745227415555
24,4.744589598275928
24,4.013868349958846
24,4.0625860512060665
24,3.7215532180727204
24,4.188320791927403
24,4.020268110249729
24,4.146842909935855
24,4.743985057533625
24,3.679717936215633
24,4.099559627595026
24,4.483279171669991
24,3.970554706958643
24,4.53966501513585
24,4.353240886694509
24,4.1873598494421795
24,4.260293804215468
24,3.6216661557988044
24,4.844472150443737
24,4.789063410680056
24,3.739436441922879
24,4.421877701525655
24,4.010439421980641
24,4.632471362007642
24,4.281189136412329
24,3.5514260170825804
24,4.139859389087031
24,4.075324207180948
24,4.185909546773698
25,3.5514260170825804
25,4.483279171669991
25,4.632471362007642
25,3.970554706958643
25,4.0625860512060665
25,4.099559627595026
25,4.281189136412329
25,3.679717936215633
25,3.739436441922879
25,3.7215532180727204
25,4.844472150443737
25,4.353240886694509
25,4.421877701525655
25,4.075324207180948
25,4.1873598494421795
25,4.229251855508775
25,4.711223483116917
25,4.4977320995179
25,4.157828406246962
25,4.340941284685009
25,5.335497915518409
25,4.711019049533141
25,3.4466455710157424
25,4.044184373825212
25,4.360137428413433
25,4.643413124934157
25,4.427462887017264
26,3.679717936215633
26,3.5514260170825804
26,4.157828406246962
26,4.229251855508775
26,4.427462887017264
26,4.4977320995179
26,4.340941284685009
26,5.335497915518409
26,4.044184373825212
26,4.281189136412329
26,4.711019049533141
26,4.0625860512060665
26,3.7215532180727204
26,3.4466455710157424
26,4.353240886694509
26,4.632471362007642
26,4.711223483116917
26,4.844472150443737
26,4.421877701525655
26,4.074275307201873
26,3.6008686396909186
26,4.0249075141633694
26,4.423245345501653
26,4.246761563940959
26,4.255032993308305
26,4.555698000956846
26,4.54981020860606
26,4.544692752394205
26,4.972813069281696
26,5.472803050428882
26,5.180223656437876
26,5.155249872428911
26,3.0751960717379645
27,4.246761563940959
27,3.5514260170825804
27,4.255032993308305
27,4.423245345501653
27,3.6008686396909186
27,4.074275307201873
27,3.0751960717379645
27,4.421877701525655
27,4.544692752394205
27,4.167457601678746
27,3.702012211608594
27,4.444997668206235
27,4.073425655610644
27,4.0326555313622485
27,4.036527340515661
27,4.262647418722355
27,4.406990296888489
28,3.0751960717379645
28,4.444997668206235
28,4.544692752394205
28,4.074275307201873
28,4.246761563940959
28,4.423245345501653
28,4.036527340515661
28,4.073425655610644
28,4.406990296888489
28,4.167457601678746
28,4.262647418722355
28,3.6008686396909186
28,4.255032993308305
28,4.0326555313622485
28,4.30349035925654
28,4.192754501989013
28,3.746907041662599
28,4.208302783031664
28,4.415095863626626
28,4.895057705302446
28,3.98388039458232
28,3.9409425367542372
28,4.1677353539333195
28,3.981167664513055
28,4.089000286339845
28,3.7781961427587962
29,4.246761563940959
29,4.415095863626626
29,4.1677353539333195
29,4.423245345501653
29,4.406990296888489
29,4.167457601678746
29,4.255032993308305
29,4.036527340515661
29,4.30349035925654
29,3.6008686396909186
29,3.7781961427587962
29,4.544692752394205
29,4.208302783031664
29,3.98388039458232
29,3.0751960717379645
29,4.444997668206235
29,3.746907041662599
29,4.074275307201873
29,4.089000286339845
29,4.429899917149754
29,4.705808469427104
29,3.674911223733055
29,4.871465858213851
29,4.383784718132483
29,4.155635509337224
29,3.7594491783380066
29,4.4565284234416165
29,2.875727360297427
29,4.87576029927437
29,4.153245194839451
29,3.8978732049821607
30,3.7594491783380066
30,4.429899917149754
30,3.674911223733055
30,2.875727360297427
30,4.383784718132483
30,4.415095863626626
30,4.167457601678746
30,4.444997668206235
30,3.7781961427587962
30,4.155635509337224
30,4.406990296888489
30,3.33053266047847
30,4.032723363862162
30,3.140594305962948
30,4.642013121664361
30,4.351038192511342
30,3.7182702680893254
30,4.120992994358111
30,3.7364421098971703
30,2.7600506571099173
31,4.415095863626626
31,3.140594305962948
31,3.33053266047847
31,4.351038192511342
31,2.875727360297427
31,4.155635509337224
31,3.7182702680893254
31,4.429899917149754
31,4.642013121664361
31,3.674911223733055
31,3.7781961427587962
31,4.383784718132483
31,4.120992994358111
31,3.7594491783380066
31,3.7364421098971703
31,3.3040650766701933
31,3.8663940467419424
31,3.3918375210527985
31,4.247275016616517
31,4.28249935726671
31,3.7578086681605014
31,4.95750276317605
31,4.76612426079928
31,4.53769749185807
32,4.28249935726671
32,4.53769749185807
32,4.76612426079928
32,4.120992994358111
32,2.875727360297427
32,4.155635509337224
32,3.674911223733055
32,4.642013121664361
32,4.351038192511342
32,3.33053266047847
32,3.7364421098971703
32,4.247275016616517
32,3.7594491783380066
32,3.3918375210527985
32,4.95750276317605
32,3.7578086681605014
32,3.8663940467419424
32,3.3040650766701933
32,4.429899917149754
32,3.140594305962948
32,4.318824912496733
32,3.7501839410813456
32,4.279333569997201
32,3.50969527411072
32,4.708719172618503
32,4.330736483871627
32,4.491939978731382
32,4.711481849055894
32,3.4550483326839982
32,4.010915939830516
32,3.0442510516928913
32,3.343742921862457
33,3.7364421098971703
33,4.642013121664361
33,4.351038192511342
33,3.7501839410813456
33,3.33053266047847
33,3.50969527411072
33,3.140594305962948
33,4.247275016616517
33,3.0442510516928913
33,4.120992994358111
33,4.711481849055894
33,4.95750276317605
33,4.708719172618503
33,4.378344999282082
33,3.5996921532177546
33,3.514180839760331
33,3.2053146838579702
33,4.228668544223211
33,3.559494266347739
33,4.162387019870684
33,4.573400355154646
33,4.8453093851886555
33,3.9692479167781336
33,4.729217663497726
34,3.50969527411072
34,4.95750276317605
34,3.9692479167781336
34,3.5996921532177546
34,4.162387019870684
34,4.729217663497726
34,4.378344999282082
34,4.8453093851886555
34,4.708719172618503
34,3.559494266347739
34,3.2053146838579702
34,4.228668544223211
34,4.573400355154646
34,3.7501839410813456
34,3.0442510516928913
34,3.514180839760331
34,5.01074317855352
34,4.72265968273394
34,4.0692661550639295
34,4.051133186477808
34,4.275658897056744
34,4.8718419882278985
34,3.420984155039378
34,3.295352068961273
34,3.6657525559059594
34,3.581212151159682
34,4.212339771459922
34,4.286929842714519
34,3.516272755480357
34,3.8137251765404425
34,4.045239970951971
34,3.2152430787188546
34,4.438226636516893
35,4.045239970951971
35,4.729217663497726
35,4.72265968273394
35,4.438226636516893
35,4.275658897056744
35,3.295352068961273
35,4.708719172618503
35,4.212339771459922
35,3.9692479167781336
35,4.051133186477808
35,3.8137251765404425
35,4.8718419882278985
35,4.286929842714519
35,4.328225351413154
35,3.9017187792904293
35,3.4680606615993326
35,4.666084556210091
35,4.563167000032252
35,4.336458429180136
35,4.115570642095946
35,4.32776901857173
36,4.051133186477808
36,4.8718419882278985
36,3.9017187792904293
36,4.212339771459922
36,4.328225351413154
36,4.72265968273394
36,4.729217663497726
36,3.4680606615993326
36,3.295352068961273
36,4.336458429180136
36,4.438226636516893
36,4.115570642095946
36,3.8137251765404425
36,4.666084556210091
36,4.563167000032252
36,3.9692479167781336
36,4.275658897056744
36,4.045239970951971
36,4.32776901857173
36,4.286929842714519
36,3.930902908436937
36,3.917410581339537
36,5.016781070257477
36,4.579064855706317
36,3.363902094725692
36,4.292462560038464
36,3.9309060501415933
36,3.9085437361721733
36,3.6837491243776563
36,3.8847411411941772
36,3.6961816073328158
36,4.333055055822644
37,4.438226636516893
37,4.8718419882278985
37,3.917410581339537
37,3.4680606615993326
37,4.32776901857173
37,4.292462560038464
37,3.295352068961273
37,3.930902908436937
37,4.051133186477808
37,3.363902094725692
37,4.999546017203301
37,4.383135641185889
37,3.8913736117038518
37,3.1552069167339014
37,4.426604953336698
37,2.488733131207967
37,3.9825962538357675
38,3.1552069167339014
38,3.930902908436937
38,4.32776901857173
38,3.8913736117038518
38,4.383135641185889
38,3.917410581339537
38,4.426604953336698
38,3.4680606615993326
38,3.9825962538357675
38,3.363902094725692
38,2.488733131207967
38,4.292462560038464
38,3.622656901241371
38,4.687212613794597
38,4.0742231299934035
38,4.488232411536826
38,3.6722093054889466
38,4.070322398131083
38,4.604997542494146
38,4.102388459390995
38,3.642104907948903
38,3.3446592177657846
38,3.7209373775477803
39,4.488232411536826
39,4.604997542494146
39,3.642104907948903
39,3.930902908436937
39,4.687212613794597
39,3.3446592177657846
39,3.363902094725692
39,4.292462560038464
39,4.0742231299934035
39,3.622656901241371
39,3.917410581339537
39,3.1552069167339014
39,3.6722093054889466
39,3.8913736117038518
39,4.383135641185889
39,4.070322398131083
39,3.9825962538357675
39,4.102388459390995
39,3.7209373775477803
39,2.488733131207967
39,4.426604953336698
39,3.6603078636238826
39,3.581328035213134
39,4.137456956053455
39,3.2056949180655403
39,3.6827327529077047
39,3.9355585913334847
39,2.6294263366233577
39,3.8031548799760793
39,4.1262185821952935
39,4.613281669315009
39,2.2801579849629205
39,4.129359931483424
40,3.1552069167339014
40,3.6603078636238826
40,4.488232411536826
40,4.070322398131083
40,4.687212613794597
40,3.9355585913334847
40,2.488733131207967
40,4.102388459390995
40,2.6294263366233577
40,4.426604953336698
40,3.642104907948903
40,3.622656901241371
40,4.137456956053455
40,4.383135641185889
40,3.3446592177657846
40,3.9825962538357675
40,3.6827327529077047
40,2.2801579849629205
40,3.379978274083187
40,4.301033159200803
40,4.176081022434057
40,2.457477760203162
40,4.304260321620411
40,3.814739302540112
40,4.049601783698663
40,4.179345303222514
40,4.808717976544387
40,3.5609291065581092
40,3.7844188016413414
40,4.424185484430719
41,4.488232411536826
41,3.9355585913334847
41,3.642104907948903
41,2.2801579849629205
41,2.457477760203162
41,3.6827327529077047
41,4.049601783698663
41,4.687212613794597
41,4.179345303222514
41,3.622656901241371
41,3.3446592177657846
41,3.379978274083187
41,4.424185484430719
41,4.301033159200803
41,3.5609291065581092
41,3.6603078636238826
41,4.176081022434057
41,4.070322398131083
41,2.6294263366233577
41,4.137456956053455
41,4.102388459390995
41,3.8170012511502565
41,3.846921886044489
41,3.163859698254995
41,5.150529206975566
41,3.0545294690934446
41,3.481955935082929
41,4.807152250046825
41,4.467100389591869
41,2.0154228531630394
41,3.1590169944138777
41,4.201136940614198
41,3.554806899651902
41,3.513759517973127
41,4.466308276083928
41,4.090864621096222
42,4.807152250046825
42,3.163859698254995
42,3.9355585913334847
42,3.5609291065581092
42,3.6603078636238826
42,4.201136940614198
42,4.467100389591869
42,3.846921886044489
42,4.137456956053455
42,2.6294263366233577
42,4.301033159200803
42,3.8170012511502565
42,3.481955935082929
42,2.2801579849629205
42,4.090864621096222
42,4.424185484430719
42,2.457477760203162
42,3.6827327529077047
42,2.0154228531630394
42,3.255526609283966
42,1.8815369348747788
42,4.124221119913661
42,3.530533005244827
42,3.449155657865829
42,5.098293005361505
42,4.073469753126324
42,4.749225470090834
42,3.7347786968300034
42,3.680110106661109
42,3.7401198452140783
42,4.004844696684926
42,3.8302570582353836
42,3.0461975049664964
42,1.8436668214981746
43,3.163859698254995
43,3.680110106661109
43,4.090864621096222
43,4.201136940614198
43,3.530533005244827
43,3.481955935082929
43,4.467100389591869
43,1.8436668214981746
43,1.8815369348747788
43,4.749225470090834
43,3.8302570582353836
43,2.0154228531630394
43,4.073469753126324
43,4.807152250046825
43,2.457477760203162
43,3.7347786968300034
43,3.0461975049664964
43,3.8170012511502565
43,3.5609291065581092
43,4.004844696684926
43,3.255526609283966
43,3.449155657865829
43,3.608670447618683
43,3.848504739294901
43,4.259062228009726
43,4.055694148319865
43,2.902089051994942
43,4.469928050403381
43,2.1218198570149562
43,4.238828313776132
43,3.878475964777609
43,3.570335638284378
43,1.808244805875477
43,4.108337021863819
43,3.8290542585298235
43,3.553928982618374
43,3.8839291566339296
43,3.5769708146098513
43,3.369507364101607
44,1.8436668214981746
44,3.570335638284378
44,1.808244805875477
44,2.902089051994942
44,3.848504739294901
44,3.8290542585298235
44,1.8815369348747788
44,2.1218198570149562
44,4.090864621096222
44,4.238828313776132
44,3.481955935082929
44,3.163859698254995
44,4.201136940614198
44,3.8302570582353836
44,2.0154228531630394
44,3.729854535746523
44,2.014928896823249
44,3.6282690424385673
44,4.425900160559115
44,3.3215794491402444
44,2.5674685016054632
44,4.243398645053047
44,1.8364746434756107
45,2.014928896823249
45,2.1218198570149562
45,4.238828313776132
45,1.8815369348747788
45,3.8302570582353836
45,1.8436668214981746
45,3.8290542585298235
45,3.6282690424385673
45,2.5674685016054632
45,3.729854535746523
45,1.808244805875477
45,2.902089051994942
45,3.3215794491402444
45,4.425900160559115
45,3.570335638284378
45,1.8364746434756107
45,3.848504739294901
45,1.9200742157140154
45,3.8143544712647626
45,3.2038377798237985
45,3.726814470776611
45,4.097624347852832
45,3.942988765189562
45,2.537752278133782
46,3.570335638284378
46,4.097624347852832
46,2.537752278133782
46,3.6282690424385673
46,1.8364746434756107
46,3.3215794491402444
46,3.848504739294901
46,4.425900160559115
46,3.726814470776611
46,2.1218198570149562
46,3.942988765189562
46,2.902089051994942
46,1.9200742157140154
46,3.2038377798237985
46,1.808244805875477
46,3.8290542585298235
46,4.238828313776132
46,3.8143544712647626
46,1.8037418132736482
46,4.704519349599155
46,1.9800254832972248
46,4.9764501860909425
46,3.4373222138232236
46,3.641226918354213
46,3.5464629471843443
46,1.8633379984694187
47,4.9764501860909425
47,4.425900160559115
47,3.4373222138232236
47,3.641226918354213
47,3.726814470776611
47,1.8633379984694187
47,1.8037418132736482
47,1.8364746434756107
47,4.704519349599155
47,3.5464629471843443
47,3.6282690424385673
47,3.2038377798237985
47,2.537752278133782
47,1.9800254832972248
47,3.3215794491402444
47,4.097624347852832
47,1.9200742157140154
47,3.8143544712647626
47,3.942988765189562
47,3.5061454173513016
47,3.5024769809758123
47,3.4003659736786136
47,4.777821883925934
47,1.6880145099844728
47,3.2302647163157046
47,2.145473943717144
47,4.196993856460934
48,1.6880145099844728
48,4.777821883925934
48,3.8143544712647626
48,2.537752278133782
48,4.9764501860909425
48,4.097624347852832
48,3.5464629471843443
48,3.641226918354213
48,3.942988765189562
48,4.196993856460934
48,3.4003659736786136
48,3.726814470776611
48,1.8037418132736482
48,1.9800254832972248
48,3.2302647163157046
48,2.145473943717144
48,3.5024769809758123
48,3.2038377798237985
48,1.9200742157140154
48,3.5061454173513016
48,3.4373222138232236
48,1.8633379984694187
48,2.1754795982401522
48,4.253972593117831
48,4.862261486821759
48,2.6910483715446625
48,3.5414056409233208
48,3.2568617079055
48,2.527950144744763
48,3.474510211365581
48,4.5751911618724455
49,3.474510211365581
49,2.6910483715446625
49,3.4373222138232236
49,3.4003659736786136
49,2.145473943717144
49,1.9800254832972248
49,3.2302647163157046
49,2.527950144744763
49,3.5414056409233208
49,3.5061454173513016
49,4.5751911618724455
49,1.6880145099844728
49,4.777821883925934
49,4.9764501860909425
49,3.5464629471843443
49,3.5024769809758123
49,4.253972593117831
49,1.8633379984694187
49,3.641226918354213
49,4.862261486821759
49,1.8037418132736482
49,3.839157563963608
49,3.2475980148873367
49,4.461796496718642
49,2.5913851811468454
49,3.3445359066968443
49,4.0936924346990695
49,3.3053845023404156
49,2.9226562690565294
49,4.069675007801795
49,4.938089499314563
50,4.461796496718642
50,3.5024769809758123
50,4.862261486821759
50,4.253972593117831
50,2.145473943717144
50,3.5414056409233208
50,3.2475980148873367
50,4.0936924346990695
50,4.069675007801795
50,3.2302647163157046
50,2.9226562690565294
50,2.5913851811468454
50,4.777821883925934
50,4.5751911618724455
50,1.6880145099844728
50,3.3445359066968443
50,2.6910483715446625
50,3.839157563963608
50,3.5061454173513016
50,2.527950144744763
50,2.7818369802149485
50,4.47839508584605
50,2.708437374985495
50,3.162299786676003
50,4.583075281398777
50,4.353750134571641
50,2.8224825899361816
50,2.9081682206200887
50,2.9579150790989583
50,3.5568995936076715
50,2.699666561668436
50,4.461288260235018
50,3.0428701989448577
51,2.699666561668436
51,4.583075281398777
51,4.069675007801795
51,4.5751911618724455
51,4.0936924346990695
51,3.162299786676003
51,2.9579150790989583
51,3.2475980148873367
51,4.253972593117831
51,2.6910483715446625
51,3.0428701989448577
51,2.527950144744763
51,4.461796496718642
51,2.9081682206200887
51,3.3445359066968443
51,3.5568995936076715
51,4.862261486821759
51,4.353750134571641
51,4.461288260235018
51,2.5913851811468454
51,4.47839508584605
51,2.9577199902937954
51,4.965748935174425
51,4.485848376849427
51,3.7309560036637435
51,3.695752048667145
51,3.0844323375384244
51,3.239200515595484
51,3.3158109693350135
51,2.8021415456535337
51,4.411348479544362
51,3.846392199041537
51,3.418359289135235
51,4.310982855758688
51,2.8873458083324484
52,4.583075281398777
52,4.47839508584605
52,2.5913851811468454
52,4.461288260235018
52,2.9579150790989583
52,3.695752048667145
52,4.411348479544362
52,4.353750134571641
52,4.461796496718642
52,3.846392199041537
52,2.699666561668436
52,3.239200515595484
52,4.0936924346990695
52,4.634327272126687
52,2.6042635690475375
52,3.975141469696169
52,4.443506467758723
52,4.199140501896607
52,2.8027690162359047
52,3.919174164179723
53,2.699666561668436
53,2.6042635690475375
53,2.9579150790989583
53,4.443506467758723
53,3.239200515595484
53,3.695752048667145
53,4.47839508584605
53,4.411348479544362
53,4.583075281398777
53,3.919174164179723
53,4.461288260235018
53,4.634327272126687
53,3.846392199041537
53,4.199140501896607
53,4.353750134571641
53,2.721730487803581
53,4.646555960018393
53,3.6241516004105114
53,3.3471539234380865
53,3.17205115182802
53,4.448792952626811
53,4.1423805802556615
53,2.3741528536123604
53,4.976123364021121
53,4.099751603418314
54,2.6042635690475375
54,2.3741528536123604
54,4.1423805802556615
54,3.695752048667145
54,4.099751603418314
54,3.846392199041537
54,4.976123364021121
54,4.646555960018393
54,4.634327272126687
54,4.199140501896607
54,3.3471539234380865
54,4.411348479544362
54,4.443506467758723
54,3.17205115182802
54,3.6241516004105114
54,2.721730487803581
54,5.244702750758256
54,2.697605829774543
54,2.2089542707784635
54,3.1617928017565657
54,4.737760941850072
54,3.774603745937335
54,4.210467596849337
54,5.385792873074825
54,4.073847482187926
54,3.2609598776727418
54,3.273599216429602
54,3.421663148377697
55,3.273599216429602
55,2.6042635690475375
55,4.1423805802556615
55,2.697605829774543
55,3.6241516004105114
55,4.646555960018393
55,4.976123364021121
55,3.774603745937335
55,4.073847482187926
55,2.721730487803581
55,5.244702750758256
55,3.17205115182802
55,4.210467596849337
55,4.737760941850072
55,3.3471539234380865
55,2.2089542707784635
55,2.3741528536123604
55,3.1617928017565657
55,5.385792873074825
55,4.199140501896607
55,4.443506467758723
55,4.634327272126687
55,3.421663148377697
55,4.099751603418314
55,3.2609598776727418
55,4.661050201439021
55,5.096133117625782
55,3.4385649194116485
55,4.360981431741426
55,3.4517998539585903
55,4.2170104134531154
55,2.469939994401858
55,2.974225539021246
55,4.0334416230427275
55,3.927019483236107
55,5.831306785887437
55,3.0094403056042376
55,3.597099110973329
55,3.5224508486445996
56,2.2089542707784635
