3.0,8.0,
0.5,0.5,
Generation,BeakSize
25,7.5190379241981775
25,7.718527002750606
25,7.460105265593005
25,7.269742033519122
25,7.164936917157191
25,6.4726827729865555
25,7.55021029847799
25,6.364907982090592
25,7.422119479994406
25,7.488429840012792
25,6.91709055708722
25,7.518059873691942
25,7.1443460980370785
25,7.472585417101589
25,7.704952481459716
26,7.120562507182627
26,7.490163713482228
26,7.704952481459716
26,7.5190379241981775
26,7.488429840012792
26,7.339684644601246
26,7.403676174441435
26,7.075260064262587
26,7.422119479994406
26,7.229222480933087
26,7.518059873691942
26,7.604319089414472
26,7.483677161654836
26,7.164936917157191
26,6.596616713411827
26,7.472585417101589
26,7.059012813492038
26,7.55021029847799
26,7.1443460980370785
26,7.269742033519122
26,7.718527002750606
26,6.848631729746285
26,7.326015294303521
26,7.613338082522369
26,7.624068319419255
26,7.606209607673555
26,7.597153578966529
26,7.3445708438022805
26,6.528184678357578
26,7.079181029500908
26,7.617914426824983
26,7.501877445245091
26,6.989420940620723
26,7.446571904114814
27,7.5190379241981775
27,7.403676174441435
27,7.075260064262587
27,7.472585417101589
27,7.488429840012792
27,7.617914426824983
27,7.613338082522369
27,7.606209607673555
27,7.422119479994406
27,7.518059873691942
27,7.501877445245091
27,7.269742033519122
27,7.120562507182627
27,7.624068319419255
27,7.490163713482228
27,7.704952481459716
27,7.597153578966529
27,7.446571904114814
27,7.98123933881739
27,7.236728462820646
27,7.921371394761569
27,7.6270447173604
27,7.969402673128888
27,7.405865259486899
27,8.05437624223251
27,7.321940673708061
27,7.815417096537615
27,7.588524582787671
27,7.549733352051944
28,7.606209607673555
28,7.921371394761569
28,7.588524582787671
28,7.446571904114814
28,8.05437624223251
28,7.624068319419255
28,7.549733352051944
28,7.617914426824983
28,7.422119479994406
28,7.518059873691942
28,7.405865259486899
28,7.6270447173604
28,7.613338082522369
28,7.472585417101589
28,7.969402673128888
28,7.98123933881739
28,7.815417096537615
28,7.269742033519122
28,7.488429840012792
28,7.704952481459716
28,7.236728462820646
28,7.501877445245091
28,8.17726945848555
28,7.232805851578293
28,7.330582339078886
28,7.790534304693224
28,7.897455892981102
28,7.792600770084326
28,7.128781634866101
28,7.506026290360617
28,7.641685862203337
28,7.2162288236983505
28,7.7214702929574
28,7.930324941003191
28,8.169796354505296
29,7.792600770084326
29,7.236728462820646
29,8.169796354505296
29,7.921371394761569
29,7.613338082522369
29,7.405865259486899
29,7.930324941003191
29,7.588524582787671
29,7.624068319419255
29,7.897455892981102
29,7.446571904114814
29,7.330582339078886
29,7.641685862203337
29,8.17726945848555
29,7.98123933881739
29,7.815417096537615
29,8.05437624223251
29,7.617914426824983
29,7.501877445245091
29,7.969402673128888
29,6.932909823840441
29,7.424937091896451
29,7.470017652244268
29,7.838452763442374
29,8.519696419842273
29,7.125324242767737
29,8.156185817202966
29,7.950323545267757
30,8.169796354505296
30,8.156185817202966
30,7.405865259486899
30,7.930324941003191
30,7.236728462820646
30,7.330582339078886
30,7.969402673128888
30,7.424937091896451
30,7.125324242767737
30,7.838452763442374
30,7.950323545267757
30,8.05437624223251
30,7.792600770084326
30,7.897455892981102
30,7.815417096537615
30,7.921371394761569
30,7.588524582787671
30,7.98123933881739
30,8.519696419842273
30,6.932909823840441
30,7.470017652244268
30,7.587665588080277
30,7.630910597641578
30,7.711290965525526
30,7.895786558055626
30,8.234774931263022
30,7.557070785748978
30,7.160447754967303
30,8.44198800154751
30,7.0497863419913305
30,7.9337052172782085
31,7.950323545267757
31,7.630910597641578
31,7.330582339078886
31,7.470017652244268
31,7.424937091896451
31,7.897455892981102
31,8.519696419842273
31,7.895786558055626
31,8.169796354505296
31,7.160447754967303
31,8.234774931263022
31,7.557070785748978
31,7.838452763442374
31,7.125324242767737
31,8.44198800154751
31,7.587665588080277
31,8.156185817202966
31,7.9337052172782085
31,6.932909823840441
31,7.0497863419913305
31,7.792600770084326
31,7.711290965525526
31,7.20414214757896
31,7.500674941160849
31,7.834326287358526
31,7.334965752980409
31,8.171563064696967
31,8.396734078089244
31,8.443310891276939
31,8.08901628231492
31,8.047432891745423
31,7.333281391664367
31,8.049697395148938
31,7.656589826695393
32,7.470017652244268
32,8.443310891276939
32,7.838452763442374
32,7.500674941160849
32,7.424937091896451
32,8.156185817202966
32,7.333281391664367
32,8.08901628231492
32,8.171563064696967
32,8.396734078089244
32,7.125324242767737
32,6.932909823840441
32,8.44198800154751
32,8.234774931263022
32,7.711290965525526
32,7.160447754967303
32,7.9337052172782085
32,8.047432891745423
32,7.557070785748978
32,7.20414214757896
32,8.049697395148938
32,8.519696419842273
32,7.950323545267757
32,7.587665588080277
32,7.630910597641578
32,7.659899110079415
32,7.927213106319634
32,7.1384598199257265
32,8.578181075110495
32,8.031807362133147
32,8.471633964978297
32,7.9828596367071745
32,7.133863055241675
32,6.296943433103619
32,7.781569642840245
32,7.467513655191533
32,8.764346896376887
32,7.176680700593032
33,8.396734078089244
33,8.578181075110495
33,7.659899110079415
33,8.049697395148938
33,7.9337052172782085
33,8.047432891745423
33,7.176680700593032
33,8.08901628231492
33,8.443310891276939
33,7.1384598199257265
33,7.467513655191533
33,7.500674941160849
33,7.587665588080277
33,7.557070785748978
33,7.333281391664367
33,7.711290965525526
33,8.471633964978297
33,8.44198800154751
33,7.133863055241675
33,7.9828596367071745
33,8.171563064696967
33,7.781569642840245
33,7.630910597641578
33,8.234774931263022
33,7.7233784662051645
33,8.031134376623578
33,7.251821850492652
33,7.787676118761351
33,7.577108299779824
33,7.158075003537962
33,7.546495907760565
33,7.868086276025714
33,7.8822504071673665
33,6.903108537093223
33,8.274599659778742
33,7.714931818004171
33,7.966012925613238
33,6.7745345997227515
33,7.059995554429576
33,7.486863009709442
33,7.3532468175788335
34,7.158075003537962
34,7.577108299779824
34,8.274599659778742
34,7.868086276025714
34,8.396734078089244
34,7.659899110079415
34,7.333281391664367
34,7.714931818004171
34,6.903108537093223
34,8.08901628231492
34,8.049697395148938
34,7.966012925613238
34,8.578181075110495
34,7.546495907760565
34,7.467513655191533
34,8.171563064696967
34,7.8822504071673665
34,7.383373859794508
34,7.827474128450676
34,6.670355541193883
34,8.300319817144842
34,8.073115973580848
34,7.7507639336802026
34,8.272754584589952
34,7.833226219326759
34,8.83451640323517
34,7.987139231955438
34,7.08804198145121
34,7.876840980856859
34,8.250410353622236
35,7.8822504071673665
35,7.577108299779824
35,7.966012925613238
35,7.467513655191533
35,6.903108537093223
35,7.987139231955438
35,8.272754584589952
35,7.546495907760565
35,7.659899110079415
35,7.08804198145121
35,8.274599659778742
35,8.578181075110495
35,8.300319817144842
35,7.383373859794508
35,8.073115973580848
35,8.83451640323517
35,7.7507639336802026
35,7.876840980856859
35,7.827474128450676
35,6.670355541193883
35,8.250410353622236
35,7.714931818004171
35,7.158075003537962
35,7.833226219326759
35,7.309146506462021
35,8.312333744471488
35,6.85874874927837
35,8.000675074048706
35,7.461088039100107
35,7.74909720089062
35,5.928112349969812
35,8.234445966604591
35,8.420582541069013
35,8.488007223428829
35,8.821163527853752
35,8.091369318734325
35,7.613284417154778
35,6.979932648627316
35,7.526130060991811
35,8.438329777552948
35,7.5670731493776575
35,7.310184602222611
36,7.613284417154778
36,8.272754584589952
36,7.74909720089062
36,8.274599659778742
36,8.250410353622236
36,7.310184602222611
36,7.7507639336802026
36,8.488007223428829
36,8.821163527853752
36,7.383373859794508
36,7.876840980856859
36,7.8822504071673665
36,8.438329777552948
36,8.312333744471488
36,8.83451640323517
36,7.827474128450676
36,7.08804198145121
36,6.85874874927837
36,7.987139231955438
36,7.5670731493776575
36,7.577108299779824
36,7.526130060991811
36,8.300319817144842
36,8.234445966604591
36,7.650805989221514
36,7.880922040341725
36,8.054133388489078
36,7.916103648474442
36,7.885806703910811
36,8.531952282514007
36,7.5867829606629265
36,7.601584500999308
36,8.558892688868637
36,8.280177443321183
36,8.627761460125575
36,8.31386113728985
36,8.312003717386395
36,6.697247214641389
36,8.060357443767563
36,8.135348420005169
36,7.500965857780333
36,8.352392833428844
37,8.312003717386395
37,7.310184602222611
37,7.916103648474442
37,8.352392833428844
37,7.383373859794508
37,8.300319817144842
37,7.650805989221514
37,8.135348420005169
37,8.821163527853752
37,8.234445966604591
37,8.31386113728985
37,7.987139231955438
37,8.83451640323517
37,7.613284417154778
37,8.250410353622236
37,8.627761460125575
37,7.827474128450676
37,7.880922040341725
37,8.488007223428829
37,8.099921708300496
37,7.661338392220182
37,8.487509739996389
37,7.76351919166348
37,8.461845707158318
37,7.31853066790692
37,8.93015365500145
37,7.604781871038114
37,8.153288038824357
37,9.125445034548573
37,7.702486656267799
37,7.837248736699131
37,8.807018329224533
38,7.310184602222611
38,8.627761460125575
38,7.702486656267799
38,7.613284417154778
38,8.312003717386395
38,8.487509739996389
38,8.352392833428844
38,7.650805989221514
38,8.488007223428829
38,8.807018329224533
38,7.76351919166348
38,7.31853066790692
38,8.135348420005169
38,7.661338392220182
38,7.916103648474442
38,8.153288038824357
38,7.880922040341725
38,8.099921708300496
38,8.821163527853752
38,8.234445966604591
38,7.604781871038114
38,7.918735157142121
38,7.57691878088304
38,7.444584893266997
38,7.842900202882388
38,7.7439972789491
38,8.510035956631299
38,9.187834965691929
38,7.812638348884627
38,7.346944304633755
38,8.291144163181665
38,7.432350090881364
38,7.447234696155888
38,7.919526115236247
38,8.966095672422297
38,8.201013724706243
38,8.462548039053912
38,8.435534438276102
38,7.997474636153219
38,7.306917116919152
39,7.997474636153219
39,8.462548039053912
39,8.352392833428844
39,8.153288038824357
39,7.842900202882388
39,8.510035956631299
39,8.099921708300496
39,8.312003717386395
39,7.76351919166348
39,7.650805989221514
39,7.918735157142121
39,8.201013724706243
39,7.7439972789491
39,7.306917116919152
39,7.447234696155888
39,7.444584893266997
39,8.135348420005169
39,8.627761460125575
39,8.807018329224533
39,7.661338392220182
39,8.241148959691298
39,8.638998304993862
39,8.520118920825775
39,8.440814926930086
39,8.499987036866555
39,7.263862626218212
39,8.603708539868563
39,8.096727035001749
39,8.083721546695005
39,8.0498325291668
39,7.279937008577598
39,8.043582511267733
39,8.806092232121104
39,8.690857467774316
39,8.001656457798278
39,8.308243861674487
40,8.510035956631299
40,8.201013724706243
40,8.520118920825775
40,7.447234696155888
40,7.444584893266997
40,8.806092232121104
40,8.308243861674487
40,8.603708539868563
40,7.918735157142121
40,8.638998304993862
40,7.7439972789491
40,8.241148959691298
40,8.153288038824357
40,8.083721546695005
40,8.499987036866555
40,8.043582511267733
40,7.661338392220182
40,8.462548039053912
40,7.76351919166348
40,8.001656457798278
40,8.440814926930086
40,7.306917116919152
40,8.0498325291668
40,8.099921708300496
40,7.263862626218212
40,8.176909347916972
40,8.116687730071051
40,8.768881959158522
40,7.96585716255527
40,7.929225628681772
40,8.480625251335873
40,6.5107233777438775
40,8.080043016787338
40,8.437215482181212
40,8.21228801373396
40,8.702393611210528
40,7.803078202327399
40,9.084105840194807
40,7.268745215628993
40,7.896520411505642
40,8.431029867941394
40,7.95010977601042
40,7.3534351022919795
40,8.476572635355156
41,7.306917116919152
41,8.462548039053912
41,8.116687730071051
41,8.499987036866555
41,7.7439972789491
41,8.480625251335873
41,7.896520411505642
41,8.308243861674487
41,8.21228801373396
41,7.444584893266997
41,8.0498325291668
41,8.001656457798278
41,8.806092232121104
41,7.263862626218212
41,7.803078202327399
41,8.440814926930086
41,7.929225628681772
41,8.476572635355156
41,9.084105840194807
41,7.95010977601042
41,8.176909347916972
41,8.520118920825775
41,6.907540781128751
41,8.74112544901352
41,7.771047380381986
41,8.303334297986533
41,8.058443039097096
41,6.891543392253887
41,7.82414090015099
41,7.738479691606319
41,8.512759284288098
41,7.320830052103383
41,7.296307343033191
41,8.95056656976841
41,8.665544372608899
41,8.58490175021342
41,8.412742565977213
41,7.471051024833224
41,8.410754519351574
41,8.307503267137761
41,8.558575841549677
42,8.499987036866555
42,8.480625251335873
42,8.001656457798278
42,8.95056656976841
42,7.320830052103383
42,8.520118920825775
42,8.806092232121104
42,8.476572635355156
42,7.738479691606319
42,7.803078202327399
42,8.21228801373396
42,8.74112544901352
42,8.303334297986533
42,7.296307343033191
42,8.307503267137761
42,8.58490175021342
42,7.263862626218212
42,7.82414090015099
42,6.907540781128751
42,8.176909347916972
42,8.665544372608899
42,8.440814926930086
42,6.891543392253887
42,7.74073060328353
42,8.51340876979141
42,8.672644647868868
42,6.873884190447763
42,8.68586231840744
42,7.984792313823291
42,8.40866453312375
42,8.924006081282018
42,8.514553688080174
42,7.276559433036942
42,8.226716181877867
42,6.918935202334596
42,8.645491330807358
43,7.803078202327399
43,7.82414090015099
43,6.907540781128751
43,8.21228801373396
43,8.95056656976841
43,7.74073060328353
43,7.320830052103383
43,8.226716181877867
43,8.303334297986533
43,8.68586231840744
43,7.738479691606319
43,8.480625251335873
43,7.984792313823291
43,8.307503267137761
43,7.296307343033191
43,6.891543392253887
43,8.40866453312375
43,6.873884190447763
43,7.276559433036942
43,8.924006081282018
43,8.672644647868868
43,8.665544372608899
43,8.51340876979141
43,8.58490175021342
43,8.514553688080174
43,7.23682159595974
43,8.12074679463938
43,7.0488068964014445
43,7.4726371100095355
43,8.605752113404447
43,8.550662891757216
43,9.290696663705004
43,8.873335206923665
43,8.574064041075504
43,7.727577311935219
43,6.9771928942313615
43,7.929620525462142
43,7.992799570749158
43,7.8778602671011555
44,8.873335206923665
44,8.574064041075504
44,7.320830052103383
44,7.296307343033191
44,7.992799570749158
44,7.82414090015099
44,8.514553688080174
44,8.68586231840744
44,7.23682159595974
44,7.8778602671011555
44,8.550662891757216
44,8.51340876979141
44,8.95056656976841
44,7.929620525462142
44,7.984792313823291
44,8.307503267137761
44,9.290696663705004
44,8.605752113404447
44,8.924006081282018
44,7.738479691606319
44,6.9771928942313615
44,7.74073060328353
44,8.429117269634487
44,8.591680049469618
44,7.931755502769166
44,6.809098626812675
44,7.308151165972723
44,7.927818546654688
44,8.49664567502096
44,8.665239190397244
44,9.389377404255345
44,8.59636837007817
44,7.761474564042531
44,7.79500980470278
44,6.351818460590337
45,8.514553688080174
45,7.931755502769166
45,7.79500980470278
45,8.873335206923665
45,7.8778602671011555
45,7.23682159595974
45,9.290696663705004
45,8.665239190397244
45,8.591680049469618
45,7.929620525462142
45,8.51340876979141
45,7.761474564042531
45,7.74073060328353
45,8.429117269634487
45,8.550662891757216
45,8.574064041075504
45,7.984792313823291
45,8.605752113404447
45,6.9771928942313615
45,8.68586231840744
45,6.351818460590337
45,8.59636837007817
45,9.389377404255345
45,7.992799570749158
45,7.927818546654688
45,8.924006081282018
45,6.809098626812675
45,8.49664567502096
45,8.261713785927764
45,9.102898858628121
45,8.145197506788453
45,6.844024593294102
45,9.10738333829072
45,9.323426779470788
45,8.204959409918724
45,7.960615584972573
45,8.617595840927088
45,9.633464390651156
45,8.252465890989013
45,8.058640588373958
45,8.783285873092696
45,7.562162337716363
46,8.49664567502096
46,8.261713785927764
46,8.145197506788453
46,7.931755502769166
46,7.761474564042531
46,7.562162337716363
46,7.23682159595974
46,7.927818546654688
46,9.633464390651156
46,6.809098626812675
46,8.873335206923665
46,7.992799570749158
46,7.8778602671011555
46,7.960615584972573
46,8.617595840927088
46,7.79500980470278
46,8.59636837007817
46,8.252465890989013
46,6.844024593294102
46,8.574064041075504
46,8.044938816066672
46,6.8151706701037575
46,8.335622484027168
46,7.5552815642834865
46,8.93536361311768
46,8.87645574445323
46,8.0466441402452
46,8.458851651513712
46,7.23513339047133
46,8.495122670325228
47,8.49664567502096
47,8.495122670325228
47,8.252465890989013
47,6.844024593294102
47,8.93536361311768
47,7.5552815642834865
47,8.145197506788453
47,7.927818546654688
47,7.761474564042531
47,8.59636837007817
47,8.335622484027168
47,6.809098626812675
47,6.8151706701037575
47,8.458851651513712
47,8.87645574445323
47,7.79500980470278
47,7.960615584972573
47,7.931755502769166
47,8.617595840927088
47,8.0466441402452
47,8.044938816066672
47,8.261713785927764
47,7.562162337716363
47,8.527849296874031
47,7.429927920198597
47,8.13852348456399
47,7.118643732697521
47,8.252402548879163
47,7.9475534608300675
47,7.96851819253534
47,9.177147349655492
47,8.045720002144138
47,7.514723246411622
47,7.919826903545735
47,8.889457693457132
48,7.118643732697521
48,6.8151706701037575
48,8.93536361311768
48,8.044938816066672
48,7.562162337716363
48,9.177147349655492
48,8.87645574445323
48,7.960615584972573
48,8.13852348456399
48,8.145197506788453
48,8.458851651513712
48,8.527849296874031
48,8.0466441402452
48,7.5552815642834865
48,8.335622484027168
48,7.429927920198597
48,8.252402548879163
48,8.261713785927764
48,8.045720002144138
48,7.919826903545735
48,7.514723246411622
48,8.252465890989013
48,8.617595840927088
48,8.495122670325228
48,7.892679808006117
48,8.244683023577341
48,7.877384571570366
48,8.194348145489139
48,8.604733910047779
48,7.878674631368562
48,7.168404885195775
48,7.321256545727647
48,8.320265737641348
48,8.27813611458643
48,8.568858419131459
48,7.52880581274656
49,8.252402548879163
49,7.892679808006117
49,8.495122670325228
49,8.27813611458643
49,8.458851651513712
49,8.335622484027168
49,8.320265737641348
49,6.8151706701037575
49,7.429927920198597
49,7.919826903545735
49,8.244683023577341
49,8.527849296874031
49,9.177147349655492
49,8.045720002144138
49,8.93536361311768
49,7.877384571570366
49,8.044938816066672
49,8.87645574445323
49,7.5552815642834865
49,7.514723246411622
49,8.604733910047779
49,7.168404885195775
49,8.13852348456399
49,8.194348145489139
49,8.218433271986505
49,8.593843451681273
49,7.235628931791897
49,8.181934384084734
49,7.96328774893586
49,9.702352770525936
49,8.454823225683398
49,8.108525052353333
49,9.360658828662482
49,8.429978873493605
49,7.19606977527717
49,7.825216341061251
49,8.51005202466224
49,7.3809300714648876
49,8.155660236812588
50,7.429927920198597
50,8.194348145489139
50,8.108525052353333
50,8.244683023577341
50,7.168404885195775
50,7.877384571570366
50,7.514723246411622
50,7.19606977527717
50,8.527849296874031
50,8.181934384084734
50,7.825216341061251
50,8.429978873493605
50,7.892679808006117
50,8.320265737641348
50,9.360658828662482
50,8.13852348456399
50,8.252402548879163
50,8.155660236812588
50,8.51005202466224
50,8.218433271986505
50,7.3809300714648876
50,7.96328774893586
50,8.604733910047779
50,7.919826903545735
50,8.209263484652745
50,8.198747812958022
50,8.343085216416888
50,8.50286429114916
50,8.359695556096236
50,8.089429585702472
50,8.177081629383851
50,8.850001868556443
50,7.505502946296083
50,8.21466997890595
50,8.308476360239764
50,7.974237029106906
50,7.4007591298445226
50,8.707431858439609
50,9.456961228722912
50,8.061433401739704
51,8.108525052353333
51,8.51005202466224
51,7.505502946296083
51,8.155660236812588
51,8.061433401739704
51,7.96328774893586
51,8.707431858439609
51,8.50286429114916
51,8.218433271986505
51,8.181934384084734
51,8.359695556096236
51,9.360658828662482
51,8.209263484652745
51,7.877384571570366
51,8.198747812958022
51,7.825216341061251
51,7.168404885195775
51,7.4007591298445226
51,8.194348145489139
51,7.19606977527717
51,8.850001868556443
51,8.429978873493605
51,7.977870819806018
51,8.37745992871946
51,6.716251825719414
51,7.392695511108215
51,8.637119369773274
51,8.566242849509889
51,8.230444431741757
51,7.827002790662703
51,8.67324627803945
51,8.460492357865148
51,8.004085892751728
51,7.06025833955179
51,6.918938633232649
51,6.959787262166688
51,7.966351807324808
52,6.959787262166688
52,7.19606977527717
52,8.155660236812588
52,7.966351807324808
52,8.181934384084734
52,8.460492357865148
52,7.4007591298445226
52,8.218433271986505
52,8.209263484652745
52,6.918938633232649
52,8.566242849509889
52,8.51005202466224
52,8.429978873493605
52,8.359695556096236
52,8.061433401739704
52,8.198747812958022
52,7.96328774893586
52,8.230444431741757
52,7.827002790662703
52,6.716251825719414
52,7.392695511108215
52,8.707431858439609
52,7.825216341061251
52,8.50286429114916
52,8.850001868556443
52,7.596067560356748
52,8.198664685070145
52,8.572617804866285
52,8.312601621097405
52,7.473695594966934
52,8.028869802047863
52,8.297480505551084
52,7.970908469374241
52,8.075940667834866
52,7.348413193762291
52,6.348784110530633
52,7.405198894661277
52,7.658306378872324
52,8.372216956741198
53,7.970908469374241
53,8.198747812958022
53,8.50286429114916
53,8.209263484652745
53,7.596067560356748
53,8.572617804866285
53,6.716251825719414
53,8.707431858439609
53,8.075940667834866
53,8.312601621097405
53,8.198664685070145
53,8.028869802047863
53,7.473695594966934
53,8.566242849509889
53,8.460492357865148
53,8.850001868556443
53,6.959787262166688
53,7.658306378872324
53,7.405198894661277
53,6.918938633232649
53,7.677465687952703
53,8.39333579208065
53,8.811116883219608
53,8.444033012092024
53,8.253601247332826
53,6.431691363102942
53,8.097516592316913
53,8.683797828342955
53,9.031687407197822
53,7.940714981572739
53,8.816657047345883
53,7.771850631309943
53,8.639413101467195
54,9.031687407197822
54,8.028869802047863
54,8.572617804866285
54,8.097516592316913
54,8.639413101467195
54,8.566242849509889
54,6.918938633232649
54,7.677465687952703
54,6.959787262166688
54,6.716251825719414
54,8.811116883219608
54,7.970908469374241
54,7.771850631309943
54,6.431691363102942
54,8.460492357865148
